Time stamp,CZ12
5:00,0.549227052
6:00,0.540033637
7:00,0.501093951
8:00,0.340848381
9:00,0.403376845
10:00,0.38532365
11:00,0.306450446
12:00,0.350687363
13:00,0.31572936
14:00,0.252937516
15:00,0.236026149
16:00,0.315997298
17:00,0.315292696
18:00,0.351535873
19:00,0.326285659
20:00,0.31182316
21:00,0.439393882
22:00,0.476716525
23:00,0.494437593
0:00,0.504872415
1:00,0.513580574
2:00,0.52112509
3:00,0.529260079
4:00,0.52426798
5:00,0.534931956
6:00,0.534798635
7:00,0.495785073
8:00,0.443342482
9:00,0.397085918
10:00,0.395217256
11:00,0.380805753
12:00,0.363839274
13:00,0.348751564
14:00,0.334368895
15:00,0.3164354
16:00,0.276968538
17:00,0.23779104
18:00,0.258950208
19:00,0.297101905
20:00,0.289781568
21:00,0.380011395
22:00,0.466691217
23:00,0.486930707
0:00,0.50543502
1:00,0.514388272
2:00,0.522433034
3:00,0.531054757
4:00,0.53848776
5:00,0.546344233
6:00,0.435055938
7:00,0.485598576
8:00,0.438972895
9:00,0.417188903
10:00,0.346788358
11:00,0.371103796
12:00,0.329338846
13:00,0.356527799
14:00,0.341237681
15:00,0.335183176
16:00,0.34025859
17:00,0.293697766
18:00,0.302058874
19:00,0.382103522
20:00,0.411267825
21:00,0.451360193
22:00,0.478080312
23:00,0.494634158
0:00,0.50473393
1:00,0.513923678
2:00,0.52243551
3:00,0.531752633
4:00,0.539899831
5:00,0.548561014
6:00,0.537772374
7:00,0.384364184
8:00,0.434613872
9:00,0.41438346
10:00,0.40519711
11:00,0.309432915
12:00,0.340929079
13:00,0.357395989
14:00,0.341481047
15:00,0.335655649
16:00,0.338581656
17:00,0.351451543
18:00,0.366990738
19:00,0.331753292
20:00,0.363122349
21:00,0.446995765
22:00,0.466916712
23:00,0.495152729
0:00,0.50453838
1:00,0.463703753
2:00,0.473962806
3:00,0.52880983
4:00,0.536345338
5:00,0.544599468
6:00,0.524985017
7:00,0.452960559
8:00,0.44262119
9:00,0.394314683
10:00,0.392199763
11:00,0.369227811
12:00,0.353032146
13:00,0.334796107
14:00,0.295796804
15:00,0.321792321
16:00,0.333267726
17:00,0.327946894
18:00,0.309248385
19:00,0.379388652
20:00,0.396830101
21:00,0.444887291
22:00,0.368937052
23:00,0.493317979
0:00,0.503111998
1:00,0.511479315
2:00,0.519441386
3:00,0.528183574
4:00,0.53558546
5:00,0.491974208
6:00,0.503535395
7:00,0.372943729
8:00,0.326232177
9:00,0.412935654
10:00,0.389695697
11:00,0.371875292
12:00,0.334108505
13:00,0.339445104
14:00,0.321981724
15:00,0.322478511
16:00,0.302817025
17:00,0.313467176
18:00,0.338312755
19:00,0.33867739
20:00,0.349041328
21:00,0.444853267
22:00,0.469383239
23:00,0.48660218
0:00,0.496430842
1:00,0.505322536
2:00,0.513637913
3:00,0.522106566
4:00,0.530584557
5:00,0.539811001
6:00,0.527152168
7:00,0.433916001
8:00,0.326978452
9:00,0.344786483
10:00,0.377654416
11:00,0.353591251
12:00,0.259238348
13:00,0.303983682
14:00,0.335151537
15:00,0.323654932
16:00,0.259604951
17:00,0.246570415
18:00,0.307858348
19:00,0.364611775
20:00,0.408071863
21:00,0.361392791
22:00,0.448222479
23:00,0.428799702
0:00,0.485074854
1:00,0.512740608
2:00,0.518860909
3:00,0.528850888
4:00,0.536870326
5:00,0.545968884
6:00,0.537094266
7:00,0.498112729
8:00,0.44448693
9:00,0.349044864
10:00,0.367562756
11:00,0.374804491
12:00,0.358001648
13:00,0.35355509
14:00,0.334909399
15:00,0.326578255
16:00,0.33104484
17:00,0.341720556
18:00,0.356865929
19:00,0.377670061
20:00,0.41245583
21:00,0.450159695
22:00,0.475045076
23:00,0.493023367
0:00,0.501350907
1:00,0.509575402
2:00,0.527765544
3:00,0.499906508
4:00,0.544007944
5:00,0.530642028
6:00,0.470862054
7:00,0.354108969
8:00,0.416361567
9:00,0.38404007
10:00,0.308041075
11:00,0.356321891
12:00,0.350824421
13:00,0.332281894
14:00,0.317363856
15:00,0.327070698
16:00,0.337849803
17:00,0.333816373
18:00,0.356119741
19:00,0.395686161
20:00,0.440925181
21:00,0.468845698
22:00,0.486588071
23:00,0.467354004
0:00,0.497139451
1:00,0.509028321
2:00,0.522604549
3:00,0.527468516
4:00,0.52882835
5:00,0.41213388
6:00,0.369894496
7:00,0.36045256
8:00,0.409042135
9:00,0.30766332
10:00,0.332405729
11:00,0.309024247
12:00,0.332594986
13:00,0.252359133
14:00,0.253845927
15:00,0.26896859
16:00,0.291425571
17:00,0.277023542
18:00,0.28054713
19:00,0.336209807
20:00,0.409496267
21:00,0.403825656
22:00,0.388322612
23:00,0.49599776
0:00,0.502976946
1:00,0.515142123
2:00,0.523458947
3:00,0.531481154
4:00,0.53190148
5:00,0.450736916
6:00,0.358407985
7:00,0.355416043
8:00,0.311144321
9:00,0.374673702
10:00,0.294535729
11:00,0.336445481
12:00,0.319795569
13:00,0.333619523
14:00,0.326247494
15:00,0.330464599
16:00,0.333980019
17:00,0.338811036
18:00,0.287228548
19:00,0.354717314
20:00,0.448696971
21:00,0.473885906
22:00,0.491774066
23:00,0.502046914
0:00,0.510909449
1:00,0.519247833
2:00,0.528220743
3:00,0.529659619
4:00,0.489719887
5:00,0.470868384
6:00,0.488971856
7:00,0.446049262
8:00,0.417036048
9:00,0.401376557
10:00,0.382334529
11:00,0.365720379
12:00,0.35546928
13:00,0.337269943
14:00,0.328352496
15:00,0.331779349
16:00,0.341330317
17:00,0.354694318
18:00,0.373337162
19:00,0.408930855
20:00,0.448979596
21:00,0.449883453
22:00,0.49030477
23:00,0.499525701
0:00,0.507683058
1:00,0.515484485
2:00,0.524792868
3:00,0.533720273
4:00,0.543252225
5:00,0.531544483
6:00,0.440331808
7:00,0.334291154
8:00,0.350449352
9:00,0.380015932
10:00,0.35264771
11:00,0.255896224
12:00,0.29839693
13:00,0.327676125
14:00,0.314209063
15:00,0.248441973
16:00,0.234976394
17:00,0.294464747
18:00,0.350871451
19:00,0.39687021
20:00,0.352932544
21:00,0.442969547
22:00,0.424954583
23:00,0.483104256
0:00,0.512146806
1:00,0.52127416
2:00,0.530394929
3:00,0.538691325
4:00,0.548431477
5:00,0.539649293
6:00,0.501068679
7:00,0.362709008
8:00,0.341699913
9:00,0.352001135
10:00,0.270939595
11:00,0.322461941
12:00,0.350507721
13:00,0.324762154
14:00,0.320331796
15:00,0.324436785
16:00,0.331094491
17:00,0.29689612
18:00,0.368388684
19:00,0.403600889
20:00,0.444586106
21:00,0.470808839
22:00,0.487428352
23:00,0.49934919
0:00,0.509058015
1:00,0.517921523
2:00,0.527693839
3:00,0.536307302
4:00,0.545838741
5:00,0.422336289
6:00,0.475594881
7:00,0.371606502
8:00,0.32518458
9:00,0.361148015
10:00,0.30253184
11:00,0.288331128
12:00,0.277091707
13:00,0.265905706
14:00,0.250714589
15:00,0.301288437
16:00,0.279761989
17:00,0.269653703
18:00,0.276974773
19:00,0.383629337
20:00,0.430517069
21:00,0.471337098
22:00,0.488425264
23:00,0.495326434
0:00,0.50613652
1:00,0.49720694
2:00,0.523561211
3:00,0.532240853
4:00,0.542427562
5:00,0.532254692
6:00,0.495957034
7:00,0.419565478
8:00,0.383940531
9:00,0.324335104
10:00,0.355351321
11:00,0.297793459
12:00,0.318137267
13:00,0.296590877
14:00,0.258365861
15:00,0.223213649
16:00,0.246247887
17:00,0.298511905
18:00,0.354262415
19:00,0.395714003
20:00,0.352748765
21:00,0.449445286
22:00,0.409257358
23:00,0.479247899
0:00,0.507266029
1:00,0.516677116
2:00,0.526523952
3:00,0.535102767
4:00,0.526635952
5:00,0.520828588
6:00,0.453881376
7:00,0.33063422
8:00,0.383162759
9:00,0.367359048
10:00,0.373438946
11:00,0.323903146
12:00,0.328849389
13:00,0.322809487
14:00,0.313247507
15:00,0.267898314
16:00,0.323202439
17:00,0.339615115
18:00,0.271963852
19:00,0.322987564
20:00,0.406371387
21:00,0.397085243
22:00,0.482128971
23:00,0.496897694
0:00,0.506945226
1:00,0.515997549
2:00,0.525620668
3:00,0.533835574
4:00,0.531655494
5:00,0.488305162
6:00,0.411371903
7:00,0.404004993
8:00,0.416746535
9:00,0.396784848
10:00,0.377504125
11:00,0.360831657
12:00,0.350452494
13:00,0.332646861
14:00,0.324852058
15:00,0.329237304
16:00,0.336004317
17:00,0.342640083
18:00,0.373197881
19:00,0.408382156
20:00,0.448357571
21:00,0.472269353
22:00,0.489010704
23:00,0.499206456
0:00,0.508748669
1:00,0.517373971
2:00,0.526611584
3:00,0.535470902
4:00,0.544858001
5:00,0.536172681
6:00,0.46072083
7:00,0.435380742
8:00,0.420198479
9:00,0.399567457
10:00,0.380200828
11:00,0.360573193
12:00,0.352678916
13:00,0.332217294
14:00,0.318469173
15:00,0.327167318
16:00,0.33159701
17:00,0.345736803
18:00,0.323109827
19:00,0.312520545
20:00,0.370513725
21:00,0.470497734
22:00,0.485616674
23:00,0.49698157
0:00,0.510649659
1:00,0.51962068
2:00,0.529768074
3:00,0.538821685
4:00,0.54819433
5:00,0.539136634
6:00,0.496223355
7:00,0.443791149
8:00,0.356084374
9:00,0.315208831
10:00,0.377882362
11:00,0.361287363
12:00,0.264897246
13:00,0.3223587
14:00,0.239481469
15:00,0.267762742
16:00,0.315662491
17:00,0.33040525
18:00,0.313259394
19:00,0.321895489
20:00,0.357777768
21:00,0.456670012
22:00,0.475282785
23:00,0.495987401
0:00,0.508176378
1:00,0.517377958
2:00,0.526865545
3:00,0.535373414
4:00,0.544382889
5:00,0.535154413
6:00,0.458475604
7:00,0.419095997
8:00,0.38643995
9:00,0.392996438
10:00,0.375953277
11:00,0.357740344
12:00,0.282910717
13:00,0.317801037
14:00,0.308792211
15:00,0.320578175
16:00,0.288442514
17:00,0.345223546
18:00,0.278139861
19:00,0.37946663
20:00,0.399326971
21:00,0.411231037
22:00,0.4817412
23:00,0.495980817
0:00,0.50722739
1:00,0.516351095
2:00,0.526310432
3:00,0.535386787
4:00,0.544788861
5:00,0.531341744
6:00,0.487633157
7:00,0.425974213
8:00,0.362860118
9:00,0.272603035
10:00,0.365599991
11:00,0.308440305
12:00,0.290524401
13:00,0.325305003
14:00,0.302794962
15:00,0.305573942
16:00,0.307055204
17:00,0.287086953
18:00,0.346437872
19:00,0.359391387
20:00,0.391190213
21:00,0.400591158
22:00,0.436698161
23:00,0.481603191
0:00,0.496879824
1:00,0.508062935
2:00,0.5265977
3:00,0.498432318
4:00,0.542680074
5:00,0.52959257
6:00,0.470015179
7:00,0.352498206
8:00,0.414353609
9:00,0.382501787
10:00,0.306404548
11:00,0.354107872
12:00,0.347642775
13:00,0.3285429
14:00,0.312931268
15:00,0.322343076
16:00,0.332768176
17:00,0.329112282
18:00,0.352706906
19:00,0.393344526
20:00,0.439135168
21:00,0.468341572
22:00,0.487041646
23:00,0.498788206
0:00,0.508600358
1:00,0.517842584
2:00,0.527996595
3:00,0.536729998
4:00,0.546028577
5:00,0.520122363
6:00,0.468479213
7:00,0.416536678
8:00,0.41866097
9:00,0.397572067
10:00,0.377484069
11:00,0.360437205
12:00,0.343660634
13:00,0.329993896
14:00,0.321005424
15:00,0.323497135
16:00,0.332331074
17:00,0.347453866
18:00,0.36699306
19:00,0.396473125
20:00,0.442900082
21:00,0.42266919
22:00,0.454257589
23:00,0.498841331
0:00,0.508863501
1:00,0.517854536
2:00,0.527511842
3:00,0.53610082
4:00,0.545410727
5:00,0.435193155
6:00,0.486084616
7:00,0.438174131
8:00,0.412410666
9:00,0.338842326
10:00,0.362276382
11:00,0.31786458
12:00,0.342163013
13:00,0.323136441
14:00,0.313748616
15:00,0.317366083
16:00,0.270326995
17:00,0.27890575
18:00,0.360545757
19:00,0.392220665
20:00,0.435575181
21:00,0.46456424
22:00,0.483333841
23:00,0.494929011
0:00,0.504949239
1:00,0.514463331
2:00,0.524598319
3:00,0.533597947
4:00,0.543139653
5:00,0.534548488
6:00,0.49635636
7:00,0.41513968
8:00,0.41249771
9:00,0.355896469
10:00,0.27312938
11:00,0.346358768
12:00,0.3145138
13:00,0.335128058
14:00,0.326993404
15:00,0.328959035
16:00,0.343725546
17:00,0.359560594
18:00,0.379783067
19:00,0.414111643
20:00,0.452395744
21:00,0.469887146
22:00,0.435217358
23:00,0.502257917
0:00,0.51110684
1:00,0.518581945
2:00,0.52705902
3:00,0.534916844
4:00,0.543379455
5:00,0.50175475
6:00,0.49339656
7:00,0.430795124
8:00,0.420676824
9:00,0.403360857
10:00,0.385946371
11:00,0.330515358
12:00,0.351313197
13:00,0.338752133
14:00,0.336933175
15:00,0.328923105
16:00,0.341091195
17:00,0.276297906
18:00,0.33246784
19:00,0.392905775
20:00,0.455288102
21:00,0.47820167
22:00,0.49478759
23:00,0.50449339
0:00,0.513183396
1:00,0.520881072
2:00,0.529534311
3:00,0.537668621
4:00,0.546444109
5:00,0.535674517
6:00,0.496442232
7:00,0.382999752
8:00,0.315760144
9:00,0.286494403
10:00,0.294499596
11:00,0.35769431
12:00,0.357024262
13:00,0.339013833
14:00,0.333299495
15:00,0.31764583
16:00,0.345648697
17:00,0.361790203
18:00,0.377552146
19:00,0.413481343
20:00,0.451789713
21:00,0.474689301
22:00,0.491619986
23:00,0.501895896
0:00,0.511083055
1:00,0.519737575
2:00,0.528889745
3:00,0.536832577
4:00,0.545516117
5:00,0.533241758
6:00,0.488132126
7:00,0.412621761
8:00,0.385148095
9:00,0.361885476
10:00,0.361947687
11:00,0.351481205
12:00,0.334097647
13:00,0.330659975
14:00,0.32433732
15:00,0.328681222
16:00,0.338799485
17:00,0.334480868
18:00,0.37118355
19:00,0.405817571
20:00,0.446032061
21:00,0.470430026
22:00,0.487979882
23:00,0.498464501
0:00,0.507175095
1:00,0.515400349
2:00,0.524846026
3:00,0.533586656
4:00,0.542853316
5:00,0.516991895
6:00,0.48414434
7:00,0.415384503
8:00,0.366828213
9:00,0.372491608
10:00,0.294674706
11:00,0.364338016
12:00,0.35584727
13:00,0.34125669
14:00,0.336388527
15:00,0.329298622
16:00,0.353309865
17:00,0.367810863
18:00,0.38563966
19:00,0.419374015
20:00,0.456989632
21:00,0.479050515
22:00,0.494976713
23:00,0.504495975
0:00,0.512928954
1:00,0.520873612
2:00,0.530095394
3:00,0.538375516
4:00,0.503386297
5:00,0.474842608
6:00,0.498320456
7:00,0.437876683
8:00,0.419868653
9:00,0.383197466
10:00,0.373308824
11:00,0.366200165
12:00,0.356753804
13:00,0.311523122
14:00,0.330582433
15:00,0.33324643
16:00,0.347369572
17:00,0.313954399
18:00,0.368934954
19:00,0.414510044
20:00,0.453674199
21:00,0.430518008
22:00,0.452453471
23:00,0.503998061
0:00,0.509185079
1:00,0.521020969
2:00,0.529709578
3:00,0.53751961
4:00,0.538462676
5:00,0.459097762
6:00,0.366780877
7:00,0.362232732
8:00,0.315869973
9:00,0.377669542
10:00,0.297418135
11:00,0.340567132
12:00,0.326321019
13:00,0.343943743
14:00,0.338546809
15:00,0.344967554
16:00,0.350060866
17:00,0.355194435
18:00,0.30218055
19:00,0.368047926
20:00,0.459431345
21:00,0.482946448
22:00,0.498851519
23:00,0.508073939
0:00,0.515529233
1:00,0.522668521
2:00,0.531063358
3:00,0.538264168
4:00,0.545922629
5:00,0.535980327
6:00,0.496717578
7:00,0.423980216
8:00,0.413567583
9:00,0.376033023
10:00,0.359769318
11:00,0.347984527
12:00,0.330253976
13:00,0.29615731
14:00,0.266637703
15:00,0.308626509
16:00,0.323403877
17:00,0.337981834
18:00,0.351721335
19:00,0.393664681
20:00,0.429948657
21:00,0.458778072
22:00,0.478010226
23:00,0.486433954
0:00,0.497652372
1:00,0.506990193
2:00,0.517676873
3:00,0.526747873
4:00,0.535340507
5:00,0.526901433
6:00,0.489278396
7:00,0.431688646
8:00,0.318168138
9:00,0.393998904
10:00,0.377123202
11:00,0.360333405
12:00,0.305584527
13:00,0.305160451
14:00,0.325533119
15:00,0.329562549
16:00,0.340095806
17:00,0.356706925
18:00,0.30751284
19:00,0.38517139
20:00,0.449109245
21:00,0.421760417
22:00,0.484442328
23:00,0.500276667
0:00,0.508643087
1:00,0.516969859
2:00,0.526602757
3:00,0.535252812
4:00,0.544269625
5:00,0.531611049
6:00,0.438943899
7:00,0.332011289
8:00,0.349789731
9:00,0.382026744
10:00,0.357558475
11:00,0.26239908
12:00,0.306167613
13:00,0.336045298
14:00,0.322866687
15:00,0.257026544
16:00,0.243175608
17:00,0.303551818
18:00,0.359478275
19:00,0.403124169
20:00,0.356819762
21:00,0.444453376
22:00,0.425845378
23:00,0.482419975
0:00,0.498531143
1:00,0.516907422
2:00,0.529100619
3:00,0.537778637
4:00,0.547599926
5:00,0.538680691
6:00,0.499890314
7:00,0.439899817
8:00,0.31091655
9:00,0.273225828
10:00,0.367121884
11:00,0.359025965
12:00,0.347648405
13:00,0.32372076
14:00,0.275335379
15:00,0.226460641
16:00,0.274168218
17:00,0.301243388
18:00,0.352429316
19:00,0.39571945
20:00,0.441604206
21:00,0.466342374
22:00,0.484898929
23:00,0.490145746
0:00,0.506529976
1:00,0.516643059
2:00,0.526527996
3:00,0.535094018
4:00,0.543952704
5:00,0.534903114
6:00,0.427500074
7:00,0.345988257
8:00,0.319538677
9:00,0.323492861
10:00,0.36181492
11:00,0.353729823
12:00,0.311999516
13:00,0.305703148
14:00,0.28335164
15:00,0.235349524
16:00,0.308977928
17:00,0.307364858
18:00,0.362827299
19:00,0.406854316
20:00,0.442474146
21:00,0.469193267
22:00,0.489343856
23:00,0.500072096
0:00,0.509233949
1:00,0.517982584
2:00,0.527735412
3:00,0.535973304
4:00,0.54423503
5:00,0.535000855
6:00,0.488403624
7:00,0.437656919
8:00,0.313253053
9:00,0.341514314
10:00,0.32485951
11:00,0.282782564
12:00,0.332587168
13:00,0.327472505
14:00,0.313002332
15:00,0.324817899
16:00,0.334141243
17:00,0.35471056
18:00,0.360014258
19:00,0.413081867
20:00,0.45314821
21:00,0.470533482
22:00,0.483198406
23:00,0.499393886
0:00,0.512796547
1:00,0.520711885
2:00,0.529328608
3:00,0.537173437
4:00,0.545868554
5:00,0.53297051
6:00,0.420862296
7:00,0.318655464
8:00,0.411038314
9:00,0.401773893
10:00,0.38363201
11:00,0.356514019
12:00,0.358679187
13:00,0.342330298
14:00,0.331714809
15:00,0.342565548
16:00,0.34112833
17:00,0.368435394
18:00,0.388929939
19:00,0.419422737
20:00,0.460579976
21:00,0.484789671
22:00,0.501051254
23:00,0.508625461
0:00,0.520129099
1:00,0.528287627
2:00,0.537037699
3:00,0.544450967
4:00,0.55314617
5:00,0.508394807
6:00,0.46584222
7:00,0.44794762
8:00,0.41780687
9:00,0.401091931
10:00,0.376802473
11:00,0.367785122
12:00,0.350421554
13:00,0.341581123
14:00,0.336313993
15:00,0.325774141
16:00,0.336577256
17:00,0.358928531
18:00,0.380415206
19:00,0.417820083
20:00,0.456899655
21:00,0.480401387
22:00,0.496609651
23:00,0.508308671
0:00,0.516892408
1:00,0.525999332
2:00,0.535109024
3:00,0.543817464
4:00,0.550085594
5:00,0.534145697
6:00,0.393850255
7:00,0.446435887
8:00,0.420462463
9:00,0.40174344
10:00,0.381262104
11:00,0.364424449
12:00,0.354439144
13:00,0.337777791
14:00,0.330429228
15:00,0.330459185
16:00,0.341521832
17:00,0.318387036
18:00,0.30389913
19:00,0.412925221
20:00,0.451323665
21:00,0.376847254
22:00,0.468238184
23:00,0.506558824
0:00,0.515824687
1:00,0.523134634
2:00,0.531517729
3:00,0.538020401
4:00,0.547688299
5:00,0.539656943
6:00,0.374590915
7:00,0.38370995
8:00,0.419044027
9:00,0.399889255
10:00,0.374251804
11:00,0.351395796
12:00,0.276030906
13:00,0.326193112
14:00,0.328850053
15:00,0.332259306
16:00,0.343232169
17:00,0.289751883
18:00,0.327924005
19:00,0.409917777
20:00,0.450647855
21:00,0.475186187
22:00,0.491197189
23:00,0.498700883
0:00,0.512865796
1:00,0.521409527
2:00,0.530321248
3:00,0.53815215
4:00,0.546637316
5:00,0.537178651
6:00,0.494123186
7:00,0.37819585
8:00,0.327495572
9:00,0.327568781
10:00,0.319953879
11:00,0.362914171
12:00,0.352429772
13:00,0.316458048
14:00,0.241758474
15:00,0.280032898
16:00,0.334824635
17:00,0.329779544
18:00,0.324186139
19:00,0.40612925
20:00,0.359392908
21:00,0.474977629
22:00,0.493373296
23:00,0.504139924
0:00,0.513338394
1:00,0.521621201
2:00,0.530757419
3:00,0.539161015
4:00,0.548231718
5:00,0.539356991
6:00,0.500158275
7:00,0.445222138
8:00,0.419989582
9:00,0.398268777
10:00,0.379994855
11:00,0.363682388
12:00,0.353018296
13:00,0.335181689
14:00,0.327076189
15:00,0.331402904
16:00,0.342347027
17:00,0.357396939
18:00,0.377186406
19:00,0.413397794
20:00,0.453805074
21:00,0.478096296
22:00,0.495455658
23:00,0.505841221
0:00,0.513238013
1:00,0.519793128
2:00,0.531557361
3:00,0.442880311
4:00,0.548253991
5:00,0.534954859
6:00,0.435551781
7:00,0.332796996
8:00,0.361315525
9:00,0.31917013
10:00,0.372730633
11:00,0.368904904
12:00,0.354897051
13:00,0.294964011
14:00,0.251240814
15:00,0.335580938
16:00,0.305461124
17:00,0.269814126
18:00,0.377552261
19:00,0.36228199
20:00,0.399651478
21:00,0.47715706
22:00,0.468010357
23:00,0.507202229
0:00,0.516029457
1:00,0.524100726
2:00,0.533298095
3:00,0.540827043
4:00,0.550057729
5:00,0.488473023
6:00,0.363259307
7:00,0.445757456
8:00,0.411397433
9:00,0.401037044
10:00,0.38236867
11:00,0.365963959
12:00,0.355699355
13:00,0.33776398
14:00,0.329829622
15:00,0.334456294
16:00,0.344555471
17:00,0.352894178
18:00,0.370199723
19:00,0.398541771
20:00,0.353770483
21:00,0.459807128
22:00,0.489768861
23:00,0.502540885
0:00,0.511982675
1:00,0.520344728
2:00,0.529353459
3:00,0.53776705
4:00,0.546508494
5:00,0.537295123
6:00,0.444501696
7:00,0.314980497
8:00,0.321113469
9:00,0.285617311
10:00,0.376827144
11:00,0.356837
12:00,0.348575414
13:00,0.330426369
14:00,0.322009073
15:00,0.325947233
16:00,0.297653716
17:00,0.281719599
18:00,0.282156644
19:00,0.288975691
20:00,0.443459245
21:00,0.467688469
22:00,0.45481967
23:00,0.496258352
0:00,0.506593485
1:00,0.51548331
2:00,0.524996115
3:00,0.533464052
4:00,0.542401238
5:00,0.53333713
6:00,0.494087485
7:00,0.353491639
8:00,0.332940767
9:00,0.343779726
10:00,0.263835077
11:00,0.316059173
12:00,0.345068037
13:00,0.320633047
14:00,0.317268444
15:00,0.321021883
16:00,0.326663202
17:00,0.291899906
18:00,0.363406922
19:00,0.398743228
20:00,0.439229905
21:00,0.464455922
22:00,0.481310128
23:00,0.49277148
0:00,0.501488922
1:00,0.512652466
2:00,0.522194126
3:00,0.530623366
4:00,0.539417145
5:00,0.530245905
6:00,0.490944034
7:00,0.423284665
8:00,0.372385435
9:00,0.375559146
10:00,0.368342917
11:00,0.351227171
12:00,0.316808767
13:00,0.32028884
14:00,0.313561291
15:00,0.318134557
16:00,0.32814246
17:00,0.343875934
18:00,0.362140294
19:00,0.400725027
20:00,0.441843805
21:00,0.467468077
22:00,0.475809992
23:00,0.495774235
0:00,0.485627259
1:00,0.490788371
2:00,0.522506241
3:00,0.521511391
4:00,0.531995163
5:00,0.447620251
6:00,0.460182032
7:00,0.430536482
8:00,0.370893075
9:00,0.35140102
10:00,0.282645033
11:00,0.243574261
12:00,0.296490931
13:00,0.317313074
14:00,0.319595846
15:00,0.275803655
16:00,0.256375542
17:00,0.304004409
18:00,0.272593118
19:00,0.350490991
20:00,0.447494698
21:00,0.393481938
22:00,0.485403467
23:00,0.493846525
0:00,0.504172976
1:00,0.513232337
2:00,0.521894239
3:00,0.529822026
4:00,0.538467958
5:00,0.529088947
6:00,0.489962065
7:00,0.436941054
8:00,0.354537624
9:00,0.300273579
10:00,0.376644818
11:00,0.361327964
12:00,0.345972176
13:00,0.331107992
14:00,0.316586288
15:00,0.326256198
16:00,0.33609258
17:00,0.349975693
18:00,0.36835053
19:00,0.402298083
20:00,0.441262935
21:00,0.457502215
22:00,0.482935798
23:00,0.493747062
0:00,0.503447863
1:00,0.512232354
2:00,0.521673225
3:00,0.529965255
4:00,0.538654344
5:00,0.529502364
6:00,0.487028341
7:00,0.393432349
8:00,0.413055858
9:00,0.295827748
10:00,0.372730926
11:00,0.349623563
12:00,0.344510318
13:00,0.3293719
14:00,0.317571026
15:00,0.324016646
16:00,0.314146171
17:00,0.339083734
18:00,0.366921462
19:00,0.403037268
20:00,0.40153636
21:00,0.468209856
22:00,0.485911843
23:00,0.491830978
0:00,0.503421907
1:00,0.513154508
2:00,0.52390682
3:00,0.50787933
4:00,0.478177997
5:00,0.52170706
6:00,0.406478684
7:00,0.352260342
8:00,0.329259765
9:00,0.307181504
10:00,0.360339176
11:00,0.268528426
12:00,0.349877005
13:00,0.263410677
14:00,0.265693803
15:00,0.280608323
16:00,0.316740192
17:00,0.329356695
18:00,0.29644626
19:00,0.334403633
20:00,0.409460454
21:00,0.365520814
22:00,0.488119076
23:00,0.499964317
0:00,0.509472368
1:00,0.518102969
2:00,0.527577938
3:00,0.536032531
4:00,0.544390365
5:00,0.535161886
6:00,0.486792554
7:00,0.438077897
8:00,0.415575776
9:00,0.394897485
10:00,0.37647086
11:00,0.36099461
12:00,0.351397269
13:00,0.333916555
14:00,0.325926653
15:00,0.329738302
16:00,0.34174857
17:00,0.358120945
18:00,0.377509482
19:00,0.409356471
20:00,0.446309512
21:00,0.463431975
22:00,0.478261174
23:00,0.501572369
0:00,0.510776229
1:00,0.519016884
2:00,0.527901741
3:00,0.528969522
4:00,0.488298978
5:00,0.468899046
6:00,0.485877876
7:00,0.440710357
8:00,0.409737208
9:00,0.394563711
10:00,0.376075887
11:00,0.359542128
12:00,0.349274318
13:00,0.331187015
14:00,0.322680652
15:00,0.326420284
16:00,0.336630755
17:00,0.350692795
18:00,0.368817957
19:00,0.402948791
20:00,0.443058855
21:00,0.444318995
22:00,0.485769092
23:00,0.490886903
0:00,0.50646752
1:00,0.507673046
2:00,0.51660184
3:00,0.531102005
4:00,0.539566847
5:00,0.462756078
6:00,0.363429428
7:00,0.385549428
8:00,0.364817351
9:00,0.319019129
10:00,0.342077044
11:00,0.331303694
12:00,0.348418415
13:00,0.245689655
14:00,0.300360795
15:00,0.327539188
16:00,0.328842032
17:00,0.3208585
18:00,0.269223166
19:00,0.378157238
20:00,0.354401309
21:00,0.39422107
22:00,0.362968659
23:00,0.500301443
0:00,0.510209023
1:00,0.517959082
2:00,0.526001838
3:00,0.533296282
4:00,0.541636675
5:00,0.532352154
6:00,0.484982958
7:00,0.417204867
8:00,0.418257133
9:00,0.398867955
10:00,0.379822633
11:00,0.362451344
12:00,0.315835913
13:00,0.259128539
14:00,0.272754994
15:00,0.310612087
16:00,0.297557113
17:00,0.286353764
18:00,0.324558171
19:00,0.39514613
20:00,0.372998694
21:00,0.433131135
22:00,0.491483961
23:00,0.502313801
0:00,0.511512081
1:00,0.519882178
2:00,0.528875204
3:00,0.537134708
4:00,0.545976001
5:00,0.535565834
6:00,0.449990571
7:00,0.376911353
8:00,0.402007998
9:00,0.367769063
10:00,0.330811862
11:00,0.308450869
12:00,0.274055531
13:00,0.281909995
14:00,0.307820189
15:00,0.312411239
16:00,0.332471855
17:00,0.338933787
18:00,0.367452731
19:00,0.405579437
20:00,0.44679414
21:00,0.471835032
22:00,0.4899178
23:00,0.500919488
0:00,0.510484174
1:00,0.519202535
2:00,0.5283642
3:00,0.536553447
4:00,0.545445906
5:00,0.53292436
6:00,0.419616947
7:00,0.314126752
8:00,0.404547132
9:00,0.393645304
10:00,0.374026079
11:00,0.345905152
