Time stamp,CZ07
5:00,0.542431957
6:00,0.533002434
7:00,0.493814371
8:00,0.333792357
9:00,0.398260134
10:00,0.381615544
11:00,0.305042803
12:00,0.351522304
13:00,0.318533612
14:00,0.257257993
15:00,0.241852671
16:00,0.323404466
17:00,0.322892625
18:00,0.357719623
19:00,0.33180087
20:00,0.315303086
21:00,0.440547446
22:00,0.475742741
23:00,0.491192153
0:00,0.500260309
1:00,0.508083269
2:00,0.515325082
3:00,0.523249782
4:00,0.517540949
5:00,0.527785037
6:00,0.528057187
7:00,0.490328092
8:00,0.438327307
9:00,0.393390896
10:00,0.392168399
11:00,0.377957192
12:00,0.362074769
13:00,0.347954192
14:00,0.333848805
15:00,0.315744531
16:00,0.277311025
17:00,0.239503576
18:00,0.260696348
19:00,0.298366734
20:00,0.289411735
21:00,0.378210907
22:00,0.463873884
23:00,0.483755761
0:00,0.501213966
1:00,0.508635248
2:00,0.515355379
3:00,0.523743396
4:00,0.531542693
5:00,0.539849788
6:00,0.428602844
7:00,0.480599381
8:00,0.435103537
9:00,0.413745137
10:00,0.343934541
11:00,0.369507435
12:00,0.327675229
13:00,0.354221519
14:00,0.337670094
15:00,0.329889084
16:00,0.334381584
17:00,0.28791629
18:00,0.296858728
19:00,0.377374252
20:00,0.406243652
21:00,0.446103424
22:00,0.472891699
23:00,0.490612141
0:00,0.500646669
1:00,0.509138626
2:00,0.517014988
3:00,0.525710051
4:00,0.533791397
5:00,0.542609387
6:00,0.531814176
7:00,0.376804598
8:00,0.425469944
9:00,0.402607977
10:00,0.392547546
11:00,0.297647194
12:00,0.330319913
13:00,0.348141362
14:00,0.333052148
15:00,0.327678372
16:00,0.331082665
17:00,0.344314953
18:00,0.359845913
19:00,0.323931325
20:00,0.355436195
21:00,0.439275687
22:00,0.459489253
23:00,0.488128406
0:00,0.497896144
1:00,0.456587318
2:00,0.467213338
3:00,0.522416878
4:00,0.530008662
5:00,0.538333408
6:00,0.518625379
7:00,0.446481491
8:00,0.436294848
9:00,0.388160541
10:00,0.386736973
11:00,0.363711974
12:00,0.347529369
13:00,0.329595489
14:00,0.291128103
15:00,0.317989364
16:00,0.329952441
17:00,0.324893114
18:00,0.305946049
19:00,0.375865907
20:00,0.392629248
21:00,0.440153925
22:00,0.363538469
23:00,0.488138483
0:00,0.497949946
1:00,0.506571491
2:00,0.514655443
3:00,0.523480759
4:00,0.530960543
5:00,0.487153107
6:00,0.498788338
7:00,0.367004755
8:00,0.318957002
9:00,0.404865696
10:00,0.382147967
11:00,0.36587301
12:00,0.329309164
13:00,0.337026974
14:00,0.322104287
15:00,0.323972849
16:00,0.304799627
17:00,0.316051188
18:00,0.341480671
19:00,0.342072878
20:00,0.351995165
21:00,0.446966118
22:00,0.470791273
23:00,0.487525498
0:00,0.496820621
1:00,0.505151
2:00,0.512895833
3:00,0.52125085
4:00,0.528863666
5:00,0.537179897
6:00,0.52377487
7:00,0.429669844
8:00,0.32467103
9:00,0.342997861
10:00,0.375582359
11:00,0.350173255
12:00,0.255293908
13:00,0.299447666
14:00,0.330592297
15:00,0.319497756
16:00,0.255864994
17:00,0.243733264
18:00,0.305371081
19:00,0.361742088
20:00,0.404597811
21:00,0.356887529
22:00,0.442637986
23:00,0.421535199
0:00,0.477870923
1:00,0.505216124
2:00,0.511095137
3:00,0.521075212
4:00,0.528587554
5:00,0.536622884
6:00,0.526871441
7:00,0.487681795
8:00,0.435475992
9:00,0.341437305
10:00,0.361557835
11:00,0.370000592
12:00,0.354002216
13:00,0.35032525
14:00,0.333094337
15:00,0.326278858
16:00,0.332055195
17:00,0.343594346
18:00,0.358080934
19:00,0.376138633
20:00,0.408703723
21:00,0.445429369
22:00,0.469406928
23:00,0.486172388
0:00,0.494101967
1:00,0.501753388
2:00,0.519697546
3:00,0.490906221
4:00,0.535454166
5:00,0.522277199
6:00,0.462207132
7:00,0.344280955
8:00,0.404178859
9:00,0.369583999
10:00,0.291950891
11:00,0.3392816
12:00,0.333320722
13:00,0.316858528
14:00,0.303193036
15:00,0.314039224
16:00,0.324655963
17:00,0.32121
18:00,0.344637776
19:00,0.383835022
20:00,0.427875013
21:00,0.455233733
22:00,0.473472383
23:00,0.4537766
0:00,0.484177213
1:00,0.497369706
2:00,0.512779003
3:00,0.51865625
4:00,0.520826729
5:00,0.404367141
6:00,0.36317451
7:00,0.352584427
8:00,0.395864811
9:00,0.28888892
10:00,0.31128775
11:00,0.288096902
12:00,0.312012655
13:00,0.233393937
14:00,0.236087501
15:00,0.253446448
16:00,0.277282835
17:00,0.264589737
18:00,0.268752771
19:00,0.32406707
20:00,0.396772364
21:00,0.388298792
22:00,0.375347096
23:00,0.483580587
0:00,0.492009919
1:00,0.505692248
2:00,0.515994937
3:00,0.525037992
4:00,0.526552189
5:00,0.446176731
6:00,0.354443555
7:00,0.348829356
8:00,0.298942751
9:00,0.359580399
10:00,0.277686942
11:00,0.320351666
12:00,0.303973537
13:00,0.318843459
14:00,0.313412619
15:00,0.319715533
16:00,0.324826353
17:00,0.330660426
18:00,0.279878959
19:00,0.346583322
20:00,0.440155761
21:00,0.4649256
22:00,0.481940178
23:00,0.492072146
0:00,0.501158887
1:00,0.509396655
2:00,0.518215766
3:00,0.5195094
4:00,0.478119905
5:00,0.460945884
6:00,0.479013612
7:00,0.435226233
8:00,0.406240694
9:00,0.391074103
10:00,0.37282114
11:00,0.357445016
12:00,0.348223309
13:00,0.33130234
14:00,0.324373821
15:00,0.330033717
16:00,0.341405572
17:00,0.3561376
18:00,0.374757056
19:00,0.408496525
20:00,0.446385633
21:00,0.445006063
22:00,0.484627269
23:00,0.494672474
0:00,0.503189838
1:00,0.510919987
2:00,0.519266212
3:00,0.527009589
4:00,0.535470198
5:00,0.522288563
6:00,0.428602468
7:00,0.322580957
8:00,0.338422718
9:00,0.37076553
10:00,0.346767485
11:00,0.253862331
12:00,0.299000274
13:00,0.330850651
14:00,0.319883377
15:00,0.256110415
16:00,0.2433521
17:00,0.304394219
18:00,0.360646828
19:00,0.403258445
20:00,0.354977554
21:00,0.44086073
22:00,0.419947707
23:00,0.476307745
0:00,0.503644742
1:00,0.511248981
2:00,0.519545736
3:00,0.527136974
4:00,0.53544294
5:00,0.525885822
6:00,0.487056996
7:00,0.348569836
8:00,0.329821126
9:00,0.3419196
10:00,0.2642526
11:00,0.318445585
12:00,0.349155259
13:00,0.32659633
14:00,0.325294612
15:00,0.330918369
16:00,0.338034441
17:00,0.304212508
18:00,0.375453978
19:00,0.40923769
20:00,0.446951807
21:00,0.469284788
22:00,0.483859801
23:00,0.494854138
0:00,0.503727683
1:00,0.512037237
2:00,0.521221687
3:00,0.529463029
4:00,0.538290106
5:00,0.413027294
6:00,0.466051063
7:00,0.360222128
8:00,0.313690842
9:00,0.34917348
10:00,0.292137917
11:00,0.280545283
12:00,0.270743219
13:00,0.261136524
14:00,0.247463659
15:00,0.299333201
16:00,0.279020059
17:00,0.269720435
18:00,0.277113121
19:00,0.382640707
20:00,0.427804929
21:00,0.467368184
22:00,0.48370012
23:00,0.490108433
0:00,0.500499212
1:00,0.490274102
2:00,0.515762654
3:00,0.523624894
4:00,0.533495722
5:00,0.52345796
6:00,0.487467841
7:00,0.410061939
8:00,0.372984711
9:00,0.314531275
10:00,0.347683889
11:00,0.292108676
12:00,0.314371969
13:00,0.294399474
14:00,0.257834121
15:00,0.224999925
16:00,0.25052576
17:00,0.304330206
18:00,0.35973513
19:00,0.398016592
20:00,0.351478889
21:00,0.444796355
22:00,0.401770767
23:00,0.471582859
0:00,0.498537382
1:00,0.507071885
2:00,0.516487833
3:00,0.525229228
4:00,0.516416182
5:00,0.510615623
6:00,0.442654488
7:00,0.318260942
8:00,0.368210053
9:00,0.350496133
10:00,0.354857543
11:00,0.304538624
12:00,0.312651173
13:00,0.311177967
14:00,0.306398826
15:00,0.264020308
16:00,0.321667374
17:00,0.338550556
18:00,0.269002669
19:00,0.315881841
20:00,0.396753156
21:00,0.384502235
22:00,0.468641404
23:00,0.483734217
0:00,0.494481463
1:00,0.504165822
2:00,0.514548381
3:00,0.523833975
4:00,0.521606574
5:00,0.477100392
6:00,0.400631944
7:00,0.392755241
8:00,0.404974104
9:00,0.385610057
10:00,0.367949574
11:00,0.352898883
12:00,0.344004756
13:00,0.327614477
14:00,0.319966595
15:00,0.324750535
16:00,0.332289786
17:00,0.339637616
18:00,0.370364088
19:00,0.404338107
20:00,0.442601235
21:00,0.465414101
22:00,0.481943781
23:00,0.491896431
0:00,0.50064165
1:00,0.508669583
2:00,0.51720649
3:00,0.524947609
4:00,0.533341725
5:00,0.523842728
6:00,0.447233845
7:00,0.423535204
8:00,0.409607736
9:00,0.38996214
10:00,0.37175758
11:00,0.353497016
12:00,0.347217973
13:00,0.328481563
14:00,0.316725018
15:00,0.32725618
16:00,0.333707068
17:00,0.34916433
18:00,0.326753859
19:00,0.314589094
20:00,0.370191808
21:00,0.467119901
22:00,0.479610831
23:00,0.489460085
0:00,0.501996699
1:00,0.509661746
2:00,0.518041817
3:00,0.525997638
4:00,0.535062348
5:00,0.526350917
6:00,0.483509998
7:00,0.430509508
8:00,0.341128991
9:00,0.301678062
10:00,0.365983858
11:00,0.352696531
12:00,0.259999785
13:00,0.320909357
14:00,0.240786271
15:00,0.27169624
16:00,0.320805903
17:00,0.334834611
18:00,0.316126435
19:00,0.322512641
20:00,0.35703458
21:00,0.454264093
22:00,0.470558998
23:00,0.489879679
0:00,0.501051201
1:00,0.50943418
2:00,0.518689087
3:00,0.526988704
4:00,0.535722533
5:00,0.526479855
6:00,0.449075411
7:00,0.410517928
8:00,0.378472464
9:00,0.386379212
10:00,0.370943226
11:00,0.354608553
12:00,0.281580603
13:00,0.318544854
14:00,0.311827794
15:00,0.325277984
16:00,0.293679585
17:00,0.349590734
18:00,0.281555529
19:00,0.381624378
20:00,0.400522949
21:00,0.411074415
22:00,0.479628855
23:00,0.491547224
0:00,0.501109329
1:00,0.50872629
2:00,0.517029522
3:00,0.524620328
4:00,0.533035029
5:00,0.518749717
6:00,0.474749312
7:00,0.41416938
8:00,0.352803573
9:00,0.266085742
10:00,0.360135007
11:00,0.304536637
12:00,0.28858477
13:00,0.325792274
14:00,0.305864421
15:00,0.310678036
16:00,0.313554504
17:00,0.294344771
18:00,0.352733251
19:00,0.363036642
20:00,0.391478713
21:00,0.398016129
22:00,0.432209386
23:00,0.475162403
0:00,0.489026284
1:00,0.49874554
2:00,0.515849313
3:00,0.486198192
4:00,0.530393407
5:00,0.516383499
6:00,0.455658407
7:00,0.339978143
8:00,0.405141595
9:00,0.375864182
10:00,0.301828857
11:00,0.351688406
12:00,0.348288553
13:00,0.332132027
14:00,0.318513545
15:00,0.329130853
16:00,0.340183178
17:00,0.336810565
18:00,0.359388391
19:00,0.397949113
20:00,0.441351729
21:00,0.467935536
22:00,0.484311723
23:00,0.494369724
0:00,0.50267881
1:00,0.510209683
2:00,0.518440382
3:00,0.525968555
4:00,0.534222968
5:00,0.507155973
6:00,0.454737604
7:00,0.405684894
8:00,0.411541114
9:00,0.393340178
10:00,0.375299005
11:00,0.359230144
12:00,0.343975807
13:00,0.331743952
14:00,0.325279112
15:00,0.330379513
16:00,0.340958644
17:00,0.356664542
18:00,0.375020473
19:00,0.401369941
20:00,0.44459544
21:00,0.421753415
22:00,0.451086847
23:00,0.493521284
0:00,0.501863225
1:00,0.509389852
2:00,0.517630037
3:00,0.525171746
4:00,0.533435959
5:00,0.42041465
6:00,0.473161173
7:00,0.427105338
8:00,0.40560254
9:00,0.334826218
10:00,0.360074431
11:00,0.318233747
12:00,0.345722461
13:00,0.330568651
14:00,0.324565801
15:00,0.330533224
16:00,0.284619769
17:00,0.293439804
18:00,0.373915839
19:00,0.402786641
20:00,0.442296645
21:00,0.468290147
22:00,0.484240285
23:00,0.493563521
0:00,0.501812757
1:00,0.509494451
2:00,0.51798752
3:00,0.525645543
4:00,0.533986988
5:00,0.524453647
6:00,0.485623784
7:00,0.40567966
8:00,0.406423421
9:00,0.351664517
10:00,0.271309968
11:00,0.346174317
12:00,0.314857898
13:00,0.335281462
14:00,0.327494807
15:00,0.328855528
16:00,0.342309349
17:00,0.35736471
18:00,0.376766857
19:00,0.409959625
20:00,0.447300706
21:00,0.463605416
22:00,0.427985654
23:00,0.49435142
0:00,0.502711564
1:00,0.510568754
2:00,0.519234634
3:00,0.527323875
4:00,0.536051591
5:00,0.493560208
6:00,0.484894135
7:00,0.420455651
8:00,0.408194595
9:00,0.390246293
10:00,0.372844003
11:00,0.317140829
12:00,0.337977709
13:00,0.326575612
14:00,0.325951084
15:00,0.317885224
16:00,0.33072592
17:00,0.268111828
18:00,0.324877657
19:00,0.385465223
20:00,0.446895804
21:00,0.469263399
22:00,0.485308789
23:00,0.494663193
0:00,0.503046737
1:00,0.510979303
2:00,0.51950782
3:00,0.527416599
4:00,0.535953668
5:00,0.525179333
6:00,0.485934292
7:00,0.369873426
8:00,0.302431342
9:00,0.274266051
10:00,0.283639144
11:00,0.348127195
12:00,0.348055203
13:00,0.330656791
14:00,0.325522096
15:00,0.310739583
16:00,0.340249681
17:00,0.357477572
18:00,0.373775636
19:00,0.409549119
20:00,0.447670079
21:00,0.469997623
22:00,0.48601562
23:00,0.495545831
0:00,0.504201341
1:00,0.512298628
2:00,0.520855209
3:00,0.528610846
4:00,0.537135643
5:00,0.524425306
6:00,0.478648858
7:00,0.40109761
8:00,0.37219968
9:00,0.349968243
10:00,0.352756349
11:00,0.344977652
12:00,0.329771884
13:00,0.328241062
14:00,0.323350282
15:00,0.329346222
16:00,0.341082551
17:00,0.336974723
18:00,0.373388735
19:00,0.407187832
20:00,0.445173032
21:00,0.467830384
22:00,0.484191517
23:00,0.493991856
0:00,0.502824019
1:00,0.51123849
2:00,0.52030241
3:00,0.528524126
4:00,0.537235201
5:00,0.510954457
6:00,0.477981977
7:00,0.406380052
8:00,0.354247519
9:00,0.358580024
10:00,0.280875554
11:00,0.352125277
12:00,0.343386935
13:00,0.327516538
14:00,0.320998068
15:00,0.313158546
16:00,0.337500279
17:00,0.352743922
18:00,0.371433861
19:00,0.405861899
20:00,0.444109798
21:00,0.466623697
22:00,0.483015815
23:00,0.492858906
0:00,0.501288967
1:00,0.509103598
2:00,0.51760103
3:00,0.525273224
4:00,0.486923303
5:00,0.461339018
6:00,0.48485547
7:00,0.424507409
8:00,0.406112794
9:00,0.368880368
10:00,0.360682582
11:00,0.354354648
12:00,0.345261212
13:00,0.300370555
14:00,0.32064836
15:00,0.324261192
16:00,0.338916091
17:00,0.305999343
18:00,0.361792812
19:00,0.406881012
20:00,0.445211304
21:00,0.420258636
22:00,0.443124303
23:00,0.494331035
0:00,0.499202026
1:00,0.511404569
2:00,0.520627918
3:00,0.528876676
4:00,0.529745647
5:00,0.449046
6:00,0.356270553
7:00,0.349663876
8:00,0.301183266
9:00,0.36363955
10:00,0.284512349
11:00,0.32889687
12:00,0.31393108
13:00,0.329689312
14:00,0.324287797
15:00,0.330246195
16:00,0.334736361
17:00,0.33984433
18:00,0.287670293
19:00,0.353796159
20:00,0.445859722
21:00,0.46915571
22:00,0.48483136
23:00,0.493793173
0:00,0.501456564
1:00,0.508716708
2:00,0.517118315
3:00,0.524615056
4:00,0.533087844
5:00,0.523558179
6:00,0.483985241
7:00,0.410534431
8:00,0.401844631
9:00,0.366513798
10:00,0.352710709
11:00,0.342158257
12:00,0.326379106
13:00,0.295718291
14:00,0.270186475
15:00,0.316247952
16:00,0.333811152
17:00,0.349177861
18:00,0.362748045
19:00,0.402955393
20:00,0.436593071
21:00,0.46318633
22:00,0.480949274
23:00,0.488797849
0:00,0.499116059
1:00,0.507081236
2:00,0.516033556
3:00,0.523936145
4:00,0.531396276
5:00,0.52228128
6:00,0.484345626
7:00,0.427323454
8:00,0.313975912
9:00,0.390053422
10:00,0.374023179
11:00,0.358098955
12:00,0.304050647
13:00,0.305150344
14:00,0.326242981
15:00,0.330148062
16:00,0.340589796
17:00,0.357111284
18:00,0.307673297
19:00,0.384403257
20:00,0.446181087
21:00,0.416602916
22:00,0.478133724
23:00,0.493401071
0:00,0.501639801
1:00,0.509122891
2:00,0.51736809
3:00,0.525066971
4:00,0.533600255
5:00,0.520291729
6:00,0.425699072
7:00,0.321328413
8:00,0.340636058
9:00,0.374067724
10:00,0.349407965
11:00,0.25491174
12:00,0.298858518
13:00,0.329967262
14:00,0.318581187
15:00,0.254287891
16:00,0.241307091
17:00,0.302121818
18:00,0.358275126
19:00,0.401164692
20:00,0.353241168
21:00,0.439447608
22:00,0.418414639
23:00,0.474249808
0:00,0.489720253
1:00,0.507618391
2:00,0.518765199
3:00,0.526837226
4:00,0.536121758
5:00,0.527043452
6:00,0.487852493
7:00,0.427382635
8:00,0.299109497
9:00,0.263494661
10:00,0.359048174
11:00,0.352005154
12:00,0.341335237
13:00,0.31910099
14:00,0.273965687
15:00,0.227373862
16:00,0.276943968
17:00,0.305512941
18:00,0.357820839
19:00,0.400332142
20:00,0.443304109
21:00,0.465449867
22:00,0.482594439
23:00,0.486665584
0:00,0.501444571
1:00,0.509475231
2:00,0.518119231
3:00,0.525917596
4:00,0.534485088
5:00,0.525279664
6:00,0.417576402
7:00,0.339829751
8:00,0.317615777
9:00,0.323527852
10:00,0.363165174
11:00,0.355272325
12:00,0.314172119
13:00,0.3094498
14:00,0.287800844
15:00,0.239281121
16:00,0.312875225
17:00,0.310743706
18:00,0.365160396
19:00,0.407430546
20:00,0.440715258
21:00,0.465405392
22:00,0.483905973
23:00,0.493341511
0:00,0.501818361
1:00,0.509481271
2:00,0.518034444
3:00,0.525969559
4:00,0.534423309
5:00,0.524770728
6:00,0.478100034
7:00,0.430138782
8:00,0.309496958
9:00,0.340372828
10:00,0.324452555
11:00,0.282839875
12:00,0.333700854
13:00,0.330538615
14:00,0.317093516
15:00,0.328754789
16:00,0.33725953
17:00,0.356115667
18:00,0.359231062
19:00,0.409398086
20:00,0.446906284
21:00,0.462579172
22:00,0.473970625
23:00,0.489771332
0:00,0.502868825
1:00,0.510256306
2:00,0.518465845
3:00,0.526160274
4:00,0.534706451
5:00,0.521298685
6:00,0.407801712
7:00,0.307291758
8:00,0.401767801
9:00,0.393593136
10:00,0.376012553
11:00,0.349269464
12:00,0.351694052
13:00,0.335200818
14:00,0.324590657
15:00,0.334017614
16:00,0.331385485
17:00,0.358279492
18:00,0.378295934
19:00,0.408231964
20:00,0.449162639
21:00,0.472970313
22:00,0.48901218
23:00,0.496929318
0:00,0.508305259
1:00,0.516093703
2:00,0.524630791
3:00,0.531851088
4:00,0.540569036
5:00,0.493908958
6:00,0.453214119
7:00,0.435472063
8:00,0.406394557
9:00,0.391042245
10:00,0.367516182
11:00,0.359458803
12:00,0.34262428
13:00,0.33520128
14:00,0.33122978
15:00,0.321708317
16:00,0.333756203
17:00,0.356752461
18:00,0.378156288
19:00,0.415565273
20:00,0.454188789
21:00,0.477181302
22:00,0.49283926
23:00,0.503826482
0:00,0.511588522
1:00,0.520138079
2:00,0.529065918
3:00,0.537485208
4:00,0.543409393
5:00,0.526953385
6:00,0.385634899
7:00,0.439107651
8:00,0.413546513
9:00,0.396075572
10:00,0.376931829
11:00,0.360946533
12:00,0.351748858
13:00,0.336512732
14:00,0.33048012
15:00,0.331703924
16:00,0.343240028
17:00,0.31989288
18:00,0.304462629
19:00,0.41168867
20:00,0.448001354
21:00,0.371516881
22:00,0.46307091
23:00,0.502705449
0:00,0.511515642
1:00,0.518298934
2:00,0.526259144
3:00,0.532526921
4:00,0.541909745
5:00,0.530549781
6:00,0.367103096
7:00,0.375486564
8:00,0.409920422
9:00,0.391830115
10:00,0.367564513
11:00,0.345498618
12:00,0.27139522
13:00,0.322990547
14:00,0.327008176
15:00,0.331758894
16:00,0.343658773
17:00,0.290751607
18:00,0.328861428
19:00,0.409874476
20:00,0.448499709
21:00,0.471066513
22:00,0.485780746
23:00,0.492353875
0:00,0.506014488
1:00,0.51444772
2:00,0.523425184
3:00,0.531529314
4:00,0.54011017
5:00,0.530586894
6:00,0.487477993
7:00,0.370538148
8:00,0.321179766
9:00,0.320646002
10:00,0.312798688
11:00,0.356420902
12:00,0.347126886
13:00,0.312683464
14:00,0.239157914
15:00,0.278042292
16:00,0.333446001
17:00,0.328623176
18:00,0.323005138
19:00,0.403689196
20:00,0.354325506
21:00,0.468375449
22:00,0.485384984
23:00,0.495332141
0:00,0.504230937
1:00,0.512519625
2:00,0.521520922
3:00,0.529640648
4:00,0.538289438
5:00,0.528776529
6:00,0.489594559
7:00,0.43669819
8:00,0.413887322
9:00,0.394102274
10:00,0.376914372
11:00,0.361416816
12:00,0.35190125
13:00,0.335163241
14:00,0.327728685
15:00,0.332465001
16:00,0.343275969
17:00,0.357645447
18:00,0.376097521
19:00,0.409685056
20:00,0.447520204
21:00,0.470034668
22:00,0.48614994
23:00,0.495578176
0:00,0.502282121
1:00,0.508531834
2:00,0.520364035
3:00,0.42991812
4:00,0.536951404
5:00,0.523750193
6:00,0.423916214
7:00,0.322656736
8:00,0.352268818
9:00,0.309830172
10:00,0.363086883
11:00,0.359776412
12:00,0.346406065
13:00,0.288620416
14:00,0.247472199
15:00,0.332452603
16:00,0.302366844
17:00,0.266701542
18:00,0.373634638
19:00,0.356595595
20:00,0.392187294
21:00,0.468890929
22:00,0.45845881
23:00,0.496815009
0:00,0.505422057
1:00,0.51358485
2:00,0.522745817
3:00,0.530351134
4:00,0.539799848
5:00,0.476299725
6:00,0.3513397
7:00,0.433511386
8:00,0.398424646
9:00,0.387775172
10:00,0.369393512
11:00,0.35380906
12:00,0.344565024
13:00,0.329111799
14:00,0.322731026
15:00,0.327510117
16:00,0.337684864
17:00,0.345890513
18:00,0.363433854
19:00,0.391385544
20:00,0.344595675
21:00,0.450339734
22:00,0.47954493
23:00,0.491697787
0:00,0.501110133
1:00,0.509811489
2:00,0.519037558
3:00,0.527363255
4:00,0.53626482
5:00,0.527315427
6:00,0.431892932
7:00,0.301636586
8:00,0.305425244
9:00,0.270003293
10:00,0.361663666
11:00,0.342648528
12:00,0.33588504
13:00,0.319203853
14:00,0.311524195
15:00,0.31545418
16:00,0.28713776
17:00,0.272382756
18:00,0.273556054
19:00,0.280227349
20:00,0.433865827
21:00,0.456896691
22:00,0.443076187
23:00,0.484730817
0:00,0.494780935
1:00,0.503677532
2:00,0.513488381
3:00,0.522197981
4:00,0.531695861
5:00,0.522706252
6:00,0.481828183
7:00,0.336829733
8:00,0.31332636
9:00,0.32257821
10:00,0.247001025
11:00,0.300676998
12:00,0.331818883
13:00,0.31061416
14:00,0.309665774
15:00,0.315187305
16:00,0.322911177
17:00,0.289372114
18:00,0.361216158
19:00,0.395804112
20:00,0.43552575
21:00,0.460153303
22:00,0.476623504
23:00,0.487564645
0:00,0.495911361
1:00,0.507084272
2:00,0.516709039
3:00,0.525244829
4:00,0.534552944
5:00,0.525804955
6:00,0.487131716
7:00,0.423050919
8:00,0.376075061
9:00,0.380278389
10:00,0.374147809
11:00,0.358301539
12:00,0.326023767
13:00,0.331252861
14:00,0.325629114
15:00,0.331178172
16:00,0.34153532
17:00,0.356442133
18:00,0.372438117
19:00,0.407477065
20:00,0.445293823
21:00,0.46803968
22:00,0.474329926
23:00,0.493016567
0:00,0.481833373
1:00,0.486665341
2:00,0.518310562
3:00,0.517138097
4:00,0.527729722
5:00,0.442520096
6:00,0.455186218
7:00,0.427485755
8:00,0.37019698
9:00,0.353231166
10:00,0.285880705
11:00,0.246751804
12:00,0.299579087
13:00,0.319825582
14:00,0.322165652
15:00,0.278320965
16:00,0.257895142
17:00,0.304842201
18:00,0.272726953
19:00,0.349634448
20:00,0.445615958
21:00,0.39024042
22:00,0.481600175
23:00,0.48992013
0:00,0.500563671
1:00,0.509756764
2:00,0.518440322
3:00,0.526231713
4:00,0.534491315
5:00,0.524568472
6:00,0.485349178
7:00,0.431814022
8:00,0.348211361
9:00,0.294264122
10:00,0.370822341
11:00,0.356459543
12:00,0.343154518
13:00,0.330447659
14:00,0.317548112
15:00,0.328721844
16:00,0.339574272
17:00,0.354129881
18:00,0.372985227
19:00,0.406710499
20:00,0.444585415
21:00,0.459345235
22:00,0.483359078
23:00,0.492868297
0:00,0.501396229
1:00,0.509482864
2:00,0.518278496
3:00,0.526092963
4:00,0.534543146
5:00,0.525030016
6:00,0.482282933
7:00,0.388823548
8:00,0.409475949
9:00,0.293085562
10:00,0.371584845
11:00,0.349837865
12:00,0.346634095
13:00,0.33390118
14:00,0.324316765
15:00,0.332271853
16:00,0.323442563
17:00,0.348558549
18:00,0.375238237
19:00,0.408590111
20:00,0.404231105
21:00,0.468231936
22:00,0.484155999
23:00,0.488762173
0:00,0.49903901
1:00,0.507592959
2:00,0.51751648
3:00,0.501420375
4:00,0.471316879
5:00,0.514632073
6:00,0.398221732
7:00,0.345899761
8:00,0.325426517
9:00,0.305256115
10:00,0.35890462
11:00,0.266281326
12:00,0.34669786
13:00,0.260093467
14:00,0.263019123
15:00,0.278712117
16:00,0.315808214
17:00,0.329185992
18:00,0.296734094
19:00,0.334245073
20:00,0.408116838
21:00,0.362480113
22:00,0.483445936
23:00,0.493632347
0:00,0.502012807
1:00,0.509606773
2:00,0.517947876
3:00,0.525768084
4:00,0.533816642
5:00,0.524513105
6:00,0.47607622
7:00,0.427938761
8:00,0.406780457
9:00,0.387990798
10:00,0.371410868
11:00,0.356624738
12:00,0.347480964
13:00,0.330967583
14:00,0.324151587
15:00,0.328308357
16:00,0.339670819
17:00,0.354899702
18:00,0.373744602
19:00,0.404984801
20:00,0.440604741
21:00,0.456710638
22:00,0.471036272
23:00,0.493503574
0:00,0.501927647
1:00,0.509829918
2:00,0.518498882
3:00,0.519278867
4:00,0.477001952
5:00,0.45906729
6:00,0.475926114
7:00,0.430141396
8:00,0.401170239
9:00,0.387512699
10:00,0.370571899
11:00,0.35585507
12:00,0.347297027
13:00,0.330747447
14:00,0.323392449
15:00,0.328513913
16:00,0.339686993
17:00,0.35431071
18:00,0.373083247
19:00,0.407184849
20:00,0.445539494
21:00,0.44445505
22:00,0.484096387
23:00,0.48753759
0:00,0.501887539
1:00,0.5016128
2:00,0.509991888
3:00,0.524292239
4:00,0.532170443
5:00,0.453424079
6:00,0.355035058
7:00,0.378056006
8:00,0.356170874
9:00,0.310029205
10:00,0.334793715
11:00,0.325439101
12:00,0.343585891
13:00,0.242622337
14:00,0.299789655
15:00,0.329212427
16:00,0.331761767
17:00,0.323855492
18:00,0.271192494
19:00,0.378082155
20:00,0.351695296
21:00,0.388978284
22:00,0.356090314
23:00,0.493058553
0:00,0.502264576
1:00,0.509860728
2:00,0.51818304
3:00,0.526101841
4:00,0.534958826
5:00,0.525548984
6:00,0.476851508
7:00,0.405633171
8:00,0.404099869
9:00,0.385187863
10:00,0.368500129
11:00,0.353716332
12:00,0.309280483
13:00,0.255050185
14:00,0.270910912
15:00,0.309567176
16:00,0.296912986
17:00,0.285180443
18:00,0.322474107
19:00,0.391551903
20:00,0.367376901
21:00,0.425772422
22:00,0.483085085
23:00,0.492849712
0:00,0.501013125
1:00,0.508670246
2:00,0.51699875
3:00,0.524627045
4:00,0.532944908
5:00,0.522241427
6:00,0.433875053
7:00,0.36441123
8:00,0.389678501
9:00,0.356176693
10:00,0.321836188
11:00,0.300814867
12:00,0.268225439
13:00,0.277728123
14:00,0.304750987
15:00,0.310300913
16:00,0.331193396
17:00,0.337729948
18:00,0.366114271
19:00,0.403273186
20:00,0.442386351
21:00,0.465162854
22:00,0.48181919
23:00,0.491783455
0:00,0.5006307
1:00,0.509202011
2:00,0.518496824
3:00,0.526614688
4:00,0.535464646
5:00,0.522228319
6:00,0.407150331
7:00,0.301512024
8:00,0.390695911
9:00,0.37965478
10:00,0.361295531
11:00,0.333629101
