Time stamp,CZ03
6:00,0.39875791
7:00,0.378037969
8:00,0.411527287
9:00,0.237936099
10:00,0.262099918
11:00,0.26236999
12:00,0.213073361
13:00,0.235544485
14:00,0.264386151
15:00,0.189620167
16:00,0.170693751
17:00,0.216146089
18:00,0.227451172
19:00,0.323732892
20:00,0.25267663
21:00,0.230634149
22:00,0.291028216
23:00,0.346378487
0:00,0.364135286
1:00,0.374108032
2:00,0.382663338
3:00,0.391781344
4:00,0.425105718
5:00,0.404656485
6:00,0.388758663
7:00,0.387842717
8:00,0.346732335
9:00,0.327216178
10:00,0.278459996
11:00,0.256946554
12:00,0.258134508
13:00,0.250375966
14:00,0.235269437
15:00,0.226861293
16:00,0.299997849
17:00,0.199813671
18:00,0.255582187
19:00,0.239700753
20:00,0.225412597
21:00,0.231666387
22:00,0.274229232
23:00,0.329857093
0:00,0.352664069
1:00,0.378166995
2:00,0.387995058
3:00,0.396098294
4:00,0.404707715
5:00,0.414810397
6:00,0.470752118
7:00,0.302138323
8:00,0.311574827
9:00,0.300947407
10:00,0.315907459
11:00,0.244959881
12:00,0.235926579
13:00,0.22389986
14:00,0.223857212
15:00,0.225025232
16:00,0.223259774
17:00,0.242529675
18:00,0.220298346
19:00,0.206325365
20:00,0.265358461
21:00,0.301351993
22:00,0.325778775
23:00,0.353970424
0:00,0.368864334
1:00,0.376853295
2:00,0.383985552
3:00,0.391517546
4:00,0.39949827
5:00,0.408684664
6:00,0.411545323
7:00,0.462487143
8:00,0.266425398
9:00,0.268999682
10:00,0.27079296
11:00,0.288683023
12:00,0.220259687
13:00,0.214405352
14:00,0.225382581
15:00,0.224172631
16:00,0.223065241
17:00,0.227457786
18:00,0.236519837
19:00,0.286961467
20:00,0.25459634
21:00,0.25560236
22:00,0.314735163
23:00,0.336582318
0:00,0.363231383
1:00,0.426701807
2:00,0.359866445
3:00,0.326332496
4:00,0.389757104
5:00,0.413354974
6:00,0.433987141
7:00,0.400994578
8:00,0.302454123
9:00,0.314248486
10:00,0.277314141
11:00,0.260101482
12:00,0.255385789
13:00,0.243717221
14:00,0.230449354
15:00,0.203443346
16:00,0.206744636
17:00,0.233584289
18:00,0.239719634
19:00,0.219244822
20:00,0.263420647
21:00,0.301639653
22:00,0.373974666
23:00,0.265920529
0:00,0.343346793
1:00,0.377934756
2:00,0.38692572
3:00,0.395656651
4:00,0.405978752
5:00,0.457038012
6:00,0.393483376
7:00,0.36563153
8:00,0.27209209
9:00,0.215053668
10:00,0.258593196
11:00,0.271298363
12:00,0.258368879
13:00,0.233955208
14:00,0.22467543
15:00,0.220643686
16:00,0.232408446
17:00,0.224615646
18:00,0.217747203
19:00,0.255633654
20:00,0.261836553
21:00,0.256050773
22:00,0.316375114
23:00,0.358883592
0:00,0.376025397
1:00,0.386639406
2:00,0.394693803
3:00,0.402401292
4:00,0.410150058
5:00,0.417979084
6:00,0.420559793
7:00,0.519972784
8:00,0.309938053
9:00,0.244948671
10:00,0.231133156
11:00,0.253857137
12:00,0.25798512
13:00,0.192427166
14:00,0.188921305
15:00,0.218740848
16:00,0.271760265
17:00,0.211748042
18:00,0.174240058
19:00,0.21602929
20:00,0.261785766
21:00,0.369472005
22:00,0.296424103
23:00,0.327834548
0:00,0.304602257
1:00,0.324076228
2:00,0.380479338
3:00,0.389887521
4:00,0.398081903
5:00,0.406765334
6:00,0.406243045
7:00,0.384012079
8:00,0.343760694
9:00,0.334844299
10:00,0.249725776
11:00,0.23441502
12:00,0.249537408
13:00,0.241149849
14:00,0.234869068
15:00,0.226891147
16:00,0.224423253
17:00,0.229700162
18:00,0.239400904
19:00,0.252206197
20:00,0.273629137
21:00,0.305049529
22:00,0.331755399
23:00,0.353110718
0:00,0.380369923
1:00,0.383357497
2:00,0.376769576
3:00,0.420983496
4:00,0.370394555
5:00,0.38593429
6:00,0.411078408
7:00,0.325335054
8:00,0.238423121
9:00,0.282921711
10:00,0.271713636
11:00,0.211975939
12:00,0.225179187
13:00,0.235055401
14:00,0.228383062
15:00,0.222912142
16:00,0.226632767
17:00,0.249089009
18:00,0.250380955
19:00,0.263580457
20:00,0.300312462
21:00,0.331609997
22:00,0.361126939
23:00,0.403353491
0:00,0.368267826
1:00,0.373827645
2:00,0.395276507
3:00,0.412914218
4:00,0.429782357
5:00,0.492896273
6:00,0.331075862
7:00,0.23569157
8:00,0.233579037
9:00,0.372498602
10:00,0.2221461
11:00,0.219954972
12:00,0.213237165
13:00,0.23017208
14:00,0.238647086
15:00,0.175281681
16:00,0.192350348
17:00,0.219756062
18:00,0.241136541
19:00,0.216477191
20:00,0.249232133
21:00,0.519951263
22:00,0.286246179
23:00,0.272384367
0:00,0.364917915
1:00,0.393851811
2:00,0.406036264
3:00,0.416991349
4:00,0.441030454
5:00,0.495829692
6:00,0.371443217
7:00,0.246148472
8:00,0.259230139
9:00,0.2069238
10:00,0.268857605
11:00,0.214011422
12:00,0.212381423
13:00,0.213859506
14:00,0.218717715
15:00,0.224855196
16:00,0.233558198
17:00,0.24656267
18:00,0.252161618
19:00,0.233573954
20:00,0.254780582
21:00,0.319257133
22:00,0.360218537
23:00,0.37521681
0:00,0.385668832
1:00,0.394699534
2:00,0.401527173
3:00,0.419324835
4:00,0.567077749
5:00,0.372558959
6:00,0.29616276
7:00,0.315233713
8:00,0.309867486
9:00,0.287664579
10:00,0.272793711
11:00,0.260773085
12:00,0.249620199
13:00,0.238116835
14:00,0.228367838
15:00,0.226525556
16:00,0.232810719
17:00,0.243815993
18:00,0.258168635
19:00,0.281258914
20:00,0.315693963
21:00,0.363738174
22:00,0.350037898
23:00,0.371054388
0:00,0.392643954
1:00,0.398996455
2:00,0.406179873
3:00,0.413890063
4:00,0.422271981
5:00,0.424854818
6:00,0.522755661
7:00,0.309923363
8:00,0.244972299
9:00,0.231811832
10:00,0.255133346
11:00,0.259148813
12:00,0.192427273
13:00,0.189362097
14:00,0.221787559
15:00,0.270112207
16:00,0.207911813
17:00,0.171810402
18:00,0.217957692
19:00,0.270964004
20:00,0.375633769
21:00,0.304410854
22:00,0.335918189
23:00,0.314054961
0:00,0.334633714
1:00,0.393062768
2:00,0.403794324
3:00,0.409784533
4:00,0.41358916
5:00,0.412321387
6:00,0.390387144
7:00,0.367937504
8:00,0.27350239
9:00,0.262698732
10:00,0.233210989
11:00,0.189755323
12:00,0.200442578
13:00,0.231868896
14:00,0.226799693
15:00,0.223787827
16:00,0.233393336
17:00,0.247527372
18:00,0.221342675
19:00,0.264135697
20:00,0.307640702
21:00,0.33734979
22:00,0.359440419
23:00,0.370754963
0:00,0.379933082
1:00,0.388904058
2:00,0.39759503
3:00,0.407258036
4:00,0.41695945
5:00,0.443604589
6:00,0.313017485
7:00,0.462376123
8:00,0.251942088
9:00,0.22272502
10:00,0.337624951
11:00,0.212463457
12:00,0.185501805
13:00,0.196820592
14:00,0.185256098
15:00,0.177975668
16:00,0.22639265
17:00,0.211943762
18:00,0.24230968
19:00,0.20371158
20:00,0.266022725
21:00,0.319002638
22:00,0.35280094
23:00,0.377083245
0:00,0.383379024
1:00,0.403358141
2:00,0.381135402
3:00,0.38864525
4:00,0.406999749
5:00,0.408268437
6:00,0.380604214
7:00,0.353822074
8:00,0.318710961
9:00,0.277363106
10:00,0.226318189
11:00,0.239749954
12:00,0.219780978
13:00,0.212196572
14:00,0.214439081
15:00,0.203461
16:00,0.220431997
17:00,0.186455413
18:00,0.208728544
19:00,0.264041638
20:00,0.336487245
21:00,0.28082118
22:00,0.398989386
23:00,0.316637982
0:00,0.321129641
1:00,0.3872407
2:00,0.397110318
3:00,0.403587917
4:00,0.432326963
5:00,0.409194239
6:00,0.411360218
7:00,0.319631092
8:00,0.244252862
9:00,0.260316681
10:00,0.243559409
11:00,0.279319167
12:00,0.241936912
13:00,0.211072589
14:00,0.224918294
15:00,0.231834533
16:00,0.20518391
17:00,0.22759861
18:00,0.349154016
19:00,0.236949177
20:00,0.241379441
21:00,0.307488048
22:00,0.291848737
23:00,0.346815569
0:00,0.378358848
1:00,0.387117724
2:00,0.396502798
3:00,0.40527219
4:00,0.442044707
5:00,0.489019581
6:00,0.35581639
7:00,0.270817847
8:00,0.257862402
9:00,0.273868503
10:00,0.273473092
11:00,0.259374867
12:00,0.248379139
13:00,0.237459361
14:00,0.227647585
15:00,0.225406803
16:00,0.232411144
17:00,0.242856343
18:00,0.245417055
19:00,0.272748648
20:00,0.307196194
21:00,0.337953698
22:00,0.358928095
23:00,0.37175814
0:00,0.379496928
1:00,0.385170116
2:00,0.391968464
3:00,0.398204064
4:00,0.404764464
5:00,0.40354157
6:00,0.420017843
7:00,0.317028604
8:00,0.275294108
9:00,0.287429924
10:00,0.274190693
11:00,0.260617575
12:00,0.247375967
13:00,0.238212676
14:00,0.230047196
15:00,0.222375139
16:00,0.228624224
17:00,0.240338078
18:00,0.274631698
19:00,0.269288736
20:00,0.247073931
21:00,0.260692082
22:00,0.345729301
23:00,0.368889361
0:00,0.369727287
1:00,0.382969556
2:00,0.390622728
3:00,0.397031206
4:00,0.404149756
5:00,0.403077237
6:00,0.388090332
7:00,0.338500675
8:00,0.374236317
9:00,0.256816114
10:00,0.206217748
11:00,0.242194898
12:00,0.254017651
13:00,0.190727762
14:00,0.224627165
15:00,0.185819809
16:00,0.190326102
17:00,0.232156657
18:00,0.421355509
19:00,0.244366128
20:00,0.255503552
21:00,0.269949289
22:00,0.342857762
23:00,0.360879243
0:00,0.373960254
1:00,0.388838326
2:00,0.396784521
3:00,0.40483886
4:00,0.413669881
5:00,0.412860984
6:00,0.431060716
7:00,0.326739962
8:00,0.285995182
9:00,0.266802915
10:00,0.259656936
11:00,0.259351873
12:00,0.279461871
13:00,0.213585721
14:00,0.200097058
15:00,0.221104669
16:00,0.236778592
17:00,0.218222582
18:00,0.29051886
19:00,0.228639031
20:00,0.315612522
21:00,0.314638231
22:00,0.289193695
23:00,0.353943386
0:00,0.374241064
1:00,0.385413764
2:00,0.393844304
3:00,0.40128349
4:00,0.408433841
5:00,0.416478237
6:00,0.38992746
7:00,0.343273293
8:00,0.481698941
9:00,0.241718104
10:00,0.19320921
11:00,0.258274448
12:00,0.224935405
13:00,0.193892301
14:00,0.214299918
15:00,0.221934602
16:00,0.220228299
17:00,0.238306343
18:00,0.219843171
19:00,0.255232163
20:00,0.292523518
21:00,0.31821607
22:00,0.312308755
23:00,0.308144045
0:00,0.342273515
1:00,0.372095436
2:00,0.378084468
3:00,0.424981013
4:00,0.374229291
5:00,0.390794424
6:00,0.416559353
7:00,0.327602819
8:00,0.239027695
9:00,0.28406129
10:00,0.272201991
11:00,0.212074893
12:00,0.22536157
13:00,0.23510694
14:00,0.228001504
15:00,0.222135921
16:00,0.225545164
17:00,0.247672138
18:00,0.248715164
19:00,0.261305736
20:00,0.295563807
21:00,0.324032045
22:00,0.350596697
23:00,0.365445059
0:00,0.375303082
1:00,0.383548234
2:00,0.391462641
3:00,0.399412499
4:00,0.408522507
5:00,0.426708284
6:00,0.4123151
7:00,0.320292146
8:00,0.267566569
9:00,0.278949183
10:00,0.272094216
11:00,0.257545985
12:00,0.248966544
13:00,0.233907983
14:00,0.224859192
15:00,0.224570957
16:00,0.230276411
17:00,0.239339961
18:00,0.252580685
19:00,0.278547357
20:00,0.301521555
21:00,0.362047762
22:00,0.334127223
23:00,0.316234411
0:00,0.365380987
1:00,0.382170133
2:00,0.389104822
3:00,0.396226721
4:00,0.40349645
5:00,0.461226997
6:00,0.297997797
7:00,0.308341023
8:00,0.301543877
9:00,0.31764938
10:00,0.246495575
11:00,0.236739559
12:00,0.225479353
13:00,0.225913408
14:00,0.227664895
15:00,0.226269864
16:00,0.244373675
17:00,0.220591808
18:00,0.207438333
19:00,0.268358014
20:00,0.305426551
21:00,0.3293758
22:00,0.356374882
23:00,0.371089536
0:00,0.380556548
1:00,0.388334935
2:00,0.396039822
3:00,0.403052279
4:00,0.409392227
5:00,0.406427309
6:00,0.382822737
7:00,0.363728175
8:00,0.291352778
9:00,0.296344856
10:00,0.258581141
11:00,0.196060564
12:00,0.226567488
13:00,0.209355166
14:00,0.217782758
15:00,0.22490405
16:00,0.227786366
17:00,0.235828238
18:00,0.250611275
19:00,0.272377549
20:00,0.304004398
21:00,0.341275505
22:00,0.377406282
23:00,0.317035734
0:00,0.358149491
1:00,0.389062757
2:00,0.398583409
3:00,0.407748632
4:00,0.415477783
5:00,0.44188598
6:00,0.360494502
7:00,0.333127605
8:00,0.297066844
9:00,0.277849983
10:00,0.269279405
11:00,0.268693965
12:00,0.230599238
13:00,0.2201388
14:00,0.216348431
15:00,0.225877551
16:00,0.228970105
17:00,0.233839972
18:00,0.238387946
19:00,0.235459112
20:00,0.25671027
21:00,0.328286578
22:00,0.354727415
23:00,0.367443263
0:00,0.37779728
1:00,0.387327016
2:00,0.397009379
3:00,0.40666485
4:00,0.416510069
5:00,0.419993276
6:00,0.392358234
7:00,0.43348446
8:00,0.283280849
9:00,0.24592991
10:00,0.201507024
11:00,0.195826106
12:00,0.222354513
13:00,0.235247173
14:00,0.226431907
15:00,0.231022624
16:00,0.222747141
17:00,0.230180554
18:00,0.253545948
19:00,0.274077112
20:00,0.305366334
21:00,0.337745886
22:00,0.360467025
23:00,0.375598552
0:00,0.386179755
1:00,0.394390001
2:00,0.402509978
3:00,0.411565367
4:00,0.421044852
5:00,0.426223887
6:00,0.408106899
7:00,0.356146969
8:00,0.294607563
9:00,0.269713871
10:00,0.250674849
11:00,0.239894495
12:00,0.241845139
13:00,0.228317498
14:00,0.219707823
15:00,0.225038567
16:00,0.231075749
17:00,0.247388632
18:00,0.245582457
19:00,0.268950104
20:00,0.30916735
21:00,0.340873367
22:00,0.363699475
23:00,0.378899781
0:00,0.389753131
1:00,0.398956141
2:00,0.40840748
3:00,0.418142895
4:00,0.427605528
5:00,0.454469778
6:00,0.389198328
7:00,0.340591819
8:00,0.311124264
9:00,0.251242648
10:00,0.252239413
11:00,0.19964311
12:00,0.230202018
13:00,0.234765381
14:00,0.225422924
15:00,0.226902219
16:00,0.22290699
17:00,0.232796254
18:00,0.250480735
19:00,0.271238936
20:00,0.301896157
21:00,0.332384423
22:00,0.352850943
23:00,0.364613739
0:00,0.374539503
1:00,0.383650149
2:00,0.392083698
3:00,0.401020847
4:00,0.679425841
5:00,0.380612906
6:00,0.294863511
7:00,0.335679855
8:00,0.304019862
9:00,0.301222733
10:00,0.268020744
11:00,0.24253736
12:00,0.244894579
13:00,0.243528218
14:00,0.212861133
15:00,0.216130453
16:00,0.227185368
17:00,0.260281302
18:00,0.233455527
19:00,0.243497117
20:00,0.300151386
21:00,0.456275882
22:00,0.335604773
23:00,0.29347116
0:00,0.370346342
1:00,0.381418859
2:00,0.39046464
3:00,0.400467009
4:00,0.425103706
5:00,0.484038444
6:00,0.368460867
7:00,0.245370126
8:00,0.25906864
9:00,0.206055702
10:00,0.269499901
11:00,0.212370244
12:00,0.211404959
13:00,0.211167463
14:00,0.21524742
15:00,0.220649206
16:00,0.228864235
17:00,0.24183314
18:00,0.24982369
19:00,0.23260045
20:00,0.25020164
21:00,0.30996441
22:00,0.349434527
23:00,0.364985476
0:00,0.374531985
1:00,0.383592463
2:00,0.393043917
3:00,0.403016168
4:00,0.413862927
5:00,0.4149726
6:00,0.391246417
7:00,0.359664695
8:00,0.300695815
9:00,0.29924043
10:00,0.273749957
11:00,0.246427604
12:00,0.24848827
13:00,0.241045586
14:00,0.221326067
15:00,0.198754922
16:00,0.214141745
17:00,0.242051065
18:00,0.259426421
19:00,0.275746071
20:00,0.313993749
21:00,0.338425913
22:00,0.356170132
23:00,0.375266314
0:00,0.381187977
1:00,0.389127393
2:00,0.398880181
3:00,0.407475852
4:00,0.417291969
5:00,0.416379214
6:00,0.390972252
7:00,0.349236372
8:00,0.322159872
9:00,0.222292595
10:00,0.254340237
11:00,0.257331133
12:00,0.284037648
13:00,0.223193085
14:00,0.18988031
15:00,0.220094644
16:00,0.229913171
17:00,0.237228573
18:00,0.301967267
19:00,0.246185286
20:00,0.257675412
21:00,0.360363483
22:00,0.318972143
23:00,0.336481752
0:00,0.375169536
1:00,0.384702031
2:00,0.391392537
3:00,0.397978255
4:00,0.404723446
5:00,0.407321461
6:00,0.510623873
7:00,0.306175953
8:00,0.244809481
9:00,0.230979135
10:00,0.25389112
11:00,0.258042612
12:00,0.192425171
13:00,0.1889736
14:00,0.219152101
15:00,0.271471722
16:00,0.211086939
17:00,0.173870565
18:00,0.216259501
19:00,0.262753163
20:00,0.369907289
21:00,0.29709158
22:00,0.328278607
23:00,0.305984273
0:00,0.338094925
1:00,0.371402582
2:00,0.378959289
3:00,0.397721936
4:00,0.405398215
5:00,0.405429926
6:00,0.382496241
7:00,0.350252587
8:00,0.380796879
9:00,0.250707775
10:00,0.18335194
11:00,0.220126838
12:00,0.248254422
13:00,0.242277392
14:00,0.247897174
15:00,0.202489105
16:00,0.179704225
17:00,0.20389065
18:00,0.222659707
19:00,0.260277107
20:00,0.299873641
21:00,0.339771708
22:00,0.361474355
23:00,0.378658148
0:00,0.376482901
1:00,0.386505817
2:00,0.396998426
3:00,0.404798893
4:00,0.414514489
5:00,0.414439221
6:00,0.450768329
7:00,0.36051456
8:00,0.258860321
9:00,0.212464589
10:00,0.21313579
11:00,0.242872709
12:00,0.262901235
13:00,0.228268032
14:00,0.207982547
15:00,0.211068017
16:00,0.185897848
17:00,0.221834153
18:00,0.224968781
19:00,0.253831926
20:00,0.306629687
21:00,0.332703713
22:00,0.349936804
23:00,0.366076278
0:00,0.375910872
1:00,0.382643876
2:00,0.388961349
3:00,0.39569808
4:00,0.40272418
5:00,0.402372695
6:00,0.388820251
7:00,0.338883804
8:00,0.343031856
9:00,0.233624302
10:00,0.223672007
11:00,0.232493887
12:00,0.205103966
13:00,0.205163961
14:00,0.225065016
15:00,0.221013127
16:00,0.224904451
17:00,0.236041752
18:00,0.254332592
19:00,0.261569799
20:00,0.295734889
21:00,0.335520858
22:00,0.359297555
23:00,0.354009984
0:00,0.360345722
1:00,0.380503771
2:00,0.390816538
3:00,0.39820325
4:00,0.405432061
5:00,0.408831398
6:00,0.432635797
7:00,0.321894793
8:00,0.211968451
9:00,0.249597053
10:00,0.267314838
11:00,0.259938761
12:00,0.238914588
13:00,0.231329217
14:00,0.225938631
15:00,0.220892729
16:00,0.231590911
17:00,0.232009672
18:00,0.243040733
19:00,0.271466235
20:00,0.29675206
21:00,0.322674185
22:00,0.345343224
23:00,0.360594384
0:00,0.36467127
1:00,0.372844335
2:00,0.381627465
3:00,0.389750912
4:00,0.396656499
5:00,0.522397422
6:00,0.359582052
7:00,0.272138524
8:00,0.299210967
9:00,0.282419052
10:00,0.270102903
11:00,0.250384782
12:00,0.241897617
13:00,0.229197017
14:00,0.220146292
15:00,0.228525827
16:00,0.227460609
17:00,0.227046842
18:00,0.242346471
19:00,0.266233433
20:00,0.298903786
21:00,0.328849524
22:00,0.349374588
23:00,0.359984872
0:00,0.369181427
1:00,0.374681251
2:00,0.38032425
3:00,0.386506987
4:00,0.397043429
5:00,0.406176947
6:00,0.394688696
7:00,0.252774443
8:00,0.286540413
9:00,0.282323213
10:00,0.270104878
11:00,0.255596171
12:00,0.244627167
13:00,0.233164228
14:00,0.223639817
15:00,0.223987368
16:00,0.228071416
17:00,0.25114715
18:00,0.240478401
19:00,0.22064269
20:00,0.279892922
21:00,0.368109832
22:00,0.274628597
23:00,0.315303943
0:00,0.360530331
1:00,0.380086476
2:00,0.388602572
3:00,0.396757747
4:00,0.402806955
5:00,0.990003007
6:00,0.38161073
7:00,0.269906995
8:00,0.250986891
9:00,0.275774937
10:00,0.274748657
11:00,0.258443782
12:00,0.243114003
13:00,0.195133609
14:00,0.204448986
15:00,0.221065274
16:00,0.228538711
17:00,0.390256417
18:00,0.220770934
19:00,0.213091206
20:00,0.293482123
21:00,0.330469844
22:00,0.354669133
23:00,0.367874234
0:00,0.369459292
1:00,0.380277296
2:00,0.392250359
3:00,0.400965715
4:00,0.40886406
5:00,0.407500987
6:00,0.388180165
7:00,0.502888829
8:00,0.269251748
9:00,0.219608134
10:00,0.226545794
11:00,0.210125172
12:00,0.229925674
13:00,0.241930093
14:00,0.240095652
15:00,0.167965691
16:00,0.180892684
17:00,0.225309217
18:00,0.250891798
19:00,0.240733168
20:00,0.298424504
21:00,0.262992602
22:00,0.330772831
23:00,0.362285142
0:00,0.37225217
1:00,0.380067062
2:00,0.387609699
3:00,0.395502002
4:00,0.404104836
5:00,0.404232578
6:00,0.382089974
7:00,0.342218582
8:00,0.308268308
9:00,0.288021844
10:00,0.270993103
11:00,0.256041872
12:00,0.245853464
13:00,0.235112849
14:00,0.225419252
15:00,0.223002977
16:00,0.22817585
17:00,0.23760565
18:00,0.250058835
19:00,0.270052991
20:00,0.299434997
21:00,0.327656062
22:00,0.347605185
23:00,0.36080191
0:00,0.371544225
1:00,0.379394509
2:00,0.382894957
3:00,0.447533585
4:00,0.312494853
5:00,0.384621623
6:00,0.435068734
7:00,0.302769266
8:00,0.229190287
9:00,0.231495055
10:00,0.21164853
11:00,0.225086713
12:00,0.243155262
13:00,0.248028639
14:00,0.202836369
15:00,0.176655581
16:00,0.242803842
17:00,0.234661917
18:00,0.199481548
19:00,0.280879056
20:00,0.289435963
21:00,0.278849496
22:00,0.342349167
23:00,0.331710314
0:00,0.35949811
1:00,0.374609367
2:00,0.38180452
3:00,0.389576493
4:00,0.395920852
5:00,0.549681011
6:00,0.360470582
7:00,0.231598865
8:00,0.285141439
9:00,0.27884586
10:00,0.26472002
11:00,0.256008683
12:00,0.245973069
13:00,0.235421497
14:00,0.225914364
15:00,0.223603949
16:00,0.229070688
17:00,0.240586074
18:00,0.252654858
19:00,0.273685364
20:00,0.324111149
21:00,0.266902488
22:00,0.321878104
23:00,0.35591502
0:00,0.372969028
1:00,0.381515119
2:00,0.388412141
3:00,0.395370131
4:00,0.402495831
5:00,0.40211048
6:00,0.600656902
7:00,0.340962058
8:00,0.308016848
9:00,0.226989077
10:00,0.19716824
11:00,0.24831094
12:00,0.246190098
13:00,0.236075037
14:00,0.227190686
15:00,0.224959589
16:00,0.245347271
17:00,0.233030423
18:00,0.253004315
19:00,0.247459104
20:00,0.212924046
21:00,0.309918141
22:00,0.376594528
23:00,0.343925491
0:00,0.361864238
1:00,0.386570991
2:00,0.395168589
3:00,0.403713527
4:00,0.412734224
5:00,0.413062285
6:00,0.3897247
7:00,0.367279445
8:00,0.273140399
9:00,0.262286887
10:00,0.233125811
11:00,0.189726034
12:00,0.19989034
13:00,0.229965811
14:00,0.224706509
15:00,0.222024538
16:00,0.231570618
17:00,0.246300984
18:00,0.220367025
19:00,0.261990555
20:00,0.304470661
21:00,0.334469635
22:00,0.356997824
23:00,0.370197445
0:00,0.37786216
1:00,0.383110264
2:00,0.394351146
3:00,0.403982245
4:00,0.413655033
5:00,0.415233056
6:00,0.39138981
7:00,0.362577361
8:00,0.324573762
9:00,0.263091336
10:00,0.243997325
11:00,0.253592491
12:00,0.254801773
13:00,0.226368535
14:00,0.216187146
15:00,0.223017318
16:00,0.229195892
17:00,0.238263321
18:00,0.251780529
19:00,0.27133126
20:00,0.301289753
21:00,0.331103069
22:00,0.360800045
23:00,0.359235295
0:00,0.415969086
1:00,0.380480463
2:00,0.348358852
3:00,0.408958749
4:00,0.406458624
5:00,0.431008507
6:00,0.329085642
7:00,0.301584071
8:00,0.304235043
9:00,0.277180876
10:00,0.266359533
11:00,0.223725888
12:00,0.193527664
13:00,0.200186855
14:00,0.199239787
15:00,0.230005271
16:00,0.219171671
17:00,0.191117726
18:00,0.264891889
19:00,0.220815882
20:00,0.253917537
21:00,0.352133467
22:00,0.298783007
23:00,0.338391803
0:00,0.378652182
1:00,0.386592331
2:00,0.398867906
3:00,0.407593138
4:00,0.415495942
5:00,0.414948758
6:00,0.390724562
7:00,0.345435341
8:00,0.360929301
9:00,0.267125644
10:00,0.203090423
11:00,0.245808331
12:00,0.248552935
13:00,0.234685518
14:00,0.227252637
15:00,0.221758457
16:00,0.228418088
17:00,0.240231999
18:00,0.253431097
19:00,0.274498488
20:00,0.305395314
21:00,0.340309746
22:00,0.34871662
23:00,0.366502289
0:00,0.37904129
1:00,0.387648737
2:00,0.39721397
3:00,0.406629344
4:00,0.416307329
5:00,0.416960524
6:00,0.398049748
7:00,0.368786235
8:00,0.280010406
9:00,0.340157227
10:00,0.212087529
11:00,0.233815041
12:00,0.24412298
13:00,0.22928011
14:00,0.225925829
15:00,0.22270131
16:00,0.236181943
17:00,0.234019215
18:00,0.239257925
19:00,0.271642051
20:00,0.32097184
21:00,0.299143157
22:00,0.346377188
23:00,0.376193699
0:00,0.381119689
1:00,0.386028546
2:00,0.390896553
3:00,0.423936707
4:00,0.423852696
5:00,0.3431491
6:00,0.402303578
7:00,0.307151393
8:00,0.253990546
9:00,0.22048981
10:00,0.211799602
11:00,0.279283176
12:00,0.184699672
13:00,0.230022519
14:00,0.188121513
15:00,0.196113623
16:00,0.202878851
17:00,0.220178349
18:00,0.25339838
19:00,0.235294843
20:00,0.262672977
21:00,0.326328472
22:00,0.263128958
23:00,0.333244053
0:00,0.374823845
1:00,0.382088771
2:00,0.388386141
3:00,0.395834011
4:00,0.40597799
5:00,0.405193375
6:00,0.389866621
7:00,0.334957767
8:00,0.302018341
9:00,0.285606328
10:00,0.271307906
11:00,0.256778957
12:00,0.245958817
13:00,0.235197895
14:00,0.22550193
15:00,0.223543328
16:00,0.228311231
17:00,0.236892562
18:00,0.249948068
19:00,0.272902484
20:00,0.304013776
21:00,0.338507966
22:00,0.345225657
23:00,0.343126654
0:00,0.369787395
1:00,0.382127996
2:00,0.390830077
3:00,0.409856151
4:00,0.560818888
5:00,0.370965058
6:00,0.296765245
7:00,0.317025961
8:00,0.309672111
9:00,0.285743239
10:00,0.2701157
11:00,0.25786836
12:00,0.247420255
13:00,0.236597593
14:00,0.226688132
15:00,0.224252478
16:00,0.229676332
17:00,0.239554421
18:00,0.252814261
19:00,0.274370118
20:00,0.305803788
21:00,0.351357938
22:00,0.338621475
23:00,0.365182613
0:00,0.377062541
1:00,0.402800084
2:00,0.397771519
3:00,0.392716376
4:00,0.415477327
5:00,0.563300388
6:00,0.376357964
7:00,0.223595741
8:00,0.266611674
9:00,0.266859814
10:00,0.218935982
11:00,0.223600611
12:00,0.225013221
13:00,0.227241117
14:00,0.181031288
15:00,0.194254546
16:00,0.226889196
17:00,0.246580549
18:00,0.261330217
19:00,0.216622254
20:00,0.361981565
21:00,0.354899174
22:00,0.374714477
23:00,0.257871246
0:00,0.348675541
1:00,0.388444664
2:00,0.398018563
3:00,0.407227398
4:00,0.41695969
5:00,0.416536414
6:00,0.399048487
7:00,0.348943817
8:00,0.283316681
9:00,0.280092425
10:00,0.269562933
11:00,0.256382823
12:00,0.266280851
13:00,0.287839584
14:00,0.17849044
15:00,0.177860509
16:00,0.220394463
17:00,0.238875308
18:00,0.221651117
19:00,0.227255468
20:00,0.292298294
21:00,0.293453482
22:00,0.302193911
23:00,0.34722428
0:00,0.375573033
1:00,0.38377722
2:00,0.391427224
3:00,0.399483509
4:00,0.406652073
5:00,0.408187665
6:00,0.623286067
7:00,0.320762713
8:00,0.240565334
9:00,0.301161637
10:00,0.264432199
11:00,0.238271917
12:00,0.281790171
13:00,0.183481561
14:00,0.17718221
15:00,0.215112393
16:00,0.220898615
17:00,0.234377404
18:00,0.246820136
19:00,0.266056939
20:00,0.301907788
21:00,0.33419373
22:00,0.355524992
23:00,0.368608896
0:00,0.376985197
1:00,0.384209392
2:00,0.392250603
3:00,0.400288544
4:00,0.407646252
5:00,0.410332002
6:00,0.435387494
7:00,0.322817295
8:00,0.212701395
9:00,0.252137923
10:00,0.271060137
11:00,0.262897209
12:00,0.241282772
