Time stamp,CZ11
6:00,0.256349511
7:00,0.243406531
8:00,0.262527412
9:00,0.15178527
10:00,0.167613457
11:00,0.168478678
12:00,0.135920518
13:00,0.151035007
14:00,0.165868624
15:00,0.118295468
16:00,0.107677265
17:00,0.137564009
18:00,0.14689349
19:00,0.206029316
20:00,0.162680242
21:00,0.14782302
22:00,0.187216332
23:00,0.222925849
0:00,0.233118391
1:00,0.23834613
2:00,0.242878316
3:00,0.247498202
4:00,0.266974363
5:00,0.252816498
6:00,0.2424351
7:00,0.241258039
8:00,0.216292206
9:00,0.204542507
10:00,0.17422688
11:00,0.161238609
12:00,0.161876831
13:00,0.157581993
14:00,0.148592745
15:00,0.14360839
16:00,0.190699674
17:00,0.126927141
18:00,0.161263687
19:00,0.150624543
20:00,0.142298672
21:00,0.146767484
22:00,0.172978213
23:00,0.206143658
0:00,0.220198724
1:00,0.236153144
2:00,0.243182622
3:00,0.248650978
4:00,0.254364286
5:00,0.260325042
6:00,0.29623327
7:00,0.190674396
8:00,0.196440265
9:00,0.189867283
10:00,0.199851372
11:00,0.154971133
12:00,0.149543372
13:00,0.141767941
14:00,0.141662988
15:00,0.142293154
16:00,0.141188701
17:00,0.153692097
18:00,0.139829826
19:00,0.130788159
20:00,0.167778217
21:00,0.190373494
22:00,0.205812954
23:00,0.223415644
0:00,0.233404463
1:00,0.239565337
2:00,0.244375211
3:00,0.249580083
4:00,0.255011912
5:00,0.260552395
6:00,0.261388064
7:00,0.29306961
8:00,0.168858549
9:00,0.170324712
10:00,0.171353905
11:00,0.182867873
12:00,0.139590237
13:00,0.135594065
14:00,0.142218196
15:00,0.141414649
16:00,0.140718324
17:00,0.143258436
18:00,0.148776468
19:00,0.181215933
20:00,0.160501126
21:00,0.161060059
22:00,0.196989202
23:00,0.210003507
0:00,0.226228236
1:00,0.266556175
2:00,0.225137238
3:00,0.204485827
4:00,0.242670654
5:00,0.25660492
6:00,0.26957088
7:00,0.249948386
8:00,0.189329964
9:00,0.196448796
10:00,0.173455155
11:00,0.163460976
12:00,0.160764937
13:00,0.153792224
14:00,0.146104498
15:00,0.129024427
16:00,0.131158467
17:00,0.148190282
18:00,0.152109154
19:00,0.139019174
20:00,0.166687351
21:00,0.19035056
22:00,0.236827355
23:00,0.168034479
0:00,0.215879767
1:00,0.237119177
2:00,0.24283305
3:00,0.248470273
4:00,0.254902319
5:00,0.287092056
6:00,0.24782708
7:00,0.231234848
8:00,0.172711734
9:00,0.136141866
10:00,0.163065212
11:00,0.170689318
12:00,0.163106236
13:00,0.147740221
14:00,0.142054139
15:00,0.139311903
16:00,0.147156992
17:00,0.141968032
18:00,0.137828836
19:00,0.161853074
20:00,0.165440056
21:00,0.161452294
22:00,0.198506769
23:00,0.22465228
0:00,0.235374938
1:00,0.24206786
2:00,0.247524025
3:00,0.252632941
4:00,0.257880864
5:00,0.26359334
6:00,0.265843246
7:00,0.329440921
8:00,0.195987691
9:00,0.155430529
10:00,0.146374894
11:00,0.160920206
12:00,0.163685098
13:00,0.122169568
14:00,0.119952843
15:00,0.139012386
16:00,0.172437719
17:00,0.134151861
18:00,0.110479501
19:00,0.137174261
20:00,0.16610723
21:00,0.234375083
22:00,0.187669415
23:00,0.206994314
0:00,0.1916702
1:00,0.203730662
2:00,0.237779298
3:00,0.243024253
4:00,0.247919709
5:00,0.253327701
6:00,0.253210704
7:00,0.239755366
8:00,0.214978449
9:00,0.210905652
10:00,0.158084017
11:00,0.148648718
12:00,0.158553559
13:00,0.153598385
14:00,0.149767243
15:00,0.14480138
16:00,0.143418834
17:00,0.147114744
18:00,0.153584151
19:00,0.161679156
20:00,0.174991151
21:00,0.194202083
22:00,0.210134481
23:00,0.223001739
0:00,0.23967369
1:00,0.241733737
2:00,0.23796598
3:00,0.265926792
4:00,0.233737698
5:00,0.243008088
6:00,0.258835051
7:00,0.205371543
8:00,0.150788151
9:00,0.178536358
10:00,0.172142092
11:00,0.134495145
12:00,0.142907055
13:00,0.149089902
14:00,0.14475746
15:00,0.141186825
16:00,0.143500519
17:00,0.157733279
18:00,0.158556418
19:00,0.166737366
20:00,0.18948882
21:00,0.208891321
22:00,0.22700156
23:00,0.252827877
0:00,0.230663778
1:00,0.233630765
2:00,0.245938658
3:00,0.256421902
4:00,0.266883009
5:00,0.309193456
6:00,0.209694728
7:00,0.149226293
8:00,0.147523095
9:00,0.236823238
10:00,0.140522963
11:00,0.139408863
12:00,0.134577349
13:00,0.146555568
14:00,0.153699704
15:00,0.111711403
16:00,0.122899216
17:00,0.139507589
18:00,0.154587947
19:00,0.137245627
20:00,0.15670177
21:00,0.33070014
22:00,0.17865349
23:00,0.170266097
0:00,0.225122767
1:00,0.242166973
2:00,0.249444066
3:00,0.255663177
4:00,0.27090517
5:00,0.307389794
6:00,0.233722942
7:00,0.155702636
8:00,0.164316819
9:00,0.131077023
10:00,0.170728863
11:00,0.135539391
12:00,0.134628452
13:00,0.135361852
14:00,0.138392996
15:00,0.142256852
16:00,0.147793189
17:00,0.156131857
18:00,0.159903943
19:00,0.148192225
20:00,0.161010326
21:00,0.200653013
22:00,0.224620091
23:00,0.230504138
0:00,0.235717764
1:00,0.241296431
2:00,0.246552715
3:00,0.257938432
4:00,0.353658384
5:00,0.23340439
6:00,0.187140072
7:00,0.198838171
8:00,0.194786033
9:00,0.180764794
10:00,0.171540108
11:00,0.164557007
12:00,0.158387785
13:00,0.151999432
14:00,0.146159423
15:00,0.145309866
16:00,0.14987795
17:00,0.157274649
18:00,0.166644949
19:00,0.182662475
20:00,0.206589159
21:00,0.23558961
22:00,0.227005697
23:00,0.240519148
0:00,0.249729656
1:00,0.254821959
2:00,0.26000423
3:00,0.265267894
4:00,0.272370881
5:00,0.2749563
6:00,0.336260717
7:00,0.198561751
8:00,0.155694024
9:00,0.148125828
10:00,0.162790093
11:00,0.164836132
12:00,0.122168284
13:00,0.120173245
14:00,0.140393524
15:00,0.171678329
16:00,0.132465313
17:00,0.109353169
18:00,0.138142825
19:00,0.170590922
20:00,0.236963549
21:00,0.190492955
22:00,0.209296848
23:00,0.194255062
0:00,0.206428062
1:00,0.239769269
2:00,0.245447028
3:00,0.249082338
4:00,0.253509172
5:00,0.252721652
6:00,0.238669279
7:00,0.228445198
8:00,0.173067087
9:00,0.16639551
10:00,0.148008737
11:00,0.120464096
12:00,0.127255118
13:00,0.147571927
14:00,0.144656697
15:00,0.143050436
16:00,0.149846105
17:00,0.158883239
18:00,0.142069652
19:00,0.17116417
20:00,0.200981588
21:00,0.220062855
22:00,0.233768273
23:00,0.23847759
0:00,0.242082586
1:00,0.245721084
2:00,0.248732094
3:00,0.252406245
4:00,0.256274936
5:00,0.275147936
6:00,0.196189515
7:00,0.292653846
8:00,0.159161254
9:00,0.141185308
10:00,0.214405541
11:00,0.134987747
12:00,0.117536305
13:00,0.124328059
14:00,0.116792811
15:00,0.112646233
16:00,0.142996237
17:00,0.134837637
18:00,0.151253832
19:00,0.130028919
20:00,0.171404265
21:00,0.206774287
22:00,0.228008433
23:00,0.242257673
0:00,0.246309161
1:00,0.258937051
2:00,0.244432215
3:00,0.249189418
4:00,0.260706456
5:00,0.261417173
6:00,0.242756272
7:00,0.22477279
8:00,0.202237511
9:00,0.176297949
10:00,0.144055458
11:00,0.15247086
12:00,0.140004237
13:00,0.135078069
14:00,0.136013039
15:00,0.127882627
16:00,0.137494147
17:00,0.118200411
18:00,0.133440585
19:00,0.172092348
20:00,0.217727138
21:00,0.180646477
22:00,0.25555209
23:00,0.202124417
0:00,0.203661367
1:00,0.244019873
2:00,0.250017895
3:00,0.253797032
4:00,0.271700566
5:00,0.25751078
6:00,0.259606987
7:00,0.202194308
8:00,0.154788682
9:00,0.164681349
10:00,0.154438026
11:00,0.177314349
12:00,0.153648397
13:00,0.134132569
14:00,0.143441099
15:00,0.147907605
16:00,0.131207082
17:00,0.14717173
18:00,0.220587688
19:00,0.151370262
20:00,0.155369561
21:00,0.198427794
22:00,0.189362327
23:00,0.22680402
0:00,0.249326155
1:00,0.254671332
2:00,0.259564094
3:00,0.264099674
4:00,0.285579093
5:00,0.312547962
6:00,0.226181818
7:00,0.171998234
8:00,0.163957673
9:00,0.174141796
10:00,0.173724754
11:00,0.16470144
12:00,0.157796542
13:00,0.150815471
14:00,0.144469973
15:00,0.143025136
16:00,0.147561722
17:00,0.154394189
18:00,0.1562559
19:00,0.174015367
20:00,0.196209528
21:00,0.215851869
22:00,0.229129722
23:00,0.237241904
0:00,0.242485566
1:00,0.246572043
2:00,0.251038514
3:00,0.255986721
4:00,0.261198284
5:00,0.260787035
6:00,0.270643294
7:00,0.202899073
8:00,0.174675934
9:00,0.181580364
10:00,0.173379073
11:00,0.165095406
12:00,0.156947585
13:00,0.151280385
14:00,0.146265975
15:00,0.141514313
16:00,0.145604955
17:00,0.153358144
18:00,0.17521074
19:00,0.171540134
20:00,0.157256876
21:00,0.166060854
22:00,0.219842161
23:00,0.233639216
0:00,0.234079562
1:00,0.241429547
2:00,0.245629273
3:00,0.249129557
4:00,0.253177193
5:00,0.252485322
6:00,0.243333911
7:00,0.21241495
8:00,0.235946713
9:00,0.162096961
10:00,0.130747371
11:00,0.153729515
12:00,0.161338625
13:00,0.121093922
14:00,0.142599154
15:00,0.11793477
16:00,0.120825274
17:00,0.147713612
18:00,0.267182534
19:00,0.15567207
20:00,0.1622575
21:00,0.170663601
22:00,0.214397406
23:00,0.224506281
0:00,0.232953298
1:00,0.241921857
2:00,0.24648542
3:00,0.25052014
4:00,0.254734301
5:00,0.254187877
6:00,0.267380144
7:00,0.203756405
8:00,0.179556678
9:00,0.16729772
10:00,0.163678775
11:00,0.164065588
12:00,0.177412048
13:00,0.135821532
14:00,0.127219283
15:00,0.141521233
16:00,0.151480715
17:00,0.140390684
18:00,0.184153039
19:00,0.14759355
20:00,0.202621096
21:00,0.203439982
22:00,0.184902636
23:00,0.225357717
0:00,0.236797044
1:00,0.242662185
2:00,0.246794906
3:00,0.25111202
4:00,0.256272794
5:00,0.261229383
6:00,0.244700882
7:00,0.216898286
8:00,0.305895303
9:00,0.153885289
10:00,0.122756839
11:00,0.164715715
12:00,0.143750215
13:00,0.123533074
14:00,0.136882605
15:00,0.14259992
16:00,0.141302268
17:00,0.152078774
18:00,0.141507003
19:00,0.164332448
20:00,0.18922793
21:00,0.204749444
22:00,0.200504463
23:00,0.197207341
0:00,0.218438227
1:00,0.236834057
2:00,0.240632844
3:00,0.269796054
4:00,0.236897056
5:00,0.247353646
6:00,0.263950463
7:00,0.208457565
8:00,0.152286221
9:00,0.181921026
10:00,0.174360337
11:00,0.135553856
12:00,0.144674733
13:00,0.151750896
14:00,0.146849274
15:00,0.14342224
16:00,0.146064103
17:00,0.161069232
18:00,0.162383266
19:00,0.170656604
20:00,0.194489637
21:00,0.212464452
22:00,0.228850414
23:00,0.236380076
0:00,0.24027476
1:00,0.24363809
2:00,0.247121224
3:00,0.250953155
4:00,0.255071381
5:00,0.265598767
6:00,0.258029596
7:00,0.201544519
8:00,0.169273251
9:00,0.177430953
10:00,0.174501028
11:00,0.166067821
12:00,0.160953342
13:00,0.151261113
14:00,0.145188318
15:00,0.145127153
16:00,0.149400309
17:00,0.156221181
18:00,0.165848851
19:00,0.183696018
20:00,0.199206965
21:00,0.236104994
22:00,0.215953368
23:00,0.203348481
0:00,0.234842562
1:00,0.245021106
2:00,0.248684892
3:00,0.252611328
4:00,0.257165681
5:00,0.29296405
6:00,0.188950136
7:00,0.195156444
8:00,0.190763537
9:00,0.201639653
10:00,0.1568672
11:00,0.150663541
12:00,0.143899148
13:00,0.144509803
14:00,0.145934944
15:00,0.145060228
16:00,0.15617176
17:00,0.140336674
18:00,0.132713278
19:00,0.174364205
20:00,0.199894154
21:00,0.215265016
22:00,0.232439588
23:00,0.239835079
0:00,0.244124159
1:00,0.247802427
2:00,0.251926398
3:00,0.256572818
4:00,0.261637205
5:00,0.261206803
6:00,0.245409563
7:00,0.230614351
8:00,0.183175376
9:00,0.186875344
10:00,0.16401161
11:00,0.124428918
12:00,0.143563536
13:00,0.132714784
14:00,0.138045517
15:00,0.142260422
16:00,0.143831917
17:00,0.148793001
18:00,0.157940281
19:00,0.171645385
20:00,0.191223156
21:00,0.213906927
22:00,0.23596776
23:00,0.198429744
0:00,0.223094613
1:00,0.241407739
2:00,0.247150726
3:00,0.252814394
4:00,0.258398401
5:00,0.276668224
6:00,0.2265821
7:00,0.209751235
8:00,0.187538996
9:00,0.175795604
10:00,0.170297734
11:00,0.169980585
12:00,0.145961897
13:00,0.139207406
14:00,0.136772927
15:00,0.142735986
16:00,0.144718808
17:00,0.148348453
18:00,0.151510109
19:00,0.148794896
20:00,0.161909107
21:00,0.205501964
22:00,0.22179191
23:00,0.230092006
0:00,0.235722324
1:00,0.240346065
2:00,0.245426252
3:00,0.250592168
4:00,0.255978704
5:00,0.257840278
6:00,0.241603634
7:00,0.271295733
8:00,0.177779791
9:00,0.157396993
10:00,0.128600528
11:00,0.124113113
12:00,0.140308995
13:00,0.148292905
14:00,0.143004715
15:00,0.146133987
16:00,0.140837822
17:00,0.145471854
18:00,0.160024764
19:00,0.17284794
20:00,0.192413756
21:00,0.212448734
22:00,0.226102424
23:00,0.234924045
0:00,0.241275771
1:00,0.246610796
2:00,0.251649782
3:00,0.256761936
4:00,0.262323607
5:00,0.26579322
6:00,0.255373591
7:00,0.223364822
8:00,0.184997437
9:00,0.16953546
10:00,0.157538494
11:00,0.150724549
12:00,0.151821458
13:00,0.143256866
14:00,0.138284136
15:00,0.141820019
16:00,0.145737588
17:00,0.156169538
18:00,0.155080981
19:00,0.169720539
20:00,0.194609756
21:00,0.214416559
22:00,0.22806848
23:00,0.236483888
0:00,0.242155774
1:00,0.246822556
2:00,0.251639021
3:00,0.256593014
4:00,0.261877108
5:00,0.279535885
6:00,0.241101755
7:00,0.213822302
8:00,0.196414369
9:00,0.159031254
10:00,0.160114091
11:00,0.12669073
12:00,0.146023565
13:00,0.148903828
14:00,0.143003518
15:00,0.143988882
16:00,0.141580191
17:00,0.147928214
18:00,0.159072617
19:00,0.171891665
20:00,0.190523529
21:00,0.208686471
22:00,0.221381837
23:00,0.228775315
0:00,0.233695296
1:00,0.237955442
2:00,0.241989112
3:00,0.246172362
4:00,0.422805411
5:00,0.233839039
6:00,0.183804985
7:00,0.207653619
8:00,0.188154482
9:00,0.187082646
10:00,0.167070125
11:00,0.152359838
12:00,0.154146196
13:00,0.15392139
14:00,0.134771857
15:00,0.136801659
16:00,0.143480237
17:00,0.164424422
18:00,0.14701907
19:00,0.153220338
20:00,0.187467747
21:00,0.28588203
22:00,0.208688989
23:00,0.183269454
0:00,0.228068326
1:00,0.234138301
2:00,0.239754544
3:00,0.245803736
4:00,0.260783512
5:00,0.299605442
6:00,0.232296995
7:00,0.155471707
8:00,0.164728392
9:00,0.130172848
10:00,0.171365968
11:00,0.134463672
12:00,0.134037775
13:00,0.133840154
14:00,0.136442098
15:00,0.139758351
16:00,0.144885627
17:00,0.153052081
18:00,0.158320862
19:00,0.147508982
20:00,0.157792857
21:00,0.194154591
22:00,0.217497069
23:00,0.227018545
0:00,0.233940077
1:00,0.239148456
2:00,0.242937594
3:00,0.247638476
4:00,0.25247317
5:00,0.252870257
6:00,0.239677248
7:00,0.222733168
8:00,0.188398362
9:00,0.188940646
10:00,0.173608843
11:00,0.156796615
12:00,0.158370261
13:00,0.153381187
14:00,0.140692786
15:00,0.126353983
16:00,0.136574765
17:00,0.155646271
18:00,0.167354785
19:00,0.177562626
20:00,0.202880404
21:00,0.221007054
22:00,0.233931711
23:00,0.248357767
0:00,0.255227515
1:00,0.262027395
2:00,0.26679941
3:00,0.271338192
4:00,0.27725343
5:00,0.274421182
6:00,0.254538133
7:00,0.225058638
8:00,0.205947014
9:00,0.141878202
10:00,0.163316749
11:00,0.165467372
12:00,0.181564513
13:00,0.142977334
14:00,0.120806116
15:00,0.141164464
16:00,0.147727818
17:00,0.1524609
18:00,0.192461369
19:00,0.157499501
20:00,0.164585831
21:00,0.230281894
22:00,0.203348296
23:00,0.214394987
0:00,0.238865536
1:00,0.244542754
2:00,0.248811823
3:00,0.253251246
4:00,0.257670013
5:00,0.259542267
6:00,0.324848034
7:00,0.194102916
8:00,0.155347559
9:00,0.146149331
10:00,0.160750988
11:00,0.163627185
12:00,0.122170176
13:00,0.119956793
14:00,0.139204162
15:00,0.172199427
16:00,0.133492697
17:00,0.110011278
18:00,0.137615126
19:00,0.168439902
20:00,0.235794202
21:00,0.189863083
22:00,0.209378151
23:00,0.195194592
0:00,0.215703772
1:00,0.235963561
2:00,0.239253723
3:00,0.251167979
4:00,0.256605145
5:00,0.257088224
6:00,0.243429826
7:00,0.222369481
8:00,0.241379796
9:00,0.15938357
10:00,0.11638483
11:00,0.139660112
12:00,0.1575138
13:00,0.153754378
14:00,0.157318955
15:00,0.128548741
16:00,0.114025226
17:00,0.129438242
18:00,0.141582628
19:00,0.165944006
20:00,0.191532202
21:00,0.21777991
22:00,0.232181299
23:00,0.242452921
0:00,0.239911243
1:00,0.245457201
2:00,0.251024396
3:00,0.255288406
4:00,0.25965324
5:00,0.259328059
6:00,0.283198964
7:00,0.228079746
8:00,0.164160049
9:00,0.134731743
10:00,0.13527468
11:00,0.154886025
12:00,0.168081719
13:00,0.14621277
14:00,0.132327958
15:00,0.132982476
16:00,0.117571268
17:00,0.141391666
18:00,0.145169899
19:00,0.165012632
20:00,0.201302968
21:00,0.219449921
22:00,0.230049061
23:00,0.240776044
0:00,0.247151044
1:00,0.251064374
2:00,0.254319933
3:00,0.258362098
4:00,0.262143018
5:00,0.260097587
6:00,0.24982909
7:00,0.216784227
8:00,0.218186589
9:00,0.148490129
10:00,0.142361529
11:00,0.147494194
12:00,0.13049935
13:00,0.130548825
14:00,0.143420249
15:00,0.140896884
16:00,0.143292554
17:00,0.150469421
18:00,0.162159145
19:00,0.166973284
20:00,0.188798187
21:00,0.213998366
22:00,0.228740752
23:00,0.224791906
0:00,0.228113806
1:00,0.2402639
2:00,0.245820935
3:00,0.250212164
4:00,0.254174463
5:00,0.255663735
6:00,0.271811892
7:00,0.204157177
8:00,0.134483463
9:00,0.158414861
10:00,0.169919867
11:00,0.165318793
12:00,0.152055529
13:00,0.147304837
14:00,0.143710318
15:00,0.140359473
16:00,0.147146477
17:00,0.147389691
18:00,0.154342995
19:00,0.172362562
20:00,0.188215294
21:00,0.204048803
22:00,0.217814847
23:00,0.227106367
0:00,0.229691983
1:00,0.234497266
2:00,0.239734085
3:00,0.244913624
4:00,0.249263727
5:00,0.329357246
6:00,0.227040282
7:00,0.172016788
8:00,0.187932061
9:00,0.177381644
10:00,0.170399223
11:00,0.158443817
12:00,0.153496609
13:00,0.145769056
14:00,0.14024749
15:00,0.145675809
16:00,0.145075796
17:00,0.144866748
18:00,0.154975833
19:00,0.170658779
20:00,0.190999722
21:00,0.208727499
22:00,0.22052329
23:00,0.226726403
0:00,0.233143172
1:00,0.237581921
2:00,0.24172306
3:00,0.246085321
4:00,0.252835015
5:00,0.258381987
6:00,0.250509492
7:00,0.160286795
8:00,0.181271275
9:00,0.178817647
10:00,0.17159228
11:00,0.162715786
12:00,0.156055569
13:00,0.148998134
14:00,0.142995782
15:00,0.143352682
16:00,0.146218976
17:00,0.160641658
18:00,0.153369995
19:00,0.141050997
20:00,0.179914975
21:00,0.235201031
22:00,0.175182836
23:00,0.201420839
0:00,0.230227208
1:00,0.241039816
2:00,0.244731233
3:00,0.249157701
4:00,0.252592373
5:00,0.62443817
6:00,0.237318381
7:00,0.168483936
8:00,0.157661768
9:00,0.173996474
10:00,0.173774476
11:00,0.163851938
12:00,0.154301607
13:00,0.123894872
14:00,0.129970636
15:00,0.140861133
16:00,0.14582939
17:00,0.24698684
18:00,0.140838832
19:00,0.135795738
20:00,0.189160909
21:00,0.213999263
22:00,0.229331323
23:00,0.237423777
0:00,0.23751702
1:00,0.242736202
2:00,0.24852129
3:00,0.252908969
4:00,0.257977487
5:00,0.25788929
6:00,0.246000144
7:00,0.318982303
8:00,0.170626278
9:00,0.139422742
10:00,0.143823504
11:00,0.133434501
12:00,0.146146632
13:00,0.15393127
14:00,0.152113382
15:00,0.106316192
16:00,0.114835028
17:00,0.143736245
18:00,0.160350232
19:00,0.154558847
20:00,0.190807164
21:00,0.168662981
22:00,0.213236268
23:00,0.233479667
0:00,0.239518671
1:00,0.244293246
2:00,0.248743269
3:00,0.252814278
4:00,0.256910092
5:00,0.256180788
6:00,0.242389393
7:00,0.216614361
8:00,0.19556345
9:00,0.183325249
10:00,0.172971379
11:00,0.163664023
12:00,0.157436337
13:00,0.150813235
14:00,0.144660443
15:00,0.14327854
16:00,0.147065507
17:00,0.153781497
18:00,0.162462268
19:00,0.176246779
20:00,0.196566895
21:00,0.216134319
22:00,0.229544917
23:00,0.236361284
0:00,0.242308563
1:00,0.246296304
2:00,0.246766672
3:00,0.285639935
4:00,0.198573916
5:00,0.243703815
6:00,0.275231624
7:00,0.192098788
8:00,0.145398845
9:00,0.146855377
10:00,0.133979635
11:00,0.142199737
12:00,0.15309037
13:00,0.15682786
14:00,0.129042322
15:00,0.11220523
16:00,0.154104356
17:00,0.148749971
18:00,0.12656535
19:00,0.178226058
20:00,0.183887073
21:00,0.177340687
22:00,0.218014557
23:00,0.212279565
0:00,0.230686714
1:00,0.240506965
2:00,0.244842035
3:00,0.249986899
4:00,0.254564998
5:00,0.351876807
6:00,0.229925843
7:00,0.147312563
8:00,0.181987185
9:00,0.178233224
10:00,0.168990083
11:00,0.163324222
12:00,0.156886036
13:00,0.150041918
14:00,0.143873564
15:00,0.142445901
16:00,0.146043395
17:00,0.15350665
18:00,0.161286286
19:00,0.174831724
20:00,0.206427907
21:00,0.170302394
22:00,0.206742319
23:00,0.229524988
0:00,0.240314743
1:00,0.245604364
2:00,0.250340946
3:00,0.255466207
4:00,0.26093021
5:00,0.261004524
6:00,0.384609367
7:00,0.215783798
8:00,0.19473242
9:00,0.143922609
10:00,0.125038811
11:00,0.156919819
12:00,0.155370253
13:00,0.149284157
14:00,0.143832302
15:00,0.142530673
16:00,0.155621945
17:00,0.147931968
18:00,0.160554206
19:00,0.156859868
20:00,0.135407793
21:00,0.197980552
22:00,0.240181206
23:00,0.218928937
0:00,0.230495848
1:00,0.24668668
2:00,0.252597681
3:00,0.25805948
4:00,0.263549482
5:00,0.263603355
6:00,0.248625598
7:00,0.234408255
8:00,0.173676134
9:00,0.166772561
10:00,0.148083706
11:00,0.120485657
12:00,0.127522575
13:00,0.148238206
14:00,0.145233131
15:00,0.143504831
16:00,0.150268794
17:00,0.159156738
18:00,0.142447718
19:00,0.173083016
20:00,0.205786309
21:00,0.228225296
22:00,0.243966406
23:00,0.250707447
0:00,0.252947361
1:00,0.253842438
2:00,0.258430276
3:00,0.263028606
4:00,0.266876975
5:00,0.265655392
6:00,0.250309266
7:00,0.233269252
8:00,0.209065883
9:00,0.169588437
10:00,0.157323074
11:00,0.164656738
12:00,0.165169033
13:00,0.146228565
14:00,0.13903019
15:00,0.143518957
16:00,0.147513124
17:00,0.153813176
18:00,0.163272877
19:00,0.17744264
20:00,0.199468785
21:00,0.22069739
22:00,0.240581219
23:00,0.238555224
0:00,0.273743186
1:00,0.250203427
2:00,0.226778917
3:00,0.266763833
4:00,0.26422213
5:00,0.277490875
6:00,0.210303492
7:00,0.192277115
8:00,0.193305339
9:00,0.175998653
10:00,0.169180595
11:00,0.141337072
12:00,0.122285488
13:00,0.127403587
14:00,0.126706266
15:00,0.146249855
16:00,0.138842803
17:00,0.121269061
18:00,0.164272992
19:00,0.139241721
20:00,0.161693412
21:00,0.224955816
22:00,0.191176503
23:00,0.2167296
0:00,0.242267649
1:00,0.246754794
2:00,0.254396544
3:00,0.259829297
4:00,0.264321652
5:00,0.262630852
6:00,0.246469719
7:00,0.219579686
8:00,0.230490319
9:00,0.170237021
10:00,0.129239625
11:00,0.157365468
12:00,0.15952698
13:00,0.150604787
14:00,0.14562234
15:00,0.142123877
16:00,0.146541374
17:00,0.154392136
18:00,0.163385622
19:00,0.178014761
20:00,0.19937449
21:00,0.222831457
22:00,0.227452696
23:00,0.238341668
0:00,0.246103202
1:00,0.251411092
2:00,0.257567563
3:00,0.264152025
4:00,0.270359888
5:00,0.270016875
6:00,0.255483205
7:00,0.234124905
8:00,0.176833606
9:00,0.215954197
10:00,0.134523192
11:00,0.148352864
12:00,0.155162007
13:00,0.146080741
14:00,0.144125594
15:00,0.142000891
16:00,0.150487816
17:00,0.149247759
18:00,0.152740852
19:00,0.173923276
20:00,0.205771697
21:00,0.19133986
22:00,0.220213691
23:00,0.238540803
0:00,0.241693727
1:00,0.244514711
2:00,0.247467638
3:00,0.267952527
4:00,0.267638801
5:00,0.216685256
6:00,0.254680268
7:00,0.19506295
8:00,0.161252124
9:00,0.139992696
10:00,0.134703458
11:00,0.176606198
12:00,0.117316058
13:00,0.145999038
14:00,0.11911303
15:00,0.123840316
16:00,0.129284415
17:00,0.140493636
18:00,0.16171225
19:00,0.150161089
20:00,0.168155495
21:00,0.20818456
22:00,0.167944317
23:00,0.212632928
0:00,0.238345704
1:00,0.243045948
2:00,0.247647708
3:00,0.252759418
4:00,0.258937008
5:00,0.257771672
6:00,0.248017872
7:00,0.213846319
8:00,0.193284613
9:00,0.183198689
10:00,0.174580549
11:00,0.16546824
12:00,0.158568512
13:00,0.151415058
14:00,0.144898481
15:00,0.143577738
16:00,0.146928397
17:00,0.15292793
18:00,0.161921741
19:00,0.177312037
20:00,0.198042012
21:00,0.221112381
22:00,0.226137492
23:00,0.223834853
0:00,0.241371774
1:00,0.248896405
2:00,0.253586009
3:00,0.264913954
4:00,0.3599073
5:00,0.238156823
6:00,0.189372183
7:00,0.201688173
8:00,0.196456416
9:00,0.181369289
10:00,0.171461426
11:00,0.163816337
12:00,0.157251858
13:00,0.150459135
14:00,0.144214758
15:00,0.142713082
16:00,0.146181866
17:00,0.152589352
18:00,0.161183374
19:00,0.174991484
20:00,0.195050246
21:00,0.22394654
22:00,0.215397025
23:00,0.231786221
0:00,0.238961152
1:00,0.255342417
2:00,0.252279114
3:00,0.248500335
4:00,0.262747201
5:00,0.357370422
6:00,0.239027844
7:00,0.142025738
8:00,0.169518401
9:00,0.170142576
10:00,0.139568775
11:00,0.142457014
12:00,0.144151843
13:00,0.144104705
14:00,0.11474597
15:00,0.123715823
16:00,0.145828734
17:00,0.158435752
18:00,0.165681787
19:00,0.138279074
20:00,0.229575588
21:00,0.226804457
22:00,0.230128924
23:00,0.163793787
0:00,0.225407709
1:00,0.252118389
2:00,0.256994293
3:00,0.261644813
4:00,0.266558797
5:00,0.265307764
6:00,0.254729851
7:00,0.223284144
8:00,0.180887386
9:00,0.178467296
10:00,0.171813589
11:00,0.163739455
12:00,0.169720352
13:00,0.182239185
14:00,0.113243733
15:00,0.112705753
16:00,0.140177994
17:00,0.151611848
18:00,0.141052358
19:00,0.144965327
20:00,0.18635766
21:00,0.187060834
22:00,0.19261203
23:00,0.22108445
0:00,0.23799348
1:00,0.241862153
2:00,0.245390669
3:00,0.249172102
4:00,0.253342767
5:00,0.254317305
6:00,0.392382622
7:00,0.201180535
8:00,0.152217201
9:00,0.190711655
10:00,0.168004681
11:00,0.151327347
12:00,0.178670735
13:00,0.116485855
14:00,0.112325298
15:00,0.137091504
16:00,0.141401861
17:00,0.150462605
18:00,0.159341598
19:00,0.172223717
20:00,0.196019369
21:00,0.217479622
22:00,0.231384296
23:00,0.239308559
0:00,0.245314681
1:00,0.250179871
2:00,0.253966377
3:00,0.25716235
4:00,0.260080837
5:00,0.2610234
6:00,0.276322687
7:00,0.204972042
8:00,0.135200149
9:00,0.161258556
10:00,0.174601428
11:00,0.169475132
