Time stamp,CZ02
6:00,0.395541263
7:00,0.375070847
8:00,0.411313474
9:00,0.237999314
10:00,0.262391652
11:00,0.26299395
12:00,0.213878465
13:00,0.23642899
14:00,0.265400252
15:00,0.190033831
16:00,0.171215222
17:00,0.217240476
18:00,0.229808186
19:00,0.325233071
20:00,0.254290095
21:00,0.231791058
22:00,0.292089801
23:00,0.346877805
0:00,0.364175033
1:00,0.373696204
2:00,0.382020716
3:00,0.390693407
4:00,0.422647578
5:00,0.40087761
6:00,0.384519994
7:00,0.383181151
8:00,0.343402714
9:00,0.324313102
10:00,0.276077482
11:00,0.255391642
12:00,0.256457903
13:00,0.249744469
14:00,0.235526046
15:00,0.227428395
16:00,0.301417465
17:00,0.200695039
18:00,0.257702989
19:00,0.241573198
20:00,0.226567852
21:00,0.232466323
22:00,0.274030298
23:00,0.327245526
0:00,0.349149694
1:00,0.374462459
2:00,0.384867758
3:00,0.39205584
4:00,0.40007959
5:00,0.409394453
6:00,0.466832643
7:00,0.300820472
8:00,0.309650563
9:00,0.299131856
10:00,0.315506342
11:00,0.244694124
12:00,0.236406519
13:00,0.224239143
14:00,0.224098405
15:00,0.225150528
16:00,0.223414432
17:00,0.243097595
18:00,0.221130614
19:00,0.206735292
20:00,0.264492944
21:00,0.298453341
22:00,0.321281834
23:00,0.347828809
0:00,0.363341959
1:00,0.372209611
2:00,0.378669966
3:00,0.387094874
4:00,0.39587388
5:00,0.404615713
6:00,0.407234155
7:00,0.461260373
8:00,0.266583739
9:00,0.26919891
10:00,0.27100787
11:00,0.28936252
12:00,0.220953377
13:00,0.214918591
14:00,0.225688467
15:00,0.224315389
16:00,0.223147808
17:00,0.227262676
18:00,0.236031166
19:00,0.287098917
20:00,0.25443323
21:00,0.255354972
22:00,0.313191951
23:00,0.334393003
0:00,0.360674904
1:00,0.423912083
2:00,0.357777595
3:00,0.32476894
4:00,0.385926774
5:00,0.407938236
6:00,0.428721646
7:00,0.397231628
8:00,0.300447452
9:00,0.311607177
10:00,0.275108535
11:00,0.259143315
12:00,0.254791601
13:00,0.243559124
14:00,0.231113115
15:00,0.204075121
16:00,0.207405124
17:00,0.234249595
18:00,0.240464007
19:00,0.219798428
20:00,0.263652397
21:00,0.301458314
22:00,0.374857982
23:00,0.266360182
0:00,0.342600797
1:00,0.376395747
2:00,0.385132916
3:00,0.393586201
4:00,0.403340951
5:00,0.453678362
6:00,0.391039472
7:00,0.365210614
8:00,0.273138758
9:00,0.215545383
10:00,0.258591383
11:00,0.270888611
12:00,0.258472262
13:00,0.234039825
14:00,0.224814648
15:00,0.220432575
16:00,0.232755754
17:00,0.224584685
18:00,0.217908976
19:00,0.25567784
20:00,0.26115415
21:00,0.254877103
22:00,0.313008995
23:00,0.354102878
0:00,0.371067472
1:00,0.381394714
2:00,0.389502809
3:00,0.39676053
4:00,0.403521735
5:00,0.409987952
6:00,0.412985093
7:00,0.516512796
8:00,0.308762906
9:00,0.245722818
10:00,0.231171738
11:00,0.254215908
12:00,0.258709707
13:00,0.193207656
14:00,0.189589761
15:00,0.219282072
16:00,0.272991087
17:00,0.212835031
18:00,0.175124997
19:00,0.216675261
20:00,0.261285185
21:00,0.369732961
22:00,0.295292964
23:00,0.326107666
0:00,0.301455952
1:00,0.320368859
2:00,0.373952245
3:00,0.382234044
4:00,0.389641824
5:00,0.397945132
6:00,0.397761258
7:00,0.377854605
8:00,0.339418617
9:00,0.333064018
10:00,0.249634675
11:00,0.234601748
12:00,0.249810487
13:00,0.241784213
14:00,0.23567102
15:00,0.227881816
16:00,0.22556486
17:00,0.231008163
18:00,0.240705361
19:00,0.253154902
20:00,0.273906327
21:00,0.303941388
22:00,0.32852889
23:00,0.347472922
0:00,0.37264032
1:00,0.375741603
2:00,0.370243247
3:00,0.413915285
4:00,0.36412483
5:00,0.379111035
6:00,0.404921331
7:00,0.322935087
8:00,0.237914149
9:00,0.28146517
10:00,0.271412008
11:00,0.212322566
12:00,0.22561923
13:00,0.235555263
14:00,0.228936151
15:00,0.2233724
16:00,0.227225799
17:00,0.249942478
18:00,0.251353224
19:00,0.264154061
20:00,0.299301944
21:00,0.328707025
22:00,0.357132279
23:00,0.398200803
0:00,0.364045221
1:00,0.36883763
2:00,0.388592573
3:00,0.404813833
4:00,0.421366415
5:00,0.488710399
6:00,0.331612563
7:00,0.236033843
8:00,0.233688266
9:00,0.374324333
10:00,0.222704808
11:00,0.220759283
12:00,0.213722546
13:00,0.231312916
14:00,0.240890427
15:00,0.176209212
16:00,0.19348279
17:00,0.220615
18:00,0.242671
19:00,0.217257242
20:00,0.24932225
21:00,0.522348251
22:00,0.285008793
23:00,0.271588108
0:00,0.360445606
1:00,0.386996647
2:00,0.398596082
3:00,0.409433138
4:00,0.434071029
5:00,0.490767837
6:00,0.371535313
7:00,0.247012178
8:00,0.26058453
9:00,0.207499186
10:00,0.270164742
11:00,0.214509539
12:00,0.213072783
13:00,0.214424368
14:00,0.219352812
15:00,0.225512786
16:00,0.234312982
17:00,0.247384056
18:00,0.253002767
19:00,0.234332407
20:00,0.254334801
21:00,0.316307082
22:00,0.354357846
23:00,0.367274426
0:00,0.376000593
1:00,0.384239604
2:00,0.395572812
3:00,0.416003227
4:00,0.567102787
5:00,0.37474194
6:00,0.298297719
7:00,0.317284453
8:00,0.310696261
9:00,0.28801079
10:00,0.272987198
11:00,0.261002329
12:00,0.250325014
13:00,0.239254763
14:00,0.229218068
15:00,0.227026566
16:00,0.233047528
17:00,0.243692569
18:00,0.257418985
19:00,0.279003737
20:00,0.310948285
21:00,0.35725548
22:00,0.344861135
23:00,0.36820359
0:00,0.392778868
1:00,0.401331349
2:00,0.408065342
3:00,0.417624019
4:00,0.428535619
5:00,0.431293567
6:00,0.525986255
7:00,0.311630648
8:00,0.246053553
9:00,0.233167632
10:00,0.256304486
11:00,0.260053018
12:00,0.193197192
13:00,0.190021622
14:00,0.221893401
15:00,0.271519814
16:00,0.20952724
17:00,0.173000269
18:00,0.218340777
19:00,0.268478795
20:00,0.373306587
21:00,0.299222944
22:00,0.32991411
23:00,0.305755707
0:00,0.324737319
1:00,0.37739995
2:00,0.387003385
3:00,0.394141032
4:00,0.401206985
5:00,0.399161999
6:00,0.376638469
7:00,0.360583305
8:00,0.273717602
9:00,0.263189523
10:00,0.234065092
11:00,0.190500612
12:00,0.201103916
13:00,0.232681501
14:00,0.227750835
15:00,0.224997452
16:00,0.23491837
17:00,0.248950381
18:00,0.22247375
19:00,0.265120369
20:00,0.30737474
21:00,0.33561003
22:00,0.356593169
23:00,0.366510336
0:00,0.37440957
1:00,0.381511694
2:00,0.387049145
3:00,0.393473631
4:00,0.39979844
5:00,0.430688167
6:00,0.308008219
7:00,0.462003727
8:00,0.250838345
9:00,0.223025502
10:00,0.339888582
11:00,0.213025483
12:00,0.186527672
13:00,0.197853142
14:00,0.186028865
15:00,0.178652501
16:00,0.227145519
17:00,0.212841403
18:00,0.242797383
19:00,0.204536594
20:00,0.266584369
21:00,0.318176756
22:00,0.349896853
23:00,0.371511734
0:00,0.376000402
1:00,0.39510895
2:00,0.373401195
3:00,0.380336219
4:00,0.396917008
5:00,0.398808746
6:00,0.372858755
7:00,0.348971826
8:00,0.316595897
9:00,0.276567732
10:00,0.226354444
11:00,0.240427057
12:00,0.220239434
13:00,0.212818318
14:00,0.215377536
15:00,0.204636538
16:00,0.22134683
17:00,0.187162304
18:00,0.209875299
19:00,0.266462936
20:00,0.338587975
21:00,0.281643654
22:00,0.399122447
23:00,0.315280352
0:00,0.318875968
1:00,0.381883186
2:00,0.392101929
3:00,0.398051756
4:00,0.424888458
5:00,0.402452018
6:00,0.406757152
7:00,0.318425314
8:00,0.244462551
9:00,0.259647984
10:00,0.243297894
11:00,0.279398785
12:00,0.242040452
13:00,0.211840701
14:00,0.226409044
15:00,0.233415605
16:00,0.206707811
17:00,0.230010126
18:00,0.350107157
19:00,0.238187432
20:00,0.242521795
21:00,0.308129976
22:00,0.291149423
23:00,0.343943321
0:00,0.374443818
1:00,0.382787466
2:00,0.390377149
3:00,0.398787044
4:00,0.435060724
5:00,0.482532626
6:00,0.351843908
7:00,0.270208314
8:00,0.257600066
9:00,0.273667969
10:00,0.273681418
11:00,0.260237642
12:00,0.249780196
13:00,0.239042205
14:00,0.229096219
15:00,0.226941679
16:00,0.234257243
17:00,0.244833402
18:00,0.247014747
19:00,0.273905227
20:00,0.30716152
21:00,0.335458269
22:00,0.353771252
23:00,0.364806909
0:00,0.373708608
1:00,0.382278914
2:00,0.389160478
3:00,0.397073884
4:00,0.407331148
5:00,0.407971624
6:00,0.424072455
7:00,0.319455766
8:00,0.276860664
9:00,0.289247104
10:00,0.276773266
11:00,0.263588499
12:00,0.24987222
13:00,0.239716777
14:00,0.231125431
15:00,0.223378707
16:00,0.229545868
17:00,0.24106617
18:00,0.275256218
19:00,0.269850148
20:00,0.247384672
21:00,0.260101911
22:00,0.342554152
23:00,0.363299751
0:00,0.364158234
1:00,0.377338976
2:00,0.383899527
3:00,0.388165254
4:00,0.394450015
5:00,0.393637265
6:00,0.380535757
7:00,0.332908946
8:00,0.372321685
9:00,0.256097003
10:00,0.206706095
11:00,0.242814893
12:00,0.255105876
13:00,0.191498137
14:00,0.225538802
15:00,0.186597615
16:00,0.19109612
17:00,0.233053865
18:00,0.423115838
19:00,0.244639387
20:00,0.256203136
21:00,0.267869962
22:00,0.335313826
23:00,0.351002047
0:00,0.363513977
1:00,0.377751264
2:00,0.385808959
3:00,0.393188266
4:00,0.401521439
5:00,0.40106166
6:00,0.422154799
7:00,0.32189798
8:00,0.283799633
9:00,0.264598576
10:00,0.258698486
11:00,0.258810946
12:00,0.28005683
13:00,0.214318825
14:00,0.200984175
15:00,0.222694621
16:00,0.238366153
17:00,0.21997442
18:00,0.291506349
19:00,0.230053405
20:00,0.317030786
21:00,0.314843824
22:00,0.288582838
23:00,0.349591189
0:00,0.367157334
1:00,0.376356605
2:00,0.382925118
3:00,0.390115678
4:00,0.399164917
5:00,0.408153975
6:00,0.382958971
7:00,0.339149257
8:00,0.482152277
9:00,0.24133966
10:00,0.193866177
11:00,0.258796069
12:00,0.22534044
13:00,0.19449903
14:00,0.214976361
15:00,0.222672401
16:00,0.221109598
17:00,0.239285973
18:00,0.220729866
19:00,0.256000409
20:00,0.292749832
21:00,0.317985517
22:00,0.311019476
23:00,0.305411555
0:00,0.336342176
1:00,0.362359433
2:00,0.366924984
3:00,0.412110797
4:00,0.362758746
5:00,0.378288916
6:00,0.404759711
7:00,0.3234454
8:00,0.238439498
9:00,0.282464234
10:00,0.271930042
11:00,0.212491684
12:00,0.225703949
13:00,0.235420764
14:00,0.228687622
15:00,0.222995979
16:00,0.226510944
17:00,0.248728649
18:00,0.249678238
19:00,0.26200022
20:00,0.295491241
21:00,0.322721996
22:00,0.347683124
23:00,0.361536915
0:00,0.370016845
1:00,0.376211277
2:00,0.382253762
3:00,0.389065416
4:00,0.396073556
5:00,0.413189167
6:00,0.402599437
7:00,0.315152353
8:00,0.26541288
9:00,0.276869222
10:00,0.270922659
11:00,0.257312989
12:00,0.249284246
13:00,0.234574193
14:00,0.225902563
15:00,0.225944162
16:00,0.232018601
17:00,0.241438569
18:00,0.25483633
19:00,0.280623134
20:00,0.302631604
21:00,0.361423509
22:00,0.332671793
23:00,0.314755889
0:00,0.361332322
1:00,0.376811995
2:00,0.383316953
3:00,0.390035718
4:00,0.39647288
5:00,0.457041305
6:00,0.296470071
7:00,0.30594246
8:00,0.298926826
9:00,0.316746439
10:00,0.246212131
11:00,0.237250174
12:00,0.225907877
13:00,0.226635253
14:00,0.228737939
15:00,0.227436914
16:00,0.245698897
17:00,0.221602064
18:00,0.208750573
19:00,0.27048846
20:00,0.306738876
21:00,0.328975868
22:00,0.353801199
23:00,0.366287478
0:00,0.372326707
1:00,0.378404312
2:00,0.38469655
3:00,0.389926452
4:00,0.395827147
5:00,0.394595856
6:00,0.373580968
7:00,0.357774797
8:00,0.287579431
9:00,0.295192804
10:00,0.259388136
11:00,0.196788458
12:00,0.227113818
13:00,0.209890722
14:00,0.218385693
15:00,0.225551429
16:00,0.22844592
17:00,0.236473982
18:00,0.251126665
19:00,0.2724117
20:00,0.303010616
21:00,0.338943393
22:00,0.373946102
23:00,0.314226876
0:00,0.35287971
1:00,0.380804355
2:00,0.388756474
3:00,0.397290479
4:00,0.405960624
5:00,0.434912934
6:00,0.356636457
7:00,0.330814463
8:00,0.295884623
9:00,0.277510562
10:00,0.269416192
11:00,0.269174011
12:00,0.231157081
13:00,0.22068739
14:00,0.216953595
15:00,0.226510573
16:00,0.229647925
17:00,0.234724192
18:00,0.239465331
19:00,0.235583179
20:00,0.256079337
21:00,0.324475188
22:00,0.349415894
23:00,0.361354662
0:00,0.370411367
1:00,0.37876465
2:00,0.387200934
3:00,0.394524331
4:00,0.40171912
5:00,0.405178648
6:00,0.380768506
7:00,0.428890781
8:00,0.281551045
9:00,0.248577514
10:00,0.203247483
11:00,0.196285975
12:00,0.221652494
13:00,0.233797292
14:00,0.225293401
15:00,0.230343016
16:00,0.221819011
17:00,0.229027342
18:00,0.25162729
19:00,0.27140717
20:00,0.300809277
21:00,0.330779795
22:00,0.352306017
23:00,0.366657928
0:00,0.376890373
1:00,0.384813129
2:00,0.393177554
3:00,0.401790086
4:00,0.411011252
5:00,0.416905138
6:00,0.401004709
7:00,0.352227713
8:00,0.292571594
9:00,0.268487987
10:00,0.249740957
11:00,0.239165907
12:00,0.241156839
13:00,0.227578302
14:00,0.219209904
15:00,0.22432487
16:00,0.230183778
17:00,0.246334501
18:00,0.244200864
19:00,0.26663247
20:00,0.304824925
21:00,0.33511889
22:00,0.356691198
23:00,0.371475164
0:00,0.382049367
1:00,0.391393559
2:00,0.401270335
3:00,0.41035583
4:00,0.418415995
5:00,0.444772528
6:00,0.382274055
7:00,0.338496129
8:00,0.310658335
9:00,0.251319303
10:00,0.253176671
11:00,0.200171657
12:00,0.230330393
13:00,0.234720859
14:00,0.225526274
15:00,0.227216951
16:00,0.223406973
17:00,0.233291721
18:00,0.250699076
19:00,0.271037972
20:00,0.300824653
21:00,0.32993905
22:00,0.350323884
23:00,0.362376982
0:00,0.370025774
1:00,0.376854522
2:00,0.383941566
3:00,0.390839695
4:00,0.670043416
5:00,0.371295124
6:00,0.291153195
7:00,0.328859786
8:00,0.298630672
9:00,0.297783786
10:00,0.265949601
11:00,0.241989029
12:00,0.244769153
13:00,0.243948354
14:00,0.213402907
15:00,0.216670852
16:00,0.227608485
17:00,0.26088565
18:00,0.23365546
19:00,0.243288762
20:00,0.297741646
21:00,0.452963487
22:00,0.330652724
23:00,0.290062691
0:00,0.359944099
1:00,0.369316378
2:00,0.378643866
3:00,0.388728783
4:00,0.41337477
5:00,0.476192982
6:00,0.36835693
7:00,0.246191212
8:00,0.260561252
9:00,0.206458102
10:00,0.270883073
11:00,0.212905232
12:00,0.212115884
13:00,0.211771077
14:00,0.215854426
15:00,0.221168742
16:00,0.229440746
17:00,0.242466511
18:00,0.250611455
19:00,0.233385936
20:00,0.250053091
21:00,0.307744917
22:00,0.34447805
23:00,0.359432613
0:00,0.369881475
1:00,0.379023314
2:00,0.387985594
3:00,0.396909446
4:00,0.405452892
5:00,0.405611402
6:00,0.384267787
7:00,0.356579477
8:00,0.300934227
9:00,0.301047321
10:00,0.276816532
11:00,0.249209443
12:00,0.251666395
13:00,0.243328856
14:00,0.222941568
15:00,0.199952068
16:00,0.215851693
17:00,0.245020563
18:00,0.26272925
19:00,0.278991617
20:00,0.317978405
21:00,0.344058217
22:00,0.36136411
23:00,0.378650018
0:00,0.383467612
1:00,0.39033499
2:00,0.399391404
3:00,0.40815454
4:00,0.417414271
5:00,0.415110623
6:00,0.390042488
7:00,0.349406358
8:00,0.323375673
9:00,0.223531164
10:00,0.256844251
11:00,0.260000547
12:00,0.285967744
13:00,0.224864151
14:00,0.190839269
15:00,0.222207544
16:00,0.232512546
17:00,0.240058985
18:00,0.3039361
19:00,0.248175858
20:00,0.259174943
21:00,0.361656641
22:00,0.319741222
23:00,0.336992117
0:00,0.373958668
1:00,0.381050299
2:00,0.385223019
3:00,0.390797459
4:00,0.397384544
5:00,0.399920375
6:00,0.506773608
7:00,0.304789679
8:00,0.245601216
9:00,0.231081478
10:00,0.254405152
11:00,0.258909994
12:00,0.193200229
13:00,0.189688792
14:00,0.219833892
15:00,0.272536472
16:00,0.211667273
17:00,0.174342575
18:00,0.217258274
19:00,0.263775338
20:00,0.370864922
21:00,0.296529052
22:00,0.327062598
23:00,0.303479205
0:00,0.335109003
1:00,0.365037999
2:00,0.371962781
3:00,0.39097019
4:00,0.398546831
5:00,0.397687492
6:00,0.376856534
7:00,0.346018618
8:00,0.380739654
9:00,0.252426808
10:00,0.184086783
11:00,0.221009663
12:00,0.249352099
13:00,0.243310275
14:00,0.248935761
15:00,0.203290846
16:00,0.180245528
17:00,0.204692342
18:00,0.22390474
19:00,0.261510153
20:00,0.300671903
21:00,0.340175634
22:00,0.360976696
23:00,0.376187474
0:00,0.373748648
1:00,0.382523369
2:00,0.390999808
3:00,0.39839219
4:00,0.406047227
5:00,0.40610689
6:00,0.445915426
7:00,0.360694499
8:00,0.259764634
9:00,0.213201146
10:00,0.213958383
11:00,0.24444761
12:00,0.264672891
13:00,0.229831533
14:00,0.208919632
15:00,0.21163589
16:00,0.1865408
17:00,0.222821872
18:00,0.226106394
19:00,0.254783368
20:00,0.307060639
21:00,0.33202579
22:00,0.348191519
23:00,0.363772447
0:00,0.372859905
1:00,0.379592951
2:00,0.386949917
3:00,0.394167659
4:00,0.400361538
5:00,0.398599278
6:00,0.385483738
7:00,0.336683353
8:00,0.34338141
9:00,0.234363422
10:00,0.224428898
11:00,0.233425676
12:00,0.206003733
13:00,0.206114208
14:00,0.226231159
15:00,0.222076902
16:00,0.225810874
17:00,0.236802685
18:00,0.254969529
19:00,0.261991905
20:00,0.295628287
21:00,0.33462946
22:00,0.357680009
23:00,0.352003578
0:00,0.358275055
1:00,0.377383538
2:00,0.386621281
3:00,0.394194012
4:00,0.401632253
5:00,0.405433924
6:00,0.430654605
7:00,0.322817804
8:00,0.212565342
9:00,0.249912356
10:00,0.26770762
11:00,0.260620061
12:00,0.239697367
13:00,0.232170961
14:00,0.226859843
15:00,0.221818485
16:00,0.232262538
17:00,0.231790288
18:00,0.242241944
19:00,0.270190304
20:00,0.295051208
21:00,0.319861128
22:00,0.341723283
23:00,0.356526688
0:00,0.360820046
1:00,0.368152743
2:00,0.375880893
3:00,0.382831254
4:00,0.38822274
5:00,0.514786941
6:00,0.354222005
7:00,0.270732131
8:00,0.296873751
9:00,0.281049449
10:00,0.269669639
11:00,0.250395354
12:00,0.242355452
13:00,0.22970554
14:00,0.220789484
15:00,0.229301503
16:00,0.228181035
17:00,0.227740012
18:00,0.242997262
19:00,0.266457911
20:00,0.297831526
21:00,0.325622915
22:00,0.344191217
23:00,0.353841742
0:00,0.362522519
1:00,0.368018968
2:00,0.373989939
3:00,0.380099811
4:00,0.390412163
5:00,0.39937527
6:00,0.391607603
7:00,0.252251414
8:00,0.285760451
9:00,0.282007636
10:00,0.270421207
11:00,0.256387305
12:00,0.245756421
13:00,0.234586131
14:00,0.225096291
15:00,0.225488659
16:00,0.229641365
17:00,0.252582675
18:00,0.241564155
19:00,0.221454228
20:00,0.280145701
21:00,0.368490921
22:00,0.274447617
23:00,0.313483011
0:00,0.355897283
1:00,0.373321995
2:00,0.380608639
3:00,0.387499676
4:00,0.391879875
5:00,0.981982958
6:00,0.375206275
7:00,0.269193513
8:00,0.250540733
9:00,0.275159988
10:00,0.274807315
11:00,0.259036586
12:00,0.244022093
13:00,0.19593446
14:00,0.205415692
15:00,0.222248623
16:00,0.229670637
17:00,0.391855763
18:00,0.221457116
19:00,0.213709804
20:00,0.293111144
21:00,0.328951823
22:00,0.352253442
23:00,0.364620371
0:00,0.365560466
1:00,0.375560046
2:00,0.386458114
3:00,0.393872186
4:00,0.4004507
5:00,0.399314969
6:00,0.382156096
7:00,0.501013958
8:00,0.267685394
9:00,0.220464515
10:00,0.227297849
11:00,0.210644019
12:00,0.230428167
13:00,0.242476908
14:00,0.241209962
15:00,0.168653094
16:00,0.181618586
17:00,0.2262733
18:00,0.251876239
19:00,0.241390741
20:00,0.299154203
21:00,0.262958302
22:00,0.328742846
23:00,0.358494829
0:00,0.367295466
1:00,0.37378359
2:00,0.379592056
3:00,0.385537964
4:00,0.391589207
5:00,0.39114224
6:00,0.372000844
7:00,0.336611775
8:00,0.305439852
9:00,0.286644557
10:00,0.270708138
11:00,0.256439999
12:00,0.246770001
13:00,0.236412703
14:00,0.226850597
15:00,0.224479062
16:00,0.229575267
17:00,0.23877837
18:00,0.250930048
19:00,0.270567229
20:00,0.29909241
21:00,0.326245542
22:00,0.345508646
23:00,0.357895535
0:00,0.367996974
1:00,0.375064963
2:00,0.377646014
3:00,0.443842766
4:00,0.31016677
5:00,0.378516914
6:00,0.429841068
7:00,0.303089534
8:00,0.229891541
9:00,0.232328419
10:00,0.21219399
11:00,0.225632408
12:00,0.243798215
13:00,0.248912292
14:00,0.20370824
15:00,0.177382322
16:00,0.243729035
17:00,0.235678095
18:00,0.200198288
19:00,0.281374793
20:00,0.289560772
21:00,0.278215937
22:00,0.340523625
23:00,0.330501463
0:00,0.357330828
1:00,0.371448358
2:00,0.378563926
3:00,0.38523542
4:00,0.391022087
5:00,0.546080096
6:00,0.359097034
7:00,0.23156335
8:00,0.284748995
9:00,0.279182881
10:00,0.265336626
11:00,0.256875517
12:00,0.247044903
13:00,0.236448281
14:00,0.226741435
15:00,0.22434373
16:00,0.229842955
17:00,0.241432038
18:00,0.25336241
19:00,0.273861542
20:00,0.324791543
21:00,0.267163168
22:00,0.320902388
23:00,0.353746541
0:00,0.370172681
1:00,0.379132085
2:00,0.387039027
3:00,0.394855129
4:00,0.403303172
5:00,0.404005101
6:00,0.602676501
7:00,0.341149721
8:00,0.309974594
9:00,0.228024734
10:00,0.197876292
11:00,0.249131729
12:00,0.247277198
13:00,0.237258127
14:00,0.228350098
15:00,0.226148971
16:00,0.246662508
17:00,0.234174561
18:00,0.253572301
19:00,0.24804513
20:00,0.213868475
21:00,0.310688958
22:00,0.376024456
23:00,0.342941008
0:00,0.359505795
1:00,0.38257356
2:00,0.390547221
3:00,0.397398188
4:00,0.405506427
5:00,0.40649607
6:00,0.385078997
7:00,0.367013885
8:00,0.274248403
9:00,0.263436636
10:00,0.234095073
11:00,0.190504963
12:00,0.201014408
13:00,0.232031418
14:00,0.226901274
15:00,0.224123098
16:00,0.233981362
17:00,0.248472406
18:00,0.222310567
19:00,0.265347933
20:00,0.308864564
21:00,0.338619358
22:00,0.360781828
23:00,0.373703288
0:00,0.38100861
1:00,0.385552025
2:00,0.396023399
3:00,0.405726516
4:00,0.414898945
5:00,0.414814847
6:00,0.391143582
7:00,0.364876451
8:00,0.328094493
9:00,0.266290782
10:00,0.246850518
11:00,0.257071688
12:00,0.258049745
13:00,0.229081619
14:00,0.218439897
15:00,0.22555181
16:00,0.231833601
17:00,0.241003939
18:00,0.254482358
19:00,0.274050848
20:00,0.304073661
21:00,0.333749403
22:00,0.363321663
23:00,0.361434385
0:00,0.41802044
1:00,0.382056975
2:00,0.349894765
3:00,0.410586121
4:00,0.407554891
5:00,0.432060083
6:00,0.330212353
7:00,0.302631294
8:00,0.3053295
9:00,0.278010189
10:00,0.267387387
11:00,0.224703921
12:00,0.194401246
13:00,0.200916529
14:00,0.199946421
15:00,0.230759947
16:00,0.220348772
17:00,0.191944846
18:00,0.26706119
19:00,0.22173374
20:00,0.254070363
21:00,0.351936036
22:00,0.298672976
23:00,0.338083123
0:00,0.377934395
1:00,0.385988584
2:00,0.398946606
3:00,0.408554315
4:00,0.417556208
5:00,0.417817558
6:00,0.393809919
7:00,0.348773
8:00,0.363900362
9:00,0.26886755
10:00,0.204201726
11:00,0.247873908
12:00,0.250571445
13:00,0.236350673
14:00,0.228652896
15:00,0.222964178
16:00,0.229481752
17:00,0.241225345
18:00,0.25453
19:00,0.275830755
20:00,0.30698674
21:00,0.342028363
22:00,0.349782768
23:00,0.366549685
0:00,0.378621359
1:00,0.386493839
2:00,0.394620733
3:00,0.403100196
4:00,0.411832668
5:00,0.411678241
6:00,0.393366664
7:00,0.36614287
8:00,0.278654071
9:00,0.341523727
10:00,0.212471042
11:00,0.234047305
12:00,0.243874432
13:00,0.229359503
14:00,0.226039982
15:00,0.222543188
16:00,0.235917569
17:00,0.233551003
18:00,0.238906376
19:00,0.270912669
20:00,0.3199099
21:00,0.298034234
22:00,0.344223111
23:00,0.374014645
0:00,0.379203643
1:00,0.383274338
2:00,0.388928848
3:00,0.422532094
4:00,0.422633487
5:00,0.342036931
6:00,0.401497333
7:00,0.307471376
8:00,0.254836304
9:00,0.221321198
10:00,0.212634196
11:00,0.280202807
12:00,0.185465652
13:00,0.230919709
14:00,0.188726079
15:00,0.196569524
16:00,0.203885962
17:00,0.221272241
18:00,0.254575102
19:00,0.236290733
20:00,0.263569113
21:00,0.327183678
22:00,0.263252514
23:00,0.331809793
0:00,0.371559502
1:00,0.378556036
2:00,0.384521437
3:00,0.389831534
4:00,0.397644166
5:00,0.395522643
6:00,0.382629997
7:00,0.331793617
8:00,0.300198015
9:00,0.284216434
10:00,0.271000692
11:00,0.25743607
12:00,0.247131311
13:00,0.236481861
14:00,0.226585263
15:00,0.224593247
16:00,0.229326845
17:00,0.237861912
18:00,0.250775093
19:00,0.27341233
20:00,0.304174108
21:00,0.338240359
22:00,0.344767246
23:00,0.342365357
0:00,0.367983591
1:00,0.379915193
2:00,0.388088805
3:00,0.406605311
4:00,0.558758211
5:00,0.368843476
6:00,0.296052769
7:00,0.315590429
8:00,0.3084011
9:00,0.284881431
10:00,0.269700796
11:00,0.257876432
12:00,0.247535442
13:00,0.236691422
14:00,0.226843799
15:00,0.224497999
16:00,0.229798217
17:00,0.239440313
18:00,0.25227747
19:00,0.273056869
20:00,0.303694407
21:00,0.348983785
22:00,0.336284052
23:00,0.36202661
0:00,0.373469889
1:00,0.399727375
2:00,0.395296325
3:00,0.390010188
4:00,0.412440327
5:00,0.562618102
6:00,0.377519669
7:00,0.224459803
8:00,0.267720881
9:00,0.268093031
10:00,0.219974937
11:00,0.224663943
12:00,0.226423147
13:00,0.228066134
14:00,0.181672752
15:00,0.195204046
16:00,0.228395121
17:00,0.247993731
18:00,0.26233415
19:00,0.217479371
20:00,0.363481844
21:00,0.356152656
22:00,0.377447866
23:00,0.258459967
0:00,0.347532138
1:00,0.385499206
2:00,0.394761255
3:00,0.403705694
4:00,0.413160811
5:00,0.414084178
6:00,0.398711111
7:00,0.349849142
8:00,0.284425218
9:00,0.281371168
10:00,0.271608254
11:00,0.259023108
12:00,0.268491166
13:00,0.288248503
14:00,0.179130692
15:00,0.178467509
16:00,0.221339292
17:00,0.239829396
18:00,0.222548674
19:00,0.228085796
20:00,0.293151651
21:00,0.293970567
22:00,0.301842521
23:00,0.345958782
0:00,0.373210488
1:00,0.38011488
2:00,0.385371152
3:00,0.39114426
4:00,0.397728739
5:00,0.399786633
6:00,0.619014224
7:00,0.31828736
8:00,0.240733145
9:00,0.301076534
10:00,0.264594945
11:00,0.239179412
12:00,0.282998573
13:00,0.184218398
14:00,0.17784211
15:00,0.21614965
16:00,0.222122172
17:00,0.23563912
18:00,0.247975829
19:00,0.266587389
20:00,0.301339395
21:00,0.332396869
22:00,0.352494966
23:00,0.364781864
0:00,0.373173833
1:00,0.379736234
2:00,0.386352676
3:00,0.392796763
4:00,0.398895261
5:00,0.40217711
6:00,0.430114364
7:00,0.323227633
8:00,0.213047104
9:00,0.251764105
10:00,0.270814349
11:00,0.263528965
12:00,0.242330635
