Time stamp,CZ15
5:00,0.543043179
6:00,0.533765967
7:00,0.493077671
8:00,0.329643077
9:00,0.390155635
10:00,0.368210147
11:00,0.286662945
12:00,0.327997602
13:00,0.29148487
14:00,0.230102762
15:00,0.214570286
16:00,0.293119184
17:00,0.291277805
18:00,0.329494098
19:00,0.306451772
20:00,0.296634595
21:00,0.425582637
22:00,0.464162066
23:00,0.48197766
0:00,0.492324193
1:00,0.501073537
2:00,0.508729446
3:00,0.516547061
4:00,0.511014794
5:00,0.521960104
6:00,0.522323182
7:00,0.483863771
8:00,0.430957858
9:00,0.384091673
10:00,0.382576694
11:00,0.369042575
12:00,0.354905225
13:00,0.342268801
14:00,0.328829462
15:00,0.311232559
16:00,0.27241456
17:00,0.23396008
18:00,0.254871872
19:00,0.292280991
20:00,0.283939412
21:00,0.37256992
22:00,0.458267385
23:00,0.477923119
0:00,0.496378977
1:00,0.505971289
2:00,0.514626657
3:00,0.523539076
4:00,0.531504812
5:00,0.540042527
6:00,0.428119098
7:00,0.478631812
8:00,0.428929513
9:00,0.405349818
10:00,0.334469423
11:00,0.359962333
12:00,0.316811101
13:00,0.343764753
14:00,0.328115807
15:00,0.320975969
16:00,0.326208968
17:00,0.279897999
18:00,0.288999712
19:00,0.370488865
20:00,0.400102209
21:00,0.441055864
22:00,0.467988439
23:00,0.484630196
0:00,0.495090609
1:00,0.50522299
2:00,0.51486127
3:00,0.52466509
4:00,0.533581552
5:00,0.542986475
6:00,0.532185351
7:00,0.375914933
8:00,0.423309901
9:00,0.399250518
10:00,0.387611294
11:00,0.29032539
12:00,0.320461742
13:00,0.336134435
14:00,0.319533683
15:00,0.313439234
16:00,0.316579554
17:00,0.33017472
18:00,0.346459785
19:00,0.311468324
20:00,0.344996396
21:00,0.431188199
22:00,0.453580475
23:00,0.483622473
0:00,0.494973658
1:00,0.455160253
2:00,0.466429815
3:00,0.522713574
4:00,0.531130478
5:00,0.539721525
6:00,0.520178717
7:00,0.44624803
8:00,0.431665589
9:00,0.378741885
10:00,0.373595773
11:00,0.34825534
12:00,0.330069447
13:00,0.310915606
14:00,0.271495359
15:00,0.297502207
16:00,0.308281348
17:00,0.302323994
18:00,0.28424059
19:00,0.357694424
20:00,0.376845745
21:00,0.426869093
22:00,0.351944217
23:00,0.478463812
0:00,0.488543355
1:00,0.499194711
2:00,0.509311128
3:00,0.519210273
4:00,0.527388968
5:00,0.48403131
6:00,0.496143041
7:00,0.363204731
8:00,0.312355375
9:00,0.394575833
10:00,0.366687486
11:00,0.346919894
12:00,0.306803472
13:00,0.311162405
14:00,0.293590355
15:00,0.295233794
16:00,0.274055189
17:00,0.286026303
18:00,0.312171937
19:00,0.315644228
20:00,0.331290091
21:00,0.43014746
22:00,0.456815755
23:00,0.47675285
0:00,0.488422788
1:00,0.499050077
2:00,0.508798756
3:00,0.51824346
4:00,0.525873523
5:00,0.534441854
6:00,0.521937907
7:00,0.425227599
8:00,0.31581421
9:00,0.328542854
10:00,0.357280116
11:00,0.327372331
12:00,0.231210654
13:00,0.270313683
14:00,0.298822394
15:00,0.285778237
16:00,0.222682664
17:00,0.212959737
18:00,0.272971398
19:00,0.332089903
20:00,0.378764752
21:00,0.331717331
22:00,0.420926398
23:00,0.402842608
0:00,0.461838668
1:00,0.490769462
2:00,0.499559115
3:00,0.510800533
4:00,0.51969594
5:00,0.529351693
6:00,0.520894919
7:00,0.479543845
8:00,0.420854652
9:00,0.320615555
10:00,0.337725046
11:00,0.343446975
12:00,0.325279147
13:00,0.321430982
14:00,0.304869485
15:00,0.298305479
16:00,0.304061216
17:00,0.316807894
18:00,0.334854886
19:00,0.358380708
20:00,0.39469165
21:00,0.433875308
22:00,0.460300863
23:00,0.479183384
0:00,0.488613001
1:00,0.497385749
2:00,0.516630187
3:00,0.487680005
4:00,0.532886341
5:00,0.519025283
6:00,0.458065968
7:00,0.338920645
8:00,0.397442656
9:00,0.362385229
10:00,0.285834056
11:00,0.333985156
12:00,0.327573083
13:00,0.309600322
14:00,0.294653746
15:00,0.304324557
16:00,0.314690191
17:00,0.311656723
18:00,0.337073281
19:00,0.381025314
20:00,0.430018449
21:00,0.460273458
22:00,0.479521526
23:00,0.459694051
0:00,0.488894062
1:00,0.50111855
2:00,0.515031786
3:00,0.520194979
4:00,0.521813899
5:00,0.404741596
6:00,0.362617888
7:00,0.351078891
8:00,0.393673243
9:00,0.288038474
10:00,0.311001502
11:00,0.287554116
12:00,0.310398895
13:00,0.230320843
14:00,0.231707178
15:00,0.247509474
16:00,0.268500248
17:00,0.255016726
18:00,0.26073628
19:00,0.319921763
20:00,0.395826667
21:00,0.39004835
22:00,0.379145685
23:00,0.488863658
0:00,0.497726201
1:00,0.510398094
2:00,0.520463184
3:00,0.529354683
4:00,0.530618326
5:00,0.450956317
6:00,0.358699226
7:00,0.352318491
8:00,0.301121163
9:00,0.357882579
10:00,0.272073407
11:00,0.311894196
12:00,0.291926677
13:00,0.304299928
14:00,0.296052228
15:00,0.299674219
16:00,0.302477523
17:00,0.306919745
18:00,0.257879983
19:00,0.325703706
20:00,0.422401753
21:00,0.450686092
22:00,0.470878329
23:00,0.48415343
0:00,0.495446265
1:00,0.505210581
2:00,0.516849932
3:00,0.520451519
4:00,0.480789454
5:00,0.464312729
6:00,0.482535537
7:00,0.437135578
8:00,0.404036465
9:00,0.384911214
10:00,0.362339826
11:00,0.343543305
12:00,0.331471572
13:00,0.312998472
14:00,0.305118061
15:00,0.310161246
16:00,0.320831558
17:00,0.335254559
18:00,0.355600619
19:00,0.393584422
20:00,0.435124567
21:00,0.436897456
22:00,0.479119016
23:00,0.490845688
0:00,0.501700066
1:00,0.512361658
2:00,0.523101719
3:00,0.532398455
4:00,0.541717243
5:00,0.529142017
6:00,0.435449934
7:00,0.327244403
8:00,0.341409005
9:00,0.370449189
10:00,0.342342792
11:00,0.246944689
12:00,0.28891248
13:00,0.318259793
14:00,0.304948614
15:00,0.239359305
16:00,0.226750391
17:00,0.286341644
18:00,0.343156892
19:00,0.388569857
20:00,0.342813781
21:00,0.432873043
22:00,0.415190923
23:00,0.474348798
0:00,0.504040445
1:00,0.513426845
2:00,0.523009053
3:00,0.531360972
4:00,0.539732721
5:00,0.530278594
6:00,0.491382019
7:00,0.351550499
8:00,0.329734591
9:00,0.337456054
10:00,0.255703585
11:00,0.305582828
12:00,0.333374975
13:00,0.308980538
14:00,0.305877751
15:00,0.310158312
16:00,0.316970451
17:00,0.283486441
18:00,0.356544225
19:00,0.393637277
20:00,0.434285406
21:00,0.458821095
22:00,0.476478447
23:00,0.490228288
0:00,0.500455682
1:00,0.509730757
2:00,0.519738843
3:00,0.529126673
4:00,0.538316821
5:00,0.413086715
6:00,0.465786378
7:00,0.357538467
8:00,0.308303076
9:00,0.339887773
10:00,0.278529597
11:00,0.263099288
12:00,0.249376379
13:00,0.23613621
14:00,0.220701007
15:00,0.269914071
16:00,0.247732489
17:00,0.240451878
18:00,0.25042184
19:00,0.359246059
20:00,0.408085296
21:00,0.451296514
22:00,0.471652968
23:00,0.482096468
0:00,0.495522663
1:00,0.486784371
2:00,0.513352189
3:00,0.523135793
4:00,0.534140795
5:00,0.524354726
6:00,0.487713746
7:00,0.407900378
8:00,0.366475581
9:00,0.30284962
10:00,0.331301089
11:00,0.271273663
12:00,0.289915772
13:00,0.268921921
14:00,0.231720468
15:00,0.199751392
16:00,0.222158525
17:00,0.27493693
18:00,0.332206843
19:00,0.375951591
20:00,0.333496084
21:00,0.431356941
22:00,0.391276065
23:00,0.465181197
0:00,0.494164302
1:00,0.503830942
2:00,0.515483633
3:00,0.525443173
4:00,0.517211428
5:00,0.511962043
6:00,0.445106718
7:00,0.31943122
8:00,0.367624822
9:00,0.348487127
10:00,0.352753014
11:00,0.301440201
12:00,0.307651997
13:00,0.302597681
14:00,0.293631456
15:00,0.248642899
16:00,0.303900752
17:00,0.320317619
18:00,0.25404717
19:00,0.306099444
20:00,0.392064066
21:00,0.383854532
22:00,0.470803724
23:00,0.486459737
0:00,0.49724334
1:00,0.507676207
2:00,0.518455823
3:00,0.527031935
4:00,0.525379812
5:00,0.48306032
6:00,0.406707566
7:00,0.396763568
8:00,0.406151367
9:00,0.38212323
10:00,0.357869242
11:00,0.335117047
12:00,0.318801285
13:00,0.296068748
14:00,0.282258692
15:00,0.283662003
16:00,0.291595913
17:00,0.301763333
18:00,0.337144339
19:00,0.376168725
20:00,0.417594661
21:00,0.444500447
22:00,0.465356308
23:00,0.478917354
0:00,0.489740731
1:00,0.499928367
2:00,0.510594667
3:00,0.520746788
4:00,0.532036177
5:00,0.52397844
6:00,0.447747134
7:00,0.421743478
8:00,0.404970786
9:00,0.382634081
10:00,0.362261091
11:00,0.341990294
12:00,0.333644257
13:00,0.313264626
14:00,0.299593138
15:00,0.309237906
16:00,0.31485221
17:00,0.330454061
18:00,0.308547525
19:00,0.29901988
20:00,0.357584726
21:00,0.45870603
22:00,0.474824354
23:00,0.487477635
0:00,0.502590187
1:00,0.512861972
2:00,0.523628146
3:00,0.532859093
4:00,0.542497709
5:00,0.533788942
6:00,0.490608034
7:00,0.43605385
8:00,0.344459421
9:00,0.301789263
10:00,0.363131713
11:00,0.345625372
12:00,0.248709378
13:00,0.305881594
14:00,0.225078457
15:00,0.253968221
16:00,0.302223796
17:00,0.317043983
18:00,0.299114119
19:00,0.310178074
20:00,0.347838069
21:00,0.449201678
22:00,0.46797267
23:00,0.490684689
0:00,0.503915241
1:00,0.513365187
2:00,0.523623008
3:00,0.532160441
4:00,0.541335185
5:00,0.532926583
6:00,0.456210658
7:00,0.41514182
8:00,0.379637493
9:00,0.384122017
10:00,0.364648843
11:00,0.345317846
12:00,0.270102598
13:00,0.305694827
14:00,0.296527089
15:00,0.307402669
16:00,0.273681716
17:00,0.329809783
18:00,0.263595151
19:00,0.366481091
20:00,0.387039633
21:00,0.401699132
22:00,0.472029189
23:00,0.484475384
0:00,0.494818299
1:00,0.504689924
2:00,0.516239191
3:00,0.526082289
4:00,0.536425243
5:00,0.523565596
6:00,0.478922461
7:00,0.41419364
8:00,0.346375693
9:00,0.257892938
10:00,0.348653673
11:00,0.290271183
12:00,0.271905073
13:00,0.306349084
14:00,0.28316822
15:00,0.285263602
16:00,0.286378529
17:00,0.266782579
18:00,0.326759209
19:00,0.33965074
20:00,0.372238205
21:00,0.382214675
22:00,0.41968893
23:00,0.465872035
0:00,0.481976193
1:00,0.492593005
2:00,0.510970082
3:00,0.481919088
4:00,0.526689649
5:00,0.513354361
6:00,0.452919602
7:00,0.334401375
8:00,0.395224921
9:00,0.361540826
10:00,0.284942463
11:00,0.332720227
12:00,0.325170266
13:00,0.306230757
14:00,0.290051076
15:00,0.298728482
16:00,0.308553971
17:00,0.304719703
18:00,0.329406001
19:00,0.371699709
20:00,0.419607574
21:00,0.449988729
22:00,0.469190397
23:00,0.482373772
0:00,0.493943601
1:00,0.504021414
2:00,0.51417188
3:00,0.523384502
4:00,0.533703752
5:00,0.508249104
6:00,0.456306222
7:00,0.403689697
8:00,0.402783571
9:00,0.377750965
10:00,0.355687136
11:00,0.337191898
12:00,0.319095802
13:00,0.305083613
14:00,0.296205633
15:00,0.299165655
16:00,0.308215385
17:00,0.323880824
18:00,0.34383934
19:00,0.373333664
20:00,0.422060512
21:00,0.403870027
22:00,0.436969956
23:00,0.481417263
0:00,0.492334029
1:00,0.502219297
2:00,0.513939932
3:00,0.523880074
4:00,0.533824841
5:00,0.422137922
6:00,0.474499625
7:00,0.423903834
8:00,0.395335346
9:00,0.317769084
10:00,0.340161707
11:00,0.294312483
12:00,0.317800669
13:00,0.298709611
14:00,0.288736232
15:00,0.291878998
16:00,0.244525311
17:00,0.253374852
18:00,0.335352702
19:00,0.367109687
20:00,0.412924368
21:00,0.445298992
22:00,0.465586262
23:00,0.478049323
0:00,0.488731011
1:00,0.49947994
2:00,0.510788739
3:00,0.520606073
4:00,0.530617081
5:00,0.522486049
6:00,0.483836466
7:00,0.397294563
8:00,0.389520685
9:00,0.326343934
10:00,0.243802676
11:00,0.312524368
12:00,0.275856765
13:00,0.291943608
14:00,0.280327076
15:00,0.280464872
16:00,0.296425909
17:00,0.315866949
18:00,0.340915704
19:00,0.380228668
20:00,0.422964769
21:00,0.443236775
22:00,0.409944172
23:00,0.480056173
0:00,0.49125451
1:00,0.501047473
2:00,0.511502708
3:00,0.52096988
4:00,0.530448105
5:00,0.488377557
6:00,0.480082783
7:00,0.414082832
8:00,0.400349522
9:00,0.380028741
10:00,0.361335692
11:00,0.30454737
12:00,0.323926287
13:00,0.31222983
14:00,0.312506585
15:00,0.305534723
16:00,0.319407493
17:00,0.258376912
18:00,0.315593646
19:00,0.378578569
20:00,0.441285463
21:00,0.464762125
22:00,0.481686884
23:00,0.491722417
0:00,0.500803722
1:00,0.509382406
2:00,0.518750566
3:00,0.52693466
4:00,0.535314059
5:00,0.524323139
6:00,0.485023053
7:00,0.367174257
8:00,0.297946166
9:00,0.268204786
10:00,0.275857238
11:00,0.338415648
12:00,0.337126227
13:00,0.318093862
14:00,0.31176229
15:00,0.296750671
16:00,0.327059058
17:00,0.345583065
18:00,0.363527014
19:00,0.401030309
20:00,0.440375705
21:00,0.464303188
22:00,0.482465012
23:00,0.492969166
0:00,0.501950849
1:00,0.510537224
2:00,0.520647611
3:00,0.529956216
4:00,0.539368257
5:00,0.526741583
6:00,0.480582614
7:00,0.401710698
8:00,0.371450624
9:00,0.346870606
10:00,0.346632734
11:00,0.336543393
12:00,0.318414644
13:00,0.3150632
14:00,0.308566481
15:00,0.313267654
16:00,0.324521421
17:00,0.320525657
18:00,0.357723681
19:00,0.392128326
20:00,0.431341069
21:00,0.457040996
22:00,0.477073308
23:00,0.489663544
0:00,0.499877935
1:00,0.50928618
2:00,0.520176509
3:00,0.529381448
4:00,0.538633585
5:00,0.512619634
6:00,0.479054131
7:00,0.405590819
8:00,0.350048691
9:00,0.351131792
10:00,0.270443538
11:00,0.338511244
12:00,0.325838671
13:00,0.306358038
14:00,0.296563358
15:00,0.285741715
16:00,0.308547924
17:00,0.323370238
18:00,0.342942952
19:00,0.380755475
20:00,0.423404944
21:00,0.449869397
22:00,0.469220619
23:00,0.479343648
0:00,0.487274954
1:00,0.494468809
2:00,0.502984169
3:00,0.511231404
4:00,0.472093721
5:00,0.451719843
6:00,0.476539879
7:00,0.416592764
8:00,0.398531918
9:00,0.358793816
10:00,0.346865989
11:00,0.337153999
12:00,0.326505646
13:00,0.279836448
14:00,0.298144023
15:00,0.300022107
16:00,0.312861003
17:00,0.278353382
18:00,0.336597553
19:00,0.385414738
20:00,0.427882582
21:00,0.405343277
22:00,0.432806443
23:00,0.486095591
0:00,0.49195555
1:00,0.505324935
2:00,0.516122108
3:00,0.525321194
4:00,0.527061568
5:00,0.446394292
6:00,0.354284288
7:00,0.345871981
8:00,0.29460876
9:00,0.353789598
10:00,0.270181613
11:00,0.310866714
12:00,0.291124351
13:00,0.30429991
14:00,0.298034652
15:00,0.304170535
16:00,0.310089432
17:00,0.317345153
18:00,0.268990853
19:00,0.337546284
20:00,0.433214174
21:00,0.459668954
22:00,0.477628342
23:00,0.488189017
0:00,0.496782697
1:00,0.504221589
2:00,0.512401663
3:00,0.520276084
4:00,0.529066047
5:00,0.51952257
6:00,0.479314267
7:00,0.401102083
8:00,0.384001894
9:00,0.338311766
10:00,0.316034191
11:00,0.297937994
12:00,0.274037057
13:00,0.232698229
14:00,0.202564143
15:00,0.243286009
16:00,0.259669038
17:00,0.27920882
18:00,0.299229823
19:00,0.349791086
20:00,0.393297881
21:00,0.427180769
22:00,0.446122185
23:00,0.455834644
0:00,0.468904432
1:00,0.478097997
2:00,0.489436408
3:00,0.499764576
4:00,0.508068997
5:00,0.499386076
6:00,0.462543817
7:00,0.404852203
8:00,0.285286348
9:00,0.35676429
10:00,0.337092169
11:00,0.317047053
12:00,0.256289469
13:00,0.255703334
14:00,0.269935714
15:00,0.274296016
16:00,0.290197244
17:00,0.313706822
18:00,0.269455718
19:00,0.35303027
20:00,0.418553221
21:00,0.391321066
22:00,0.456521663
23:00,0.474081029
0:00,0.486287216
1:00,0.497010214
2:00,0.508220633
3:00,0.517825892
4:00,0.527577722
5:00,0.514941294
6:00,0.419360954
7:00,0.311559066
8:00,0.32428406
9:00,0.354530063
10:00,0.325884309
11:00,0.231639814
12:00,0.269759093
13:00,0.296138908
14:00,0.281671888
15:00,0.219419834
16:00,0.211575903
17:00,0.27319216
18:00,0.33200384
19:00,0.378687239
20:00,0.332776497
21:00,0.422777818
22:00,0.404942116
23:00,0.46354638
0:00,0.480178177
1:00,0.500385474
2:00,0.513894873
3:00,0.523937152
4:00,0.534583956
5:00,0.526083084
6:00,0.48579615
7:00,0.421476792
8:00,0.290256758
9:00,0.251932883
10:00,0.343601533
11:00,0.335317768
12:00,0.323762138
13:00,0.300583323
14:00,0.253824822
15:00,0.208497804
16:00,0.255152144
17:00,0.282616546
18:00,0.335417892
19:00,0.379932681
20:00,0.425007177
21:00,0.451308053
22:00,0.472701254
23:00,0.479327767
0:00,0.496137387
1:00,0.506046213
2:00,0.516473433
3:00,0.525484029
4:00,0.535580136
5:00,0.527256384
6:00,0.418298744
7:00,0.334368195
8:00,0.307215091
9:00,0.308846455
10:00,0.34457665
11:00,0.334623714
12:00,0.289329756
13:00,0.281851837
14:00,0.25756566
15:00,0.209777843
16:00,0.278901018
17:00,0.27574524
18:00,0.331618353
19:00,0.3763333
20:00,0.413182828
21:00,0.442645704
22:00,0.464187135
23:00,0.47403692
0:00,0.483434759
1:00,0.492548681
2:00,0.500955097
3:00,0.508530992
4:00,0.517772005
5:00,0.509495431
6:00,0.464050381
7:00,0.41496931
8:00,0.289616372
9:00,0.317554473
10:00,0.301103429
11:00,0.258662764
12:00,0.3084218
13:00,0.30198392
14:00,0.285053858
15:00,0.296783411
16:00,0.306320725
17:00,0.327720448
18:00,0.333188031
19:00,0.387070093
20:00,0.427910959
21:00,0.44563656
22:00,0.458553507
23:00,0.476623938
0:00,0.49129337
1:00,0.500236784
2:00,0.510799121
3:00,0.520272426
4:00,0.530125475
5:00,0.517587502
6:00,0.403481127
7:00,0.298980525
8:00,0.388792123
9:00,0.378310387
10:00,0.359182548
11:00,0.331107055
12:00,0.331704037
13:00,0.315335319
14:00,0.306241894
15:00,0.317975977
16:00,0.317426581
17:00,0.346481202
18:00,0.368253072
19:00,0.399736207
20:00,0.441841718
21:00,0.466762571
22:00,0.483950706
23:00,0.491478433
0:00,0.503130221
1:00,0.511114759
2:00,0.519706295
3:00,0.527207502
4:00,0.536113598
5:00,0.489483688
6:00,0.450047016
7:00,0.434288549
8:00,0.406336842
9:00,0.390401261
10:00,0.365675416
11:00,0.357018463
12:00,0.340356249
13:00,0.333194531
14:00,0.329546146
15:00,0.32009142
16:00,0.331897277
17:00,0.354601169
18:00,0.375926254
19:00,0.413310882
20:00,0.452072298
21:00,0.475159238
22:00,0.490973641
23:00,0.501941976
0:00,0.509565888
1:00,0.517979137
2:00,0.526485834
3:00,0.534567477
4:00,0.540622283
5:00,0.524652497
6:00,0.383479176
7:00,0.436999074
8:00,0.411825441
9:00,0.393112543
10:00,0.372944485
11:00,0.35665234
12:00,0.347475708
13:00,0.331671599
14:00,0.324984798
15:00,0.325762853
16:00,0.336730101
17:00,0.312777601
18:00,0.297594282
19:00,0.405990406
20:00,0.443962948
21:00,0.368866051
22:00,0.461698729
23:00,0.500796567
0:00,0.510542116
1:00,0.518695194
2:00,0.527786427
3:00,0.534664123
4:00,0.544374548
5:00,0.534742333
6:00,0.369471713
7:00,0.375913945
8:00,0.409794884
9:00,0.389966945
10:00,0.363665449
11:00,0.340277388
12:00,0.264560287
13:00,0.314049967
14:00,0.316538442
15:00,0.32023972
16:00,0.331562594
17:00,0.27804796
18:00,0.317712173
19:00,0.399189583
20:00,0.439321226
21:00,0.464543144
22:00,0.482230994
23:00,0.490807541
0:00,0.505856654
1:00,0.515405149
2:00,0.525773056
3:00,0.534707644
4:00,0.543540981
5:00,0.534147459
6:00,0.490310067
7:00,0.370719042
8:00,0.318504984
9:00,0.315377569
10:00,0.305891741
11:00,0.347360361
12:00,0.334954159
13:00,0.297974735
14:00,0.224592541
15:00,0.261884656
16:00,0.315916784
17:00,0.309728031
18:00,0.304404689
19:00,0.387844852
20:00,0.341188504
21:00,0.459864041
22:00,0.479902938
23:00,0.49193669
0:00,0.502209838
1:00,0.51082073
2:00,0.519635855
3:00,0.527795341
4:00,0.53643164
5:00,0.527100498
6:00,0.486273247
7:00,0.426946126
8:00,0.397734552
9:00,0.372945991
10:00,0.352945875
11:00,0.335027103
12:00,0.322820316
13:00,0.302828643
14:00,0.292601966
15:00,0.296199415
16:00,0.307723178
17:00,0.324338097
18:00,0.345755186
19:00,0.383371526
20:00,0.42556037
21:00,0.451940015
22:00,0.47118269
23:00,0.483502012
0:00,0.492662925
1:00,0.500439926
2:00,0.513571575
3:00,0.423227347
4:00,0.531945414
5:00,0.519005985
6:00,0.41750013
7:00,0.312634172
8:00,0.337512484
9:00,0.291629915
10:00,0.342935691
11:00,0.337269656
12:00,0.321696036
13:00,0.263388029
14:00,0.224769684
15:00,0.310001534
16:00,0.281261915
17:00,0.249213043
18:00,0.357954026
19:00,0.343518915
20:00,0.381624871
21:00,0.460137562
22:00,0.450667819
23:00,0.490445156
0:00,0.499675025
1:00,0.508101272
2:00,0.518344619
3:00,0.526943715
4:00,0.537312956
5:00,0.474480595
6:00,0.349079555
7:00,0.42903614
8:00,0.391669725
9:00,0.3788267
10:00,0.358969541
11:00,0.342347114
12:00,0.331729766
13:00,0.313078281
14:00,0.304655571
15:00,0.308112186
16:00,0.317117673
17:00,0.324950592
18:00,0.34334619
19:00,0.373984783
20:00,0.330495285
21:00,0.441028112
22:00,0.474012885
23:00,0.487964893
0:00,0.499245585
1:00,0.509084906
2:00,0.519473284
3:00,0.528916062
4:00,0.538669043
5:00,0.529744854
6:00,0.433777347
7:00,0.300960129
8:00,0.301276297
9:00,0.262643651
10:00,0.350041147
11:00,0.32815798
12:00,0.317534917
13:00,0.297277251
14:00,0.286814117
15:00,0.288470087
16:00,0.258039296
17:00,0.244321516
18:00,0.248014166
19:00,0.260335255
20:00,0.418933055
21:00,0.447683949
22:00,0.437823719
23:00,0.480646473
0:00,0.492131746
1:00,0.50249328
2:00,0.51309343
3:00,0.522637403
4:00,0.532192547
5:00,0.522771684
6:00,0.481191972
7:00,0.333028053
8:00,0.304642979
9:00,0.307770504
10:00,0.227358629
11:00,0.272253903
12:00,0.293577458
13:00,0.264368468
14:00,0.259789096
15:00,0.263617141
16:00,0.269521495
17:00,0.237187581
18:00,0.312359947
19:00,0.354143162
20:00,0.400984373
21:00,0.430910909
22:00,0.452334244
23:00,0.465086843
0:00,0.474295192
1:00,0.485755551
2:00,0.498506216
3:00,0.509210038
4:00,0.518012288
5:00,0.51016965
6:00,0.469317415
7:00,0.393126798
8:00,0.33594899
9:00,0.337724133
10:00,0.327657912
11:00,0.30697921
12:00,0.267931016
13:00,0.269014166
14:00,0.260068865
15:00,0.263014494
16:00,0.27302876
17:00,0.291332059
18:00,0.313886513
19:00,0.356409425
20:00,0.399838757
21:00,0.427631679
22:00,0.43757086
23:00,0.459372872
0:00,0.448690966
1:00,0.460926003
2:00,0.499964462
3:00,0.502429203
4:00,0.516092768
5:00,0.432100826
6:00,0.444325593
7:00,0.410158172
8:00,0.34378818
9:00,0.317767257
10:00,0.246266515
11:00,0.206971134
12:00,0.248157913
13:00,0.269843684
14:00,0.274841177
15:00,0.234800934
16:00,0.219322163
17:00,0.267895027
18:00,0.241100838
19:00,0.320784363
20:00,0.422246737
21:00,0.370194066
22:00,0.466042434
23:00,0.475581446
0:00,0.48747903
1:00,0.497869676
2:00,0.506924368
3:00,0.514858072
4:00,0.523766791
5:00,0.514453445
6:00,0.473450493
7:00,0.414819214
8:00,0.324340841
9:00,0.267700878
10:00,0.342162021
11:00,0.326931376
12:00,0.311657306
13:00,0.297250228
14:00,0.282740152
15:00,0.29262271
16:00,0.302218733
17:00,0.316263513
18:00,0.336982899
19:00,0.375839571
20:00,0.41845129
21:00,0.437337198
22:00,0.46505374
23:00,0.477612247
0:00,0.488254246
1:00,0.497366911
2:00,0.507162746
3:00,0.516325927
4:00,0.52628835
5:00,0.517858279
6:00,0.47308196
7:00,0.371303763
8:00,0.386330678
9:00,0.268585702
10:00,0.345810563
11:00,0.321793373
12:00,0.315076786
13:00,0.297396366
14:00,0.282716339
15:00,0.285836367
16:00,0.27356595
17:00,0.299049464
18:00,0.328215028
19:00,0.366853795
20:00,0.367664811
21:00,0.438718596
22:00,0.459249258
23:00,0.467871869
0:00,0.480854419
1:00,0.492681169
2:00,0.50615369
3:00,0.492445901
4:00,0.463422969
5:00,0.507669693
6:00,0.386919092
7:00,0.324842455
8:00,0.296320219
9:00,0.27103705
10:00,0.320122352
11:00,0.227405355
12:00,0.304283089
13:00,0.220088701
14:00,0.223602822
15:00,0.239298644
16:00,0.279015016
17:00,0.294361675
18:00,0.266285466
19:00,0.308420935
20:00,0.385918597
21:00,0.343307751
22:00,0.468480374
23:00,0.48033381
0:00,0.490914644
1:00,0.500609081
2:00,0.510332771
3:00,0.519783139
4:00,0.529329894
5:00,0.520375085
6:00,0.470157822
7:00,0.416794871
8:00,0.390814495
9:00,0.366846574
10:00,0.345662186
11:00,0.327726948
12:00,0.313937106
13:00,0.293591802
14:00,0.285187186
15:00,0.28869402
16:00,0.299674044
17:00,0.317010853
18:00,0.340119144
19:00,0.374842946
20:00,0.4146927
21:00,0.434810241
22:00,0.452654636
23:00,0.47845837
0:00,0.489505057
1:00,0.498369593
2:00,0.507030773
3:00,0.507515285
4:00,0.463485801
5:00,0.448197762
6:00,0.465009732
7:00,0.416796625
8:00,0.385302174
9:00,0.367271091
10:00,0.345873068
11:00,0.325767139
12:00,0.31036233
13:00,0.291624908
14:00,0.284556478
15:00,0.290205491
16:00,0.303877568
17:00,0.322010068
18:00,0.344020296
19:00,0.382147542
20:00,0.424295725
21:00,0.425668751
22:00,0.468255739
23:00,0.473510695
0:00,0.489660275
1:00,0.490892734
2:00,0.500779759
3:00,0.51559093
4:00,0.523750156
5:00,0.443558114
6:00,0.344044311
7:00,0.362420545
8:00,0.335597433
9:00,0.28838151
10:00,0.31070147
11:00,0.297704263
12:00,0.313637244
13:00,0.21284651
14:00,0.268377545
15:00,0.301014251
16:00,0.305969367
17:00,0.299986431
18:00,0.251612487
19:00,0.360020418
20:00,0.335890027
21:00,0.376061379
22:00,0.34582885
23:00,0.486098009
0:00,0.497035821
1:00,0.505544119
2:00,0.514797322
3:00,0.52333032
4:00,0.532672559
5:00,0.523698323
6:00,0.473418914
7:00,0.397906058
8:00,0.391710166
9:00,0.36768684
10:00,0.346419286
11:00,0.327047619
12:00,0.27761794
13:00,0.22359451
14:00,0.238016095
15:00,0.271494658
16:00,0.256616457
17:00,0.245022611
18:00,0.282107555
19:00,0.354198418
20:00,0.334463018
21:00,0.396602125
22:00,0.457812448
23:00,0.470327808
0:00,0.481464785
1:00,0.492483711
2:00,0.503937848
3:00,0.513412814
4:00,0.524476416
5:00,0.514451559
6:00,0.421685502
7:00,0.347481473
8:00,0.366244199
9:00,0.327269051
10:00,0.292004548
11:00,0.268344895
12:00,0.234055425
13:00,0.243602668
14:00,0.267306107
15:00,0.270836211
16:00,0.291627245
17:00,0.298018203
18:00,0.32800834
19:00,0.368252858
20:00,0.412104106
21:00,0.441299486
22:00,0.464355385
23:00,0.478352051
0:00,0.489371007
1:00,0.499093336
2:00,0.509570281
3:00,0.518244203
4:00,0.528068673
5:00,0.515990075
6:00,0.399567457
7:00,0.289415122
8:00,0.374057302
9:00,0.359503701
10:00,0.338585172
