Time stamp,CZ04
5:00,0.399601528
6:00,0.401340749
7:00,0.380139335
8:00,0.413207578
9:00,0.238978997
10:00,0.263504785
11:00,0.264488528
12:00,0.214415545
13:00,0.237717157
14:00,0.263713638
15:00,0.188583978
16:00,0.170789383
17:00,0.217269715
18:00,0.230365709
19:00,0.32534949
20:00,0.255026432
21:00,0.232438321
22:00,0.293746454
23:00,0.350094441
0:00,0.367800586
1:00,0.377443509
2:00,0.385954082
3:00,0.394658144
4:00,0.42647502
5:00,0.404114717
6:00,0.387172149
7:00,0.385111866
8:00,0.344417786
9:00,0.325568467
10:00,0.277606812
11:00,0.256744597
12:00,0.257898916
13:00,0.250702285
14:00,0.236080503
15:00,0.22775555
16:00,0.301173802
17:00,0.200608502
18:00,0.254975361
19:00,0.238876715
20:00,0.225490624
21:00,0.232322097
22:00,0.274427831
23:00,0.328372174
0:00,0.350528647
1:00,0.375760144
2:00,0.386851062
3:00,0.395458415
4:00,0.404564901
5:00,0.414087319
6:00,0.470552286
7:00,0.302492672
8:00,0.311472709
9:00,0.300850993
10:00,0.316614873
11:00,0.245714724
12:00,0.236873074
13:00,0.22483563
14:00,0.224890628
15:00,0.226149138
16:00,0.224407766
17:00,0.24364844
18:00,0.221202167
19:00,0.207161841
20:00,0.266069224
21:00,0.301582457
22:00,0.32522994
23:00,0.352019736
0:00,0.366546353
1:00,0.374952681
2:00,0.381947419
3:00,0.38943029
4:00,0.397672761
5:00,0.406199381
6:00,0.408158933
7:00,0.461377264
8:00,0.266516035
9:00,0.268908559
10:00,0.270900089
11:00,0.289506798
12:00,0.221080772
13:00,0.21524388
14:00,0.22627721
15:00,0.225056764
16:00,0.223895797
17:00,0.22827812
18:00,0.237397855
19:00,0.287826922
20:00,0.254985102
21:00,0.255765233
22:00,0.314009497
23:00,0.335351305
0:00,0.361557033
1:00,0.42508088
2:00,0.358897779
3:00,0.325972074
4:00,0.388542676
5:00,0.411673998
6:00,0.432650289
7:00,0.400801532
8:00,0.30267741
9:00,0.314367294
10:00,0.277915426
11:00,0.261160352
12:00,0.256607153
13:00,0.245128753
14:00,0.231640861
15:00,0.20454354
16:00,0.207883688
17:00,0.234986277
18:00,0.240968608
19:00,0.220333596
20:00,0.264832965
21:00,0.303462096
22:00,0.37615455
23:00,0.267846031
0:00,0.346705223
1:00,0.381228808
2:00,0.389710784
3:00,0.397192371
4:00,0.406497757
5:00,0.456500621
6:00,0.392881789
7:00,0.365896008
8:00,0.273153367
9:00,0.215670765
10:00,0.259569121
11:00,0.273521276
12:00,0.260768456
13:00,0.236312263
14:00,0.226418625
15:00,0.222552417
16:00,0.233839334
17:00,0.22625037
18:00,0.219167846
19:00,0.25744074
20:00,0.263998976
21:00,0.258022717
22:00,0.31974922
23:00,0.36390267
0:00,0.381384388
1:00,0.391813858
2:00,0.399922164
3:00,0.407964377
4:00,0.416513587
5:00,0.424201008
6:00,0.425939625
7:00,0.5250362
8:00,0.313342004
9:00,0.246188407
10:00,0.233137469
11:00,0.255842406
12:00,0.259572658
13:00,0.193202863
14:00,0.189786843
15:00,0.220188061
16:00,0.272565079
17:00,0.212075166
18:00,0.174678351
19:00,0.217039486
20:00,0.263273113
21:00,0.371084385
22:00,0.297782306
23:00,0.329066955
0:00,0.305749473
1:00,0.326034069
2:00,0.38313719
3:00,0.391741745
4:00,0.399372613
5:00,0.407981673
6:00,0.408097445
7:00,0.385949353
8:00,0.345223541
9:00,0.336534771
10:00,0.250951166
11:00,0.235630895
12:00,0.251005717
13:00,0.242656048
14:00,0.23640273
15:00,0.228409049
16:00,0.226025358
17:00,0.23155377
18:00,0.241506061
19:00,0.254388784
20:00,0.275825893
21:00,0.307302129
22:00,0.334019979
23:00,0.355118069
0:00,0.382219875
1:00,0.385574429
2:00,0.378829478
3:00,0.422467854
4:00,0.371284966
5:00,0.386671932
6:00,0.412026927
7:00,0.32597779
8:00,0.239065445
9:00,0.283868618
10:00,0.273116817
11:00,0.213219505
12:00,0.227058822
13:00,0.237545233
14:00,0.230446581
15:00,0.224890108
16:00,0.228692717
17:00,0.251515893
18:00,0.253034906
19:00,0.266204896
20:00,0.303658639
21:00,0.335715832
22:00,0.366097705
23:00,0.408583015
0:00,0.372873993
1:00,0.377655213
2:00,0.398447246
3:00,0.4157626
4:00,0.432667693
5:00,0.495435392
6:00,0.332621394
7:00,0.236711949
8:00,0.234578171
9:00,0.373890426
10:00,0.223209358
11:00,0.220924057
12:00,0.214906037
13:00,0.230612055
14:00,0.23589651
15:00,0.175124138
16:00,0.191749463
17:00,0.220824604
18:00,0.240644669
19:00,0.21762038
20:00,0.252181529
21:00,0.521826649
22:00,0.291284639
23:00,0.275821243
0:00,0.370536041
1:00,0.398006238
2:00,0.409304589
3:00,0.421142653
4:00,0.447723131
5:00,0.500734858
6:00,0.372481275
7:00,0.246727617
8:00,0.25987016
9:00,0.207438798
10:00,0.270077965
11:00,0.214371075
12:00,0.212977428
13:00,0.214359193
14:00,0.219413918
15:00,0.225704842
16:00,0.23452131
17:00,0.247579641
18:00,0.253195778
19:00,0.234527053
20:00,0.255851312
21:00,0.320655248
22:00,0.361842327
23:00,0.37657692
0:00,0.385651577
1:00,0.393756511
2:00,0.40195318
3:00,0.420510769
4:00,0.5709294
5:00,0.378527599
6:00,0.300659806
7:00,0.319955305
8:00,0.312006758
9:00,0.288267905
10:00,0.273024464
11:00,0.261044058
12:00,0.25049159
13:00,0.239459119
14:00,0.229353305
15:00,0.227089644
16:00,0.233070483
17:00,0.243751557
18:00,0.257902774
19:00,0.28075743
20:00,0.314150074
21:00,0.361001801
22:00,0.346811807
23:00,0.369915386
0:00,0.396421652
1:00,0.405661379
2:00,0.413270742
3:00,0.421978486
4:00,0.429091914
5:00,0.426949052
6:00,0.522430494
7:00,0.309990838
8:00,0.2459763
9:00,0.233147609
10:00,0.256616582
11:00,0.260315876
12:00,0.193207375
13:00,0.190122654
14:00,0.222668161
15:00,0.271226638
16:00,0.208817876
17:00,0.172567688
18:00,0.218774033
19:00,0.272121085
20:00,0.377513301
21:00,0.306849568
22:00,0.338956274
23:00,0.315794932
0:00,0.335932379
1:00,0.394503429
2:00,0.40356214
3:00,0.408434077
4:00,0.41496344
5:00,0.412736071
6:00,0.387329783
7:00,0.366423639
8:00,0.274310088
9:00,0.263619288
10:00,0.234164392
11:00,0.190537442
12:00,0.201553873
13:00,0.234072783
14:00,0.229290331
15:00,0.226635021
16:00,0.237136163
17:00,0.25090294
18:00,0.224119783
19:00,0.268990666
20:00,0.314178846
21:00,0.344762208
22:00,0.36601808
23:00,0.375367992
0:00,0.382344663
1:00,0.389142569
2:00,0.394965437
3:00,0.401091353
4:00,0.407386171
5:00,0.436031347
6:00,0.310386838
7:00,0.462889757
8:00,0.252017188
9:00,0.223423504
10:00,0.339067833
11:00,0.21333551
12:00,0.186182389
13:00,0.19741476
14:00,0.185665815
15:00,0.178521526
16:00,0.226889097
17:00,0.212924912
18:00,0.241867287
19:00,0.204853896
20:00,0.268256686
21:00,0.322378756
22:00,0.356297541
23:00,0.380448016
0:00,0.386314474
1:00,0.405049651
2:00,0.382453782
3:00,0.390079489
4:00,0.40814759
5:00,0.410584772
6:00,0.38318077
7:00,0.355881209
8:00,0.320172786
9:00,0.278922415
10:00,0.227781507
11:00,0.24101384
12:00,0.221170993
13:00,0.21343004
14:00,0.215187201
15:00,0.203252209
16:00,0.219128238
17:00,0.187016197
18:00,0.210686964
19:00,0.270239455
20:00,0.342548693
21:00,0.285332904
22:00,0.405433294
23:00,0.322489402
0:00,0.326487013
1:00,0.395198943
2:00,0.404727669
3:00,0.409898268
4:00,0.438192093
5:00,0.413759829
6:00,0.414437622
7:00,0.321206768
8:00,0.24531589
9:00,0.261965375
10:00,0.245665489
11:00,0.282340401
12:00,0.24519235
13:00,0.21307977
14:00,0.228272322
15:00,0.234388925
16:00,0.207475564
17:00,0.23173505
18:00,0.349371671
19:00,0.238544668
20:00,0.24334039
21:00,0.309837256
22:00,0.294021746
23:00,0.349204386
0:00,0.381023661
1:00,0.38968467
2:00,0.396516407
3:00,0.403339851
4:00,0.438957846
5:00,0.486077514
6:00,0.354811294
7:00,0.271390716
8:00,0.258401551
9:00,0.273503138
10:00,0.272984998
11:00,0.259290558
12:00,0.248723434
13:00,0.238165192
14:00,0.228496917
15:00,0.226367339
16:00,0.233666908
17:00,0.244428667
18:00,0.247019399
19:00,0.27424431
20:00,0.308077185
21:00,0.337751573
22:00,0.358462491
23:00,0.371587455
0:00,0.380639866
1:00,0.387614547
2:00,0.393805922
3:00,0.400032114
4:00,0.406300829
5:00,0.405965797
6:00,0.422779199
7:00,0.31879826
8:00,0.276278981
9:00,0.288914298
10:00,0.276566871
11:00,0.263052062
12:00,0.249705315
13:00,0.240314299
14:00,0.231783604
15:00,0.223855538
16:00,0.230124499
17:00,0.242101351
18:00,0.276423254
19:00,0.270650634
20:00,0.248135534
21:00,0.261938999
22:00,0.348854326
23:00,0.373189012
0:00,0.373187196
1:00,0.385377636
2:00,0.393076577
3:00,0.399217253
4:00,0.406689573
5:00,0.406207547
6:00,0.390870939
7:00,0.339948427
8:00,0.375642853
9:00,0.257922078
10:00,0.207227449
11:00,0.2441616
12:00,0.255497286
13:00,0.191530582
14:00,0.225395081
15:00,0.186210711
16:00,0.191045048
17:00,0.233941669
18:00,0.422449856
19:00,0.246285505
20:00,0.256677605
21:00,0.271559169
22:00,0.345760673
23:00,0.364821967
0:00,0.379122897
1:00,0.393989564
2:00,0.40101735
3:00,0.408943727
4:00,0.41692765
5:00,0.415668901
6:00,0.433586282
7:00,0.327659519
8:00,0.28679214
9:00,0.268002937
10:00,0.261746488
11:00,0.262078441
12:00,0.281493566
13:00,0.215233883
14:00,0.201280192
15:00,0.223647519
16:00,0.238933368
17:00,0.220521546
18:00,0.29143014
19:00,0.230674548
20:00,0.317798174
21:00,0.317762913
22:00,0.291464622
23:00,0.357146236
0:00,0.377436454
1:00,0.388060279
2:00,0.395175143
3:00,0.402236398
4:00,0.409518439
5:00,0.415548876
6:00,0.387764325
7:00,0.342267605
8:00,0.48330122
9:00,0.242539147
10:00,0.193992019
11:00,0.25949567
12:00,0.226287903
13:00,0.194952429
14:00,0.215711621
15:00,0.22379408
16:00,0.221874797
17:00,0.239593499
18:00,0.221519863
19:00,0.257154481
20:00,0.295105651
21:00,0.320721163
22:00,0.314930786
23:00,0.310577641
0:00,0.344243431
1:00,0.372872878
2:00,0.377557743
3:00,0.423031323
4:00,0.371793229
5:00,0.387157143
6:00,0.412680055
7:00,0.327159664
8:00,0.239732154
9:00,0.284594394
10:00,0.27327774
11:00,0.213151008
12:00,0.226857612
13:00,0.237273376
14:00,0.23020573
15:00,0.22443694
16:00,0.227903361
17:00,0.25027174
18:00,0.251386487
19:00,0.264029669
20:00,0.299406031
21:00,0.32920537
22:00,0.356533926
23:00,0.371442766
0:00,0.380985756
1:00,0.388070898
2:00,0.394495534
3:00,0.401153635
4:00,0.408486938
5:00,0.425619584
6:00,0.411781027
7:00,0.319332581
8:00,0.266121535
9:00,0.277232211
10:00,0.271729778
11:00,0.258337755
12:00,0.250501278
13:00,0.235728197
14:00,0.226806068
15:00,0.226732559
16:00,0.232794359
17:00,0.242294466
18:00,0.256091081
19:00,0.282767865
20:00,0.306487171
21:00,0.367407395
22:00,0.338473733
23:00,0.320377366
0:00,0.37117209
1:00,0.388037963
2:00,0.394210451
3:00,0.400444466
4:00,0.408084959
5:00,0.4651141
6:00,0.299892927
7:00,0.310254908
8:00,0.303559664
9:00,0.320156903
10:00,0.248721119
11:00,0.238394486
12:00,0.22767825
13:00,0.228394516
14:00,0.23027711
15:00,0.228614437
16:00,0.246343085
17:00,0.221752244
18:00,0.209350687
19:00,0.273731956
20:00,0.312387608
21:00,0.336874921
22:00,0.365708457
23:00,0.379901375
0:00,0.387485505
1:00,0.393226822
2:00,0.398976603
3:00,0.40444184
4:00,0.410482987
5:00,0.409214441
6:00,0.3853588
7:00,0.365831611
8:00,0.29351332
9:00,0.2990941
10:00,0.260034506
11:00,0.196956934
12:00,0.22838978
13:00,0.21127777
14:00,0.220013042
15:00,0.226903045
16:00,0.228964217
17:00,0.236617524
18:00,0.251506165
19:00,0.273575848
20:00,0.305041495
21:00,0.342017778
22:00,0.377917047
23:00,0.31745397
0:00,0.358180368
1:00,0.388567695
2:00,0.397255747
3:00,0.404917913
4:00,0.413330031
5:00,0.442185735
6:00,0.361579641
7:00,0.33426671
8:00,0.298273236
9:00,0.279313814
10:00,0.27082676
11:00,0.269895255
12:00,0.23153015
13:00,0.221022031
14:00,0.217229275
15:00,0.226785974
16:00,0.230032692
17:00,0.234856496
18:00,0.239262066
19:00,0.236597863
20:00,0.257796362
21:00,0.329407008
22:00,0.356082924
23:00,0.369056943
0:00,0.377595564
1:00,0.38410422
2:00,0.390705708
3:00,0.398086628
4:00,0.406277738
5:00,0.409421
6:00,0.383894062
7:00,0.430329866
8:00,0.282351003
9:00,0.247800112
10:00,0.202620455
11:00,0.196559466
12:00,0.223090059
13:00,0.235879333
14:00,0.227094032
15:00,0.231797983
16:00,0.223463484
17:00,0.230876798
18:00,0.254307336
19:00,0.274987538
20:00,0.306505887
21:00,0.338545895
22:00,0.360425863
23:00,0.374544321
0:00,0.383775879
1:00,0.39039235
2:00,0.397359049
3:00,0.404435063
4:00,0.412092396
5:00,0.416686028
6:00,0.400495699
7:00,0.352147977
8:00,0.293347611
9:00,0.269519793
10:00,0.250924924
11:00,0.24041754
12:00,0.242444622
13:00,0.229018451
14:00,0.220683824
15:00,0.226348081
16:00,0.232739319
17:00,0.249408969
18:00,0.247736134
19:00,0.271208495
20:00,0.311587974
21:00,0.343339725
22:00,0.365394238
23:00,0.378971845
0:00,0.387793799
1:00,0.395284205
2:00,0.402794794
3:00,0.411503686
4:00,0.420493625
5:00,0.44703032
6:00,0.384559416
7:00,0.34063022
8:00,0.312907851
9:00,0.25326369
10:00,0.253375114
11:00,0.200689851
12:00,0.231569062
13:00,0.23564024
14:00,0.226179045
15:00,0.22770087
16:00,0.223840012
17:00,0.233515277
18:00,0.250938592
19:00,0.27142363
20:00,0.301635656
21:00,0.33152243
22:00,0.352757961
23:00,0.366376136
0:00,0.375858876
1:00,0.3834862
2:00,0.390886039
3:00,0.398642065
4:00,0.678114446
5:00,0.378497037
6:00,0.294297787
7:00,0.333654267
8:00,0.302682794
9:00,0.300854103
10:00,0.26802283
11:00,0.24299074
12:00,0.245677648
13:00,0.24452281
14:00,0.213731506
15:00,0.216977614
16:00,0.228051432
17:00,0.261259014
18:00,0.234278816
19:00,0.244306918
20:00,0.3007298
21:00,0.457061973
22:00,0.335356232
23:00,0.293451535
0:00,0.368124432
1:00,0.377517369
2:00,0.385869608
3:00,0.395640342
4:00,0.420377749
5:00,0.480703723
6:00,0.368757182
7:00,0.246098206
8:00,0.260143783
9:00,0.206574534
10:00,0.270562452
11:00,0.21313083
12:00,0.212170882
13:00,0.212070201
14:00,0.216269747
15:00,0.221538642
16:00,0.229593227
17:00,0.242427765
18:00,0.25059622
19:00,0.233390927
20:00,0.250049922
21:00,0.308032421
22:00,0.34498056
23:00,0.359932373
0:00,0.371335956
1:00,0.381072646
2:00,0.390239336
3:00,0.399710106
4:00,0.409181624
5:00,0.410379773
6:00,0.388445736
7:00,0.359244783
8:00,0.302878598
9:00,0.303187274
10:00,0.278719592
11:00,0.250334562
12:00,0.253569914
13:00,0.244923784
14:00,0.223862667
15:00,0.200509014
16:00,0.216791543
17:00,0.246573913
18:00,0.26443131
19:00,0.281023214
20:00,0.321236888
21:00,0.349000851
22:00,0.367383119
23:00,0.386106558
0:00,0.389975337
1:00,0.396285999
2:00,0.404285086
3:00,0.411921981
4:00,0.421306506
5:00,0.420617867
6:00,0.39520696
7:00,0.3525537
8:00,0.324101257
9:00,0.22354797
10:00,0.256232142
11:00,0.259555836
12:00,0.286001437
13:00,0.224798262
14:00,0.190726212
15:00,0.221046445
16:00,0.230624331
17:00,0.237810677
18:00,0.303061608
19:00,0.246902776
20:00,0.258386625
21:00,0.361857641
22:00,0.320854543
23:00,0.338592991
0:00,0.377573767
1:00,0.386572887
2:00,0.392973124
3:00,0.399842703
4:00,0.406801105
5:00,0.409585128
6:00,0.513174341
7:00,0.307580084
8:00,0.245833584
9:00,0.232137713
10:00,0.255209361
11:00,0.259217195
12:00,0.193204738
13:00,0.189768507
14:00,0.22033954
15:00,0.272313666
16:00,0.211312703
17:00,0.174194573
18:00,0.217388126
19:00,0.26465115
20:00,0.371635265
21:00,0.298370927
22:00,0.329566973
23:00,0.307411567
0:00,0.340318933
1:00,0.373115232
2:00,0.37955226
3:00,0.398019721
4:00,0.405156191
5:00,0.405694163
6:00,0.383542957
7:00,0.351410008
8:00,0.3824976
9:00,0.251549723
10:00,0.184083333
11:00,0.221713895
12:00,0.251152222
13:00,0.245253952
14:00,0.24993573
15:00,0.203065997
16:00,0.179574791
17:00,0.204677271
18:00,0.22453477
19:00,0.264289646
20:00,0.306314184
21:00,0.349011887
22:00,0.370973238
23:00,0.386689633
0:00,0.382650297
1:00,0.392326387
2:00,0.401301701
3:00,0.408126853
4:00,0.4159093
5:00,0.41566965
6:00,0.453058773
7:00,0.362596408
8:00,0.2599993
9:00,0.213508038
10:00,0.214656358
11:00,0.246332509
12:00,0.266053938
13:00,0.230658938
14:00,0.209058566
15:00,0.211298493
16:00,0.186485685
17:00,0.222835721
18:00,0.22609868
19:00,0.25517078
20:00,0.308571824
21:00,0.334539966
22:00,0.351956952
23:00,0.369130983
0:00,0.379541387
1:00,0.386722999
2:00,0.393052335
3:00,0.399879013
4:00,0.407531704
5:00,0.406797792
6:00,0.392819919
7:00,0.341704539
8:00,0.344839683
9:00,0.234772866
10:00,0.224941836
11:00,0.233351007
12:00,0.206115229
13:00,0.20617972
14:00,0.226306877
15:00,0.222286373
16:00,0.226217919
17:00,0.237616458
18:00,0.256029097
19:00,0.263190226
20:00,0.297411143
21:00,0.337092743
22:00,0.360559498
23:00,0.355322158
0:00,0.361919393
1:00,0.382131175
2:00,0.391567374
3:00,0.397064278
4:00,0.404762803
5:00,0.408488678
6:00,0.432446366
7:00,0.323010021
8:00,0.21273724
9:00,0.250540933
10:00,0.2683881
11:00,0.260803403
12:00,0.239801885
13:00,0.232174717
14:00,0.226838953
15:00,0.22195784
16:00,0.232737414
17:00,0.233126871
18:00,0.244119879
19:00,0.272604724
20:00,0.297799715
21:00,0.323395824
22:00,0.346082265
23:00,0.361798486
0:00,0.366589289
1:00,0.374462411
2:00,0.382692669
3:00,0.390863374
4:00,0.397475833
5:00,0.523788789
6:00,0.360487039
7:00,0.272781227
8:00,0.299584914
9:00,0.283002227
10:00,0.270920059
11:00,0.250997624
12:00,0.242652029
13:00,0.230072708
14:00,0.220982143
15:00,0.229226366
16:00,0.228036723
17:00,0.22755132
18:00,0.242788156
19:00,0.266744139
20:00,0.299373667
21:00,0.328729448
22:00,0.348515952
23:00,0.358761382
0:00,0.368240554
1:00,0.374098811
2:00,0.380209004
3:00,0.386174564
4:00,0.397214451
5:00,0.406659561
6:00,0.395333046
7:00,0.253456975
8:00,0.287503941
9:00,0.284051508
10:00,0.272510065
11:00,0.258086493
12:00,0.24714098
13:00,0.235506937
14:00,0.225546118
15:00,0.225715138
16:00,0.229865451
17:00,0.252822548
18:00,0.241761194
19:00,0.221844127
20:00,0.281548896
21:00,0.369952886
22:00,0.275921883
23:00,0.316435584
0:00,0.360840519
1:00,0.378773082
2:00,0.385097978
3:00,0.391736963
4:00,0.397121915
5:00,0.986287643
6:00,0.376406942
7:00,0.268277663
8:00,0.250630399
9:00,0.276812309
10:00,0.276309276
11:00,0.259960182
12:00,0.24422801
13:00,0.195988208
14:00,0.205570987
15:00,0.222619909
16:00,0.230222323
17:00,0.39126993
18:00,0.22194638
19:00,0.21408191
20:00,0.295104953
21:00,0.331739263
22:00,0.355273322
23:00,0.367439413
0:00,0.368728233
1:00,0.37887391
2:00,0.388925154
3:00,0.396523625
4:00,0.404182717
5:00,0.40410899
6:00,0.386477918
7:00,0.503878904
8:00,0.269908753
9:00,0.220496723
10:00,0.227474385
11:00,0.211097991
12:00,0.231189532
13:00,0.243313003
14:00,0.240775801
15:00,0.168409064
16:00,0.181619133
17:00,0.226648859
18:00,0.252487607
19:00,0.242542096
20:00,0.300187863
21:00,0.264604602
22:00,0.332702158
23:00,0.363458495
0:00,0.372967709
1:00,0.38044763
2:00,0.387159303
3:00,0.393756012
4:00,0.400570737
5:00,0.399484221
6:00,0.378504912
7:00,0.340675198
8:00,0.308665669
9:00,0.289726309
10:00,0.273397056
11:00,0.258752409
12:00,0.248868979
13:00,0.23773366
14:00,0.227503648
15:00,0.224923403
16:00,0.230109943
17:00,0.239605956
18:00,0.252121227
19:00,0.272221608
20:00,0.301403961
21:00,0.329003713
22:00,0.348273249
23:00,0.36078426
0:00,0.371163248
1:00,0.3787141
2:00,0.381483347
3:00,0.446572786
4:00,0.311961217
5:00,0.382503772
6:00,0.433606549
7:00,0.303825127
8:00,0.23002375
9:00,0.232326477
10:00,0.212130352
11:00,0.225543474
12:00,0.243822898
13:00,0.249063588
14:00,0.203605955
15:00,0.177346487
16:00,0.243874381
17:00,0.235394815
18:00,0.200306419
19:00,0.28216507
20:00,0.290734667
21:00,0.279893587
22:00,0.343313424
23:00,0.333913108
0:00,0.362311534
1:00,0.376708176
2:00,0.383605579
3:00,0.391585717
4:00,0.397832539
5:00,0.552118687
6:00,0.361957915
7:00,0.232704138
8:00,0.28741856
9:00,0.280952296
10:00,0.266545657
11:00,0.257724055
12:00,0.247639768
13:00,0.237108384
14:00,0.227447893
15:00,0.225269062
16:00,0.230934689
17:00,0.242617024
18:00,0.254711981
19:00,0.275604792
20:00,0.325688368
21:00,0.268175783
22:00,0.323196923
23:00,0.357013621
0:00,0.37370554
1:00,0.38242535
2:00,0.389988266
3:00,0.397305665
4:00,0.405302594
5:00,0.40517114
6:00,0.603938665
7:00,0.342517151
8:00,0.308064222
9:00,0.227571658
10:00,0.198292594
11:00,0.251344179
12:00,0.249202706
13:00,0.238815338
14:00,0.229538717
15:00,0.227010019
16:00,0.247114065
17:00,0.234339057
18:00,0.25328649
19:00,0.247558004
20:00,0.214299924
21:00,0.314006679
22:00,0.383204819
23:00,0.349833278
0:00,0.367105925
1:00,0.392605802
2:00,0.401307508
3:00,0.409973468
4:00,0.419205594
5:00,0.419457201
6:00,0.394874559
7:00,0.369645574
8:00,0.274285981
9:00,0.263433117
10:00,0.234104677
11:00,0.190516337
12:00,0.201183175
13:00,0.232568669
14:00,0.22732135
15:00,0.224335035
16:00,0.234065464
17:00,0.24846008
18:00,0.222287675
19:00,0.26555416
20:00,0.309661637
21:00,0.340249271
22:00,0.36307487
23:00,0.377051132
0:00,0.385372809
1:00,0.391228813
2:00,0.403251407
3:00,0.413898803
4:00,0.423394578
5:00,0.423073389
6:00,0.398300303
7:00,0.369637475
8:00,0.329860838
9:00,0.266851191
10:00,0.24760348
11:00,0.258447512
12:00,0.259210475
13:00,0.229899407
14:00,0.219139547
15:00,0.226552274
16:00,0.233139973
17:00,0.242778208
18:00,0.256770955
19:00,0.276787526
20:00,0.307343762
21:00,0.337692806
22:00,0.36802509
23:00,0.366531181
0:00,0.423769518
1:00,0.388268616
2:00,0.35467806
3:00,0.418211489
4:00,0.416429209
5:00,0.439792274
6:00,0.333850634
7:00,0.306918811
8:00,0.310294702
9:00,0.281913019
10:00,0.268107041
11:00,0.222200737
12:00,0.19285322
13:00,0.201678447
14:00,0.200534441
15:00,0.231446139
16:00,0.219464582
17:00,0.191774625
18:00,0.262120697
19:00,0.221231103
20:00,0.257043917
21:00,0.357827418
22:00,0.303811441
23:00,0.345046586
0:00,0.387565501
1:00,0.395324788
2:00,0.407998083
3:00,0.417796901
4:00,0.4274558
5:00,0.427195938
6:00,0.401154253
7:00,0.352940225
8:00,0.365949926
9:00,0.26977195
10:00,0.204661206
11:00,0.249949984
12:00,0.253128817
13:00,0.238477208
14:00,0.230255051
15:00,0.224555469
16:00,0.231441167
17:00,0.243761804
18:00,0.257640554
19:00,0.279911961
20:00,0.312426398
21:00,0.348675255
22:00,0.356893828
23:00,0.374367823
0:00,0.387677415
1:00,0.396321206
2:00,0.404134774
3:00,0.412310874
4:00,0.421158062
5:00,0.421929488
6:00,0.402277903
7:00,0.372044169
8:00,0.282871633
9:00,0.34162768
10:00,0.213557001
11:00,0.235786357
12:00,0.247145163
13:00,0.231980061
14:00,0.228660087
15:00,0.225122709
16:00,0.238361593
17:00,0.236119549
18:00,0.2414771
19:00,0.274886298
20:00,0.32488034
21:00,0.303050213
22:00,0.352578568
23:00,0.384587632
0:00,0.390525493
1:00,0.396689775
2:00,0.403939556
3:00,0.437739827
4:00,0.432761583
5:00,0.348536691
6:00,0.407319892
7:00,0.309722062
8:00,0.255327935
9:00,0.221509188
10:00,0.213036307
11:00,0.279558575
12:00,0.185502989
13:00,0.230911532
14:00,0.18864595
15:00,0.196425697
16:00,0.204015445
17:00,0.221491876
18:00,0.254865866
19:00,0.236626944
20:00,0.264420588
21:00,0.328307823
22:00,0.265314934
23:00,0.337302933
0:00,0.380145508
1:00,0.388582991
2:00,0.394702412
3:00,0.400859282
4:00,0.410021644
5:00,0.40823444
6:00,0.39176816
7:00,0.33781915
8:00,0.306602743
9:00,0.290133872
10:00,0.275456219
11:00,0.260309455
12:00,0.249192169
13:00,0.237738321
14:00,0.227370111
15:00,0.22522835
16:00,0.230031807
17:00,0.238767902
18:00,0.251976942
19:00,0.275056818
20:00,0.306828671
21:00,0.342315676
22:00,0.349644458
23:00,0.347185954
0:00,0.374092103
1:00,0.386679877
2:00,0.395275792
3:00,0.413720319
4:00,0.564108324
5:00,0.372568747
6:00,0.297708956
7:00,0.318573375
8:00,0.312765512
9:00,0.288669514
10:00,0.272839379
11:00,0.260694974
12:00,0.250012491
13:00,0.238754577
14:00,0.228520975
15:00,0.22602834
16:00,0.231585047
17:00,0.241739999
18:00,0.255288796
19:00,0.277089935
20:00,0.309186896
21:00,0.355356062
22:00,0.341797724
23:00,0.368129567
0:00,0.379957148
1:00,0.407063122
2:00,0.403131674
3:00,0.397754968
4:00,0.42164558
5:00,0.570421093
6:00,0.379480355
7:00,0.225096789
8:00,0.268503876
9:00,0.269288931
10:00,0.220609361
11:00,0.22502045
12:00,0.226907205
13:00,0.228031491
14:00,0.181641704
15:00,0.19527606
16:00,0.228801142
17:00,0.248560645
18:00,0.262215352
19:00,0.217823653
20:00,0.363301214
21:00,0.356828175
22:00,0.369819075
23:00,0.257989515
0:00,0.350019195
1:00,0.390133714
2:00,0.399491246
3:00,0.408230998
4:00,0.417497506
5:00,0.417865409
6:00,0.402325772
7:00,0.352701369
8:00,0.286171846
9:00,0.283394472
10:00,0.273156306
11:00,0.259933637
12:00,0.269065082
13:00,0.287839958
14:00,0.179056389
15:00,0.178223743
16:00,0.221616875
17:00,0.239794582
18:00,0.222812348
19:00,0.228727034
20:00,0.294094276
21:00,0.295233485
22:00,0.304108175
23:00,0.349456234
0:00,0.377307555
1:00,0.385159026
2:00,0.392690863
3:00,0.400742669
4:00,0.409606751
5:00,0.412148829
6:00,0.628002237
7:00,0.323035947
8:00,0.241614779
9:00,0.302539591
10:00,0.265922018
11:00,0.239330312
12:00,0.282474895
13:00,0.184220025
14:00,0.177716194
15:00,0.216403404
16:00,0.222527402
17:00,0.236148599
18:00,0.248805914
19:00,0.267851379
20:00,0.303956142
21:00,0.336224493
22:00,0.357408349
23:00,0.370962491
0:00,0.379785102
1:00,0.386274317
2:00,0.393404327
3:00,0.401690377
4:00,0.408869353
5:00,0.412195461
6:00,0.437140472
7:00,0.324173774
8:00,0.213737445
9:00,0.254314259
10:00,0.274078925
11:00,0.265853184
