Time stamp,CZ09
6:00,0.412390365
7:00,0.390862698
8:00,0.413740818
9:00,0.238577596
10:00,0.263521156
11:00,0.265686619
12:00,0.21262636
13:00,0.236755781
14:00,0.257150272
15:00,0.183372123
16:00,0.16729116
17:00,0.213631489
18:00,0.226589975
19:00,0.320469356
20:00,0.251590084
21:00,0.229525017
22:00,0.292020847
23:00,0.350696821
0:00,0.369291787
1:00,0.379143111
2:00,0.387168192
3:00,0.395987957
4:00,0.428034761
5:00,0.406423626
6:00,0.388414886
7:00,0.386563408
8:00,0.345131637
9:00,0.324516182
10:00,0.275089155
11:00,0.253085523
12:00,0.253187151
13:00,0.245109467
14:00,0.230695311
15:00,0.223026828
16:00,0.297971734
17:00,0.198092194
18:00,0.246200318
19:00,0.228199751
20:00,0.218499509
21:00,0.227903876
22:00,0.269008591
23:00,0.320893096
0:00,0.34334382
1:00,0.3691244
2:00,0.380774454
3:00,0.389850293
4:00,0.398949865
5:00,0.408278124
6:00,0.464027238
7:00,0.298350433
8:00,0.307992486
9:00,0.297903047
10:00,0.312878177
11:00,0.242142619
12:00,0.233341517
13:00,0.22144172
14:00,0.22159405
15:00,0.222963277
16:00,0.22130198
17:00,0.240194097
18:00,0.217970689
19:00,0.204305149
20:00,0.26300509
21:00,0.299023258
22:00,0.323107469
23:00,0.349927086
0:00,0.365019978
1:00,0.374184479
2:00,0.38153309
3:00,0.389149108
4:00,0.397032626
5:00,0.405429297
6:00,0.407826193
7:00,0.457299968
8:00,0.264224906
9:00,0.268299038
10:00,0.272164042
11:00,0.288441842
12:00,0.219042723
13:00,0.213934305
14:00,0.225427488
15:00,0.223831152
16:00,0.222163418
17:00,0.226370458
18:00,0.235344287
19:00,0.284858519
20:00,0.253153457
21:00,0.254192379
22:00,0.314518651
23:00,0.337299758
0:00,0.364760754
1:00,0.426919081
2:00,0.358872271
3:00,0.324851458
4:00,0.388948505
5:00,0.412877887
6:00,0.433177617
7:00,0.399965379
8:00,0.300228267
9:00,0.312049307
10:00,0.276601216
11:00,0.259553485
12:00,0.255009676
13:00,0.24335679
14:00,0.228839604
15:00,0.20211442
16:00,0.205494222
17:00,0.232674265
18:00,0.238275331
19:00,0.218000555
20:00,0.262715445
21:00,0.302237714
22:00,0.372898671
23:00,0.266193128
0:00,0.348014029
1:00,0.384233836
2:00,0.392110001
3:00,0.399703552
4:00,0.408574365
5:00,0.457105696
6:00,0.391569335
7:00,0.363910376
8:00,0.26941254
9:00,0.214278877
10:00,0.260247744
11:00,0.275735409
12:00,0.259820727
13:00,0.234426541
14:00,0.223894579
15:00,0.219774807
16:00,0.230513272
17:00,0.222931866
18:00,0.215806412
19:00,0.25335075
20:00,0.259606176
21:00,0.253539662
22:00,0.313395096
23:00,0.355798779
0:00,0.373194701
1:00,0.384195895
2:00,0.39330527
3:00,0.402230814
4:00,0.410752546
5:00,0.420026147
6:00,0.424677289
7:00,0.522231324
8:00,0.309321658
9:00,0.242569995
10:00,0.230307225
11:00,0.25315875
12:00,0.256780163
13:00,0.190366355
14:00,0.187276624
15:00,0.218567943
16:00,0.267762231
17:00,0.207360141
18:00,0.171277728
19:00,0.214419011
20:00,0.262505497
21:00,0.367961133
22:00,0.297175746
23:00,0.328706218
0:00,0.307553467
1:00,0.329276503
2:00,0.3918537
3:00,0.402556953
4:00,0.411618617
5:00,0.420427664
6:00,0.420344282
7:00,0.398682464
8:00,0.355033275
9:00,0.340071646
10:00,0.250863642
11:00,0.235100284
12:00,0.251739712
13:00,0.243115944
14:00,0.235914708
15:00,0.22705997
16:00,0.224260704
17:00,0.229687693
18:00,0.239743517
19:00,0.253347626
20:00,0.276423894
21:00,0.31052407
22:00,0.33928383
23:00,0.361605897
0:00,0.389707892
1:00,0.393094542
2:00,0.386479387
3:00,0.430426367
4:00,0.376717702
5:00,0.39200447
6:00,0.416458978
7:00,0.327707253
8:00,0.239053646
9:00,0.289086682
10:00,0.276641561
11:00,0.213501906
12:00,0.229153268
13:00,0.241058335
14:00,0.231489942
15:00,0.225195611
16:00,0.228533597
17:00,0.25134732
18:00,0.25315456
19:00,0.266303319
20:00,0.305408085
21:00,0.339128232
22:00,0.370951617
23:00,0.412692813
0:00,0.375539843
1:00,0.380116783
2:00,0.401851546
3:00,0.417857639
4:00,0.434923129
5:00,0.494188095
6:00,0.32888627
7:00,0.234369851
8:00,0.233385306
9:00,0.368180591
10:00,0.221612411
11:00,0.218661912
12:00,0.214778152
13:00,0.226772097
14:00,0.227477274
15:00,0.171593417
16:00,0.187517458
17:00,0.218038154
18:00,0.234794272
19:00,0.21507032
20:00,0.252492522
21:00,0.514662515
22:00,0.295048688
23:00,0.277918637
0:00,0.382483104
1:00,0.411329662
2:00,0.418695871
3:00,0.427044385
4:00,0.450603206
5:00,0.502051348
6:00,0.368812463
7:00,0.243380686
8:00,0.254585033
9:00,0.206407836
10:00,0.264355455
11:00,0.214438263
12:00,0.211493001
13:00,0.215517279
14:00,0.221211822
15:00,0.227359556
16:00,0.235606757
17:00,0.24780817
18:00,0.251451459
19:00,0.231868968
20:00,0.255761519
21:00,0.324503014
22:00,0.369410184
23:00,0.385262527
0:00,0.395495219
1:00,0.404556085
2:00,0.411770582
3:00,0.428533723
4:00,0.572906107
5:00,0.379077692
6:00,0.298706828
7:00,0.319830367
8:00,0.314292333
9:00,0.291002694
10:00,0.27576488
11:00,0.263395411
12:00,0.252581599
13:00,0.241149832
14:00,0.230350019
15:00,0.227795256
16:00,0.2339763
17:00,0.244863952
18:00,0.258657982
19:00,0.280839997
20:00,0.314546734
21:00,0.361773881
22:00,0.347469171
23:00,0.368922313
0:00,0.392758611
1:00,0.400635643
2:00,0.407474526
3:00,0.414833836
4:00,0.422304815
5:00,0.42466491
6:00,0.520334857
7:00,0.309543819
8:00,0.242851348
9:00,0.232279614
10:00,0.255506332
11:00,0.258752855
12:00,0.190430214
13:00,0.187828236
14:00,0.222041795
15:00,0.266690784
16:00,0.204860316
17:00,0.169966386
18:00,0.215236848
19:00,0.265576813
20:00,0.369739606
21:00,0.299212202
22:00,0.330638308
23:00,0.309434263
0:00,0.331501623
1:00,0.39476772
2:00,0.409508772
3:00,0.418674913
4:00,0.428613773
5:00,0.428471202
6:00,0.400538294
7:00,0.370839025
8:00,0.271382285
9:00,0.260442599
10:00,0.230945373
11:00,0.187773812
12:00,0.198974027
13:00,0.230954769
14:00,0.225171673
15:00,0.221791497
16:00,0.23131322
17:00,0.245280379
18:00,0.219373445
19:00,0.262523396
20:00,0.307624192
21:00,0.33966478
22:00,0.363589805
23:00,0.375789666
0:00,0.38501814
1:00,0.39364339
2:00,0.400685979
3:00,0.408241249
4:00,0.416336184
5:00,0.440231723
6:00,0.310001695
7:00,0.458076542
8:00,0.25123207
9:00,0.221125037
10:00,0.332543529
11:00,0.2111119
12:00,0.182513444
13:00,0.193091776
14:00,0.181897038
15:00,0.175682988
16:00,0.22338012
17:00,0.209793454
18:00,0.238454103
19:00,0.201899472
20:00,0.264998992
21:00,0.320513405
22:00,0.356550085
23:00,0.381847443
0:00,0.388366747
1:00,0.408753413
2:00,0.386821739
3:00,0.394823326
4:00,0.414807113
5:00,0.41664259
6:00,0.388201528
7:00,0.359817864
8:00,0.321679194
9:00,0.279421047
10:00,0.227414124
11:00,0.239048206
12:00,0.220199011
13:00,0.21145784
14:00,0.211837874
15:00,0.198977318
16:00,0.21453032
17:00,0.184211868
18:00,0.20774944
19:00,0.26724016
20:00,0.338892116
21:00,0.282919518
22:00,0.403402795
23:00,0.32264177
0:00,0.327115771
1:00,0.400488477
2:00,0.4114702
3:00,0.418287988
4:00,0.447135092
5:00,0.421267841
6:00,0.41914615
7:00,0.322423812
8:00,0.244198868
9:00,0.267956338
10:00,0.253271973
11:00,0.293234625
12:00,0.257863634
13:00,0.216582103
14:00,0.235028696
15:00,0.236399384
16:00,0.207650056
17:00,0.234804667
18:00,0.343092565
19:00,0.237356361
20:00,0.245398787
21:00,0.314931785
22:00,0.302511147
23:00,0.366910688
0:00,0.40478182
1:00,0.412885587
2:00,0.417443763
3:00,0.423694587
4:00,0.45826394
5:00,0.500669649
6:00,0.361278937
7:00,0.271853798
8:00,0.261402292
9:00,0.281468946
10:00,0.282889928
11:00,0.266935511
12:00,0.254222949
13:00,0.241251749
14:00,0.229537069
15:00,0.226431016
16:00,0.233153521
17:00,0.243447279
18:00,0.24594462
19:00,0.274356772
20:00,0.310612207
21:00,0.343018104
22:00,0.366045968
23:00,0.38131839
0:00,0.392015582
1:00,0.400752951
2:00,0.40968724
3:00,0.419190948
4:00,0.429384124
5:00,0.430029579
6:00,0.441736447
7:00,0.327237986
8:00,0.27906674
9:00,0.292656215
10:00,0.279401035
11:00,0.264837484
12:00,0.250955126
13:00,0.240693087
14:00,0.230803041
15:00,0.222202447
16:00,0.22799541
17:00,0.239808173
18:00,0.273425417
19:00,0.267682581
20:00,0.245749116
21:00,0.261302303
22:00,0.353639037
23:00,0.381997568
0:00,0.38357267
1:00,0.399074638
2:00,0.408826265
3:00,0.416829276
4:00,0.425713893
5:00,0.424688061
6:00,0.405184351
7:00,0.350261673
8:00,0.378577904
9:00,0.259585435
10:00,0.206082263
11:00,0.247167215
12:00,0.254125739
13:00,0.188792661
14:00,0.221962104
15:00,0.183166128
16:00,0.188201261
17:00,0.231107438
18:00,0.415775568
19:00,0.243986676
20:00,0.253312939
21:00,0.269803344
22:00,0.345460432
23:00,0.365801344
0:00,0.381548622
1:00,0.398670901
2:00,0.407373727
3:00,0.415318776
4:00,0.424001159
5:00,0.422470571
6:00,0.438421574
7:00,0.329762105
8:00,0.285679648
9:00,0.266870123
10:00,0.260765904
11:00,0.260965375
12:00,0.278225151
13:00,0.212328135
14:00,0.198254998
15:00,0.219855581
16:00,0.235150339
17:00,0.217210963
18:00,0.287113508
19:00,0.227730033
20:00,0.31395039
21:00,0.31600611
22:00,0.289432292
23:00,0.357369482
0:00,0.379366298
1:00,0.392219009
2:00,0.402294955
3:00,0.41231291
4:00,0.423473428
5:00,0.432564343
6:00,0.402034489
7:00,0.349034003
8:00,0.478319399
9:00,0.240698367
10:00,0.191323997
11:00,0.256614993
12:00,0.22363521
13:00,0.192216787
14:00,0.212708777
15:00,0.220910423
16:00,0.218992889
17:00,0.236264478
18:00,0.218802525
19:00,0.254165814
20:00,0.292457822
21:00,0.318194722
22:00,0.313526182
23:00,0.310077912
0:00,0.346163225
1:00,0.379213514
2:00,0.387362605
3:00,0.43620958
4:00,0.384149969
5:00,0.402095688
6:00,0.427083035
7:00,0.330566907
8:00,0.238299776
9:00,0.284525838
10:00,0.271778095
11:00,0.211004612
12:00,0.224540789
13:00,0.234276348
14:00,0.226498513
15:00,0.220519099
16:00,0.223833647
17:00,0.24587631
18:00,0.247147763
19:00,0.259989402
20:00,0.295557846
21:00,0.325865217
22:00,0.354514114
23:00,0.371099067
0:00,0.381921908
1:00,0.390471581
2:00,0.398335063
3:00,0.406280537
4:00,0.414784048
5:00,0.432013585
6:00,0.415673399
7:00,0.321853014
8:00,0.266790889
9:00,0.278370205
10:00,0.272196866
11:00,0.258065495
12:00,0.249394641
13:00,0.233720574
14:00,0.22407
15:00,0.223357683
16:00,0.228840372
17:00,0.237810036
18:00,0.251083509
19:00,0.277562899
20:00,0.302034525
21:00,0.363578608
22:00,0.336437108
23:00,0.319559709
0:00,0.374140608
1:00,0.394681634
2:00,0.404101729
3:00,0.413182685
4:00,0.42341192
5:00,0.475885688
6:00,0.3027432
7:00,0.312424786
8:00,0.301265321
9:00,0.315117475
10:00,0.244288211
11:00,0.234372553
12:00,0.22328661
13:00,0.223585647
14:00,0.2249089
15:00,0.223073185
16:00,0.241124027
17:00,0.218107194
18:00,0.204913217
19:00,0.265306046
20:00,0.303220494
21:00,0.329002395
22:00,0.359122039
23:00,0.376215142
0:00,0.387011439
1:00,0.396216879
2:00,0.405940607
3:00,0.41564915
4:00,0.426081842
5:00,0.425846879
6:00,0.399065748
7:00,0.371968189
8:00,0.293544341
9:00,0.29601486
10:00,0.256359004
11:00,0.194085332
12:00,0.225215925
13:00,0.208293849
14:00,0.216936278
15:00,0.223909282
16:00,0.226794927
17:00,0.234813627
18:00,0.249791735
19:00,0.272119537
20:00,0.30468062
21:00,0.342223962
22:00,0.377508005
23:00,0.316572892
0:00,0.359134922
1:00,0.390971619
2:00,0.400276396
3:00,0.409208179
4:00,0.418321619
5:00,0.446455413
6:00,0.363645226
7:00,0.337829744
8:00,0.304556446
9:00,0.284739887
10:00,0.274803928
11:00,0.270748361
12:00,0.230532795
13:00,0.219561479
14:00,0.215370168
15:00,0.224781293
16:00,0.227863968
17:00,0.231684021
18:00,0.235453003
19:00,0.234401454
20:00,0.255894673
21:00,0.329347574
22:00,0.357323619
23:00,0.371335884
0:00,0.38068707
1:00,0.388309798
2:00,0.395801726
3:00,0.403301954
4:00,0.411192807
5:00,0.413631648
6:00,0.387605272
7:00,0.432585706
8:00,0.283298048
9:00,0.24184786
10:00,0.198406462
11:00,0.194104598
12:00,0.221521301
13:00,0.234627755
14:00,0.225366122
15:00,0.229531681
16:00,0.221309565
17:00,0.228717931
18:00,0.252297118
19:00,0.273120281
20:00,0.304987701
21:00,0.337839236
22:00,0.360457971
23:00,0.375278894
0:00,0.38508952
1:00,0.392537627
2:00,0.400359504
3:00,0.408844576
4:00,0.417965921
5:00,0.423268647
6:00,0.406700064
7:00,0.358464595
8:00,0.296253852
9:00,0.270339154
10:00,0.251064947
11:00,0.24010927
12:00,0.241190231
13:00,0.22689024
14:00,0.217936458
15:00,0.223243828
16:00,0.229242819
17:00,0.245333202
18:00,0.243449832
19:00,0.266444102
20:00,0.305988407
21:00,0.337653241
22:00,0.360054501
23:00,0.374481713
0:00,0.384478677
1:00,0.392483411
2:00,0.400522747
3:00,0.408484984
4:00,0.416312817
5:00,0.442602598
6:00,0.381723677
7:00,0.340088408
8:00,0.313284871
9:00,0.253890337
10:00,0.250470381
11:00,0.199346116
12:00,0.234488915
13:00,0.23952307
14:00,0.228125846
15:00,0.228334523
16:00,0.224555672
17:00,0.235083598
18:00,0.25386535
19:00,0.27585751
20:00,0.30854111
21:00,0.341115415
22:00,0.364248361
23:00,0.378772684
0:00,0.38836114
1:00,0.396431021
2:00,0.405136143
3:00,0.414172856
4:00,0.688289464
5:00,0.389535458
6:00,0.296954342
7:00,0.344127255
8:00,0.312878252
9:00,0.308940892
10:00,0.274695297
11:00,0.245985671
12:00,0.248963303
13:00,0.245342745
14:00,0.213060546
15:00,0.216230354
16:00,0.228040889
17:00,0.260091969
18:00,0.234286766
19:00,0.244755377
20:00,0.305824084
21:00,0.461436513
22:00,0.342158938
23:00,0.29592843
0:00,0.37802971
1:00,0.389543233
2:00,0.398826687
3:00,0.40929738
4:00,0.433815142
5:00,0.488986242
6:00,0.36658605
7:00,0.243119982
8:00,0.254771154
9:00,0.205312656
10:00,0.264867553
11:00,0.212364706
12:00,0.210155079
13:00,0.211919246
14:00,0.216645749
15:00,0.222434819
16:00,0.230688195
17:00,0.243272468
18:00,0.249015979
19:00,0.230889424
20:00,0.251384725
21:00,0.315325995
22:00,0.357762861
23:00,0.375365133
0:00,0.388542873
1:00,0.399300832
2:00,0.408342385
3:00,0.418786715
4:00,0.430392269
5:00,0.432245937
6:00,0.407947283
7:00,0.378263056
8:00,0.317905856
9:00,0.316480243
10:00,0.292916202
11:00,0.257708649
12:00,0.262458422
13:00,0.247206161
14:00,0.222760698
15:00,0.198520753
16:00,0.215618405
17:00,0.247528926
18:00,0.265261303
19:00,0.280757233
20:00,0.321075909
21:00,0.349155284
22:00,0.369309987
23:00,0.391161258
0:00,0.398559886
1:00,0.407996124
2:00,0.418412749
3:00,0.428095528
4:00,0.439373888
5:00,0.43765625
6:00,0.407854075
7:00,0.360522453
8:00,0.324268455
9:00,0.222289454
10:00,0.257294493
11:00,0.260278353
12:00,0.283755602
13:00,0.223130104
14:00,0.188247189
15:00,0.219670947
16:00,0.229579217
17:00,0.2368249
18:00,0.29966739
19:00,0.24559358
20:00,0.257677214
21:00,0.364127192
22:00,0.323067827
23:00,0.342917832
0:00,0.386784419
1:00,0.398664579
2:00,0.407878693
3:00,0.416933721
4:00,0.426787336
5:00,0.430530491
6:00,0.525718156
7:00,0.31256902
8:00,0.242997518
9:00,0.23135241
10:00,0.253374381
11:00,0.256520096
12:00,0.190362399
13:00,0.18721614
14:00,0.218290284
15:00,0.267829211
16:00,0.207323861
17:00,0.171158146
18:00,0.214560609
19:00,0.263393676
20:00,0.368502748
21:00,0.297561929
22:00,0.328802813
23:00,0.307840413
0:00,0.341573109
1:00,0.379035928
2:00,0.38703358
3:00,0.408303319
4:00,0.417407369
5:00,0.417984982
6:00,0.394547037
7:00,0.361282791
8:00,0.382182158
9:00,0.245959174
10:00,0.181472127
11:00,0.221825852
12:00,0.253513831
13:00,0.245278416
14:00,0.247571291
15:00,0.199959385
16:00,0.176411782
17:00,0.201652065
18:00,0.22198603
19:00,0.262930696
20:00,0.305093729
21:00,0.347008244
22:00,0.370262676
23:00,0.388229716
0:00,0.386312725
1:00,0.397474822
2:00,0.407439122
3:00,0.414746894
4:00,0.422738251
5:00,0.421856428
6:00,0.456009941
7:00,0.360294934
8:00,0.256612445
9:00,0.210960135
10:00,0.212868655
11:00,0.246943186
12:00,0.266013165
13:00,0.230034823
14:00,0.20638232
15:00,0.207292866
16:00,0.18342444
17:00,0.219896104
18:00,0.224218614
19:00,0.253841021
20:00,0.308804275
21:00,0.336581967
22:00,0.355345497
23:00,0.374181144
0:00,0.386111721
1:00,0.39539538
2:00,0.405730172
3:00,0.416560703
4:00,0.427466636
5:00,0.428138088
6:00,0.409732655
7:00,0.349277177
8:00,0.342367409
9:00,0.231874665
10:00,0.222567516
11:00,0.229656966
12:00,0.204058938
13:00,0.204394273
14:00,0.225464789
15:00,0.22176472
16:00,0.225472996
17:00,0.237554608
18:00,0.256279282
19:00,0.264890543
20:00,0.30234161
21:00,0.346315411
22:00,0.371688942
23:00,0.366939281
0:00,0.373764616
1:00,0.397087906
2:00,0.409461031
3:00,0.418975906
4:00,0.429256268
5:00,0.433797144
6:00,0.449433394
7:00,0.320803748
8:00,0.210882123
9:00,0.251242232
10:00,0.271102134
11:00,0.262578995
12:00,0.24043428
13:00,0.232169374
14:00,0.22586617
15:00,0.220411424
16:00,0.230929566
17:00,0.231696312
18:00,0.242998725
19:00,0.272408988
20:00,0.299237205
21:00,0.326233844
22:00,0.350195528
23:00,0.366335558
0:00,0.371035236
1:00,0.378915008
2:00,0.387373819
3:00,0.395024236
4:00,0.401362902
5:00,0.525750156
6:00,0.363476881
7:00,0.272624444
8:00,0.301313101
9:00,0.284046371
10:00,0.270430988
11:00,0.249819315
12:00,0.24078046
13:00,0.228068733
14:00,0.218968015
15:00,0.227177463
16:00,0.226061443
17:00,0.22549943
18:00,0.240741829
19:00,0.264684234
20:00,0.297425242
21:00,0.327368204
22:00,0.348530506
23:00,0.35996429
0:00,0.37004723
1:00,0.376437338
2:00,0.383345709
3:00,0.39030095
4:00,0.401565195
5:00,0.410660225
6:00,0.394734406
7:00,0.252049841
8:00,0.287492329
9:00,0.283146713
10:00,0.270223203
11:00,0.255104316
12:00,0.24379332
13:00,0.23224772
14:00,0.222386859
15:00,0.22255202
16:00,0.226639205
17:00,0.249282792
18:00,0.23838762
19:00,0.219103546
20:00,0.279670667
21:00,0.366765823
22:00,0.273961382
23:00,0.316466296
0:00,0.363499289
1:00,0.383517298
2:00,0.391638547
3:00,0.399755161
4:00,0.405684323
5:00,0.98285248
6:00,0.374983891
7:00,0.263651959
8:00,0.248723865
9:00,0.277813612
10:00,0.277205818
11:00,0.259933004
12:00,0.241821329
13:00,0.193435837
14:00,0.203385439
15:00,0.220656063
16:00,0.228325317
17:00,0.384188312
18:00,0.219845314
19:00,0.211771359
20:00,0.295061432
21:00,0.333840042
22:00,0.358729546
23:00,0.372277272
0:00,0.373630081
1:00,0.384093659
2:00,0.395004895
3:00,0.402804213
4:00,0.410863283
5:00,0.410956938
6:00,0.392623149
7:00,0.502632049
8:00,0.269925499
9:00,0.217355565
10:00,0.224679037
11:00,0.209693712
12:00,0.231105555
13:00,0.243230732
14:00,0.23563286
15:00,0.164915854
16:00,0.178922534
17:00,0.22456218
18:00,0.250582912
19:00,0.242208864
20:00,0.29909854
21:00,0.266027526
22:00,0.341430964
23:00,0.376638665
0:00,0.386472712
1:00,0.393646612
2:00,0.400891258
3:00,0.409104829
4:00,0.418022863
5:00,0.418037688
6:00,0.39429683
7:00,0.349006592
8:00,0.31195218
9:00,0.291836733
10:00,0.275191741
11:00,0.259919802
12:00,0.249596294
13:00,0.23797929
14:00,0.227024956
15:00,0.22425335
16:00,0.229805948
17:00,0.239902238
18:00,0.253109714
19:00,0.274528367
20:00,0.306427644
21:00,0.337465305
22:00,0.359562056
23:00,0.373474839
0:00,0.383733824
1:00,0.390845193
2:00,0.394864848
3:00,0.455833869
4:00,0.316366871
5:00,0.393283262
6:00,0.443140329
7:00,0.303256084
8:00,0.227737332
9:00,0.229579314
10:00,0.211005964
11:00,0.225533628
12:00,0.244656657
13:00,0.247323469
14:00,0.19985816
15:00,0.174482946
16:00,0.240933816
17:00,0.231275582
18:00,0.197672695
19:00,0.280194347
20:00,0.29028651
21:00,0.282520274
22:00,0.350937265
23:00,0.344293504
0:00,0.378119068
1:00,0.395356705
2:00,0.401687466
3:00,0.409579609
4:00,0.415962727
5:00,0.564715869
6:00,0.366509846
7:00,0.232777817
8:00,0.293873883
9:00,0.289827103
10:00,0.273812146
11:00,0.263908962
12:00,0.252287305
13:00,0.239616506
14:00,0.22854801
15:00,0.226184276
16:00,0.232867657
17:00,0.246302259
18:00,0.260505033
19:00,0.286104595
20:00,0.331650358
21:00,0.274538333
22:00,0.344509829
23:00,0.388228774
0:00,0.409378083
1:00,0.415503133
2:00,0.418211943
3:00,0.423673087
4:00,0.431696387
5:00,0.432387382
6:00,0.622937395
7:00,0.351510219
8:00,0.297037979
9:00,0.223304717
10:00,0.197729705
11:00,0.264025912
12:00,0.263644322
13:00,0.249749993
14:00,0.236442158
15:00,0.232480244
16:00,0.250455144
17:00,0.234649053
18:00,0.245239491
19:00,0.239125522
20:00,0.214604836
21:00,0.331923692
22:00,0.412688192
23:00,0.374398001
0:00,0.395623091
1:00,0.426024052
2:00,0.434995295
3:00,0.445988027
4:00,0.457265566
5:00,0.456402118
6:00,0.433890932
7:00,0.406609632
8:00,0.277403349
9:00,0.265125136
10:00,0.235101968
11:00,0.188417241
12:00,0.204013591
13:00,0.246697228
14:00,0.238421601
15:00,0.232593842
16:00,0.243346366
17:00,0.254906702
18:00,0.226383184
19:00,0.278715355
20:00,0.33349891
21:00,0.369979587
22:00,0.396133215
23:00,0.412382976
0:00,0.422222314
1:00,0.425365791
2:00,0.434406567
3:00,0.443692351
4:00,0.451786909
5:00,0.449672304
6:00,0.423948244
7:00,0.397067601
8:00,0.353049701
9:00,0.281263024
10:00,0.256736461
11:00,0.269652196
12:00,0.266618457
13:00,0.232680765
14:00,0.219444485
15:00,0.22712257
16:00,0.233925146
17:00,0.244184112
18:00,0.258942499
19:00,0.280666475
20:00,0.314620628
21:00,0.348920048
22:00,0.381126989
23:00,0.379742867
0:00,0.437281295
1:00,0.402714225
2:00,0.363726414
3:00,0.433820562
4:00,0.434842055
5:00,0.451989603
6:00,0.337195427
7:00,0.309233515
8:00,0.308750845
9:00,0.278445813
10:00,0.264222696
11:00,0.218644524
12:00,0.189633532
13:00,0.198987839
14:00,0.197792816
15:00,0.228371048
16:00,0.215840668
17:00,0.188880504
18:00,0.253898809
19:00,0.216741298
20:00,0.253593149
21:00,0.353874052
22:00,0.300956298
23:00,0.342054581
0:00,0.38433886
1:00,0.392040291
2:00,0.405757183
3:00,0.416717366
4:00,0.427828767
5:00,0.429708421
6:00,0.406628518
7:00,0.361528572
8:00,0.367673969
9:00,0.267369622
10:00,0.202135033
11:00,0.247757031
12:00,0.250207649
13:00,0.235270309
14:00,0.227380455
15:00,0.221916763
16:00,0.228766906
17:00,0.240891289
18:00,0.254532266
19:00,0.276668895
20:00,0.30970957
21:00,0.347462474
22:00,0.357588243
23:00,0.377487405
0:00,0.392241878
1:00,0.401598376
2:00,0.410614654
3:00,0.419911024
4:00,0.429834432
5:00,0.430625505
6:00,0.409037613
7:00,0.373522506
8:00,0.280466037
9:00,0.336638604
10:00,0.210572924
11:00,0.232822743
12:00,0.244736174
13:00,0.229842296
14:00,0.22646924
15:00,0.22287243
16:00,0.235978608
17:00,0.233973315
18:00,0.239268724
19:00,0.272865887
20:00,0.322569528
21:00,0.300370114
22:00,0.349381583
23:00,0.379897352
0:00,0.384565014
1:00,0.390235287
2:00,0.398096243
3:00,0.434915968
4:00,0.433892196
5:00,0.350007746
6:00,0.408042832
7:00,0.306881107
8:00,0.251809843
9:00,0.218335273
10:00,0.210323108
11:00,0.274380834
12:00,0.182856852
13:00,0.227499631
14:00,0.185479777
15:00,0.192819805
16:00,0.201501797
17:00,0.218891138
18:00,0.251842619
19:00,0.233859974
20:00,0.262230145
21:00,0.325619064
22:00,0.26448204
23:00,0.340765969
0:00,0.388072857
1:00,0.397995007
2:00,0.407323004
3:00,0.417189526
4:00,0.428174857
5:00,0.427025907
6:00,0.40946864
7:00,0.348201775
8:00,0.311027619
9:00,0.294503996
10:00,0.279083552
11:00,0.262609512
12:00,0.250467076
13:00,0.238193645
14:00,0.227328871
15:00,0.224864387
16:00,0.229814113
17:00,0.238785132
18:00,0.252307228
19:00,0.276218711
20:00,0.309482053
21:00,0.346412152
22:00,0.354444794
23:00,0.351663786
0:00,0.380905867
1:00,0.394651509
2:00,0.404314864
3:00,0.424705374
4:00,0.572806054
5:00,0.381103621
6:00,0.300410011
7:00,0.322467083
8:00,0.314586817
9:00,0.289525574
10:00,0.273415102
11:00,0.260738001
12:00,0.249625415
13:00,0.237974975
14:00,0.227219241
15:00,0.224438395
16:00,0.229921702
17:00,0.23995004
18:00,0.253269547
19:00,0.275106755
20:00,0.307566189
21:00,0.354113893
22:00,0.341160884
23:00,0.368380371
0:00,0.380896512
1:00,0.407517376
2:00,0.404131593
3:00,0.399442747
4:00,0.424788446
5:00,0.570432638
6:00,0.376312631
7:00,0.222479235
8:00,0.26503195
9:00,0.26592182
10:00,0.217772646
11:00,0.22220609
12:00,0.224926731
13:00,0.224540843
14:00,0.17883154
15:00,0.192629624
16:00,0.226223962
17:00,0.245631601
18:00,0.258251915
19:00,0.215045315
20:00,0.357768291
21:00,0.352822885
22:00,0.358486056
23:00,0.255075413
0:00,0.351660039
1:00,0.395021706
2:00,0.404898408
3:00,0.41309452
4:00,0.421577548
5:00,0.421482316
6:00,0.408219586
7:00,0.363596626
8:00,0.294245724
9:00,0.293167972
10:00,0.280515913
11:00,0.264191909
12:00,0.269808993
13:00,0.281758267
14:00,0.176214055
15:00,0.175020305
16:00,0.219145024
17:00,0.236219148
18:00,0.220520614
19:00,0.227874475
20:00,0.294169099
21:00,0.296973083
22:00,0.309718601
23:00,0.361170248
0:00,0.394068291
1:00,0.403191576
2:00,0.411662086
3:00,0.420567994
4:00,0.429501754
5:00,0.433861
6:00,0.645011691
7:00,0.33889962
8:00,0.243660805
9:00,0.311244004
10:00,0.275506049
11:00,0.237397291
12:00,0.27489167
13:00,0.181525659
14:00,0.174231268
15:00,0.215054302
16:00,0.222273299
17:00,0.235944443
18:00,0.249628436
19:00,0.270651787
20:00,0.311253748
21:00,0.348858556
22:00,0.374200327
23:00,0.389652742
0:00,0.400366371
1:00,0.408757566
2:00,0.416993632
3:00,0.425237604
4:00,0.433527832
5:00,0.436825802
6:00,0.457163693
7:00,0.32486502
8:00,0.213840666
9:00,0.265072892
10:00,0.295458517
11:00,0.284109842
12:00,0.25771075
