Time stamp,CZ13
5:00,0.240863416
6:00,0.241242827
7:00,0.227953829
8:00,0.247427638
9:00,0.143072017
10:00,0.157770934
11:00,0.15839813
12:00,0.128384921
13:00,0.142254896
14:00,0.157963933
15:00,0.112830856
16:00,0.102192892
17:00,0.13006383
18:00,0.13810502
19:00,0.19497826
20:00,0.153618869
21:00,0.140002746
22:00,0.178206761
23:00,0.213236848
0:00,0.223540629
1:00,0.22914467
2:00,0.234456987
3:00,0.239777797
4:00,0.259040971
5:00,0.245880679
6:00,0.235367763
7:00,0.234493504
8:00,0.209662688
9:00,0.197398359
10:00,0.167693464
11:00,0.154530771
12:00,0.155017566
13:00,0.150297561
14:00,0.141353639
15:00,0.136416086
16:00,0.180338893
17:00,0.120121549
18:00,0.150933535
19:00,0.141271164
20:00,0.134315775
21:00,0.139055903
22:00,0.164564082
23:00,0.197133198
0:00,0.210790426
1:00,0.226204553
2:00,0.232782818
3:00,0.237413853
4:00,0.241962358
5:00,0.246292874
6:00,0.280274868
7:00,0.180496185
8:00,0.186236927
9:00,0.180650621
10:00,0.19023512
11:00,0.147544426
12:00,0.142072995
13:00,0.135060071
14:00,0.135078568
15:00,0.135765357
16:00,0.13463942
17:00,0.146049941
18:00,0.132515916
19:00,0.124219897
20:00,0.159939294
21:00,0.181736316
22:00,0.196236334
23:00,0.212487942
0:00,0.221165853
1:00,0.226462152
2:00,0.230550509
3:00,0.234741044
4:00,0.238987355
5:00,0.24344241
6:00,0.244231853
7:00,0.276172011
8:00,0.159841807
9:00,0.161643941
10:00,0.163180436
11:00,0.173975456
12:00,0.132694333
13:00,0.129449013
14:00,0.136495633
15:00,0.135932319
16:00,0.13518857
17:00,0.13796595
18:00,0.143670265
19:00,0.173765326
20:00,0.154706897
21:00,0.155404413
22:00,0.193194291
23:00,0.207380097
0:00,0.224769809
1:00,0.262286581
2:00,0.219666085
3:00,0.19869197
4:00,0.238287155
5:00,0.252295454
6:00,0.264130993
7:00,0.243413841
8:00,0.182985049
9:00,0.190042433
10:00,0.167981055
11:00,0.157574951
12:00,0.15480269
13:00,0.147800757
14:00,0.139089641
15:00,0.122889995
16:00,0.125047881
17:00,0.141825156
18:00,0.145267034
19:00,0.133017034
20:00,0.160717993
21:00,0.185528272
22:00,0.227892897
23:00,0.162830353
0:00,0.213648256
1:00,0.235634961
2:00,0.240300119
3:00,0.244783644
4:00,0.250278343
5:00,0.279965884
6:00,0.239379589
7:00,0.221184095
8:00,0.163703496
9:00,0.129673098
10:00,0.156378398
11:00,0.164967037
12:00,0.156737297
13:00,0.141947073
14:00,0.136056644
15:00,0.133888895
16:00,0.140442731
17:00,0.136208017
18:00,0.131849608
19:00,0.155083591
20:00,0.159721818
21:00,0.156266656
22:00,0.195498375
23:00,0.223212056
0:00,0.233945107
1:00,0.239866207
2:00,0.244364257
3:00,0.249912608
4:00,0.255930493
5:00,0.261739492
6:00,0.263915691
7:00,0.320844777
8:00,0.189523136
9:00,0.147552348
10:00,0.140211778
11:00,0.154014042
12:00,0.15611733
13:00,0.115732311
14:00,0.113850086
15:00,0.132800046
16:00,0.162863783
17:00,0.126259279
18:00,0.104204783
19:00,0.130325798
20:00,0.159360919
21:00,0.223421869
22:00,0.180137164
23:00,0.199126074
0:00,0.185650566
1:00,0.198087762
2:00,0.233411091
3:00,0.238385366
4:00,0.243145414
5:00,0.248617709
6:00,0.248342752
7:00,0.233712948
8:00,0.206809907
9:00,0.200365757
10:00,0.149544446
11:00,0.140430932
12:00,0.149397163
13:00,0.144705071
14:00,0.141201921
15:00,0.136627506
16:00,0.135306143
17:00,0.138725091
18:00,0.144844157
19:00,0.152897862
20:00,0.16627579
21:00,0.18571318
22:00,0.202537533
23:00,0.215638132
0:00,0.231906446
1:00,0.233846916
2:00,0.23008382
3:00,0.256664884
4:00,0.225217054
5:00,0.234457022
6:00,0.249457796
7:00,0.196754626
8:00,0.14390297
9:00,0.171530009
10:00,0.164565605
11:00,0.128106199
12:00,0.136556122
13:00,0.1430021
14:00,0.138617428
15:00,0.135432251
16:00,0.137871785
17:00,0.151956916
18:00,0.153405507
19:00,0.16185806
20:00,0.185873215
21:00,0.205699349
22:00,0.223504798
23:00,0.247002026
0:00,0.223380907
1:00,0.225530707
2:00,0.237925979
3:00,0.24798892
4:00,0.258481445
5:00,0.296786643
6:00,0.199278002
7:00,0.14183691
8:00,0.140678843
9:00,0.223911599
10:00,0.133682855
11:00,0.132338228
12:00,0.128688158
13:00,0.138207337
14:00,0.142197533
15:00,0.105076214
16:00,0.115083219
17:00,0.132265728
18:00,0.143877526
19:00,0.130436348
20:00,0.151549727
21:00,0.312594999
22:00,0.174693032
23:00,0.165149001
0:00,0.22246729
1:00,0.239205234
2:00,0.244597202
3:00,0.249046687
4:00,0.26202326
5:00,0.295724747
6:00,0.22236047
7:00,0.147630655
8:00,0.15541225
9:00,0.124286549
10:00,0.161586596
11:00,0.128696002
12:00,0.12778369
13:00,0.129180609
14:00,0.132430146
15:00,0.136266676
16:00,0.141479847
17:00,0.149310995
18:00,0.152292674
19:00,0.140760982
20:00,0.154511062
21:00,0.194414094
22:00,0.21922677
23:00,0.22724213
0:00,0.231376215
1:00,0.234425362
2:00,0.237815393
3:00,0.247814501
4:00,0.337460505
5:00,0.222293821
6:00,0.177541769
7:00,0.188748522
8:00,0.185371827
9:00,0.171994062
10:00,0.162908362
11:00,0.155637939
12:00,0.149346235
13:00,0.143029119
14:00,0.137275291
15:00,0.136061205
16:00,0.139742175
17:00,0.146294431
18:00,0.154813345
19:00,0.168317126
20:00,0.188084801
21:00,0.215796932
22:00,0.206830818
23:00,0.218750278
0:00,0.231513878
1:00,0.235646905
2:00,0.239665009
3:00,0.24379843
4:00,0.248342782
5:00,0.249790949
6:00,0.310283479
7:00,0.184650994
8:00,0.147211729
9:00,0.138959654
10:00,0.153063124
11:00,0.155605273
12:00,0.115728856
13:00,0.113828326
14:00,0.13302736
15:00,0.162580452
16:00,0.125253481
17:00,0.103436224
18:00,0.131012872
19:00,0.162762787
20:00,0.225595476
21:00,0.182556865
22:00,0.201298867
23:00,0.187880266
0:00,0.200216722
1:00,0.235269261
2:00,0.240686895
3:00,0.2439073
4:00,0.247994861
5:00,0.246731769
6:00,0.232054958
7:00,0.219615872
8:00,0.164327292
9:00,0.157923323
10:00,0.140276242
11:00,0.114136031
12:00,0.120804371
13:00,0.140487363
14:00,0.137624404
15:00,0.136015421
16:00,0.142398756
17:00,0.150828665
18:00,0.134948531
19:00,0.163484224
20:00,0.193319849
21:00,0.213759202
22:00,0.227913081
23:00,0.233353961
0:00,0.236753374
1:00,0.240771983
2:00,0.244200162
3:00,0.247342659
4:00,0.251440025
5:00,0.265918444
6:00,0.1875556
7:00,0.278001778
8:00,0.152158408
9:00,0.134291773
10:00,0.202268081
11:00,0.128342362
12:00,0.110889108
13:00,0.117109778
14:00,0.11019891
15:00,0.106620191
16:00,0.13540423
17:00,0.127734235
18:00,0.143278216
19:00,0.123253361
20:00,0.16325308
21:00,0.199172194
22:00,0.221132203
23:00,0.235761694
0:00,0.238795907
1:00,0.249588898
2:00,0.234611627
3:00,0.238057978
4:00,0.249029855
5:00,0.250172127
6:00,0.232783299
7:00,0.215116088
8:00,0.192707841
9:00,0.167454554
10:00,0.136591218
11:00,0.144441236
12:00,0.132581824
13:00,0.127879644
14:00,0.128874106
15:00,0.121388489
16:00,0.130565345
17:00,0.111969809
18:00,0.126556803
19:00,0.164165432
20:00,0.208170981
21:00,0.173385237
22:00,0.247317588
23:00,0.197135053
0:00,0.198824941
1:00,0.241683268
2:00,0.247306425
3:00,0.251429781
4:00,0.268278272
5:00,0.252435881
6:00,0.251552718
7:00,0.193976147
8:00,0.147527906
9:00,0.158703121
10:00,0.148889847
11:00,0.171203386
12:00,0.149296621
13:00,0.128857774
14:00,0.139137417
15:00,0.142240036
16:00,0.125898347
17:00,0.142992695
18:00,0.209019585
19:00,0.144980996
20:00,0.150144626
21:00,0.192838913
22:00,0.185365463
23:00,0.224882659
0:00,0.246885276
1:00,0.251089047
2:00,0.2552034
3:00,0.259352239
4:00,0.278485837
5:00,0.301929329
6:00,0.217079498
7:00,0.163793155
8:00,0.156340386
9:00,0.166495752
10:00,0.166549302
11:00,0.157918908
12:00,0.151297316
13:00,0.14442836
14:00,0.138189774
15:00,0.136794856
16:00,0.14128901
17:00,0.147997593
18:00,0.149877133
19:00,0.167359629
20:00,0.189392217
21:00,0.208818587
22:00,0.22149676
23:00,0.228635322
0:00,0.232744903
1:00,0.235700255
2:00,0.239018597
3:00,0.242847574
4:00,0.247174972
5:00,0.246350154
6:00,0.255340952
7:00,0.191906725
8:00,0.16571319
9:00,0.172557951
10:00,0.164928176
11:00,0.157119715
12:00,0.149402754
13:00,0.144013231
14:00,0.139208882
15:00,0.134775726
16:00,0.138715769
17:00,0.146266877
18:00,0.166839127
19:00,0.163161103
20:00,0.149630243
21:00,0.158949146
22:00,0.214030663
23:00,0.229897147
0:00,0.23028416
1:00,0.238121958
2:00,0.242019751
3:00,0.245707925
4:00,0.249794174
5:00,0.248949419
6:00,0.238550128
7:00,0.206968184
8:00,0.226959529
9:00,0.155840714
10:00,0.124617957
11:00,0.147927931
12:00,0.153666291
13:00,0.114761333
14:00,0.134934317
15:00,0.111124863
16:00,0.114364491
17:00,0.141850695
18:00,0.25192803
19:00,0.150684997
20:00,0.154546376
21:00,0.16601602
22:00,0.213907603
23:00,0.226029561
0:00,0.234534629
1:00,0.243838426
2:00,0.248024579
3:00,0.251526376
4:00,0.255198193
5:00,0.253037559
6:00,0.262870734
7:00,0.198390763
8:00,0.17287343
9:00,0.161497903
10:00,0.157842435
11:00,0.158459398
12:00,0.16976101
13:00,0.130064457
14:00,0.121083148
15:00,0.136214016
16:00,0.145089222
17:00,0.134701644
18:00,0.174565096
19:00,0.141750999
20:00,0.194663418
21:00,0.202996327
22:00,0.182865508
23:00,0.231145755
0:00,0.245835591
1:00,0.25134483
2:00,0.253309373
3:00,0.256051975
4:00,0.259003149
5:00,0.260660035
6:00,0.241585389
7:00,0.21150648
8:00,0.291447086
9:00,0.14727416
10:00,0.116437189
11:00,0.156951102
12:00,0.137230783
13:00,0.117430621
14:00,0.130404203
15:00,0.136432134
16:00,0.134926003
17:00,0.144687377
18:00,0.135293858
19:00,0.157340865
20:00,0.182645673
21:00,0.198386544
22:00,0.195949384
23:00,0.193257478
0:00,0.21514573
1:00,0.233669405
2:00,0.235778575
3:00,0.26257281
4:00,0.229408868
5:00,0.238558901
6:00,0.253198077
7:00,0.199108357
8:00,0.144884953
9:00,0.173522985
10:00,0.165804627
11:00,0.128611928
12:00,0.137346576
13:00,0.144124201
14:00,0.139449285
15:00,0.136179521
16:00,0.138664568
17:00,0.153007763
18:00,0.154632799
19:00,0.163128795
20:00,0.187721995
21:00,0.208249259
22:00,0.227224239
23:00,0.236671474
0:00,0.242214899
1:00,0.245554391
2:00,0.247831708
3:00,0.250769739
4:00,0.254672215
5:00,0.263325256
6:00,0.251840706
7:00,0.195925966
8:00,0.163559144
9:00,0.172305995
10:00,0.169129248
11:00,0.160236013
12:00,0.154807631
13:00,0.145086791
14:00,0.139045821
15:00,0.139000736
16:00,0.143148402
17:00,0.149836101
18:00,0.159358918
19:00,0.177281208
20:00,0.194551758
21:00,0.232867177
22:00,0.21341245
23:00,0.200407144
0:00,0.235094773
1:00,0.245685905
2:00,0.248466271
3:00,0.252083538
4:00,0.255876686
5:00,0.285980379
6:00,0.182547435
7:00,0.190165318
8:00,0.186325398
9:00,0.195162852
10:00,0.151633517
11:00,0.14420125
12:00,0.138671543
13:00,0.139558053
14:00,0.141259388
15:00,0.140369024
16:00,0.150003235
17:00,0.13352914
18:00,0.127055693
19:00,0.170939173
20:00,0.200112151
21:00,0.218151781
22:00,0.23812945
23:00,0.246987692
0:00,0.250706422
1:00,0.251541093
2:00,0.253113985
3:00,0.255820277
4:00,0.259725913
5:00,0.258128611
6:00,0.241395917
7:00,0.22755664
8:00,0.181971427
9:00,0.183344435
10:00,0.156885545
11:00,0.118181043
12:00,0.138582527
13:00,0.128403264
14:00,0.134439085
15:00,0.138962691
16:00,0.140665364
17:00,0.145756664
18:00,0.155833643
19:00,0.170839258
20:00,0.193086905
21:00,0.217948779
22:00,0.237633126
23:00,0.196600463
0:00,0.222722114
1:00,0.242140086
2:00,0.247254164
3:00,0.251831023
4:00,0.254497749
5:00,0.270911202
6:00,0.220209901
7:00,0.203987679
8:00,0.183314905
9:00,0.170930834
10:00,0.164170381
11:00,0.162514208
12:00,0.138939561
13:00,0.132481323
14:00,0.130198142
15:00,0.136045617
16:00,0.138017219
17:00,0.140737482
18:00,0.143240366
19:00,0.141831545
20:00,0.154583759
21:00,0.197647673
22:00,0.214188916
23:00,0.222743938
0:00,0.22849142
1:00,0.232979812
2:00,0.237142533
3:00,0.241485369
4:00,0.246251975
5:00,0.247677449
6:00,0.231926189
7:00,0.259172055
8:00,0.1698842
9:00,0.148122969
10:00,0.121244741
11:00,0.117795293
12:00,0.13397606
13:00,0.141977134
14:00,0.136692554
15:00,0.139432611
16:00,0.134674624
17:00,0.139401369
18:00,0.154086949
19:00,0.166984864
20:00,0.186561106
21:00,0.206278813
22:00,0.219372161
23:00,0.227347049
0:00,0.23205088
1:00,0.235487342
2:00,0.239320792
3:00,0.243612665
4:00,0.24801638
5:00,0.250524081
6:00,0.240877543
7:00,0.21213791
8:00,0.176482925
9:00,0.162000442
10:00,0.150810712
11:00,0.14448584
12:00,0.145799119
13:00,0.137868574
14:00,0.132882825
15:00,0.136637064
16:00,0.140857721
17:00,0.151237018
18:00,0.150658066
19:00,0.166002677
20:00,0.192950172
21:00,0.21362324
22:00,0.226451886
23:00,0.234076898
0:00,0.238854052
1:00,0.242292624
2:00,0.246140062
3:00,0.250198022
4:00,0.254263991
5:00,0.269952256
6:00,0.231982381
7:00,0.20550111
8:00,0.189166772
9:00,0.153412997
10:00,0.152084626
11:00,0.120964842
12:00,0.142019708
13:00,0.145744482
14:00,0.139430017
15:00,0.139941814
16:00,0.138003174
17:00,0.144698115
18:00,0.15624726
19:00,0.169049193
20:00,0.187904145
21:00,0.205866623
22:00,0.216299481
23:00,0.223127802
0:00,0.228554909
1:00,0.233355152
2:00,0.238139588
3:00,0.243168506
4:00,0.410296818
5:00,0.230149337
6:00,0.177723916
7:00,0.202824152
8:00,0.183140608
9:00,0.180524896
10:00,0.160563661
11:00,0.145720814
12:00,0.147602845
13:00,0.146948132
14:00,0.128456739
15:00,0.130560386
16:00,0.137573728
17:00,0.157363721
18:00,0.141566632
19:00,0.147866265
20:00,0.183923519
21:00,0.278191127
22:00,0.205298393
23:00,0.177342617
0:00,0.223440738
1:00,0.229750307
2:00,0.234886812
3:00,0.2407411
4:00,0.25536765
5:00,0.290486793
6:00,0.221364305
7:00,0.147505471
8:00,0.155424514
9:00,0.123962787
10:00,0.161645172
11:00,0.12831952
12:00,0.12749503
13:00,0.128362515
14:00,0.131345559
15:00,0.134909036
16:00,0.140006744
17:00,0.147388741
18:00,0.150774445
19:00,0.140046731
20:00,0.151073558
21:00,0.187340338
22:00,0.211023772
23:00,0.220565138
0:00,0.227423106
1:00,0.233362771
2:00,0.238846635
3:00,0.244768513
4:00,0.251310618
5:00,0.252551017
6:00,0.238660568
7:00,0.220526797
8:00,0.185050633
9:00,0.184541231
10:00,0.169698181
11:00,0.151519665
12:00,0.15355868
13:00,0.147532791
14:00,0.134696898
15:00,0.120739815
16:00,0.131822639
17:00,0.153138823
18:00,0.165914931
19:00,0.177831639
20:00,0.206974679
21:00,0.228310293
22:00,0.241835713
23:00,0.253654932
0:00,0.254911006
1:00,0.257856093
2:00,0.262893043
3:00,0.267898163
4:00,0.274065789
5:00,0.271610587
6:00,0.25219885
7:00,0.223447392
8:00,0.200898025
9:00,0.136681762
10:00,0.15972107
11:00,0.161747655
12:00,0.174609149
13:00,0.13738508
14:00,0.114756518
15:00,0.135423031
16:00,0.14191997
17:00,0.146332958
18:00,0.183242622
19:00,0.151177373
20:00,0.158729144
21:00,0.22621755
22:00,0.200368476
23:00,0.211819554
0:00,0.238038526
1:00,0.242738596
2:00,0.245358974
3:00,0.248095836
4:00,0.251477892
5:00,0.251458514
6:00,0.310860033
7:00,0.185081211
8:00,0.147189719
9:00,0.138412333
10:00,0.152352088
11:00,0.155124835
12:00,0.11572959
13:00,0.11370078
14:00,0.132238952
15:00,0.162968608
16:00,0.126231407
17:00,0.104073576
18:00,0.130472398
19:00,0.160097423
20:00,0.223813048
21:00,0.180447314
22:00,0.199267495
23:00,0.186218569
0:00,0.205954547
1:00,0.227042348
2:00,0.231753712
3:00,0.243835683
4:00,0.249004144
5:00,0.249022663
6:00,0.235150694
7:00,0.215095029
8:00,0.230358333
9:00,0.150278193
10:00,0.110280376
11:00,0.133333354
12:00,0.151658256
13:00,0.147649366
14:00,0.149905249
15:00,0.121609145
16:00,0.107295839
17:00,0.122591598
18:00,0.135204416
19:00,0.160417477
20:00,0.187283204
21:00,0.214887146
22:00,0.229174103
23:00,0.239588698
0:00,0.237201779
1:00,0.242597771
2:00,0.247590005
3:00,0.251249979
4:00,0.255213799
5:00,0.254181373
6:00,0.275017265
7:00,0.218432287
8:00,0.155945889
9:00,0.128225383
10:00,0.129410554
11:00,0.150604476
12:00,0.162815531
13:00,0.141446185
14:00,0.125911817
15:00,0.124993378
16:00,0.111016397
17:00,0.134404612
18:00,0.139133503
19:00,0.159466184
20:00,0.196732288
21:00,0.214587684
22:00,0.225421319
23:00,0.235911113
0:00,0.242065394
1:00,0.245600298
2:00,0.247839566
3:00,0.251002733
4:00,0.254869976
5:00,0.253077823
6:00,0.242582659
7:00,0.209498985
8:00,0.207938743
9:00,0.141005168
10:00,0.13539547
11:00,0.139603046
12:00,0.124160465
13:00,0.124471488
14:00,0.137706307
15:00,0.135790961
16:00,0.138322319
17:00,0.146438629
18:00,0.158289712
19:00,0.164007195
20:00,0.187724977
21:00,0.214381023
22:00,0.228423591
23:00,0.223487033
0:00,0.225445331
1:00,0.236515133
2:00,0.240988907
3:00,0.244938181
4:00,0.249186951
5:00,0.250917342
6:00,0.263441955
7:00,0.193826604
8:00,0.127475879
9:00,0.149601995
10:00,0.159429724
11:00,0.155154966
12:00,0.142928522
13:00,0.138611062
14:00,0.135277341
15:00,0.132200724
16:00,0.138676895
17:00,0.139016979
18:00,0.14580095
19:00,0.163044773
20:00,0.178387469
21:00,0.19385293
22:00,0.20678394
23:00,0.21492855
0:00,0.217619678
1:00,0.222379132
2:00,0.227419291
3:00,0.232239052
4:00,0.235838174
5:00,0.311732365
6:00,0.214828404
7:00,0.163019019
8:00,0.178589124
9:00,0.168707119
10:00,0.16158563
11:00,0.149874497
12:00,0.145004391
13:00,0.137483428
14:00,0.132226478
15:00,0.137364184
16:00,0.136658626
17:00,0.136345188
18:00,0.145433184
19:00,0.159646678
20:00,0.178919539
21:00,0.19623305
22:00,0.207903353
23:00,0.213968877
0:00,0.219898343
1:00,0.223742583
2:00,0.227447234
3:00,0.231336347
4:00,0.237656011
5:00,0.243297041
6:00,0.23668812
7:00,0.151758679
8:00,0.171707326
9:00,0.168971552
10:00,0.161728054
11:00,0.153178019
12:00,0.146780557
13:00,0.140124958
14:00,0.134604637
15:00,0.135040173
16:00,0.137771324
17:00,0.15171708
18:00,0.145076025
19:00,0.13334997
20:00,0.169865493
21:00,0.222323216
22:00,0.165719871
23:00,0.190313426
0:00,0.217185053
1:00,0.228424488
2:00,0.232460561
3:00,0.236462245
4:00,0.239361924
5:00,0.591113175
6:00,0.223540295
7:00,0.159162411
8:00,0.149754747
9:00,0.166256946
10:00,0.166168448
11:00,0.156409565
12:00,0.14654816
13:00,0.117503943
14:00,0.123558405
15:00,0.134207157
16:00,0.139000278
17:00,0.233262525
18:00,0.133998035
19:00,0.128995122
20:00,0.180639615
21:00,0.204118769
22:00,0.218709152
23:00,0.226209323
0:00,0.226152428
1:00,0.231307206
2:00,0.236765484
3:00,0.240643351
4:00,0.244725998
5:00,0.243842939
6:00,0.232405093
7:00,0.301622361
8:00,0.161203681
9:00,0.132070497
10:00,0.136226147
11:00,0.126452554
12:00,0.138706397
13:00,0.146218682
14:00,0.143822474
15:00,0.100518172
16:00,0.108779579
17:00,0.136363573
18:00,0.152132532
19:00,0.146828806
20:00,0.18137475
21:00,0.160961853
22:00,0.205157867
23:00,0.225029399
0:00,0.230002489
1:00,0.233343115
2:00,0.236711465
3:00,0.240696462
4:00,0.244913974
5:00,0.244162556
6:00,0.230897983
7:00,0.207655288
8:00,0.187445229
9:00,0.175547409
10:00,0.165531806
11:00,0.156499683
12:00,0.150408706
13:00,0.143855866
14:00,0.137844996
15:00,0.13652845
16:00,0.140241183
17:00,0.146835576
18:00,0.155377833
19:00,0.168918896
20:00,0.188892921
21:00,0.20772546
22:00,0.219943013
23:00,0.22665418
0:00,0.231298178
1:00,0.23411567
2:00,0.234375972
3:00,0.271160341
4:00,0.188572125
5:00,0.231549273
6:00,0.261559784
7:00,0.182571617
8:00,0.138014884
9:00,0.139290131
10:00,0.127564613
11:00,0.135893137
12:00,0.147135071
13:00,0.1496196
14:00,0.121794177
15:00,0.106173641
16:00,0.146248576
17:00,0.140685663
18:00,0.120050934
19:00,0.169660362
20:00,0.175242108
21:00,0.169321488
22:00,0.208342686
23:00,0.202615565
0:00,0.219960566
1:00,0.228814623
2:00,0.232528549
3:00,0.236797037
4:00,0.240103556
5:00,0.331684425
6:00,0.217089485
7:00,0.139587235
8:00,0.17284922
9:00,0.169275979
10:00,0.160514701
11:00,0.15532049
12:00,0.149302561
13:00,0.142917993
14:00,0.137037422
15:00,0.135701431
16:00,0.139331344
17:00,0.146677373
18:00,0.15427941
19:00,0.167511685
20:00,0.196678732
21:00,0.162333572
22:00,0.197506903
23:00,0.218506596
0:00,0.228486079
1:00,0.232703681
2:00,0.23594115
3:00,0.239641568
4:00,0.243750823
5:00,0.243140717
6:00,0.36180326
7:00,0.204399163
8:00,0.183649837
9:00,0.136092487
10:00,0.118749421
11:00,0.150872817
12:00,0.150076781
13:00,0.144024178
14:00,0.138480606
15:00,0.13717919
16:00,0.149135678
17:00,0.141016522
18:00,0.150626268
19:00,0.146918286
20:00,0.129398541
21:00,0.194628263
22:00,0.237948206
23:00,0.215606079
0:00,0.226393617
1:00,0.241618639
2:00,0.245368502
3:00,0.249306396
4:00,0.253398923
5:00,0.252028511
6:00,0.237977941
7:00,0.224745856
8:00,0.164952533
9:00,0.158281548
10:00,0.140378465
11:00,0.11415359
12:00,0.121029226
13:00,0.141216941
14:00,0.138163565
15:00,0.136464246
16:00,0.142970083
17:00,0.151230048
18:00,0.135213691
19:00,0.164280135
20:00,0.195233849
21:00,0.21694252
22:00,0.232146854
23:00,0.240291085
0:00,0.244471429
1:00,0.246253401
2:00,0.251732671
3:00,0.256606056
4:00,0.260810069
5:00,0.258987907
6:00,0.243511699
7:00,0.228029407
8:00,0.204033341
9:00,0.164594549
10:00,0.151938992
11:00,0.159619937
12:00,0.159464588
13:00,0.1407357
14:00,0.133643418
15:00,0.139020556
16:00,0.143874821
17:00,0.151002201
18:00,0.161075172
19:00,0.175867898
20:00,0.19892341
21:00,0.221974738
22:00,0.241753347
23:00,0.238362404
0:00,0.27095614
1:00,0.247408434
2:00,0.220841965
3:00,0.260265442
4:00,0.257676105
5:00,0.268656868
6:00,0.202134584
7:00,0.186128294
8:00,0.188323238
9:00,0.170584325
10:00,0.161122931
11:00,0.131386713
12:00,0.11376205
13:00,0.121992134
14:00,0.121061131
15:00,0.140026169
16:00,0.130377399
17:00,0.114692676
18:00,0.151334038
19:00,0.131845645
20:00,0.157191818
21:00,0.220633367
22:00,0.186887048
23:00,0.212393621
0:00,0.238896333
1:00,0.242010114
2:00,0.248388993
3:00,0.253157364
4:00,0.257863359
5:00,0.256566441
6:00,0.241584431
7:00,0.215717486
8:00,0.223479297
9:00,0.162852979
10:00,0.123005284
11:00,0.150983034
12:00,0.15269056
13:00,0.143739391
14:00,0.138859801
15:00,0.135733099
16:00,0.140552321
17:00,0.14900197
18:00,0.158464368
19:00,0.173381724
20:00,0.195170414
21:00,0.218736003
22:00,0.223569451
23:00,0.234320274
0:00,0.241910757
1:00,0.245780416
2:00,0.250017932
3:00,0.254855833
4:00,0.260377643
5:00,0.260129839
6:00,0.247312496
7:00,0.228300165
8:00,0.171803068
9:00,0.204778564
10:00,0.128518471
11:00,0.142526494
12:00,0.150555621
13:00,0.141022572
14:00,0.139008992
15:00,0.137033299
16:00,0.145278869
17:00,0.144564291
18:00,0.148409511
19:00,0.171556291
20:00,0.203605706
21:00,0.189052761
22:00,0.22242405
23:00,0.241818584
0:00,0.243709632
1:00,0.247094192
2:00,0.250912766
3:00,0.272184799
4:00,0.268768846
5:00,0.21497797
6:00,0.25013054
7:00,0.187758919
8:00,0.15347953
9:00,0.132954535
10:00,0.128308216
11:00,0.166077334
12:00,0.111236802
13:00,0.138372827
14:00,0.112439023
15:00,0.116589117
16:00,0.122969206
17:00,0.133744509
18:00,0.153983006
19:00,0.142917104
20:00,0.160676522
21:00,0.199129171
22:00,0.161836782
23:00,0.208534013
0:00,0.23589772
1:00,0.239637298
2:00,0.242618009
3:00,0.245979267
4:00,0.251066422
5:00,0.249404663
6:00,0.239793835
7:00,0.207863169
8:00,0.187981688
9:00,0.177859995
10:00,0.168663804
11:00,0.159441806
12:00,0.152759921
13:00,0.14559675
14:00,0.138927805
15:00,0.137344116
16:00,0.140354695
17:00,0.146084376
18:00,0.154833769
19:00,0.17019358
20:00,0.19137702
21:00,0.214368182
22:00,0.219706875
23:00,0.218247889
0:00,0.237138126
1:00,0.2438769
2:00,0.246064361
3:00,0.255372205
4:00,0.343382753
5:00,0.226671558
6:00,0.179860802
7:00,0.192755885
8:00,0.189568084
9:00,0.175841845
10:00,0.166423132
11:00,0.158910807
12:00,0.152327792
13:00,0.145512101
14:00,0.139192926
15:00,0.13770488
16:00,0.141420666
17:00,0.148176567
18:00,0.157199891
19:00,0.172086283
20:00,0.194720127
21:00,0.226543446
22:00,0.218849604
23:00,0.236183016
0:00,0.243390361
1:00,0.256610954
2:00,0.250517498
3:00,0.244091525
4:00,0.257144465
5:00,0.344526016
6:00,0.228037977
7:00,0.1351339
8:00,0.161085826
9:00,0.161679334
10:00,0.132313465
11:00,0.134947799
12:00,0.136466093
13:00,0.136508862
14:00,0.108665438
15:00,0.117284783
16:00,0.138467488
17:00,0.150401987
18:00,0.156946774
19:00,0.131124302
20:00,0.217477213
21:00,0.215224445
22:00,0.216929585
23:00,0.155447645
0:00,0.214626114
1:00,0.239355777
2:00,0.243614612
3:00,0.247871762
4:00,0.252917002
5:00,0.252894954
6:00,0.243311618
7:00,0.213654679
8:00,0.173922277
9:00,0.172634196
10:00,0.166024309
11:00,0.157614241
12:00,0.162415479
13:00,0.17166868
14:00,0.107137523
15:00,0.106349858
16:00,0.133366756
17:00,0.143618965
18:00,0.134315833
19:00,0.139131606
20:00,0.179633904
21:00,0.181154012
22:00,0.188196939
23:00,0.217341136
0:00,0.234324211
1:00,0.237532238
2:00,0.240491854
3:00,0.244049061
4:00,0.248180405
5:00,0.24917317
6:00,0.377962381
7:00,0.194612055
8:00,0.145037543
9:00,0.182072217
10:00,0.160291375
11:00,0.143494851
12:00,0.168596557
13:00,0.110344767
14:00,0.106196413
15:00,0.130272556
16:00,0.13460126
17:00,0.143175683
18:00,0.15185074
19:00,0.164695959
20:00,0.188726083
21:00,0.21019499
22:00,0.223304201
23:00,0.23063391
0:00,0.234821587
1:00,0.237942065
2:00,0.240855637
3:00,0.244454815
4:00,0.248584134
5:00,0.250636155
6:00,0.264959896
7:00,0.194675176
8:00,0.128369101
9:00,0.153522784
10:00,0.16615753
