Time stamp,CZ01
6:00,0.400671453
7:00,0.381126794
8:00,0.417855928
9:00,0.241348918
10:00,0.26587858
11:00,0.265795796
12:00,0.216773546
13:00,0.238598552
14:00,0.27339549
15:00,0.197248629
16:00,0.175418309
17:00,0.220404237
18:00,0.229710066
19:00,0.330143781
20:00,0.255943033
21:00,0.233762843
22:00,0.292518945
23:00,0.345760416
0:00,0.36315946
1:00,0.37253172
2:00,0.380065117
3:00,0.387439858
4:00,0.418605846
5:00,0.39712436
6:00,0.382841503
7:00,0.382647752
8:00,0.34536851
9:00,0.328157771
10:00,0.279798465
11:00,0.258862614
12:00,0.259572143
13:00,0.252571965
14:00,0.238264669
15:00,0.230488044
16:00,0.306856448
17:00,0.204164139
18:00,0.2689918
19:00,0.253162226
20:00,0.233365314
21:00,0.236734697
22:00,0.277561379
23:00,0.330747532
0:00,0.353406974
1:00,0.378824576
2:00,0.389736234
3:00,0.397984443
4:00,0.40651603
5:00,0.415792033
6:00,0.47471715
7:00,0.306038457
8:00,0.315080048
9:00,0.30439015
10:00,0.320666635
11:00,0.248652995
12:00,0.2402158
13:00,0.22764779
14:00,0.227534331
15:00,0.228587476
16:00,0.226746653
17:00,0.246902224
18:00,0.224773287
19:00,0.210022936
20:00,0.268679713
21:00,0.303868911
22:00,0.32791943
23:00,0.355430835
0:00,0.371017732
1:00,0.380935546
2:00,0.388630708
3:00,0.396856365
4:00,0.405600459
5:00,0.415160869
6:00,0.418438443
7:00,0.472209939
8:00,0.272084935
9:00,0.274802039
10:00,0.276382114
11:00,0.294515974
12:00,0.224674092
13:00,0.218448741
14:00,0.229280835
15:00,0.227849051
16:00,0.226562369
17:00,0.230837781
18:00,0.239920018
19:00,0.291927201
20:00,0.258744077
21:00,0.259705366
22:00,0.318758803
23:00,0.340274189
0:00,0.365985926
1:00,0.429339808
2:00,0.361783948
3:00,0.327993232
4:00,0.388511411
5:00,0.411548715
6:00,0.433787868
7:00,0.403550305
8:00,0.30608851
9:00,0.318261785
10:00,0.281021497
11:00,0.263985308
12:00,0.258988073
13:00,0.247149551
14:00,0.234700906
15:00,0.207126997
16:00,0.210439121
17:00,0.237451574
18:00,0.243942541
19:00,0.222954219
20:00,0.26731075
21:00,0.305510542
22:00,0.380763438
23:00,0.270684738
0:00,0.349175762
1:00,0.384698247
2:00,0.394495256
3:00,0.403957139
4:00,0.414921233
5:00,0.467644107
6:00,0.40312323
7:00,0.374102794
8:00,0.277724494
9:00,0.219338853
10:00,0.263331109
11:00,0.275866625
12:00,0.262777096
13:00,0.23733486
14:00,0.227904764
15:00,0.223436677
16:00,0.236363274
17:00,0.228019672
18:00,0.221411243
19:00,0.259945419
20:00,0.265618972
21:00,0.2591163
22:00,0.317988244
23:00,0.359642819
0:00,0.376876481
1:00,0.387859212
2:00,0.396868438
3:00,0.405936437
4:00,0.415167539
5:00,0.424320873
6:00,0.4274421
7:00,0.529757708
8:00,0.31466412
9:00,0.24980817
10:00,0.234948914
11:00,0.258160815
12:00,0.262770639
13:00,0.196407884
14:00,0.192627699
15:00,0.222201499
16:00,0.278012931
17:00,0.217489455
18:00,0.178667893
19:00,0.220147242
20:00,0.264251363
21:00,0.375171084
22:00,0.299151771
23:00,0.330727141
0:00,0.305874113
1:00,0.325467736
2:00,0.380236414
3:00,0.389218223
4:00,0.398065151
5:00,0.40811701
6:00,0.40957889
7:00,0.388841692
8:00,0.347867426
9:00,0.340089428
10:00,0.25416108
11:00,0.238477647
12:00,0.253191584
13:00,0.244465358
14:00,0.237955605
15:00,0.23001047
16:00,0.227587769
17:00,0.232798308
18:00,0.242296765
19:00,0.254867258
20:00,0.275764109
21:00,0.306009967
22:00,0.331254093
23:00,0.351352428
0:00,0.37792897
1:00,0.382109419
2:00,0.377383522
3:00,0.422258538
4:00,0.372129453
5:00,0.389619252
6:00,0.418192284
7:00,0.331872124
8:00,0.243046108
9:00,0.28836753
10:00,0.277263394
11:00,0.216300475
12:00,0.229471568
13:00,0.238454449
14:00,0.231183252
15:00,0.22505597
16:00,0.228415065
17:00,0.250716286
18:00,0.25158613
19:00,0.264510066
20:00,0.299423025
21:00,0.329715023
22:00,0.358645084
23:00,0.40150517
0:00,0.368268628
1:00,0.373666616
2:00,0.392679372
3:00,0.409358724
4:00,0.42660554
5:00,0.496670894
6:00,0.337550179
7:00,0.240151843
8:00,0.23737708
9:00,0.381552806
10:00,0.226630965
11:00,0.225122017
12:00,0.216625639
13:00,0.236062426
14:00,0.248494528
15:00,0.179939357
16:00,0.198003579
17:00,0.224305255
18:00,0.249034094
19:00,0.220571582
20:00,0.251325241
21:00,0.531637504
22:00,0.286846912
23:00,0.274563613
0:00,0.36009885
1:00,0.38449524
2:00,0.394816086
3:00,0.404880257
4:00,0.430001724
5:00,0.49085996
6:00,0.379907244
7:00,0.253071492
8:00,0.267154388
9:00,0.210834078
10:00,0.275595286
11:00,0.217127577
12:00,0.216132306
13:00,0.216361018
14:00,0.220712624
15:00,0.22630054
16:00,0.234712672
17:00,0.247808237
18:00,0.25531865
19:00,0.237484208
20:00,0.255274957
21:00,0.314766654
22:00,0.35182837
23:00,0.365098714
0:00,0.373453856
1:00,0.380278856
2:00,0.387017522
3:00,0.404093391
4:00,0.559156554
5:00,0.36834727
6:00,0.297827012
7:00,0.316470113
8:00,0.310489568
9:00,0.288520922
10:00,0.273844613
11:00,0.26193844
12:00,0.251317823
13:00,0.240456759
14:00,0.230665055
15:00,0.228405551
16:00,0.233977295
17:00,0.243859076
18:00,0.256715783
19:00,0.277526206
20:00,0.308041683
21:00,0.352550878
22:00,0.338413611
23:00,0.358189072
0:00,0.37972907
1:00,0.388916009
2:00,0.398014377
3:00,0.407417854
4:00,0.417801873
5:00,0.423879895
6:00,0.528592509
7:00,0.315121899
8:00,0.250011879
9:00,0.236830143
10:00,0.260398731
11:00,0.264131935
12:00,0.196387435
13:00,0.193029232
14:00,0.224625412
15:00,0.276541309
16:00,0.214664976
17:00,0.1771376
18:00,0.221155993
19:00,0.268439023
20:00,0.377032836
21:00,0.301058388
22:00,0.331702659
23:00,0.306148023
0:00,0.324838066
1:00,0.376308347
2:00,0.386903776
3:00,0.393418114
4:00,0.400608738
5:00,0.401090898
6:00,0.380605849
7:00,0.36560051
8:00,0.277898713
9:00,0.267131877
10:00,0.237947498
11:00,0.193607714
12:00,0.203155212
13:00,0.232141735
14:00,0.226874318
15:00,0.224302813
16:00,0.233685879
17:00,0.249450811
18:00,0.22311788
19:00,0.263404209
20:00,0.304550362
21:00,0.333338231
22:00,0.354848043
23:00,0.365826701
0:00,0.374935467
1:00,0.384047543
2:00,0.392195413
3:00,0.400360674
4:00,0.408998496
5:00,0.441381628
6:00,0.315087446
7:00,0.470289084
8:00,0.255746599
9:00,0.227226137
10:00,0.346004393
11:00,0.216502142
12:00,0.190051951
13:00,0.202278302
14:00,0.190548559
15:00,0.182199173
16:00,0.232280166
17:00,0.216182027
18:00,0.2511741
19:00,0.206913303
20:00,0.267226828
21:00,0.315957558
22:00,0.347612192
23:00,0.370262503
0:00,0.376385507
1:00,0.397105213
2:00,0.376647209
3:00,0.384339926
4:00,0.401554236
5:00,0.404567079
6:00,0.379190175
7:00,0.353744479
8:00,0.318952908
9:00,0.278269465
10:00,0.227945434
11:00,0.243495805
12:00,0.222071352
13:00,0.215123239
14:00,0.219783631
15:00,0.213539387
16:00,0.234288362
17:00,0.190937807
18:00,0.211025324
19:00,0.261936995
20:00,0.336999677
21:00,0.280177439
22:00,0.397577157
23:00,0.312242123
0:00,0.316552851
1:00,0.375338717
2:00,0.38556366
3:00,0.392254263
4:00,0.421111911
5:00,0.400774428
6:00,0.408808732
7:00,0.321919539
8:00,0.247509915
9:00,0.259963878
10:00,0.243122971
11:00,0.27934401
12:00,0.240706189
13:00,0.212659929
14:00,0.225285196
15:00,0.23453629
16:00,0.207786387
17:00,0.229446272
18:00,0.358310175
19:00,0.241389036
20:00,0.244724465
21:00,0.310876512
22:00,0.292758925
23:00,0.344471421
0:00,0.374728012
1:00,0.382661532
2:00,0.390027176
3:00,0.397632748
4:00,0.433253637
5:00,0.482076484
6:00,0.353217614
7:00,0.273226495
8:00,0.259628555
9:00,0.274267632
10:00,0.273253239
11:00,0.259640528
12:00,0.249017946
13:00,0.238423392
14:00,0.228938339
15:00,0.22668697
16:00,0.233471155
17:00,0.243740367
18:00,0.24590027
19:00,0.271566956
20:00,0.303049099
21:00,0.330499179
22:00,0.349616831
23:00,0.362095098
0:00,0.370806711
1:00,0.378187456
2:00,0.385655609
3:00,0.393224831
4:00,0.401473162
5:00,0.402865502
6:00,0.423401534
7:00,0.320520351
8:00,0.27774571
9:00,0.288388118
10:00,0.275595513
11:00,0.262544264
12:00,0.249427789
13:00,0.24041576
14:00,0.232610274
15:00,0.224923827
16:00,0.231148279
17:00,0.242286483
18:00,0.277534269
19:00,0.272904965
20:00,0.249981261
21:00,0.260938213
22:00,0.3396171
23:00,0.359561257
0:00,0.361185695
1:00,0.373898417
2:00,0.38268731
3:00,0.389635636
4:00,0.397229104
5:00,0.398468142
6:00,0.38683418
7:00,0.338448776
8:00,0.377421395
9:00,0.258978492
10:00,0.209412468
11:00,0.243833753
12:00,0.258440404
13:00,0.194603293
14:00,0.229847461
15:00,0.190696905
16:00,0.194429987
17:00,0.234148171
18:00,0.432707956
19:00,0.245484736
20:00,0.260194978
21:00,0.269604404
22:00,0.335643751
23:00,0.351911136
0:00,0.36692393
1:00,0.383588324
2:00,0.394094153
3:00,0.403752219
4:00,0.414152548
5:00,0.41629613
6:00,0.438213034
7:00,0.332225602
8:00,0.290351365
9:00,0.269946058
10:00,0.262660036
11:00,0.26175923
12:00,0.28361767
13:00,0.216580346
14:00,0.203727294
15:00,0.224207223
16:00,0.240924656
17:00,0.221992646
18:00,0.296704044
19:00,0.232353045
20:00,0.320577904
21:00,0.315811627
22:00,0.290616221
23:00,0.351124838
0:00,0.370208043
1:00,0.380688684
2:00,0.388293551
3:00,0.395513907
4:00,0.403197773
5:00,0.411131828
6:00,0.385827391
7:00,0.342603158
8:00,0.489782544
9:00,0.245042698
10:00,0.197140924
11:00,0.262852658
12:00,0.228497045
13:00,0.197381034
14:00,0.217869652
15:00,0.225051455
16:00,0.223670782
17:00,0.242803119
18:00,0.223011143
19:00,0.258706316
20:00,0.295068485
21:00,0.320544646
22:00,0.312522505
23:00,0.306571591
0:00,0.337514927
1:00,0.363479151
2:00,0.36786063
3:00,0.413005536
4:00,0.363861187
5:00,0.379871329
6:00,0.407752889
7:00,0.326987452
8:00,0.241368215
9:00,0.284692419
10:00,0.274712205
11:00,0.215020371
12:00,0.227642954
13:00,0.236391053
14:00,0.230031226
15:00,0.224155643
16:00,0.227581471
17:00,0.249694631
18:00,0.250102034
19:00,0.262105452
20:00,0.293784433
21:00,0.320122768
22:00,0.344370408
23:00,0.357854684
0:00,0.366739509
1:00,0.374078291
2:00,0.380990743
3:00,0.387924474
4:00,0.395428018
5:00,0.414183021
6:00,0.406072486
7:00,0.318555024
8:00,0.268540654
9:00,0.279667185
10:00,0.273701426
11:00,0.259965188
12:00,0.251608737
13:00,0.236592346
14:00,0.227758108
15:00,0.22748763
16:00,0.233066986
17:00,0.241793226
18:00,0.254438981
19:00,0.279624886
20:00,0.300881007
21:00,0.360603729
22:00,0.331797416
23:00,0.314135
0:00,0.359320119
1:00,0.375180606
2:00,0.382279436
3:00,0.38925773
4:00,0.396855815
5:00,0.460815047
6:00,0.29993872
7:00,0.308729187
8:00,0.300201689
9:00,0.319245442
10:00,0.24832555
11:00,0.240190808
12:00,0.227808084
13:00,0.227930799
14:00,0.229225121
15:00,0.227509662
16:00,0.247320642
17:00,0.224805684
18:00,0.210150179
19:00,0.268426941
20:00,0.302194034
21:00,0.324253442
22:00,0.349194828
23:00,0.363030969
0:00,0.371972061
1:00,0.3793879
2:00,0.386522864
3:00,0.394457004
4:00,0.403408696
5:00,0.405147462
6:00,0.384740878
7:00,0.366453774
8:00,0.292829133
9:00,0.299834269
10:00,0.263614517
11:00,0.200015632
12:00,0.230657583
13:00,0.21312844
14:00,0.221576687
15:00,0.228705514
16:00,0.231422838
17:00,0.239342645
18:00,0.253871759
19:00,0.275431054
20:00,0.306435779
21:00,0.342619971
22:00,0.378270687
23:00,0.317693624
0:00,0.356572836
1:00,0.384882204
2:00,0.393093774
3:00,0.40144031
4:00,0.409495942
5:00,0.439216513
6:00,0.360943949
7:00,0.335266729
8:00,0.299912436
9:00,0.281107912
10:00,0.272488498
11:00,0.272427199
12:00,0.234119482
13:00,0.223375032
14:00,0.21961477
15:00,0.229315783
16:00,0.232534609
17:00,0.238442501
18:00,0.243635432
19:00,0.238865792
20:00,0.25976548
21:00,0.329087554
22:00,0.355086077
23:00,0.368528137
0:00,0.377215751
1:00,0.38496943
2:00,0.393186558
3:00,0.40142348
4:00,0.409990964
5:00,0.413813748
6:00,0.388794096
7:00,0.436553232
8:00,0.286320031
9:00,0.252677751
10:00,0.20667968
11:00,0.199471637
12:00,0.224933967
13:00,0.236941467
14:00,0.228432227
15:00,0.233699608
16:00,0.225002644
17:00,0.232283322
18:00,0.254926402
19:00,0.27476401
20:00,0.304830589
21:00,0.335316586
22:00,0.356319225
23:00,0.370158526
0:00,0.380246959
1:00,0.389120757
2:00,0.398326356
3:00,0.407765689
4:00,0.417903232
5:00,0.42533695
6:00,0.410470885
7:00,0.360220878
8:00,0.298422466
9:00,0.273030315
10:00,0.252921767
11:00,0.241574847
12:00,0.243137668
13:00,0.229146706
14:00,0.221078798
15:00,0.226189631
16:00,0.231997075
17:00,0.24840388
18:00,0.246181314
19:00,0.268118625
20:00,0.305076852
21:00,0.334360255
22:00,0.355015157
23:00,0.368724671
0:00,0.378576448
1:00,0.387017347
2:00,0.395562316
3:00,0.40424126
4:00,0.413480947
5:00,0.442545087
6:00,0.383007968
7:00,0.341987455
8:00,0.315533831
9:00,0.255920591
10:00,0.257421498
11:00,0.203738302
12:00,0.23492045
13:00,0.239465443
14:00,0.229879492
15:00,0.231438931
16:00,0.227555703
17:00,0.237643259
18:00,0.255381376
19:00,0.275957737
20:00,0.305896523
21:00,0.335017118
22:00,0.35531317
23:00,0.368359954
0:00,0.377344911
1:00,0.38477855
2:00,0.392228053
3:00,0.399536579
4:00,0.682785084
5:00,0.37996697
6:00,0.297604449
7:00,0.336173355
8:00,0.303369177
9:00,0.301375187
10:00,0.268616304
11:00,0.244522154
12:00,0.246888631
13:00,0.246541023
14:00,0.216017946
15:00,0.21930325
16:00,0.230004145
17:00,0.264169851
18:00,0.236199847
19:00,0.246094444
20:00,0.30066677
21:00,0.458794929
22:00,0.334724101
23:00,0.294933358
0:00,0.368692173
1:00,0.379818694
2:00,0.39001889
3:00,0.400933768
4:00,0.426547611
5:00,0.487712131
6:00,0.37755368
7:00,0.252085443
8:00,0.267062095
9:00,0.209764448
10:00,0.276248758
11:00,0.216072063
12:00,0.215631188
13:00,0.215290163
14:00,0.219654284
15:00,0.225275667
16:00,0.233796276
17:00,0.246989172
18:00,0.25493056
19:00,0.237302208
20:00,0.254377458
21:00,0.313048973
22:00,0.349965733
23:00,0.363963564
0:00,0.373455681
1:00,0.381695879
2:00,0.390089168
3:00,0.398687646
4:00,0.407593471
5:00,0.408383737
6:00,0.386271974
7:00,0.355754161
8:00,0.297334267
9:00,0.296398744
10:00,0.269950962
11:00,0.245487208
12:00,0.246229387
13:00,0.241372805
14:00,0.22325864
15:00,0.200755019
16:00,0.214531076
17:00,0.239432015
18:00,0.255873565
19:00,0.270511239
20:00,0.306134519
21:00,0.33026454
22:00,0.348834001
23:00,0.367991642
0:00,0.374350753
1:00,0.382240589
2:00,0.391148855
3:00,0.398815363
4:00,0.407793361
5:00,0.407148723
6:00,0.384386934
7:00,0.346864479
8:00,0.325668313
9:00,0.225573857
10:00,0.256330922
11:00,0.258503386
12:00,0.287447432
13:00,0.225500722
14:00,0.193412635
15:00,0.222663997
16:00,0.231957975
17:00,0.238694966
18:00,0.306673896
19:00,0.247393942
20:00,0.258344875
21:00,0.35755792
22:00,0.316316751
23:00,0.332990081
0:00,0.368149319
1:00,0.376563006
2:00,0.38281104
3:00,0.388935499
4:00,0.395710957
5:00,0.399945299
6:00,0.510616406
7:00,0.307072477
8:00,0.249386798
9:00,0.233152314
10:00,0.256795359
11:00,0.262192167
12:00,0.196435723
13:00,0.192460165
14:00,0.221349905
15:00,0.27857442
16:00,0.218224606
17:00,0.178977304
18:00,0.219760691
19:00,0.262943604
20:00,0.3743351
21:00,0.297673538
22:00,0.32872253
23:00,0.303763567
0:00,0.335080588
1:00,0.363949531
2:00,0.3712591
3:00,0.388899435
4:00,0.396899045
5:00,0.398343633
6:00,0.378916432
7:00,0.347238063
8:00,0.38525696
9:00,0.259503665
10:00,0.187512572
11:00,0.223140055
12:00,0.247858401
13:00,0.241693808
14:00,0.250609175
15:00,0.208066342
16:00,0.186387227
17:00,0.208405197
18:00,0.22417319
19:00,0.256876539
20:00,0.292691609
21:00,0.329479677
22:00,0.350316522
23:00,0.367733699
0:00,0.367035721
1:00,0.377803562
2:00,0.388178871
3:00,0.396309078
4:00,0.404806547
5:00,0.40573141
6:00,0.448099899
7:00,0.365194474
8:00,0.263982176
9:00,0.216408296
10:00,0.21634087
11:00,0.244496915
12:00,0.265356523
13:00,0.230464379
14:00,0.211880021
15:00,0.216922997
16:00,0.190232012
17:00,0.22598584
18:00,0.227402369
19:00,0.255058361
20:00,0.305598501
21:00,0.329589126
22:00,0.346074149
23:00,0.362263057
0:00,0.372276079
1:00,0.379573543
2:00,0.386895755
3:00,0.394251656
4:00,0.402020507
5:00,0.402286001
6:00,0.389375806
7:00,0.337430742
8:00,0.346688381
9:00,0.237375094
10:00,0.226566632
11:00,0.237933501
12:00,0.207984084
13:00,0.207921616
14:00,0.227214819
15:00,0.222992921
16:00,0.227115047
17:00,0.237466795
18:00,0.255819268
19:00,0.262367691
20:00,0.294927855
21:00,0.333148842
22:00,0.356487108
23:00,0.350728806
0:00,0.356299003
1:00,0.373907696
2:00,0.382295306
3:00,0.38872921
4:00,0.394674441
5:00,0.399166228
6:00,0.429202306
7:00,0.327352267
8:00,0.215274719
9:00,0.2513927
10:00,0.268309652
11:00,0.261682558
12:00,0.241141239
13:00,0.233822536
14:00,0.228763062
15:00,0.223862108
16:00,0.234818063
17:00,0.234968651
18:00,0.245893863
19:00,0.273998197
20:00,0.29871128
21:00,0.323752672
22:00,0.345560747
23:00,0.360455475
0:00,0.364508491
1:00,0.371973843
2:00,0.380217471
3:00,0.387936563
4:00,0.394308887
5:00,0.524049015
6:00,0.361228088
7:00,0.275261411
8:00,0.300964719
9:00,0.284555315
10:00,0.272888201
11:00,0.253129475
12:00,0.245078719
13:00,0.232481494
14:00,0.223664511
15:00,0.232391215
16:00,0.231210333
17:00,0.230600432
18:00,0.245592617
19:00,0.268911683
20:00,0.300465212
21:00,0.328867341
22:00,0.348304638
23:00,0.358368352
0:00,0.36779588
1:00,0.373848494
2:00,0.380029971
3:00,0.386329653
4:00,0.397180983
5:00,0.407831468
6:00,0.399364531
7:00,0.256385837
8:00,0.289172957
9:00,0.28462527
10:00,0.272348832
11:00,0.257923155
12:00,0.247034577
13:00,0.235819222
14:00,0.226553411
15:00,0.227103528
16:00,0.231153545
17:00,0.255068347
18:00,0.244748161
19:00,0.224021902
20:00,0.281847319
21:00,0.372319033
22:00,0.276808063
23:00,0.314555807
0:00,0.356210994
1:00,0.374154454
2:00,0.38201234
3:00,0.389831771
4:00,0.396058128
5:00,1
6:00,0.387952638
7:00,0.277816796
8:00,0.25651952
9:00,0.279655743
10:00,0.278119643
11:00,0.261843475
12:00,0.247531695
13:00,0.198914113
14:00,0.207846149
15:00,0.22403936
16:00,0.231266428
17:00,0.400413244
18:00,0.223841571
19:00,0.216597614
20:00,0.295703175
21:00,0.33230401
22:00,0.356479306
23:00,0.369463074
0:00,0.3700645
1:00,0.378446826
2:00,0.388050056
3:00,0.395390582
4:00,0.403400109
5:00,0.403869777
6:00,0.386411171
7:00,0.507722253
8:00,0.270962488
9:00,0.224101704
10:00,0.230878166
11:00,0.213239763
12:00,0.232269369
13:00,0.244218285
14:00,0.246906716
15:00,0.172521652
16:00,0.184645479
17:00,0.228802137
18:00,0.254605351
19:00,0.24320297
20:00,0.302413614
21:00,0.264806325
22:00,0.328762883
23:00,0.357429828
0:00,0.366447125
1:00,0.373866186
2:00,0.381541845
3:00,0.389499071
4:00,0.397874825
5:00,0.399107551
6:00,0.379348829
7:00,0.339679266
8:00,0.305950906
9:00,0.286936455
10:00,0.271152017
11:00,0.257297104
12:00,0.247646264
13:00,0.237373489
14:00,0.228100599
15:00,0.225904144
16:00,0.231064246
17:00,0.240405753
18:00,0.252771583
19:00,0.27267583
20:00,0.301601505
21:00,0.329101205
22:00,0.348447169
23:00,0.361002701
0:00,0.371214548
1:00,0.37858572
2:00,0.381149564
3:00,0.448124683
4:00,0.313282354
5:00,0.382089617
6:00,0.434202238
7:00,0.307383564
8:00,0.233559313
9:00,0.236160297
10:00,0.215270943
11:00,0.228277026
12:00,0.245882848
13:00,0.252012333
14:00,0.207667009
15:00,0.180487295
16:00,0.247378769
17:00,0.240244921
18:00,0.203430517
19:00,0.285463872
20:00,0.293668766
21:00,0.282041283
22:00,0.34540081
23:00,0.335061949
0:00,0.36336844
1:00,0.379634229
2:00,0.388137356
3:00,0.397043079
4:00,0.404654859
5:00,0.562270887
6:00,0.368916587
7:00,0.236353116
8:00,0.290022267
9:00,0.282469953
10:00,0.267892249
11:00,0.259004235
12:00,0.248814939
13:00,0.238216011
14:00,0.228728152
15:00,0.226465044
16:00,0.231905835
17:00,0.243498378
18:00,0.255603875
19:00,0.276352345
20:00,0.329141525
21:00,0.270478551
22:00,0.324060755
23:00,0.357648637
0:00,0.374836805
1:00,0.384109909
2:00,0.392591333
3:00,0.400961336
4:00,0.409043181
5:00,0.409848582
6:00,0.612070547
7:00,0.347415232
8:00,0.317805915
9:00,0.232573899
10:00,0.20060781
11:00,0.249292654
12:00,0.24666897
13:00,0.236939455
14:00,0.228372694
15:00,0.226238666
16:00,0.248050631
17:00,0.236852914
18:00,0.260496032
19:00,0.254747694
20:00,0.216336841
21:00,0.311248531
22:00,0.377591452
23:00,0.345773828
0:00,0.363993289
1:00,0.389020693
2:00,0.398319711
3:00,0.407088809
4:00,0.41614862
5:00,0.416577714
6:00,0.393010873
7:00,0.371180323
8:00,0.27828944
9:00,0.267317964
10:00,0.237925377
11:00,0.193612231
12:00,0.203268434
13:00,0.232227436
14:00,0.226783341
15:00,0.224131792
16:00,0.233461417
17:00,0.249361809
18:00,0.223164294
19:00,0.263817132
20:00,0.305638557
21:00,0.335403931
22:00,0.358025782
23:00,0.371893667
0:00,0.379972002
1:00,0.385451217
2:00,0.396417357
3:00,0.406056435
4:00,0.415049193
5:00,0.415471205
6:00,0.391920169
7:00,0.364957384
8:00,0.327394218
9:00,0.266061002
10:00,0.247210534
11:00,0.256383912
12:00,0.257867655
13:00,0.229295637
14:00,0.219245557
15:00,0.225858693
16:00,0.231904899
17:00,0.240662886
18:00,0.253798914
19:00,0.272780585
20:00,0.301310409
21:00,0.329278502
22:00,0.357571852
23:00,0.355410376
0:00,0.412265899
1:00,0.375537088
2:00,0.345930559
3:00,0.403437538
4:00,0.399875434
5:00,0.428766371
6:00,0.330542446
7:00,0.302676985
8:00,0.306788553
9:00,0.280831408
10:00,0.271621924
11:00,0.229619901
12:00,0.198408412
13:00,0.203871193
14:00,0.202965788
15:00,0.234252369
16:00,0.224512039
17:00,0.195222428
18:00,0.277576926
19:00,0.226882335
20:00,0.256307507
21:00,0.352353868
22:00,0.296920552
23:00,0.332129828
0:00,0.365478781
1:00,0.371482313
2:00,0.381516968
3:00,0.388792283
4:00,0.396133402
5:00,0.397023948
6:00,0.377802725
7:00,0.340218913
8:00,0.362436174
9:00,0.270978011
10:00,0.206366682
11:00,0.247085117
12:00,0.2495058
13:00,0.236095393
14:00,0.229201982
15:00,0.223808895
16:00,0.230099174
17:00,0.241269047
18:00,0.253888784
19:00,0.274150562
20:00,0.303701479
21:00,0.337533137
22:00,0.345157983
23:00,0.361571431
0:00,0.373678316
1:00,0.381768039
2:00,0.390027128
3:00,0.398462617
4:00,0.407370432
5:00,0.408453413
6:00,0.391980629
7:00,0.366295734
8:00,0.280082298
9:00,0.347291409
10:00,0.215122124
11:00,0.236146336
12:00,0.244725107
13:00,0.23088015
14:00,0.227814945
15:00,0.22442608
16:00,0.238004019
17:00,0.235145246
18:00,0.240099071
19:00,0.270476104
20:00,0.318473961
21:00,0.295939562
22:00,0.338209504
23:00,0.365306817
0:00,0.370375156
1:00,0.375351279
2:00,0.382167342
3:00,0.416994762
4:00,0.420626505
5:00,0.342805295
6:00,0.404397039
7:00,0.311178578
8:00,0.258810072
9:00,0.224873246
10:00,0.215471373
11:00,0.286830162
12:00,0.188417633
13:00,0.235071132
14:00,0.192630344
15:00,0.201253837
16:00,0.206378676
17:00,0.223755684
18:00,0.257670966
19:00,0.239122705
20:00,0.265529207
21:00,0.330386219
22:00,0.264213731
23:00,0.329637438
0:00,0.367323361
1:00,0.374847339
2:00,0.381601429
3:00,0.388350941
4:00,0.397236156
5:00,0.396376036
6:00,0.383739132
7:00,0.332928679
8:00,0.301669583
9:00,0.286129722
10:00,0.272597159
11:00,0.258810609
12:00,0.248461426
13:00,0.238026189
14:00,0.228649853
15:00,0.226884806
16:00,0.231747182
17:00,0.240335828
18:00,0.253162132
19:00,0.275643326
20:00,0.306243699
21:00,0.34032571
22:00,0.346439185
23:00,0.343965792
0:00,0.369117142
1:00,0.380640401
2:00,0.388283341
3:00,0.406348462
4:00,0.561609081
5:00,0.370026417
6:00,0.298367049
7:00,0.31638225
8:00,0.308758751
9:00,0.285382621
10:00,0.270422812
11:00,0.258780162
12:00,0.248506198
13:00,0.238004132
14:00,0.228580798
15:00,0.226355182
16:00,0.231624584
17:00,0.24115835
18:00,0.253770782
19:00,0.274117662
20:00,0.303765743
21:00,0.348010585
22:00,0.33457539
23:00,0.358915539
0:00,0.36820562
1:00,0.392628929
2:00,0.387301169
3:00,0.382992854
4:00,0.404208923
5:00,0.559646553
6:00,0.382431711
7:00,0.227666709
8:00,0.272042185
9:00,0.27125262
10:00,0.222673355
11:00,0.227535436
12:00,0.227808987
13:00,0.232307963
14:00,0.18500247
15:00,0.19788684
16:00,0.230168659
17:00,0.25037204
18:00,0.267046
19:00,0.220622328
20:00,0.369987471
21:00,0.361973265
22:00,0.415260024
23:00,0.267945716
0:00,0.356190733
1:00,0.390412618
2:00,0.397573887
3:00,0.405037326
4:00,0.413363923
5:00,0.413270182
6:00,0.398319335
7:00,0.351705632
8:00,0.288279129
9:00,0.285337442
10:00,0.274185327
11:00,0.26020747
12:00,0.270199184
13:00,0.295162416
14:00,0.182359692
15:00,0.182013842
16:00,0.224428719
17:00,0.243952745
18:00,0.225649094
19:00,0.230470282
20:00,0.296029376
21:00,0.2963336
22:00,0.303020064
23:00,0.345492049
0:00,0.371905602
1:00,0.379740187
2:00,0.386988705
3:00,0.394378479
4:00,0.402305733
5:00,0.405700828
6:00,0.628567554
7:00,0.321353019
8:00,0.243794331
9:00,0.303513795
10:00,0.265756811
11:00,0.242774359
12:00,0.289775589
13:00,0.187310691
14:00,0.181444464
15:00,0.218340562
16:00,0.223319861
17:00,0.236834683
18:00,0.248583739
19:00,0.267022584
20:00,0.301361726
21:00,0.332138918
22:00,0.35230223
23:00,0.364963509
0:00,0.373214812
1:00,0.379735986
2:00,0.38604582
3:00,0.392205957
4:00,0.399011263
5:00,0.403713106
6:00,0.432662294
7:00,0.327840265
8:00,0.215879207
9:00,0.253436964
10:00,0.271233879
11:00,0.264075828
12:00,0.243013853
