Time stamp,CZ10
5:00,0.55248469
6:00,0.542969932
7:00,0.503071934
8:00,0.341258988
9:00,0.402541889
10:00,0.382486894
11:00,0.301858324
12:00,0.344547304
13:00,0.308533023
14:00,0.245963583
15:00,0.230501445
16:00,0.312021367
17:00,0.313649063
18:00,0.352146205
19:00,0.329403433
20:00,0.316412066
21:00,0.443494111
22:00,0.479626372
23:00,0.495503003
0:00,0.505500867
1:00,0.513881698
2:00,0.521461435
3:00,0.529715404
4:00,0.524733353
5:00,0.535429084
6:00,0.535446351
7:00,0.496015021
8:00,0.44296681
9:00,0.396998084
10:00,0.396117279
11:00,0.384486018
12:00,0.369310528
13:00,0.355432838
14:00,0.340238963
15:00,0.321444164
16:00,0.281550088
17:00,0.241392437
18:00,0.262350746
19:00,0.300512404
20:00,0.292775794
21:00,0.382549002
22:00,0.46814164
23:00,0.487617117
0:00,0.505385921
1:00,0.513472067
2:00,0.520768914
3:00,0.529022365
4:00,0.536810524
5:00,0.545506191
6:00,0.434844968
7:00,0.485243227
8:00,0.4375096
9:00,0.414729122
10:00,0.344775619
11:00,0.370661829
12:00,0.329766352
13:00,0.357570458
14:00,0.342181982
15:00,0.335426992
16:00,0.340997522
17:00,0.294753946
18:00,0.303124617
19:00,0.382958415
20:00,0.411703493
21:00,0.450979972
22:00,0.477135677
23:00,0.493620292
0:00,0.503476239
1:00,0.51225263
2:00,0.520082935
3:00,0.528339087
4:00,0.535920108
5:00,0.544243004
6:00,0.533200586
7:00,0.378765332
8:00,0.427883536
9:00,0.40628647
10:00,0.396750581
11:00,0.30129426
12:00,0.332745928
13:00,0.348701116
14:00,0.331680891
15:00,0.325081264
16:00,0.328033121
17:00,0.341719467
18:00,0.358086273
19:00,0.323188031
20:00,0.355956602
21:00,0.441099719
22:00,0.461942275
23:00,0.490933243
0:00,0.501151388
1:00,0.460885926
2:00,0.472007578
3:00,0.527661207
4:00,0.535888271
5:00,0.544733672
6:00,0.525503229
7:00,0.453048133
8:00,0.442105342
9:00,0.394785517
10:00,0.393180747
11:00,0.369862423
12:00,0.353003023
13:00,0.333920305
14:00,0.294170119
15:00,0.31945127
16:00,0.330476905
17:00,0.324850815
18:00,0.305644774
19:00,0.376007279
20:00,0.393774223
21:00,0.442016601
22:00,0.36610721
23:00,0.490988738
0:00,0.501375797
1:00,0.510538732
2:00,0.518999748
3:00,0.527935923
4:00,0.535543779
5:00,0.492340515
6:00,0.503794494
7:00,0.371819497
8:00,0.322282823
9:00,0.407091866
10:00,0.382204549
11:00,0.363227816
12:00,0.323089028
13:00,0.326895237
14:00,0.309039641
15:00,0.310478804
16:00,0.291048559
17:00,0.303673279
18:00,0.330284134
19:00,0.332299982
20:00,0.344587929
21:00,0.441219736
22:00,0.466145189
23:00,0.484074698
0:00,0.494698294
1:00,0.504117963
2:00,0.512893407
3:00,0.522268957
4:00,0.530859594
5:00,0.539862043
6:00,0.527080047
7:00,0.432514963
8:00,0.32424881
9:00,0.341463885
10:00,0.37420603
11:00,0.348858716
12:00,0.253141532
13:00,0.295860187
14:00,0.326153417
15:00,0.314289766
16:00,0.250380512
17:00,0.238738396
18:00,0.3005771
19:00,0.357891079
20:00,0.401656174
21:00,0.354403976
22:00,0.441473433
23:00,0.421227895
0:00,0.477819766
1:00,0.505650581
2:00,0.511844363
3:00,0.521994732
4:00,0.52971561
5:00,0.538251695
6:00,0.529099182
7:00,0.488974579
8:00,0.433218367
9:00,0.336436348
10:00,0.354797436
11:00,0.360906014
12:00,0.344166101
13:00,0.340456942
14:00,0.322688265
15:00,0.314747911
16:00,0.320070172
17:00,0.331845021
18:00,0.346886918
19:00,0.365513286
20:00,0.398254102
21:00,0.43538998
22:00,0.460517563
23:00,0.478245442
0:00,0.486234799
1:00,0.493263291
2:00,0.509509718
3:00,0.479102017
4:00,0.523616239
5:00,0.509953552
6:00,0.449415924
7:00,0.332660162
8:00,0.394106104
9:00,0.361400328
10:00,0.287143669
11:00,0.336424004
12:00,0.330153121
13:00,0.31139718
14:00,0.295625539
15:00,0.305704629
16:00,0.317110368
17:00,0.314359651
18:00,0.338785953
19:00,0.379111158
20:00,0.425067289
21:00,0.454413532
22:00,0.473421483
23:00,0.455622909
0:00,0.487286663
1:00,0.500966407
2:00,0.51585486
3:00,0.521797685
4:00,0.524297316
5:00,0.408448052
6:00,0.366196125
7:00,0.355070708
8:00,0.398459127
9:00,0.291509788
10:00,0.313212635
11:00,0.289380033
12:00,0.312645026
13:00,0.232436231
14:00,0.232496158
15:00,0.247591577
16:00,0.269456743
17:00,0.25669396
18:00,0.261977051
19:00,0.319193514
20:00,0.393139081
21:00,0.386158922
22:00,0.37497165
23:00,0.48440312
0:00,0.493783093
1:00,0.507884113
2:00,0.518455934
3:00,0.528001593
4:00,0.529546158
5:00,0.449513576
6:00,0.357468281
7:00,0.352047136
8:00,0.302189377
9:00,0.361224293
10:00,0.277789402
11:00,0.318453298
12:00,0.299461524
13:00,0.312762348
14:00,0.305805427
15:00,0.311380551
16:00,0.315908187
17:00,0.321766355
18:00,0.272057306
19:00,0.340061394
20:00,0.435618342
21:00,0.461944872
22:00,0.480558008
23:00,0.492074186
0:00,0.502025379
1:00,0.511279503
2:00,0.521509604
3:00,0.523396731
4:00,0.482964458
5:00,0.46519897
6:00,0.48318291
7:00,0.43936109
8:00,0.408859629
9:00,0.391347065
10:00,0.370034401
11:00,0.351169029
12:00,0.339118073
13:00,0.320282866
14:00,0.31179064
15:00,0.31635704
16:00,0.327696106
17:00,0.342981647
18:00,0.362343226
19:00,0.39695772
20:00,0.436141604
21:00,0.436202914
22:00,0.477274294
23:00,0.488098026
0:00,0.497282397
1:00,0.505599871
2:00,0.514745447
3:00,0.523215294
4:00,0.532426679
5:00,0.519742353
6:00,0.425719537
7:00,0.320767817
8:00,0.33728111
9:00,0.369393542
10:00,0.344525803
11:00,0.25038388
12:00,0.293358817
13:00,0.322806941
14:00,0.309616092
15:00,0.244150519
16:00,0.231336176
17:00,0.291333118
18:00,0.347861055
19:00,0.393229683
20:00,0.348370862
21:00,0.437735355
22:00,0.418716598
23:00,0.476555705
0:00,0.505248877
1:00,0.514329224
2:00,0.52377889
3:00,0.532144729
4:00,0.540677187
5:00,0.531170754
6:00,0.492255861
7:00,0.353419584
8:00,0.334529121
9:00,0.347161184
10:00,0.268073352
11:00,0.320356652
12:00,0.348972075
13:00,0.32385525
14:00,0.320120272
15:00,0.324721512
16:00,0.332247244
17:00,0.299647251
18:00,0.372320616
19:00,0.407618815
20:00,0.446681345
21:00,0.469985673
22:00,0.485569147
23:00,0.497482561
0:00,0.507051675
1:00,0.516036302
2:00,0.525551096
3:00,0.534052434
4:00,0.543100588
5:00,0.418873052
6:00,0.471874106
7:00,0.366602234
8:00,0.319731964
9:00,0.35571609
10:00,0.297510758
11:00,0.283700366
12:00,0.271428222
13:00,0.258952135
14:00,0.243197266
15:00,0.293295306
16:00,0.271569253
17:00,0.262611422
18:00,0.270989956
19:00,0.377991195
20:00,0.424797005
21:00,0.466036663
22:00,0.483714895
23:00,0.491314034
0:00,0.502801997
1:00,0.49431004
2:00,0.520986985
3:00,0.529460333
4:00,0.53973544
5:00,0.529838853
6:00,0.492886063
7:00,0.413885013
8:00,0.374494146
9:00,0.312671011
10:00,0.342276635
11:00,0.282657172
12:00,0.301402459
13:00,0.279052781
14:00,0.24072418
15:00,0.207289874
16:00,0.230021159
17:00,0.283037067
18:00,0.338719943
19:00,0.379604562
20:00,0.337495794
21:00,0.435992062
22:00,0.396326249
23:00,0.469035969
0:00,0.497917442
1:00,0.507421402
2:00,0.517502192
3:00,0.526578075
4:00,0.517913348
5:00,0.51182465
6:00,0.444596937
7:00,0.321131187
8:00,0.371744085
9:00,0.353357942
10:00,0.355301364
11:00,0.301687505
12:00,0.305354544
13:00,0.298217159
14:00,0.288878583
15:00,0.244901081
16:00,0.303173043
17:00,0.322291915
18:00,0.256818403
19:00,0.307380496
20:00,0.391336204
21:00,0.381707806
22:00,0.468386554
23:00,0.484796943
0:00,0.49605248
1:00,0.506262294
2:00,0.517276345
3:00,0.526617567
4:00,0.525225077
5:00,0.482083776
6:00,0.405701654
7:00,0.397210174
8:00,0.407472394
9:00,0.385476692
10:00,0.364829665
11:00,0.346852715
12:00,0.334953857
13:00,0.317381494
14:00,0.310680464
15:00,0.316760038
16:00,0.325076702
17:00,0.333144107
18:00,0.36515322
19:00,0.400987573
20:00,0.44093696
21:00,0.46534441
22:00,0.48319062
23:00,0.494035639
0:00,0.503914182
1:00,0.512706073
2:00,0.522140376
3:00,0.530805073
4:00,0.539789297
5:00,0.530805217
6:00,0.454881809
7:00,0.429597895
8:00,0.413087228
9:00,0.389828079
10:00,0.368030208
11:00,0.346712298
12:00,0.33719611
13:00,0.315780529
14:00,0.301820265
15:00,0.311149076
16:00,0.316295072
17:00,0.331690329
18:00,0.310913453
19:00,0.302768936
20:00,0.361342224
21:00,0.461136686
22:00,0.475539324
23:00,0.487613203
0:00,0.50249096
1:00,0.512217065
2:00,0.52259487
3:00,0.531832596
4:00,0.541182716
5:00,0.532455328
6:00,0.489246669
7:00,0.435622027
8:00,0.345312182
9:00,0.303242524
10:00,0.364344736
11:00,0.346738772
12:00,0.249389172
13:00,0.306393495
14:00,0.225379289
15:00,0.254523049
16:00,0.304521958
17:00,0.321419457
18:00,0.304676965
19:00,0.314367199
20:00,0.350477223
21:00,0.4500013
22:00,0.467896441
23:00,0.488653528
0:00,0.501479262
1:00,0.511120012
2:00,0.521264266
3:00,0.530463438
4:00,0.540118317
5:00,0.531507257
6:00,0.454322728
7:00,0.414708737
8:00,0.381128371
9:00,0.387464889
10:00,0.369768489
11:00,0.351071935
12:00,0.275312627
13:00,0.31072186
14:00,0.303206046
15:00,0.316869316
16:00,0.285872494
17:00,0.343382486
18:00,0.277164018
19:00,0.379355987
20:00,0.399928329
21:00,0.411756084
22:00,0.481718401
23:00,0.494822626
0:00,0.505366955
1:00,0.514189538
2:00,0.523560773
3:00,0.531808234
4:00,0.540418588
5:00,0.526023132
6:00,0.481801478
7:00,0.420946512
8:00,0.360752447
9:00,0.273030085
10:00,0.366055557
11:00,0.309145467
12:00,0.291330463
13:00,0.326734583
14:00,0.305178734
15:00,0.308698991
16:00,0.311021424
17:00,0.291908662
18:00,0.3511374
19:00,0.363043038
20:00,0.393234882
21:00,0.401080974
22:00,0.436413923
23:00,0.480310095
0:00,0.494925964
1:00,0.505114085
2:00,0.522536114
3:00,0.493538158
4:00,0.5374426
5:00,0.523729684
6:00,0.463237099
7:00,0.345456428
8:00,0.408584063
9:00,0.377810342
10:00,0.303792125
11:00,0.353527458
12:00,0.348271804
13:00,0.329831262
14:00,0.31469038
15:00,0.325084377
16:00,0.336820411
17:00,0.33440708
18:00,0.358065515
19:00,0.397777259
20:00,0.442546848
21:00,0.470475373
22:00,0.487911687
23:00,0.498878416
0:00,0.507990429
1:00,0.516414294
2:00,0.525603775
3:00,0.533983172
4:00,0.542926464
5:00,0.516644977
6:00,0.464662545
7:00,0.413878998
8:00,0.417497143
9:00,0.396799003
10:00,0.377349573
11:00,0.360605435
12:00,0.344291846
13:00,0.330744822
14:00,0.322180237
15:00,0.32546194
16:00,0.335056973
17:00,0.350801329
18:00,0.370247527
19:00,0.398658436
20:00,0.443971587
21:00,0.423093196
22:00,0.453939228
23:00,0.497283461
0:00,0.506543877
1:00,0.514994538
2:00,0.523876023
3:00,0.531510791
4:00,0.539891794
5:00,0.427913277
6:00,0.479811484
7:00,0.433861114
8:00,0.411952836
9:00,0.341196014
10:00,0.366295089
11:00,0.323184575
12:00,0.348510711
13:00,0.331646273
14:00,0.323974026
15:00,0.328509181
16:00,0.281826248
17:00,0.290746871
18:00,0.37159959
19:00,0.40116691
20:00,0.442485367
21:00,0.470492624
22:00,0.487843265
23:00,0.497865156
0:00,0.506529891
1:00,0.514494802
2:00,0.522996474
3:00,0.530732851
4:00,0.539256153
5:00,0.52998604
6:00,0.491179673
7:00,0.410980407
8:00,0.41073367
9:00,0.355283436
10:00,0.273930285
11:00,0.348436955
12:00,0.316334702
13:00,0.336331304
14:00,0.328004516
15:00,0.328803133
16:00,0.341910711
17:00,0.357049642
18:00,0.376876105
19:00,0.410745599
20:00,0.449174892
21:00,0.466519979
22:00,0.431764629
23:00,0.498777803
0:00,0.507916687
1:00,0.515906357
2:00,0.524541797
3:00,0.532775011
4:00,0.541368575
5:00,0.499427183
6:00,0.491044011
7:00,0.427459763
8:00,0.415763795
9:00,0.397971483
10:00,0.380177555
11:00,0.323671526
12:00,0.343361277
13:00,0.330621662
14:00,0.32878627
15:00,0.320456099
16:00,0.333528541
17:00,0.271173305
18:00,0.328657469
19:00,0.389550612
20:00,0.451646402
21:00,0.474512609
22:00,0.491290651
23:00,0.501269343
0:00,0.510009608
1:00,0.517983086
2:00,0.526648253
3:00,0.53479855
4:00,0.543826465
5:00,0.533624984
6:00,0.494541415
7:00,0.379127482
8:00,0.310469062
9:00,0.280905957
10:00,0.289062873
11:00,0.35250503
12:00,0.351307339
13:00,0.333085485
14:00,0.327237585
15:00,0.312225507
16:00,0.341057394
17:00,0.358424759
18:00,0.375264191
19:00,0.411458036
20:00,0.450311934
21:00,0.473547111
22:00,0.490252326
23:00,0.500394666
0:00,0.509742154
1:00,0.518168168
2:00,0.527221937
3:00,0.535526297
4:00,0.544401103
5:00,0.531756421
6:00,0.486294638
7:00,0.409376404
8:00,0.381014791
9:00,0.358439838
10:00,0.358779509
11:00,0.348605568
12:00,0.331094866
13:00,0.327394704
14:00,0.320635589
15:00,0.32482397
16:00,0.335631018
17:00,0.33208165
18:00,0.369962212
19:00,0.40563665
20:00,0.445291851
21:00,0.46928819
22:00,0.486656733
23:00,0.497039377
0:00,0.50643918
1:00,0.515149753
2:00,0.524598335
3:00,0.533018038
4:00,0.542224096
5:00,0.516498855
6:00,0.483219305
7:00,0.412379989
8:00,0.360785214
9:00,0.364095238
10:00,0.283997766
11:00,0.351553346
12:00,0.338926032
13:00,0.31966728
14:00,0.311443758
15:00,0.303629156
16:00,0.329139474
17:00,0.345744303
18:00,0.36558928
19:00,0.40144098
20:00,0.441454658
21:00,0.465554798
22:00,0.483094315
23:00,0.494072126
0:00,0.503823391
1:00,0.51258381
2:00,0.52173503
3:00,0.529756151
4:00,0.492195541
5:00,0.465463777
6:00,0.488611741
7:00,0.426817269
8:00,0.408107942
9:00,0.371558543
10:00,0.3624829
11:00,0.355081298
12:00,0.344875955
13:00,0.298839698
14:00,0.317970342
15:00,0.320501135
16:00,0.334616312
17:00,0.301817108
18:00,0.358769572
19:00,0.405459036
20:00,0.445315545
21:00,0.421769479
22:00,0.445244711
23:00,0.497497136
0:00,0.503379161
1:00,0.515932451
2:00,0.5254401
3:00,0.534201179
4:00,0.535844555
5:00,0.455805661
6:00,0.362864727
7:00,0.355960152
8:00,0.307445917
9:00,0.369307293
10:00,0.288589566
11:00,0.330946919
12:00,0.314159216
13:00,0.32855336
14:00,0.322565824
15:00,0.328607504
16:00,0.333807189
17:00,0.340164544
18:00,0.289505392
19:00,0.356902118
20:00,0.449950287
21:00,0.474105906
22:00,0.490029441
23:00,0.498946701
0:00,0.50651013
1:00,0.513493182
2:00,0.521917046
3:00,0.529714099
4:00,0.537608181
5:00,0.527665063
6:00,0.487542715
7:00,0.4119008
8:00,0.399396876
9:00,0.359904597
10:00,0.342499971
11:00,0.327899213
12:00,0.307197109
13:00,0.271268184
14:00,0.244070933
15:00,0.288675288
16:00,0.30627015
17:00,0.32371183
18:00,0.340258969
19:00,0.38457543
20:00,0.421819417
21:00,0.451086245
22:00,0.471590843
23:00,0.482813566
0:00,0.496126155
1:00,0.505893698
2:00,0.516409026
3:00,0.525818118
4:00,0.534347042
5:00,0.525773374
6:00,0.487772306
7:00,0.429275711
8:00,0.311665426
9:00,0.384567007
10:00,0.367231547
11:00,0.350329352
12:00,0.294407629
13:00,0.295405584
14:00,0.31753684
15:00,0.323068126
16:00,0.334884541
17:00,0.352902275
18:00,0.305278131
19:00,0.384159528
20:00,0.447429202
21:00,0.419067235
22:00,0.481093333
23:00,0.496822591
0:00,0.505389087
1:00,0.513139063
2:00,0.521708443
3:00,0.529457647
4:00,0.538015787
5:00,0.525017458
6:00,0.431307937
7:00,0.326762941
8:00,0.346371307
9:00,0.378372676
10:00,0.352093707
11:00,0.256599196
12:00,0.300467711
13:00,0.331355381
14:00,0.319809084
15:00,0.255636953
16:00,0.242450552
17:00,0.302829516
18:00,0.358837413
19:00,0.402380284
20:00,0.355358158
21:00,0.442156559
22:00,0.421940721
23:00,0.478153829
0:00,0.494150053
1:00,0.512538721
2:00,0.524655006
3:00,0.533122216
4:00,0.542540947
5:00,0.533554145
6:00,0.494178999
7:00,0.431522269
8:00,0.299371501
9:00,0.259807591
10:00,0.350807701
11:00,0.341062889
12:00,0.329173751
13:00,0.304629363
14:00,0.255493958
15:00,0.209006946
16:00,0.256681312
17:00,0.286702316
18:00,0.341462489
19:00,0.386924478
20:00,0.432529075
21:00,0.456767188
22:00,0.475922607
23:00,0.482101508
0:00,0.498626344
1:00,0.508462729
2:00,0.518747376
3:00,0.527978819
4:00,0.537580276
5:00,0.529270895
6:00,0.421777293
7:00,0.339548339
8:00,0.313531522
9:00,0.317730626
10:00,0.355939489
11:00,0.347280696
12:00,0.3040284
13:00,0.297236945
14:00,0.274426256
15:00,0.227537739
16:00,0.301757047
17:00,0.301492253
18:00,0.358390409
19:00,0.402914179
20:00,0.438176093
21:00,0.464494139
22:00,0.484307044
23:00,0.495129447
0:00,0.504578956
1:00,0.51332781
2:00,0.52276531
3:00,0.530866418
4:00,0.539058363
5:00,0.529456049
6:00,0.483042002
7:00,0.434316432
8:00,0.312715858
9:00,0.342781699
10:00,0.326673721
11:00,0.284875827
12:00,0.334934901
13:00,0.330366563
14:00,0.315441137
15:00,0.325447525
16:00,0.332249032
17:00,0.350554822
18:00,0.353963776
19:00,0.405555933
20:00,0.445244981
21:00,0.462873717
22:00,0.475672756
23:00,0.492307451
0:00,0.505891314
1:00,0.513641916
2:00,0.52220183
3:00,0.530082481
4:00,0.53845753
5:00,0.525182468
6:00,0.411832487
7:00,0.309933415
8:00,0.403176854
9:00,0.393010709
10:00,0.373771481
11:00,0.345906589
12:00,0.347807855
13:00,0.33174308
14:00,0.322243223
15:00,0.333493828
16:00,0.332483544
17:00,0.360445856
18:00,0.381217107
19:00,0.411515887
20:00,0.452753143
21:00,0.47729657
22:00,0.493985943
23:00,0.501231352
0:00,0.512792213
1:00,0.521066567
2:00,0.529749856
3:00,0.537123717
4:00,0.545872418
5:00,0.500338888
6:00,0.458921937
7:00,0.441289848
8:00,0.412281866
9:00,0.396238849
10:00,0.37257702
11:00,0.364791028
12:00,0.348848875
13:00,0.341127685
14:00,0.33637605
15:00,0.326197371
16:00,0.337387601
17:00,0.359842953
18:00,0.381567157
19:00,0.41936587
20:00,0.457958491
21:00,0.480668164
22:00,0.496128002
23:00,0.507143781
0:00,0.515479066
1:00,0.524468496
2:00,0.533497997
3:00,0.541944811
4:00,0.548069561
5:00,0.532052903
6:00,0.391364766
7:00,0.443609696
8:00,0.417804989
9:00,0.399646742
10:00,0.38024105
11:00,0.364072291
12:00,0.354603014
13:00,0.338808925
14:00,0.332917825
15:00,0.334437825
16:00,0.346261993
17:00,0.323249621
18:00,0.307977734
19:00,0.415702784
20:00,0.452382898
21:00,0.376437527
22:00,0.467194726
23:00,0.505186161
0:00,0.514234504
1:00,0.521954277
2:00,0.530691966
3:00,0.537251104
4:00,0.546736797
5:00,0.537789693
6:00,0.372401214
7:00,0.38037138
8:00,0.415062389
9:00,0.396599471
10:00,0.371634516
11:00,0.348798753
12:00,0.272868887
13:00,0.322161226
14:00,0.324239485
15:00,0.327655898
16:00,0.339426524
17:00,0.287366473
18:00,0.327265854
19:00,0.410000362
20:00,0.450170569
21:00,0.473736466
22:00,0.488794116
23:00,0.495671827
0:00,0.509679103
1:00,0.518521963
2:00,0.527983743
3:00,0.536447429
4:00,0.545415199
5:00,0.536068169
6:00,0.492548689
7:00,0.375188245
8:00,0.323973675
9:00,0.322575182
10:00,0.313558108
11:00,0.354618744
12:00,0.34221683
13:00,0.304719372
14:00,0.22989042
15:00,0.267888163
16:00,0.324000637
17:00,0.320456729
18:00,0.316701653
19:00,0.400030339
20:00,0.352313983
21:00,0.467690229
22:00,0.485814172
23:00,0.496721253
0:00,0.506562253
1:00,0.515283881
2:00,0.524972054
3:00,0.533809752
4:00,0.542933287
5:00,0.533912116
6:00,0.49406597
7:00,0.438069909
8:00,0.412607193
9:00,0.390890077
10:00,0.372881329
11:00,0.35632902
12:00,0.344864371
13:00,0.326675278
14:00,0.318710389
15:00,0.323522199
16:00,0.335447727
17:00,0.351446151
18:00,0.371544456
19:00,0.407098817
20:00,0.446785719
21:00,0.470556421
22:00,0.487893361
23:00,0.498125575
0:00,0.505324924
1:00,0.511862804
2:00,0.523614841
3:00,0.433433962
4:00,0.540045183
5:00,0.526736173
6:00,0.426538767
7:00,0.324232666
8:00,0.353107355
9:00,0.309534656
10:00,0.361908034
11:00,0.358307111
12:00,0.344371971
13:00,0.286016388
14:00,0.244663121
15:00,0.330131671
16:00,0.301019495
17:00,0.266333863
18:00,0.374155426
19:00,0.358361958
20:00,0.395122603
21:00,0.472462019
22:00,0.462820488
23:00,0.50157461
0:00,0.510720002
1:00,0.519119542
2:00,0.528107065
3:00,0.535569088
4:00,0.544940252
5:00,0.482372707
6:00,0.357002163
7:00,0.438526816
8:00,0.403075507
9:00,0.391661968
10:00,0.37170721
11:00,0.353379053
12:00,0.3409771
13:00,0.322067424
14:00,0.313162062
15:00,0.316843211
16:00,0.326842619
17:00,0.335676235
18:00,0.354040496
19:00,0.38356969
20:00,0.339371828
21:00,0.447891911
22:00,0.478810461
23:00,0.492562784
0:00,0.502950118
1:00,0.511879896
2:00,0.521692652
3:00,0.530727083
4:00,0.539838262
5:00,0.530894124
6:00,0.43517938
7:00,0.302435188
8:00,0.304294616
9:00,0.266613684
10:00,0.354778788
11:00,0.332903827
12:00,0.322042301
13:00,0.301076982
14:00,0.29070161
15:00,0.29315448
16:00,0.264834697
17:00,0.252487098
18:00,0.256413585
19:00,0.267014883
20:00,0.424908464
21:00,0.452848096
22:00,0.441079251
23:00,0.483949155
0:00,0.495248845
1:00,0.505031875
2:00,0.515450804
3:00,0.524839643
4:00,0.533861818
5:00,0.524775279
6:00,0.48388136
7:00,0.337398746
8:00,0.311046155
9:00,0.315011568
10:00,0.233327434
11:00,0.279468065
12:00,0.303026526
13:00,0.276466369
14:00,0.273492996
15:00,0.279982306
16:00,0.290221279
17:00,0.260788393
18:00,0.337493116
19:00,0.377505231
20:00,0.420658853
21:00,0.446640825
22:00,0.464684695
23:00,0.477702404
0:00,0.488148489
1:00,0.50094216
2:00,0.511712064
3:00,0.521382155
4:00,0.531304954
5:00,0.523116936
6:00,0.483155255
7:00,0.411888408
8:00,0.358301672
9:00,0.359573843
10:00,0.351574557
11:00,0.334419003
12:00,0.299207468
13:00,0.303925662
14:00,0.2992377
15:00,0.307137563
16:00,0.319548562
17:00,0.336858185
18:00,0.356180128
19:00,0.395196607
20:00,0.436437985
21:00,0.462158318
22:00,0.47083679
23:00,0.491605837
0:00,0.481878794
1:00,0.487463874
2:00,0.519194915
3:00,0.51821724
4:00,0.529137222
5:00,0.444442609
6:00,0.457034693
7:00,0.428809492
8:00,0.370788687
9:00,0.352697668
10:00,0.28462074
11:00,0.245379281
12:00,0.297501979
13:00,0.31806528
14:00,0.321447285
15:00,0.278396694
16:00,0.258617004
17:00,0.305693081
18:00,0.273476619
19:00,0.350354431
20:00,0.446559697
21:00,0.391708497
22:00,0.48356211
23:00,0.492036543
0:00,0.502640271
1:00,0.511889435
2:00,0.520733666
3:00,0.528792004
4:00,0.537368459
5:00,0.527910053
6:00,0.488627664
7:00,0.435161894
8:00,0.349194317
9:00,0.292895718
10:00,0.368831804
11:00,0.353326409
12:00,0.338355306
13:00,0.324841479
14:00,0.311584273
15:00,0.323843276
16:00,0.335809169
17:00,0.350945252
18:00,0.36987182
19:00,0.404508755
20:00,0.443772497
21:00,0.459836805
22:00,0.485044081
23:00,0.495313395
0:00,0.504213168
1:00,0.51222169
2:00,0.520783448
3:00,0.528563073
4:00,0.536981292
5:00,0.527386552
6:00,0.48430045
7:00,0.389766974
8:00,0.408091033
9:00,0.289364466
10:00,0.367934783
11:00,0.347357972
12:00,0.344689041
13:00,0.33090686
14:00,0.319723571
15:00,0.326390981
16:00,0.317527763
17:00,0.343324255
18:00,0.370940721
19:00,0.405439036
20:00,0.402480605
21:00,0.468195393
22:00,0.485597202
23:00,0.491068247
0:00,0.501638538
1:00,0.510557394
2:00,0.520940661
3:00,0.505113432
4:00,0.475349265
5:00,0.518700195
6:00,0.402667056
7:00,0.350082458
8:00,0.329427897
9:00,0.308686609
10:00,0.361904504
11:00,0.269294786
12:00,0.349372852
13:00,0.26152096
14:00,0.262575638
15:00,0.277130457
16:00,0.313872696
17:00,0.327552095
18:00,0.29570565
19:00,0.33450738
20:00,0.409948051
21:00,0.365660327
22:00,0.487263967
23:00,0.497955994
0:00,0.50664251
1:00,0.514580823
2:00,0.523225668
3:00,0.53102548
4:00,0.5387675
5:00,0.529071898
6:00,0.479979808
7:00,0.429735503
8:00,0.407080899
9:00,0.38707183
10:00,0.369079113
11:00,0.352958367
12:00,0.342897356
13:00,0.32631693
14:00,0.319458023
15:00,0.323710248
16:00,0.335412307
17:00,0.351521282
18:00,0.371431554
19:00,0.403967325
20:00,0.441170392
21:00,0.458662138
22:00,0.473922943
23:00,0.497134831
0:00,0.505822496
1:00,0.513691222
2:00,0.522166516
3:00,0.522951747
4:00,0.48150237
5:00,0.462997848
6:00,0.480083118
7:00,0.435890963
8:00,0.407258216
9:00,0.392799972
10:00,0.37437204
11:00,0.357821414
12:00,0.347448853
13:00,0.330089206
14:00,0.322850259
15:00,0.32809694
16:00,0.338929359
17:00,0.353354782
18:00,0.372314609
19:00,0.407282918
20:00,0.446688727
21:00,0.446542665
22:00,0.486918789
23:00,0.491396429
0:00,0.506813023
1:00,0.506715486
2:00,0.514602813
3:00,0.528616878
4:00,0.536524483
5:00,0.458432192
6:00,0.359556445
7:00,0.382926356
8:00,0.363036028
9:00,0.317258117
10:00,0.340754009
11:00,0.330066673
12:00,0.346623966
13:00,0.243920247
14:00,0.298693531
15:00,0.326529429
16:00,0.328440451
17:00,0.321103943
18:00,0.270020292
19:00,0.378794735
20:00,0.354198138
21:00,0.392825159
22:00,0.360723582
23:00,0.498066031
0:00,0.507808971
1:00,0.515542771
2:00,0.524059069
3:00,0.532224761
4:00,0.541088883
5:00,0.531796501
6:00,0.483435266
7:00,0.413324276
8:00,0.411347808
9:00,0.389740537
10:00,0.37062505
11:00,0.353671048
12:00,0.306667155
13:00,0.250317096
14:00,0.264733915
15:00,0.302200545
16:00,0.289436701
17:00,0.278392732
18:00,0.316501009
19:00,0.386774668
20:00,0.363902885
21:00,0.424244858
22:00,0.4833568
23:00,0.494753394
0:00,0.504352393
1:00,0.513249827
2:00,0.522901709
3:00,0.53122518
4:00,0.539764442
5:00,0.529022623
6:00,0.440800758
7:00,0.367073028
8:00,0.390756135
9:00,0.355488047
10:00,0.319542438
11:00,0.296708962
12:00,0.261575132
13:00,0.269267318
14:00,0.294747827
15:00,0.300618265
16:00,0.32259346
17:00,0.330515786
18:00,0.360595397
19:00,0.399186925
20:00,0.43957305
21:00,0.46347019
22:00,0.481002293
23:00,0.492526647
0:00,0.50242222
1:00,0.511666234
2:00,0.52167765
3:00,0.530800552
4:00,0.539917694
5:00,0.526687025
6:00,0.411198532
7:00,0.303193845
8:00,0.389500847
9:00,0.374807683
10:00,0.35174026
