Time stamp,CZ08
5:00,0.410089067
6:00,0.411565023
7:00,0.389144835
8:00,0.414660236
9:00,0.239277508
10:00,0.263353766
11:00,0.263907536
12:00,0.212894666
13:00,0.235732806
14:00,0.261330754
15:00,0.186533509
16:00,0.169042889
17:00,0.214863174
18:00,0.226295642
19:00,0.322512635
20:00,0.252177579
21:00,0.230400514
22:00,0.292060694
23:00,0.349718191
0:00,0.367788336
1:00,0.377666175
2:00,0.385424588
3:00,0.394016576
4:00,0.426530559
5:00,0.405219684
6:00,0.38790833
7:00,0.386542947
8:00,0.34636037
9:00,0.326478362
10:00,0.277132636
11:00,0.25565231
12:00,0.256433959
13:00,0.248833414
14:00,0.233976029
15:00,0.225568487
16:00,0.299569868
17:00,0.199362186
18:00,0.246909354
19:00,0.229362549
20:00,0.220022337
21:00,0.229589605
22:00,0.271091979
23:00,0.3233738
0:00,0.346127527
1:00,0.371598978
2:00,0.383097759
3:00,0.39237761
4:00,0.401714258
5:00,0.411266403
6:00,0.467067671
7:00,0.300317073
8:00,0.30983312
9:00,0.299876257
10:00,0.315119835
11:00,0.244231478
12:00,0.235331889
13:00,0.223733152
14:00,0.22389007
15:00,0.224991962
16:00,0.222984509
17:00,0.241911912
18:00,0.219562852
19:00,0.20574685
20:00,0.265017493
21:00,0.301715459
22:00,0.326561647
23:00,0.353949959
0:00,0.368844839
1:00,0.377813324
2:00,0.385220882
3:00,0.3929895
4:00,0.400659097
5:00,0.408399026
6:00,0.409446024
7:00,0.45977934
8:00,0.266022211
9:00,0.270083465
10:00,0.273484941
11:00,0.290036858
12:00,0.220440418
13:00,0.21526508
14:00,0.226904213
15:00,0.225392562
16:00,0.223732007
17:00,0.228056431
18:00,0.237138252
19:00,0.287000444
20:00,0.255096295
21:00,0.256062531
22:00,0.316600262
23:00,0.339026147
0:00,0.365836284
1:00,0.427645066
2:00,0.359796533
3:00,0.325902594
4:00,0.388985963
5:00,0.412369393
6:00,0.433220457
7:00,0.400856247
8:00,0.301481678
9:00,0.312688448
10:00,0.276981366
11:00,0.260144789
12:00,0.255119434
13:00,0.243277283
14:00,0.229843387
15:00,0.202951117
16:00,0.206331285
17:00,0.233412628
18:00,0.239436757
19:00,0.219115921
20:00,0.263903332
21:00,0.303414901
22:00,0.375081538
23:00,0.267739218
0:00,0.349742668
1:00,0.385826016
2:00,0.393130154
3:00,0.400438516
4:00,0.409370555
5:00,0.458935515
6:00,0.393810758
7:00,0.365860883
8:00,0.271323822
9:00,0.21544474
10:00,0.260935662
11:00,0.275566194
12:00,0.260882725
13:00,0.236027099
14:00,0.225586506
15:00,0.221449138
16:00,0.232211529
17:00,0.224564171
18:00,0.217376802
19:00,0.255128632
20:00,0.261345517
21:00,0.255191045
22:00,0.315224716
23:00,0.357995088
0:00,0.375710881
1:00,0.386178671
2:00,0.394594812
3:00,0.403833703
4:00,0.414285989
5:00,0.425384527
6:00,0.430924421
7:00,0.528202443
8:00,0.312486408
9:00,0.244375896
10:00,0.231733051
11:00,0.254300411
12:00,0.257882345
13:00,0.191761188
14:00,0.188456413
15:00,0.218988759
16:00,0.270243749
17:00,0.209512156
18:00,0.172713888
19:00,0.215859292
20:00,0.26389601
21:00,0.370268123
22:00,0.298743719
23:00,0.330469676
0:00,0.309024245
1:00,0.331073139
2:00,0.393831271
3:00,0.404301589
4:00,0.413669931
5:00,0.422488423
6:00,0.420598429
7:00,0.398393159
8:00,0.354551111
9:00,0.339842109
10:00,0.251627342
11:00,0.236014398
12:00,0.252145937
13:00,0.243624696
14:00,0.236891204
15:00,0.228378449
16:00,0.225614791
17:00,0.23112612
18:00,0.241309348
19:00,0.254900611
20:00,0.278059262
21:00,0.312370427
22:00,0.341203101
23:00,0.363016482
0:00,0.390614573
1:00,0.394248987
2:00,0.387055619
3:00,0.430798502
4:00,0.377599338
5:00,0.392978543
6:00,0.417327856
7:00,0.328754703
8:00,0.240032617
9:00,0.289436376
10:00,0.277727163
11:00,0.214945988
12:00,0.231024698
13:00,0.244013704
14:00,0.234570015
15:00,0.22834498
16:00,0.231735873
17:00,0.255087809
18:00,0.256878677
19:00,0.269835447
20:00,0.310032007
21:00,0.344024819
22:00,0.375458416
23:00,0.416859692
0:00,0.378511131
1:00,0.3832806
2:00,0.404567663
3:00,0.420671557
4:00,0.436941574
5:00,0.496277432
6:00,0.330940169
7:00,0.235615766
8:00,0.234399294
9:00,0.370798588
10:00,0.223077326
11:00,0.220264468
12:00,0.216557617
13:00,0.228441679
14:00,0.22872344
15:00,0.172803194
16:00,0.188892354
17:00,0.219611251
18:00,0.23672965
19:00,0.21657792
20:00,0.254132939
21:00,0.518391507
22:00,0.29634
23:00,0.279658559
0:00,0.384244419
1:00,0.412324971
2:00,0.418817774
3:00,0.426463027
4:00,0.449435088
5:00,0.501155625
6:00,0.370428679
7:00,0.244979016
8:00,0.256577751
9:00,0.207453673
10:00,0.266491085
11:00,0.21514122
12:00,0.212538026
13:00,0.215765947
14:00,0.221221411
15:00,0.227981072
16:00,0.23698349
17:00,0.249816
18:00,0.253607655
19:00,0.233694336
20:00,0.258114942
21:00,0.327668157
22:00,0.371793026
23:00,0.386521646
0:00,0.395539442
1:00,0.402034432
2:00,0.409078415
3:00,0.42658963
4:00,0.5734855
5:00,0.379586696
6:00,0.299841196
7:00,0.32001047
8:00,0.313437001
9:00,0.290101139
10:00,0.274895051
11:00,0.262717566
12:00,0.251411716
13:00,0.239642164
14:00,0.229060323
15:00,0.226630024
16:00,0.232589286
17:00,0.243204312
18:00,0.256964959
19:00,0.279070027
20:00,0.312062767
21:00,0.359441191
22:00,0.346165465
23:00,0.368137471
0:00,0.391686814
1:00,0.399553831
2:00,0.40743345
3:00,0.414910966
4:00,0.421937104
5:00,0.424011058
6:00,0.521469925
7:00,0.310644717
8:00,0.244500929
9:00,0.233307027
10:00,0.256770943
11:00,0.260180755
12:00,0.191811124
13:00,0.18905831
14:00,0.222403407
15:00,0.269096547
16:00,0.207967052
17:00,0.172212708
18:00,0.216141055
19:00,0.264942965
20:00,0.370874507
21:00,0.299574879
22:00,0.331378518
23:00,0.310345209
0:00,0.332937748
1:00,0.396278192
2:00,0.41029486
3:00,0.419221548
4:00,0.430553296
5:00,0.430425738
6:00,0.403344947
7:00,0.372868813
8:00,0.273103816
9:00,0.262101172
10:00,0.232505138
11:00,0.189117986
12:00,0.199842451
13:00,0.230888747
14:00,0.225348196
15:00,0.222375972
16:00,0.232043144
17:00,0.246609674
18:00,0.220829273
19:00,0.264416002
20:00,0.30992044
21:00,0.342463604
22:00,0.366489276
23:00,0.37818846
0:00,0.387846588
1:00,0.395896295
2:00,0.402883445
3:00,0.410680343
4:00,0.417871279
5:00,0.442170779
6:00,0.311831801
7:00,0.461375789
8:00,0.253116064
9:00,0.222714236
10:00,0.335218439
11:00,0.212428355
12:00,0.184137127
13:00,0.195063389
14:00,0.18369377
15:00,0.177104313
16:00,0.225233916
17:00,0.211303661
18:00,0.240254122
19:00,0.203436392
20:00,0.267242681
21:00,0.323190914
22:00,0.35905661
23:00,0.38401031
0:00,0.390084279
1:00,0.410531336
2:00,0.388157776
3:00,0.39616156
4:00,0.416143733
5:00,0.418852234
6:00,0.389898651
7:00,0.36089669
8:00,0.322525439
9:00,0.279992211
10:00,0.22806903
11:00,0.240198148
12:00,0.220849084
13:00,0.212575675
14:00,0.213438167
15:00,0.200882532
16:00,0.217275408
17:00,0.185636695
18:00,0.209100875
19:00,0.26933232
20:00,0.342143453
21:00,0.285537649
22:00,0.406521376
23:00,0.324936076
0:00,0.329343038
1:00,0.403080902
2:00,0.414312272
3:00,0.421434661
4:00,0.450461853
5:00,0.424311293
6:00,0.421089935
7:00,0.323556049
8:00,0.245275005
9:00,0.266351428
10:00,0.251126583
11:00,0.290800347
12:00,0.25592825
13:00,0.217117875
14:00,0.236538469
15:00,0.239051915
16:00,0.209735443
17:00,0.237506345
18:00,0.345675624
19:00,0.23914674
20:00,0.247248688
21:00,0.3180888
22:00,0.306314159
23:00,0.371678512
0:00,0.407945366
1:00,0.414929182
2:00,0.419832066
3:00,0.425631185
4:00,0.458901427
5:00,0.499922968
6:00,0.360581767
7:00,0.272765738
8:00,0.26180849
9:00,0.280237262
10:00,0.279730326
11:00,0.263820134
12:00,0.251972792
13:00,0.240616782
14:00,0.230281148
15:00,0.227920814
16:00,0.235327647
17:00,0.245888169
18:00,0.248498898
19:00,0.277482005
20:00,0.313703252
21:00,0.345868908
22:00,0.368760209
23:00,0.383467042
0:00,0.39385611
1:00,0.403560526
2:00,0.413423561
3:00,0.423190238
4:00,0.432884646
5:00,0.431832772
6:00,0.441947555
7:00,0.328340847
8:00,0.280859353
9:00,0.294212958
10:00,0.279936198
11:00,0.264465266
12:00,0.249877668
13:00,0.239521336
14:00,0.230711725
15:00,0.223031522
16:00,0.229461157
17:00,0.241570987
18:00,0.275489397
19:00,0.269632226
20:00,0.24751593
21:00,0.263177724
22:00,0.354879083
23:00,0.382547219
0:00,0.38413294
1:00,0.399779328
2:00,0.410065034
3:00,0.417570539
4:00,0.424737985
5:00,0.42284425
6:00,0.404525296
7:00,0.350655216
8:00,0.380192582
9:00,0.260602148
10:00,0.207005746
11:00,0.245732427
12:00,0.254477603
13:00,0.190137612
14:00,0.223621784
15:00,0.184484877
16:00,0.189567536
17:00,0.233155475
18:00,0.418688572
19:00,0.245969164
20:00,0.255186743
21:00,0.271575803
22:00,0.346964629
23:00,0.367599532
0:00,0.383908837
1:00,0.401336362
2:00,0.410887523
3:00,0.419521574
4:00,0.428559288
5:00,0.42811667
6:00,0.443326515
7:00,0.332116522
8:00,0.287491733
9:00,0.268215915
10:00,0.261238204
11:00,0.260961334
12:00,0.279683707
13:00,0.21387963
14:00,0.199788665
15:00,0.221645579
16:00,0.236958325
17:00,0.218876513
18:00,0.289219181
19:00,0.229486297
20:00,0.316363637
21:00,0.318808877
22:00,0.292147121
23:00,0.361471702
0:00,0.383766723
1:00,0.396907288
2:00,0.40710317
3:00,0.416937702
4:00,0.427327395
5:00,0.435891923
6:00,0.405328212
7:00,0.351745324
8:00,0.481873776
9:00,0.242244448
10:00,0.192677465
11:00,0.258166998
12:00,0.224985676
13:00,0.193521236
14:00,0.214050925
15:00,0.222098028
16:00,0.220222464
17:00,0.237838662
18:00,0.220094377
19:00,0.255767766
20:00,0.294410182
21:00,0.320501851
22:00,0.316080917
23:00,0.313095158
0:00,0.350244479
1:00,0.384312267
2:00,0.392537796
3:00,0.442088822
4:00,0.389278468
5:00,0.407488012
6:00,0.432119911
7:00,0.333560593
8:00,0.24016731
9:00,0.286774015
10:00,0.273419732
11:00,0.212274941
12:00,0.225816356
13:00,0.235467314
14:00,0.227881159
15:00,0.221970457
16:00,0.22541253
17:00,0.247613827
18:00,0.248821908
19:00,0.26167793
20:00,0.297305832
21:00,0.327818597
22:00,0.356749396
23:00,0.373262755
0:00,0.38415136
1:00,0.392850335
2:00,0.401139925
3:00,0.409607921
4:00,0.418045884
5:00,0.43460333
6:00,0.417295502
7:00,0.322726333
8:00,0.268172204
9:00,0.280464045
10:00,0.27427589
11:00,0.259645945
12:00,0.250625068
13:00,0.234826752
14:00,0.225365709
15:00,0.224969718
16:00,0.230731169
17:00,0.239837068
18:00,0.253202363
19:00,0.279816218
20:00,0.304179576
21:00,0.365733133
22:00,0.338023955
23:00,0.320957605
0:00,0.375453308
1:00,0.396545705
2:00,0.406591582
3:00,0.416526345
4:00,0.427328432
5:00,0.47978597
6:00,0.305092364
7:00,0.314838817
8:00,0.303542066
9:00,0.317194224
10:00,0.245865579
11:00,0.235923672
12:00,0.224406538
13:00,0.224526424
14:00,0.226004505
15:00,0.22436925
16:00,0.242712097
17:00,0.219687217
18:00,0.20635663
19:00,0.267172832
20:00,0.305307247
21:00,0.331082481
22:00,0.361302851
23:00,0.378546926
0:00,0.389763082
1:00,0.399083361
2:00,0.408199068
3:00,0.417855652
4:00,0.427993953
5:00,0.427834433
6:00,0.400565502
7:00,0.373486447
8:00,0.295014559
9:00,0.29777974
10:00,0.258131059
11:00,0.195486344
12:00,0.226636834
13:00,0.209521838
14:00,0.218167137
15:00,0.225285561
16:00,0.228154475
17:00,0.23628726
18:00,0.251479603
19:00,0.274130719
20:00,0.306998517
21:00,0.344817573
22:00,0.380327369
23:00,0.319031182
0:00,0.36225196
1:00,0.395236003
2:00,0.404696941
3:00,0.413754316
4:00,0.422948458
5:00,0.45153701
6:00,0.367117864
7:00,0.338163295
8:00,0.302547884
9:00,0.28354601
10:00,0.274902891
11:00,0.271797257
12:00,0.231798278
13:00,0.22102494
14:00,0.216862509
15:00,0.226271268
16:00,0.229294591
17:00,0.233331413
18:00,0.237214762
19:00,0.236121608
20:00,0.258013846
21:00,0.332923468
22:00,0.361545852
23:00,0.376636319
0:00,0.386992406
1:00,0.395212802
2:00,0.403698683
3:00,0.412426192
4:00,0.420045107
5:00,0.420625065
6:00,0.393023729
7:00,0.436786538
8:00,0.285507398
9:00,0.243618201
10:00,0.199968649
11:00,0.195468332
12:00,0.223062049
13:00,0.236335697
14:00,0.227015833
15:00,0.231121359
16:00,0.222826749
17:00,0.230348944
18:00,0.254148652
19:00,0.27508078
20:00,0.307202259
21:00,0.340253343
22:00,0.363111887
23:00,0.377460865
0:00,0.38702796
1:00,0.39473575
2:00,0.402535866
3:00,0.410918873
4:00,0.419671251
5:00,0.424489192
6:00,0.407265801
7:00,0.359449808
8:00,0.297912344
9:00,0.271726593
10:00,0.252074878
11:00,0.240758697
12:00,0.24182948
13:00,0.227916639
14:00,0.219342823
15:00,0.225009767
16:00,0.231383748
17:00,0.247771887
18:00,0.245897817
19:00,0.269032576
20:00,0.309092664
21:00,0.341275787
22:00,0.364024871
23:00,0.378319
0:00,0.387814646
1:00,0.395540412
2:00,0.40325016
3:00,0.411354777
4:00,0.420179635
5:00,0.446558814
6:00,0.384185235
7:00,0.342053414
8:00,0.315020785
9:00,0.25517214
10:00,0.252181523
11:00,0.200547267
12:00,0.234969558
13:00,0.240730008
14:00,0.229933897
15:00,0.229934239
16:00,0.225975571
17:00,0.23663895
18:00,0.255738918
19:00,0.278014751
20:00,0.310905311
21:00,0.343349648
22:00,0.366393614
23:00,0.381189923
0:00,0.391477777
1:00,0.400399161
2:00,0.410035134
3:00,0.419372028
4:00,0.695963488
5:00,0.394570007
6:00,0.29958512
7:00,0.345802628
8:00,0.313766998
9:00,0.309432945
10:00,0.274886687
11:00,0.246651005
12:00,0.24999853
13:00,0.247116931
14:00,0.214756586
15:00,0.217854103
16:00,0.229428259
17:00,0.261565486
18:00,0.235323451
19:00,0.245760035
20:00,0.306774391
21:00,0.464411153
22:00,0.34461179
23:00,0.297781242
0:00,0.379542506
1:00,0.389803729
2:00,0.397588159
3:00,0.407585093
4:00,0.432563086
5:00,0.488568619
6:00,0.368407344
7:00,0.244752092
8:00,0.256820879
9:00,0.206390164
10:00,0.267078268
11:00,0.213259966
12:00,0.211376153
13:00,0.21287249
14:00,0.217733704
15:00,0.223785046
16:00,0.232174819
17:00,0.244906431
18:00,0.250806118
19:00,0.232595543
20:00,0.253307983
21:00,0.317501425
22:00,0.359880205
23:00,0.376401582
0:00,0.388072558
1:00,0.398026058
2:00,0.407993108
3:00,0.417978227
4:00,0.427305332
5:00,0.42711613
6:00,0.403115266
7:00,0.373641398
8:00,0.313996864
9:00,0.313354854
10:00,0.28865935
11:00,0.25434925
12:00,0.256248546
13:00,0.244433155
14:00,0.222547561
15:00,0.199310744
16:00,0.216279275
17:00,0.248517796
18:00,0.267672165
19:00,0.283975962
20:00,0.324755557
21:00,0.352428917
22:00,0.371539134
23:00,0.392646373
0:00,0.39837125
1:00,0.406005435
2:00,0.417616735
3:00,0.427313533
4:00,0.438409613
5:00,0.43731642
6:00,0.408312337
7:00,0.36077382
8:00,0.325312498
9:00,0.223104973
10:00,0.256889179
11:00,0.259804907
12:00,0.284494872
13:00,0.223646692
14:00,0.18945974
15:00,0.220563915
16:00,0.230572828
17:00,0.23787042
18:00,0.301545875
19:00,0.246729339
20:00,0.258840902
21:00,0.365262586
22:00,0.324684502
23:00,0.34514703
0:00,0.390352868
1:00,0.403174771
2:00,0.413210307
3:00,0.423078738
4:00,0.433128921
5:00,0.435528444
6:00,0.529455559
7:00,0.312741447
8:00,0.244482633
9:00,0.232643511
10:00,0.255147953
11:00,0.258268794
12:00,0.191762844
13:00,0.188556077
14:00,0.21967499
15:00,0.269888859
16:00,0.208947387
17:00,0.172446961
18:00,0.216108904
19:00,0.264911931
20:00,0.370833639
21:00,0.299378331
22:00,0.330746098
23:00,0.309692605
0:00,0.34393542
1:00,0.381728702
2:00,0.389505381
3:00,0.410705858
4:00,0.419034817
5:00,0.41837652
6:00,0.394637105
7:00,0.360637537
8:00,0.383357901
9:00,0.248292313
10:00,0.182777405
11:00,0.222571658
12:00,0.254820407
13:00,0.247811394
14:00,0.249887565
15:00,0.201392712
16:00,0.17757146
17:00,0.20313649
18:00,0.223461018
19:00,0.263780929
20:00,0.30558961
21:00,0.347888195
22:00,0.371099888
23:00,0.389768678
0:00,0.38846827
1:00,0.399568668
2:00,0.409552741
3:00,0.417323345
4:00,0.425755069
5:00,0.425184258
6:00,0.459929468
7:00,0.362607741
8:00,0.258436217
9:00,0.212392262
10:00,0.213922064
11:00,0.246564052
12:00,0.266026256
13:00,0.230619582
14:00,0.207798393
15:00,0.208740096
16:00,0.184674916
17:00,0.221628134
18:00,0.226235731
19:00,0.256281547
20:00,0.311835803
21:00,0.339888417
22:00,0.358788145
23:00,0.377670254
0:00,0.389731131
1:00,0.39927425
2:00,0.409018047
3:00,0.418384199
4:00,0.4283096
5:00,0.428856648
6:00,0.411503805
7:00,0.350449369
8:00,0.344247127
9:00,0.233416356
10:00,0.223887708
11:00,0.231422198
12:00,0.205195216
13:00,0.205364816
14:00,0.226014172
15:00,0.222245998
16:00,0.22610799
17:00,0.238154392
18:00,0.257157701
19:00,0.265957846
20:00,0.303674828
21:00,0.347866746
22:00,0.374102345
23:00,0.370472098
0:00,0.377991082
1:00,0.401647594
2:00,0.41338112
3:00,0.423341488
4:00,0.433839394
5:00,0.438596128
6:00,0.453805936
7:00,0.323488199
8:00,0.21276356
9:00,0.253891584
10:00,0.273833245
11:00,0.264733168
12:00,0.242425488
13:00,0.233980212
14:00,0.227676235
15:00,0.222208206
16:00,0.232802763
17:00,0.233571687
18:00,0.244934913
19:00,0.274512307
20:00,0.301694205
21:00,0.329487275
22:00,0.354154736
23:00,0.370563402
0:00,0.375367035
1:00,0.383865222
2:00,0.393005232
3:00,0.401502666
4:00,0.408460772
5:00,0.533026923
6:00,0.367794202
7:00,0.274532191
8:00,0.30197301
9:00,0.283300654
10:00,0.270064172
11:00,0.250050262
12:00,0.241906873
13:00,0.229391076
14:00,0.220357005
15:00,0.228582915
16:00,0.227420799
17:00,0.226892644
18:00,0.242258199
19:00,0.266411938
20:00,0.299525244
21:00,0.330262378
22:00,0.351893947
23:00,0.36343762
0:00,0.373766898
1:00,0.379771426
2:00,0.385534885
3:00,0.392181267
4:00,0.403390195
5:00,0.412515091
6:00,0.396850683
7:00,0.253684136
8:00,0.289572309
9:00,0.285240341
10:00,0.271769594
11:00,0.256283412
12:00,0.245035048
13:00,0.233431575
14:00,0.223685065
15:00,0.22399887
16:00,0.228284062
17:00,0.251232225
18:00,0.240238007
19:00,0.220841981
20:00,0.28213902
21:00,0.369751606
22:00,0.275966385
23:00,0.318578107
0:00,0.365148098
1:00,0.38436851
2:00,0.392183835
3:00,0.400273744
4:00,0.40640605
5:00,0.988141102
6:00,0.376415748
7:00,0.265223863
8:00,0.250314576
9:00,0.279400984
10:00,0.278449578
11:00,0.26085218
12:00,0.243154896
13:00,0.194748024
14:00,0.204750528
15:00,0.22229189
16:00,0.230213247
17:00,0.386791873
18:00,0.22158911
19:00,0.213366648
20:00,0.297642523
21:00,0.336565991
22:00,0.360944397
23:00,0.373674735
0:00,0.374567332
1:00,0.385370438
2:00,0.396594414
3:00,0.404688151
4:00,0.413478532
5:00,0.413016157
6:00,0.394258856
7:00,0.505517024
8:00,0.270530996
9:00,0.218907442
10:00,0.226155019
11:00,0.210943026
12:00,0.232832172
13:00,0.245357526
14:00,0.237209152
15:00,0.166044392
16:00,0.180236963
17:00,0.22645776
18:00,0.252766417
19:00,0.244291916
20:00,0.301511873
21:00,0.268369427
22:00,0.34433494
23:00,0.379205979
0:00,0.388812747
1:00,0.395689193
2:00,0.402768024
3:00,0.411828124
4:00,0.42187133
5:00,0.422220466
6:00,0.397270323
7:00,0.351558058
8:00,0.313126182
9:00,0.293012967
10:00,0.275893475
11:00,0.260190644
12:00,0.249445246
13:00,0.237981161
14:00,0.227561328
15:00,0.224988829
16:00,0.230489269
17:00,0.24060226
18:00,0.254052911
19:00,0.275842318
20:00,0.307890329
21:00,0.339152873
22:00,0.361450408
23:00,0.376182775
0:00,0.38731753
1:00,0.395469078
2:00,0.400018323
3:00,0.461344425
4:00,0.319829551
5:00,0.398175699
6:00,0.448258815
7:00,0.306039557
8:00,0.22947644
9:00,0.231149766
10:00,0.212118727
11:00,0.226399131
12:00,0.245592508
13:00,0.248813341
14:00,0.201386227
15:00,0.175771293
16:00,0.242726848
17:00,0.232921033
18:00,0.19914773
19:00,0.282260611
20:00,0.291906706
21:00,0.282939782
22:00,0.349861528
23:00,0.342441826
0:00,0.374771709
1:00,0.392041208
2:00,0.398606479
3:00,0.406177163
4:00,0.412754393
5:00,0.563707042
6:00,0.367103824
7:00,0.233983131
8:00,0.29458128
9:00,0.290254996
10:00,0.274213534
11:00,0.264946046
12:00,0.254139831
13:00,0.242038599
14:00,0.230586795
15:00,0.227463748
16:00,0.233491485
17:00,0.24614054
18:00,0.259287331
19:00,0.282431266
20:00,0.329309598
21:00,0.272464975
22:00,0.33630193
23:00,0.376046687
0:00,0.395563457
1:00,0.403072455
2:00,0.408728263
3:00,0.414579921
4:00,0.422627285
5:00,0.422454174
6:00,0.616190408
7:00,0.34795319
8:00,0.300467868
9:00,0.224898299
10:00,0.19858903
11:00,0.2628187
12:00,0.263336252
13:00,0.25143267
14:00,0.238689996
15:00,0.23360909
16:00,0.251046534
17:00,0.235541131
18:00,0.247654906
19:00,0.241475578
20:00,0.215675199
21:00,0.330660067
22:00,0.408019518
23:00,0.369606742
0:00,0.390882939
1:00,0.419642699
2:00,0.425238979
3:00,0.432058355
4:00,0.44094588
5:00,0.439572689
6:00,0.416836911
7:00,0.392144107
8:00,0.276604346
9:00,0.265037845
10:00,0.234759611
11:00,0.189469817
12:00,0.203150008
13:00,0.242417078
14:00,0.236833402
15:00,0.232014251
16:00,0.242977303
17:00,0.255305812
18:00,0.227115976
19:00,0.278286841
20:00,0.332506023
21:00,0.370436207
22:00,0.394733321
23:00,0.404702198
0:00,0.409027168
1:00,0.41237436
2:00,0.422708011
3:00,0.432760722
4:00,0.44227414
5:00,0.440615917
6:00,0.414460056
7:00,0.386611302
8:00,0.341782773
9:00,0.27142762
10:00,0.24892071
11:00,0.259417326
12:00,0.258975674
13:00,0.228918554
14:00,0.217767093
15:00,0.225034233
16:00,0.231385782
17:00,0.240859145
18:00,0.25481961
19:00,0.27566043
20:00,0.308013646
21:00,0.34093029
22:00,0.373851558
23:00,0.373777184
0:00,0.432316481
1:00,0.397932473
2:00,0.361250355
3:00,0.42891382
4:00,0.429108016
5:00,0.449163952
6:00,0.337110924
7:00,0.309296364
8:00,0.309462263
9:00,0.279346458
10:00,0.265919223
11:00,0.221075168
12:00,0.19160556
13:00,0.200102701
14:00,0.198918605
15:00,0.229604778
16:00,0.217899237
17:00,0.190355923
18:00,0.256519386
19:00,0.218076242
20:00,0.25450088
21:00,0.355120589
22:00,0.301919387
23:00,0.34277565
0:00,0.384482785
1:00,0.392233434
2:00,0.406063113
3:00,0.416872262
4:00,0.427016662
5:00,0.427299652
6:00,0.403845476
7:00,0.359552057
8:00,0.368697458
9:00,0.268840955
10:00,0.203421948
11:00,0.24848667
12:00,0.251274498
13:00,0.236551035
14:00,0.228311773
15:00,0.222548678
16:00,0.229205661
17:00,0.241152721
18:00,0.254589563
19:00,0.276340187
20:00,0.308827105
21:00,0.346586194
22:00,0.357281928
23:00,0.377476817
0:00,0.392464827
1:00,0.402397845
2:00,0.412029485
3:00,0.421448613
4:00,0.431670043
5:00,0.432179545
6:00,0.410878884
7:00,0.376299807
8:00,0.282355476
9:00,0.339084746
10:00,0.211992978
11:00,0.234229471
12:00,0.24542415
13:00,0.230488658
14:00,0.227494909
15:00,0.2241503
16:00,0.237566836
17:00,0.235647798
18:00,0.240939724
19:00,0.274302163
20:00,0.323637005
21:00,0.301113528
22:00,0.349683749
23:00,0.380459603
0:00,0.385782034
1:00,0.392092057
2:00,0.39928602
3:00,0.435218211
4:00,0.434691136
5:00,0.351260952
6:00,0.410324791
7:00,0.30921321
8:00,0.253642335
9:00,0.219938292
10:00,0.211875977
11:00,0.276531835
12:00,0.184186747
13:00,0.2291717
14:00,0.186929788
15:00,0.194456731
16:00,0.202788068
17:00,0.220207045
18:00,0.253392846
19:00,0.235363914
20:00,0.263639897
21:00,0.327359398
22:00,0.265592947
23:00,0.340979535
0:00,0.387492891
1:00,0.397692889
2:00,0.407156908
3:00,0.416796242
4:00,0.42845807
5:00,0.427178335
6:00,0.409030594
7:00,0.351125443
8:00,0.315034335
9:00,0.296146012
10:00,0.279468892
11:00,0.262937787
12:00,0.250708489
13:00,0.238613827
14:00,0.228036641
15:00,0.225823818
16:00,0.231032655
17:00,0.240242788
18:00,0.253891506
19:00,0.277770583
20:00,0.310758609
21:00,0.347319322
22:00,0.355371566
23:00,0.353026716
0:00,0.382804801
1:00,0.39709671
2:00,0.40687677
3:00,0.427009818
4:00,0.575797894
5:00,0.382146465
6:00,0.302128598
7:00,0.32616666
8:00,0.317548831
9:00,0.290890373
10:00,0.27389031
11:00,0.261187254
12:00,0.250091373
13:00,0.238608418
14:00,0.228220067
15:00,0.225540386
16:00,0.231024653
17:00,0.2413032
18:00,0.254952246
19:00,0.276875774
20:00,0.309200965
21:00,0.355883202
22:00,0.343038274
23:00,0.370491579
0:00,0.383386962
1:00,0.409985807
2:00,0.405647744
3:00,0.400119945
4:00,0.424795363
5:00,0.571577288
6:00,0.378065881
7:00,0.223754058
8:00,0.266568989
9:00,0.267128002
10:00,0.218753751
11:00,0.223295915
12:00,0.22534472
13:00,0.226303408
14:00,0.180240566
15:00,0.1939276
16:00,0.227348046
17:00,0.246932714
18:00,0.260215287
19:00,0.216388775
20:00,0.360472173
21:00,0.354924483
22:00,0.360530016
23:00,0.256454653
0:00,0.353430921
1:00,0.395925069
2:00,0.404386691
3:00,0.41234318
4:00,0.421224974
5:00,0.421578848
6:00,0.408845571
7:00,0.363522581
8:00,0.294329659
9:00,0.29211158
10:00,0.279359042
11:00,0.263573087
12:00,0.270633945
13:00,0.283929351
14:00,0.177505993
15:00,0.176304891
16:00,0.220839179
17:00,0.237963039
18:00,0.222211703
19:00,0.229398358
20:00,0.295640479
21:00,0.297847516
22:00,0.309536715
23:00,0.359749633
0:00,0.391810926
1:00,0.400676327
2:00,0.409340245
3:00,0.417684778
4:00,0.427000237
5:00,0.429601924
6:00,0.640967161
7:00,0.335226631
8:00,0.243953136
9:00,0.308421774
10:00,0.270819951
11:00,0.238293191
12:00,0.27822304
13:00,0.182848066
14:00,0.175630732
15:00,0.216527454
16:00,0.223694907
17:00,0.237709324
18:00,0.251803262
19:00,0.272233023
20:00,0.310587919
21:00,0.345419113
22:00,0.368430801
23:00,0.382942987
0:00,0.393155849
1:00,0.400709858
2:00,0.407543646
3:00,0.415763882
4:00,0.423922801
5:00,0.427912946
6:00,0.450777546
7:00,0.325087663
8:00,0.21437478
9:00,0.262605177
10:00,0.29024301
11:00,0.280587052
