Time stamp,CZ14
5:00,0.289818726
6:00,0.290432576
7:00,0.275061135
8:00,0.297388629
9:00,0.171949425
10:00,0.189671865
11:00,0.190932263
12:00,0.154445752
13:00,0.171623524
14:00,0.188322528
15:00,0.134111206
16:00,0.12217383
17:00,0.156170059
18:00,0.166677091
19:00,0.234181426
20:00,0.184892948
21:00,0.168254762
22:00,0.214147461
23:00,0.25582708
0:00,0.266913456
1:00,0.272267767
2:00,0.27650066
3:00,0.281513544
4:00,0.30330283
5:00,0.286973629
6:00,0.27500729
7:00,0.274104703
8:00,0.247164387
9:00,0.233627556
10:00,0.198705541
11:00,0.183577131
12:00,0.183965089
13:00,0.17885027
14:00,0.168542024
15:00,0.162870752
16:00,0.217224128
17:00,0.144467867
18:00,0.181514283
19:00,0.168630023
20:00,0.160406405
21:00,0.166402673
22:00,0.195613637
23:00,0.232129939
0:00,0.247404193
1:00,0.264330598
2:00,0.270856905
3:00,0.275946801
4:00,0.281144151
5:00,0.286171606
6:00,0.329304379
7:00,0.214089744
8:00,0.221691985
9:00,0.215484998
10:00,0.227544608
11:00,0.176658901
12:00,0.170380145
13:00,0.161850035
14:00,0.161785182
15:00,0.16257923
16:00,0.161252222
17:00,0.175097538
18:00,0.159023151
19:00,0.14891445
20:00,0.191227822
21:00,0.216749566
22:00,0.233988271
23:00,0.253609289
0:00,0.264064285
1:00,0.269677833
2:00,0.274015057
3:00,0.278626659
4:00,0.28356462
5:00,0.288823566
6:00,0.289536897
7:00,0.329469855
8:00,0.191383762
9:00,0.193731718
10:00,0.195698173
11:00,0.208727461
12:00,0.159239905
13:00,0.155341434
14:00,0.163731342
15:00,0.162964081
16:00,0.162032091
17:00,0.165241667
18:00,0.171816446
19:00,0.20787887
20:00,0.184684296
21:00,0.185240119
22:00,0.228305452
23:00,0.243557056
0:00,0.262795054
1:00,0.308165256
2:00,0.259208057
3:00,0.235026136
4:00,0.2812148
5:00,0.298883051
6:00,0.313322242
7:00,0.290064121
8:00,0.218788326
9:00,0.227259186
10:00,0.200703805
11:00,0.188418557
12:00,0.185209198
13:00,0.177000898
14:00,0.166868911
15:00,0.147467019
16:00,0.150091084
17:00,0.170300427
18:00,0.174373058
19:00,0.159462485
20:00,0.192059942
21:00,0.220388584
22:00,0.271483209
23:00,0.193224787
0:00,0.250454932
1:00,0.274688846
2:00,0.279357868
3:00,0.284007354
4:00,0.289587797
5:00,0.324803273
6:00,0.280251269
7:00,0.26254659
8:00,0.19640464
9:00,0.155372921
10:00,0.187486047
11:00,0.198097216
12:00,0.188438325
13:00,0.170775419
14:00,0.163651195
15:00,0.161285224
16:00,0.16893771
17:00,0.164092451
18:00,0.158637522
19:00,0.186384543
20:00,0.19173856
21:00,0.18739646
22:00,0.233227112
23:00,0.264956887
0:00,0.277348639
1:00,0.284846863
2:00,0.290049525
3:00,0.295094157
4:00,0.300085841
5:00,0.305954646
6:00,0.308391748
7:00,0.380185213
8:00,0.22696339
9:00,0.177233415
10:00,0.169383129
11:00,0.18621083
12:00,0.18854624
13:00,0.138936067
14:00,0.136904546
15:00,0.160913086
16:00,0.194908613
17:00,0.150298471
18:00,0.12440179
19:00,0.156868956
20:00,0.193478869
21:00,0.269834356
22:00,0.218518484
23:00,0.241537083
0:00,0.225926051
1:00,0.241562343
2:00,0.286692752
3:00,0.292558528
4:00,0.297414641
5:00,0.302165151
6:00,0.3003644
7:00,0.284120702
8:00,0.254718414
9:00,0.246058706
10:00,0.182389283
11:00,0.171260644
12:00,0.183415162
13:00,0.177052432
14:00,0.172108417
15:00,0.16600577
16:00,0.164067848
17:00,0.168068847
18:00,0.175381423
19:00,0.184897883
20:00,0.200911311
21:00,0.224850461
22:00,0.24520701
23:00,0.260239339
0:00,0.279269496
1:00,0.281221506
2:00,0.276922233
3:00,0.309588689
4:00,0.271571634
5:00,0.282475676
6:00,0.300725093
7:00,0.237807253
8:00,0.173752763
9:00,0.208104366
10:00,0.198727659
11:00,0.15414496
12:00,0.164306798
13:00,0.171929967
14:00,0.166320141
15:00,0.162244384
16:00,0.164959044
17:00,0.18149238
18:00,0.182685579
19:00,0.192100988
20:00,0.218860955
21:00,0.240325851
22:00,0.259267462
23:00,0.287007415
0:00,0.260887402
1:00,0.263206041
2:00,0.275888396
3:00,0.286592358
4:00,0.298029041
5:00,0.34793009
6:00,0.237821422
7:00,0.169419106
8:00,0.168264252
9:00,0.268729678
10:00,0.160480904
11:00,0.15886101
12:00,0.154652878
13:00,0.165769942
14:00,0.169682191
15:00,0.125927808
16:00,0.137933851
17:00,0.158760457
18:00,0.172879853
19:00,0.156463695
20:00,0.181345004
21:00,0.375212595
22:00,0.208247371
23:00,0.197200026
0:00,0.263987712
1:00,0.282861168
2:00,0.289833323
3:00,0.29636991
4:00,0.31373981
5:00,0.35448821
6:00,0.266766188
7:00,0.177211456
8:00,0.186231094
9:00,0.149728708
10:00,0.193297388
11:00,0.155723563
12:00,0.154061092
13:00,0.156793218
14:00,0.161090887
15:00,0.16620473
16:00,0.172876217
17:00,0.182284884
18:00,0.184588412
19:00,0.169591893
20:00,0.187945692
21:00,0.239146765
22:00,0.27207844
23:00,0.282543712
0:00,0.287898937
1:00,0.291392177
2:00,0.294087734
3:00,0.305139675
4:00,0.411262537
5:00,0.27132735
6:00,0.215080557
7:00,0.229930046
8:00,0.226798922
9:00,0.209965488
10:00,0.19848158
11:00,0.189193425
12:00,0.181229489
13:00,0.172885556
14:00,0.165211782
15:00,0.163362762
16:00,0.167485021
17:00,0.17494981
18:00,0.184736202
19:00,0.20019216
20:00,0.222906215
21:00,0.255947625
22:00,0.245582393
23:00,0.259893119
0:00,0.276043729
1:00,0.281382251
2:00,0.284952398
3:00,0.28923731
4:00,0.293552498
5:00,0.295006284
6:00,0.368997089
7:00,0.221263536
8:00,0.176753822
9:00,0.166987073
10:00,0.183585164
11:00,0.186484944
12:00,0.138902566
13:00,0.136494149
14:00,0.158737924
15:00,0.195626206
16:00,0.151575086
17:00,0.125010034
18:00,0.15646282
19:00,0.191116255
20:00,0.267772846
21:00,0.215253627
22:00,0.237147968
23:00,0.219782281
0:00,0.233856234
1:00,0.274052926
2:00,0.283675236
3:00,0.289790483
4:00,0.295928199
5:00,0.295451524
6:00,0.278127126
7:00,0.263210611
8:00,0.19715849
9:00,0.189515993
10:00,0.168356763
11:00,0.136987136
12:00,0.144891061
13:00,0.167924239
14:00,0.164213218
15:00,0.162055625
16:00,0.169209729
17:00,0.179327702
18:00,0.160373916
19:00,0.192159215
20:00,0.224761762
21:00,0.247298604
22:00,0.263807568
23:00,0.271702236
0:00,0.276927724
1:00,0.281892591
2:00,0.285876532
3:00,0.290512563
4:00,0.295190631
5:00,0.315002286
6:00,0.223853085
7:00,0.333311267
8:00,0.182251519
9:00,0.161055353
10:00,0.242939475
11:00,0.153959606
12:00,0.133131601
13:00,0.140527453
14:00,0.132123345
15:00,0.127878941
16:00,0.162293975
17:00,0.153440208
18:00,0.171416355
19:00,0.147977008
20:00,0.195700607
21:00,0.238732967
22:00,0.266616211
23:00,0.285642346
0:00,0.288535813
1:00,0.299633633
2:00,0.280874551
3:00,0.285011555
4:00,0.298174051
5:00,0.299750192
6:00,0.279614139
7:00,0.259564279
8:00,0.232707866
9:00,0.202459194
10:00,0.164987254
11:00,0.173862415
12:00,0.159806482
13:00,0.15384644
14:00,0.154606706
15:00,0.145004941
16:00,0.155771561
17:00,0.134360076
18:00,0.1518519
19:00,0.195963113
20:00,0.248190657
21:00,0.206836289
22:00,0.293817224
23:00,0.233554716
0:00,0.236251587
1:00,0.286886805
2:00,0.294096066
3:00,0.298220836
4:00,0.318876549
5:00,0.301247783
6:00,0.300410433
7:00,0.23224601
8:00,0.176862597
9:00,0.190060138
10:00,0.178501521
11:00,0.205077513
12:00,0.178744794
13:00,0.154399003
14:00,0.166328418
15:00,0.170206996
16:00,0.150748722
17:00,0.170765829
18:00,0.250430132
19:00,0.173186401
20:00,0.178776258
21:00,0.228933288
22:00,0.220127302
23:00,0.270259532
0:00,0.297348862
1:00,0.301584981
2:00,0.307320718
3:00,0.31524476
4:00,0.34677415
5:00,0.377593723
6:00,0.269854499
7:00,0.199937859
8:00,0.191465019
9:00,0.205674882
10:00,0.206698086
11:00,0.195894846
12:00,0.187287601
13:00,0.17798958
14:00,0.169354737
15:00,0.167168383
16:00,0.172727191
17:00,0.180826366
18:00,0.182677338
19:00,0.204563146
20:00,0.232247077
21:00,0.256418457
22:00,0.272345123
23:00,0.281302792
0:00,0.285737063
1:00,0.289053582
2:00,0.292451043
3:00,0.296595917
4:00,0.301592493
5:00,0.300073359
6:00,0.310517495
7:00,0.233767957
8:00,0.201283687
9:00,0.209979578
10:00,0.199961048
11:00,0.189725237
12:00,0.179825145
13:00,0.172769429
14:00,0.166564703
15:00,0.160946595
16:00,0.165439208
17:00,0.17398377
18:00,0.198642495
19:00,0.194573561
20:00,0.178435485
21:00,0.188473681
22:00,0.250450387
23:00,0.265964349
0:00,0.265567678
1:00,0.274078089
2:00,0.27919706
3:00,0.283096759
4:00,0.287475054
5:00,0.286126721
6:00,0.276058396
7:00,0.242369742
8:00,0.269587905
9:00,0.185121158
10:00,0.148859571
11:00,0.175096081
12:00,0.183527911
13:00,0.137689
14:00,0.16211482
15:00,0.13407023
16:00,0.137376136
17:00,0.167917763
18:00,0.303890621
19:00,0.176799081
20:00,0.184497314
21:00,0.194631265
22:00,0.245271111
23:00,0.256746556
0:00,0.265916797
1:00,0.276227135
2:00,0.281738487
3:00,0.286996933
4:00,0.291555587
5:00,0.290517728
6:00,0.305430025
7:00,0.233060045
8:00,0.205257199
9:00,0.191639574
10:00,0.187462105
11:00,0.188022044
12:00,0.202455476
13:00,0.154915997
14:00,0.144815914
15:00,0.161538556
16:00,0.172720739
17:00,0.160137797
18:00,0.209383147
19:00,0.168225124
20:00,0.230928026
21:00,0.234503171
22:00,0.21375625
23:00,0.264518437
0:00,0.279943434
1:00,0.28881967
2:00,0.294550493
3:00,0.299892822
4:00,0.305720576
5:00,0.309611615
6:00,0.287242042
7:00,0.252887819
8:00,0.349592442
9:00,0.176615781
10:00,0.1397421
11:00,0.188319134
12:00,0.164617589
13:00,0.140889638
14:00,0.156446256
15:00,0.163615237
16:00,0.161734831
17:00,0.173417109
18:00,0.161768403
19:00,0.188087959
20:00,0.217952077
21:00,0.236724291
22:00,0.234315796
23:00,0.232368061
0:00,0.260699273
1:00,0.285800482
2:00,0.290170622
3:00,0.322860262
4:00,0.280121017
5:00,0.290377121
6:00,0.307422564
7:00,0.240642426
8:00,0.174391896
9:00,0.209472822
10:00,0.200063312
11:00,0.154873215
12:00,0.165707511
13:00,0.174290587
14:00,0.16843343
15:00,0.164491138
16:00,0.167469637
17:00,0.184683125
18:00,0.186394494
19:00,0.196394488
20:00,0.226281569
21:00,0.251081588
22:00,0.273354022
23:00,0.284538677
0:00,0.290576353
1:00,0.293219948
2:00,0.295513183
3:00,0.299402694
4:00,0.304264368
5:00,0.315250614
6:00,0.302492443
7:00,0.235332594
8:00,0.195802902
9:00,0.205812353
10:00,0.202413561
11:00,0.192073806
12:00,0.185800249
13:00,0.17420535
14:00,0.166914943
15:00,0.166857971
16:00,0.171868302
17:00,0.179796224
18:00,0.190942398
19:00,0.211977562
20:00,0.232244834
21:00,0.27757898
22:00,0.253751636
23:00,0.238814683
0:00,0.280125652
1:00,0.293511364
2:00,0.297141763
3:00,0.300647903
4:00,0.304827412
5:00,0.341897788
6:00,0.218772395
7:00,0.227613457
8:00,0.22316901
9:00,0.234663304
10:00,0.182859905
11:00,0.173507504
12:00,0.167058102
13:00,0.168034205
14:00,0.17001784
15:00,0.168932473
16:00,0.180332612
17:00,0.160291501
18:00,0.1522988
19:00,0.203692168
20:00,0.237341723
21:00,0.257126072
22:00,0.277420566
23:00,0.284234258
0:00,0.287166364
1:00,0.290161524
2:00,0.294203363
3:00,0.299206267
4:00,0.304987202
5:00,0.304620363
6:00,0.286948951
7:00,0.272286839
8:00,0.217907205
9:00,0.219958917
10:00,0.188513023
11:00,0.14191387
12:00,0.16729616
13:00,0.155543067
14:00,0.163767415
15:00,0.170025744
16:00,0.173259522
17:00,0.180049731
18:00,0.192745203
19:00,0.210715033
20:00,0.237490538
21:00,0.267032125
22:00,0.290252922
23:00,0.238983415
0:00,0.271468609
1:00,0.294563088
2:00,0.298840932
3:00,0.303557022
4:00,0.309101091
5:00,0.328350397
6:00,0.266324215
7:00,0.24625633
8:00,0.22059957
9:00,0.206431688
10:00,0.200031123
11:00,0.197689438
12:00,0.168461131
13:00,0.160569183
14:00,0.157513351
15:00,0.16435168
16:00,0.166510284
17:00,0.169099404
18:00,0.171787207
19:00,0.170998307
20:00,0.186481277
21:00,0.23935836
22:00,0.259266989
23:00,0.269436443
0:00,0.276300492
1:00,0.28188002
2:00,0.287224649
3:00,0.292878083
4:00,0.298774467
5:00,0.300609936
6:00,0.28114184
7:00,0.312432621
8:00,0.204220684
9:00,0.177808452
10:00,0.145584391
11:00,0.14135501
12:00,0.160520557
13:00,0.16979493
14:00,0.163640533
15:00,0.167057475
16:00,0.161195305
17:00,0.166659957
18:00,0.183725576
19:00,0.198566117
20:00,0.221126567
21:00,0.243891299
22:00,0.25912648
23:00,0.268622703
0:00,0.275384492
1:00,0.280812778
2:00,0.2853153
3:00,0.289532994
4:00,0.294294947
5:00,0.296807282
6:00,0.286036025
7:00,0.253959601
8:00,0.212313564
9:00,0.194824443
10:00,0.181264729
11:00,0.173746552
12:00,0.17531282
13:00,0.165717639
14:00,0.159623946
15:00,0.164144442
16:00,0.169298675
17:00,0.181765397
18:00,0.180908215
19:00,0.198754338
20:00,0.229407565
21:00,0.253080399
22:00,0.268323147
23:00,0.276733185
0:00,0.282247414
1:00,0.286567545
2:00,0.291184617
3:00,0.296609411
4:00,0.302497871
5:00,0.321673929
6:00,0.277684079
7:00,0.247794332
8:00,0.228419927
9:00,0.185111094
10:00,0.182768441
11:00,0.145523029
12:00,0.171958333
13:00,0.177069109
14:00,0.169370721
15:00,0.169927166
16:00,0.167900763
17:00,0.176910857
18:00,0.192777591
19:00,0.211138789
20:00,0.238718827
21:00,0.265738788
22:00,0.283583094
23:00,0.295054822
0:00,0.302920644
1:00,0.305940661
2:00,0.305628001
3:00,0.308089639
4:00,0.504911988
5:00,0.284132484
6:00,0.215601726
7:00,0.246135853
8:00,0.221450779
9:00,0.21885046
10:00,0.194931955
11:00,0.176310148
12:00,0.178682338
13:00,0.177561754
14:00,0.154941803
15:00,0.157434142
16:00,0.166068089
17:00,0.189560349
18:00,0.170659675
19:00,0.178126693
20:00,0.221452535
21:00,0.333971574
22:00,0.246344862
23:00,0.213734509
0:00,0.270153257
1:00,0.277156028
2:00,0.282533162
3:00,0.288652209
4:00,0.305221316
5:00,0.347258707
6:00,0.265462364
7:00,0.177094885
8:00,0.186177306
9:00,0.14921275
10:00,0.193499457
11:00,0.154656351
12:00,0.153367043
13:00,0.155175564
14:00,0.159151664
15:00,0.163935111
16:00,0.170310512
17:00,0.179532863
18:00,0.182797579
19:00,0.168864499
20:00,0.184777931
21:00,0.232038786
22:00,0.262633779
23:00,0.274233531
0:00,0.281925105
1:00,0.288459882
2:00,0.293881307
3:00,0.300847363
4:00,0.309983737
5:00,0.311933963
6:00,0.294099202
7:00,0.270830213
8:00,0.226751432
9:00,0.226966577
10:00,0.211093264
11:00,0.187425779
12:00,0.192562371
13:00,0.183139621
14:00,0.165935943
15:00,0.147474358
16:00,0.163717411
17:00,0.196090913
18:00,0.214306416
19:00,0.23149148
20:00,0.272497275
21:00,0.303668358
22:00,0.319881852
23:00,0.329199319
0:00,0.323612054
1:00,0.325355861
2:00,0.334197765
3:00,0.342684934
4:00,0.351359559
5:00,0.346121147
6:00,0.317574127
7:00,0.276508694
8:00,0.242989869
9:00,0.164463446
10:00,0.194979135
11:00,0.20050019
12:00,0.214256846
13:00,0.168647935
14:00,0.138322494
15:00,0.165876313
16:00,0.174554411
17:00,0.180407726
18:00,0.222647363
19:00,0.185127698
20:00,0.194127494
21:00,0.279042169
22:00,0.246301833
23:00,0.26130518
0:00,0.295888193
1:00,0.302041133
2:00,0.30593773
3:00,0.312285435
4:00,0.319420961
5:00,0.31983732
6:00,0.386544941
7:00,0.229169504
8:00,0.177336668
9:00,0.169185383
10:00,0.185554746
11:00,0.187914423
12:00,0.138921294
13:00,0.136828475
14:00,0.160786383
15:00,0.194790083
16:00,0.14956229
17:00,0.123739655
18:00,0.157532649
19:00,0.196828345
20:00,0.271801405
21:00,0.219939867
22:00,0.241781239
23:00,0.225790209
0:00,0.249916556
1:00,0.27570443
2:00,0.278671701
3:00,0.291877399
4:00,0.296684817
5:00,0.29502648
6:00,0.27915035
7:00,0.256770333
8:00,0.276013415
9:00,0.180566978
10:00,0.132352581
11:00,0.159539876
12:00,0.180684969
13:00,0.176185906
14:00,0.179565595
15:00,0.14600995
16:00,0.129066986
17:00,0.14714682
18:00,0.161738806
19:00,0.190834387
20:00,0.221434911
21:00,0.252582761
22:00,0.267937521
23:00,0.278943685
0:00,0.275498446
1:00,0.282566138
2:00,0.289383253
3:00,0.293695508
4:00,0.298297876
5:00,0.297146749
6:00,0.325481389
7:00,0.261401359
8:00,0.187013548
9:00,0.153779195
10:00,0.155341538
11:00,0.181540713
12:00,0.196691581
13:00,0.170966641
14:00,0.151433482
15:00,0.149392795
16:00,0.132906422
17:00,0.161868002
18:00,0.168500552
19:00,0.193578806
20:00,0.240602618
21:00,0.264749071
22:00,0.279327787
23:00,0.294858161
0:00,0.304829897
1:00,0.311974487
2:00,0.318052678
3:00,0.323569049
4:00,0.330249
5:00,0.329517062
6:00,0.311337345
7:00,0.26070227
8:00,0.251073183
9:00,0.169393131
10:00,0.162712795
11:00,0.167510926
12:00,0.149164982
13:00,0.149418773
14:00,0.165074287
15:00,0.162731665
16:00,0.165925547
17:00,0.17599607
18:00,0.19060061
19:00,0.197772678
20:00,0.226961894
21:00,0.260369095
22:00,0.278347809
23:00,0.273951428
0:00,0.277619513
1:00,0.293763013
2:00,0.300527151
3:00,0.305347676
4:00,0.309820043
5:00,0.310695946
6:00,0.323001064
7:00,0.233726691
8:00,0.153925311
9:00,0.183759175
10:00,0.198894115
11:00,0.192754382
12:00,0.176418567
13:00,0.170101026
14:00,0.16542203
15:00,0.161463108
16:00,0.169052134
17:00,0.169531721
18:00,0.17760232
19:00,0.198756247
20:00,0.217657848
21:00,0.235831873
22:00,0.251062881
23:00,0.261278474
0:00,0.263723171
1:00,0.268813303
2:00,0.274726909
3:00,0.280668486
4:00,0.285519604
5:00,0.376084868
6:00,0.2587761
7:00,0.196028829
8:00,0.21480175
9:00,0.202918737
10:00,0.194445349
11:00,0.180509285
12:00,0.174712413
13:00,0.165774309
14:00,0.159304564
15:00,0.165312744
16:00,0.164469111
17:00,0.16403784
18:00,0.174912166
19:00,0.19162525
20:00,0.214314054
21:00,0.234809627
22:00,0.248923373
23:00,0.256544158
0:00,0.263543555
1:00,0.267794686
2:00,0.272216619
3:00,0.276671169
4:00,0.283964925
5:00,0.290279621
6:00,0.283163625
7:00,0.181931551
8:00,0.205788678
9:00,0.20258311
10:00,0.193989353
11:00,0.183867551
12:00,0.176336758
13:00,0.168363504
14:00,0.161651093
15:00,0.162064076
16:00,0.165177399
17:00,0.181755554
18:00,0.173842834
19:00,0.1596538
20:00,0.203060503
21:00,0.266429675
22:00,0.198716323
23:00,0.228165335
0:00,0.260377443
1:00,0.27310091
2:00,0.276972733
3:00,0.281641912
4:00,0.284739627
5:00,0.706282392
6:00,0.264826787
7:00,0.189030707
8:00,0.17847038
9:00,0.19861528
10:00,0.198969506
11:00,0.187660647
12:00,0.17589277
13:00,0.141030285
14:00,0.148294757
15:00,0.161165327
16:00,0.167085418
17:00,0.279816982
18:00,0.160952799
19:00,0.154872949
20:00,0.216554191
21:00,0.244836256
22:00,0.261660304
23:00,0.269304277
0:00,0.268988858
1:00,0.275145774
2:00,0.281778816
3:00,0.286690066
4:00,0.291974354
5:00,0.291685176
6:00,0.27903793
7:00,0.36240306
8:00,0.194084002
9:00,0.15853281
10:00,0.163641441
11:00,0.152303024
12:00,0.167798587
13:00,0.177255497
14:00,0.171762312
15:00,0.120018476
16:00,0.130544673
17:00,0.164676115
18:00,0.184061475
19:00,0.178367706
20:00,0.219334758
21:00,0.194961629
22:00,0.250088955
23:00,0.275429144
0:00,0.281028023
1:00,0.284132887
2:00,0.28738808
3:00,0.291051825
4:00,0.295358914
5:00,0.294438452
6:00,0.279508595
7:00,0.252095719
8:00,0.227069681
9:00,0.212853833
10:00,0.201138087
11:00,0.190595096
12:00,0.183563202
13:00,0.175536222
14:00,0.167881604
15:00,0.166148551
16:00,0.170793792
17:00,0.179027214
18:00,0.189636274
19:00,0.206491278
20:00,0.231542154
21:00,0.255521385
22:00,0.270869116
23:00,0.279125111
0:00,0.285820212
1:00,0.2898611
2:00,0.290449743
3:00,0.332415679
4:00,0.230020878
5:00,0.285716839
6:00,0.32263749
7:00,0.221519516
8:00,0.166247783
9:00,0.167514757
10:00,0.15391556
11:00,0.164493794
12:00,0.178452861
13:00,0.180340916
14:00,0.145896861
15:00,0.127337724
16:00,0.175744642
17:00,0.168626536
18:00,0.144053224
19:00,0.203506333
20:00,0.210239269
21:00,0.203155611
22:00,0.2501251
23:00,0.243860231
0:00,0.265537319
1:00,0.276849566
2:00,0.28125886
3:00,0.285419123
4:00,0.289136724
5:00,0.399139299
6:00,0.26128056
7:00,0.167842102
8:00,0.208360016
9:00,0.20449307
10:00,0.194032766
11:00,0.187827859
12:00,0.180744758
13:00,0.173086673
14:00,0.165792324
15:00,0.164117755
16:00,0.168735232
17:00,0.177983714
18:00,0.18752596
19:00,0.20428935
20:00,0.238022136
21:00,0.196371735
22:00,0.240052988
23:00,0.265658667
0:00,0.27749995
1:00,0.2821654
2:00,0.285808676
3:00,0.289784831
4:00,0.294353177
5:00,0.293608477
6:00,0.436345944
7:00,0.245777138
8:00,0.219231653
9:00,0.163045041
10:00,0.142742897
11:00,0.182866358
12:00,0.182539244
13:00,0.175367959
14:00,0.168506722
15:00,0.167071466
16:00,0.18114193
17:00,0.170516059
18:00,0.179327952
19:00,0.174791023
20:00,0.156335092
21:00,0.23985324
22:00,0.293500665
23:00,0.263954742
0:00,0.27614859
1:00,0.293176186
2:00,0.295927754
3:00,0.299441225
4:00,0.304533464
5:00,0.304012128
6:00,0.288073175
7:00,0.272274968
8:00,0.198350407
9:00,0.190334389
10:00,0.168741298
11:00,0.137082788
12:00,0.146292137
13:00,0.173400925
14:00,0.17026457
15:00,0.168574462
16:00,0.178364439
17:00,0.188117844
18:00,0.167167645
19:00,0.20901933
20:00,0.253891045
21:00,0.284875361
22:00,0.303673482
23:00,0.30833338
0:00,0.307997858
1:00,0.308774174
2:00,0.315802747
3:00,0.319687461
4:00,0.324797443
5:00,0.324265584
6:00,0.305216264
7:00,0.28438285
8:00,0.252790186
9:00,0.202236757
10:00,0.185936948
11:00,0.197424711
12:00,0.197744646
13:00,0.174336926
14:00,0.165103309
15:00,0.173333743
16:00,0.179531732
17:00,0.187806014
18:00,0.199496573
19:00,0.218009992
20:00,0.246631413
21:00,0.27511423
22:00,0.301134084
23:00,0.298541159
0:00,0.339128324
1:00,0.310708556
2:00,0.275271823
3:00,0.33031703
4:00,0.330830648
5:00,0.339132979
6:00,0.250426321
7:00,0.233370327
8:00,0.233526133
9:00,0.208432236
10:00,0.194262088
11:00,0.156450065
12:00,0.135543358
13:00,0.147043045
14:00,0.145715643
15:00,0.168598419
16:00,0.156287523
17:00,0.13763598
18:00,0.179702114
19:00,0.157624908
20:00,0.1887852
21:00,0.266186424
22:00,0.226532169
23:00,0.259949773
0:00,0.295724247
1:00,0.300747584
2:00,0.310218734
3:00,0.317147696
4:00,0.32424717
5:00,0.323687256
6:00,0.30475694
7:00,0.270619491
8:00,0.274138213
9:00,0.197319748
10:00,0.148356068
11:00,0.184859825
12:00,0.188116095
13:00,0.177115991
14:00,0.170682508
15:00,0.166779006
16:00,0.173226276
17:00,0.184098238
18:00,0.19542763
19:00,0.212985747
20:00,0.239413899
21:00,0.268543194
22:00,0.274677814
23:00,0.288182079
0:00,0.297029039
1:00,0.302906636
2:00,0.310146771
3:00,0.317462798
4:00,0.324516667
5:00,0.323897896
6:00,0.308500322
7:00,0.283893509
8:00,0.211976778
9:00,0.246799429
10:00,0.155981566
11:00,0.174262559
12:00,0.186913718
13:00,0.174079144
14:00,0.170899905
15:00,0.167684959
16:00,0.176982063
17:00,0.175705484
18:00,0.179683939
19:00,0.207074676
20:00,0.24509241
21:00,0.227603073
22:00,0.268671964
23:00,0.293973985
0:00,0.296705938
1:00,0.300348383
2:00,0.304835976
3:00,0.330451201
4:00,0.32614572
5:00,0.261127892
6:00,0.304775911
7:00,0.227767912
8:00,0.184704517
9:00,0.159824221
10:00,0.154584129
11:00,0.198435979
12:00,0.133591554
13:00,0.166205739
14:00,0.13477696
15:00,0.139593869
16:00,0.147852956
17:00,0.160810129
18:00,0.18507247
19:00,0.171706531
20:00,0.193232094
21:00,0.239565936
22:00,0.195189257
23:00,0.253608823
0:00,0.289610121
1:00,0.295797583
2:00,0.300029462
3:00,0.303950712
4:00,0.309081657
5:00,0.306316264
6:00,0.294307938
7:00,0.253903283
8:00,0.228797371
9:00,0.21640828
10:00,0.205186485
11:00,0.193709376
12:00,0.185631152
13:00,0.177166652
14:00,0.16921207
15:00,0.167837682
16:00,0.172663922
17:00,0.180795801
18:00,0.192249195
19:00,0.21130445
20:00,0.237671248
21:00,0.265457756
22:00,0.270336484
23:00,0.265720682
0:00,0.287260453
1:00,0.295762212
2:00,0.300684857
3:00,0.313708606
4:00,0.419503582
5:00,0.277697019
6:00,0.219123681
7:00,0.236923375
8:00,0.231931099
9:00,0.214008327
10:00,0.202472595
11:00,0.193804755
12:00,0.186136808
13:00,0.177228054
14:00,0.168913595
15:00,0.166924406
16:00,0.17151455
17:00,0.179652926
18:00,0.190188196
19:00,0.207199548
20:00,0.232858113
21:00,0.268301166
22:00,0.257572968
23:00,0.277721212
0:00,0.286659846
1:00,0.305626405
2:00,0.301465837
3:00,0.29603299
4:00,0.313765557
5:00,0.419122758
6:00,0.275939778
7:00,0.163197754
8:00,0.194777695
9:00,0.196530205
10:00,0.16023235
11:00,0.1631195
12:00,0.166209829
13:00,0.163775132
14:00,0.13022055
15:00,0.14111069
16:00,0.167448711
17:00,0.181344526
18:00,0.188375415
19:00,0.157297386
20:00,0.261024465
21:00,0.257968598
22:00,0.25879981
23:00,0.186433047
0:00,0.259925207
1:00,0.292298198
2:00,0.298156607
3:00,0.30376296
4:00,0.310738079
5:00,0.311083394
6:00,0.300155244
7:00,0.263818107
8:00,0.212872726
9:00,0.211801514
10:00,0.204114301
11:00,0.1941455
12:00,0.199038876
13:00,0.204413215
14:00,0.12836042
15:00,0.127043886
16:00,0.160840102
17:00,0.172473715
18:00,0.161764455
19:00,0.167831597
20:00,0.216801763
21:00,0.218997042
22:00,0.229131097
23:00,0.268179984
0:00,0.29252461
1:00,0.298212232
2:00,0.30263419
3:00,0.306923023
4:00,0.311785734
5:00,0.312039349
6:00,0.464191854
7:00,0.24068181
8:00,0.175688464
9:00,0.221698976
10:00,0.195449939
11:00,0.172610757
12:00,0.201261452
13:00,0.132451639
14:00,0.127079754
15:00,0.157361598
16:00,0.163367441
17:00,0.173996046
18:00,0.185504994
19:00,0.202299535
20:00,0.232894873
21:00,0.2590843
22:00,0.275043544
23:00,0.284599307
0:00,0.29058499
1:00,0.294063686
2:00,0.296129504
3:00,0.299487619
4:00,0.304403209
5:00,0.307451814
6:00,0.324054085
7:00,0.234685665
8:00,0.154623661
9:00,0.186558304
10:00,0.203215295
11:00,0.196717901
