Time stamp,CZ07
6:00,0.409697097
7:00,0.386643866
8:00,0.41014205
9:00,0.236088886
10:00,0.259406567
11:00,0.259748581
12:00,0.210596123
13:00,0.232776917
14:00,0.260227072
15:00,0.1857131
16:00,0.167830998
17:00,0.213053839
18:00,0.224066856
19:00,0.319829473
20:00,0.249902074
21:00,0.228450293
22:00,0.290037867
23:00,0.348632027
0:00,0.368375723
1:00,0.37991279
2:00,0.389769144
3:00,0.399982694
4:00,0.434220109
5:00,0.415463144
6:00,0.396387695
7:00,0.391336491
8:00,0.34694759
9:00,0.323878511
10:00,0.275007638
11:00,0.254037457
12:00,0.254925518
13:00,0.247368437
14:00,0.232771676
15:00,0.224501307
16:00,0.296437707
17:00,0.197583987
18:00,0.24408647
19:00,0.227214678
20:00,0.218231059
21:00,0.227955485
22:00,0.270247897
23:00,0.323950607
0:00,0.347635573
1:00,0.375860577
2:00,0.389680868
3:00,0.398687725
4:00,0.407521686
5:00,0.417271343
6:00,0.468983029
7:00,0.299701779
8:00,0.308468773
9:00,0.298091012
10:00,0.313109699
11:00,0.242842068
12:00,0.233599469
13:00,0.222154707
14:00,0.222379493
15:00,0.2237596
16:00,0.222088093
17:00,0.240492188
18:00,0.217845655
19:00,0.20448479
20:00,0.264434744
21:00,0.301709504
22:00,0.326305483
23:00,0.35270018
0:00,0.367632175
1:00,0.377576856
2:00,0.385741067
3:00,0.393669787
4:00,0.401404272
5:00,0.40923818
6:00,0.410597925
7:00,0.459061326
8:00,0.265402109
9:00,0.270334823
10:00,0.274277883
11:00,0.289053518
12:00,0.218932594
13:00,0.213598293
14:00,0.224904842
15:00,0.223413892
16:00,0.221930897
17:00,0.22639177
18:00,0.23569872
19:00,0.285257733
20:00,0.253920134
21:00,0.255140815
22:00,0.31709052
23:00,0.340475064
0:00,0.368703184
1:00,0.431632878
2:00,0.362824742
3:00,0.328586603
4:00,0.39639589
5:00,0.421741308
6:00,0.441622693
7:00,0.405688714
8:00,0.302709036
9:00,0.313149731
10:00,0.276089753
11:00,0.258856271
12:00,0.2539797
13:00,0.242233382
14:00,0.228286753
15:00,0.201563676
16:00,0.204936121
17:00,0.231960888
18:00,0.237772482
19:00,0.217572968
20:00,0.262199106
21:00,0.301539237
22:00,0.372205726
23:00,0.265519829
0:00,0.346381421
1:00,0.382842642
2:00,0.391422294
3:00,0.399377405
4:00,0.408557655
5:00,0.457572225
6:00,0.392241615
7:00,0.363777537
8:00,0.269109648
9:00,0.213639778
10:00,0.258323765
11:00,0.272427394
12:00,0.257819158
13:00,0.232727038
14:00,0.222669992
15:00,0.218572624
16:00,0.229905273
17:00,0.222255303
18:00,0.215378698
19:00,0.252900806
20:00,0.259143393
21:00,0.253246973
22:00,0.313512686
23:00,0.357012575
0:00,0.375274419
1:00,0.386708045
2:00,0.395867535
3:00,0.405422799
4:00,0.415314536
5:00,0.425666309
6:00,0.429890797
7:00,0.52466052
8:00,0.310051058
9:00,0.242402587
10:00,0.229953503
11:00,0.252652121
12:00,0.25620064
13:00,0.190192482
14:00,0.187013655
15:00,0.217704176
16:00,0.267841667
17:00,0.20779785
18:00,0.171445516
19:00,0.214021528
20:00,0.261316893
21:00,0.366909593
22:00,0.296025442
23:00,0.327675465
0:00,0.30655698
1:00,0.328832071
2:00,0.392524186
3:00,0.40405298
4:00,0.415049076
5:00,0.427470552
6:00,0.428598669
7:00,0.402208107
8:00,0.351983681
9:00,0.335501769
10:00,0.248177063
11:00,0.232598835
12:00,0.248067797
13:00,0.239961791
14:00,0.233551202
15:00,0.225329123
16:00,0.222750379
17:00,0.228140146
18:00,0.238181638
19:00,0.251761158
20:00,0.27446011
21:00,0.307922469
22:00,0.337194751
23:00,0.360781704
0:00,0.389779158
1:00,0.394292419
2:00,0.388154128
3:00,0.433372204
4:00,0.380166865
5:00,0.395786411
6:00,0.420049235
7:00,0.32931054
8:00,0.239413411
9:00,0.289564671
10:00,0.276498929
11:00,0.213245408
12:00,0.228525012
13:00,0.23978276
14:00,0.230543077
15:00,0.224627134
16:00,0.228592797
17:00,0.251984954
18:00,0.254452032
19:00,0.26884119
20:00,0.3121122
21:00,0.350427031
22:00,0.384895381
23:00,0.42691858
0:00,0.385600608
1:00,0.388999988
2:00,0.409716089
3:00,0.425363291
4:00,0.44117019
5:00,0.496110082
6:00,0.328717068
7:00,0.234362217
8:00,0.233959513
9:00,0.368062912
10:00,0.221702814
11:00,0.218480786
12:00,0.214267194
13:00,0.226593333
14:00,0.22859694
15:00,0.171756479
16:00,0.187895523
17:00,0.217674525
18:00,0.234927044
19:00,0.214816593
20:00,0.251862661
21:00,0.514084897
22:00,0.293512759
23:00,0.276872803
0:00,0.380422846
1:00,0.410289401
2:00,0.418621803
3:00,0.427485362
4:00,0.450490448
5:00,0.500519837
6:00,0.368280097
7:00,0.243154177
8:00,0.254382496
9:00,0.20593498
10:00,0.264285467
11:00,0.213517321
12:00,0.210804281
13:00,0.214081082
14:00,0.21947575
15:00,0.225774162
16:00,0.234262764
17:00,0.24689874
18:00,0.251106649
19:00,0.231675018
20:00,0.255636442
21:00,0.324833325
22:00,0.370241806
23:00,0.386721481
0:00,0.396843462
1:00,0.405384948
2:00,0.41428801
3:00,0.432811625
4:00,0.577438136
5:00,0.382258157
6:00,0.300005254
7:00,0.321579841
8:00,0.314089813
9:00,0.289250495
10:00,0.272629289
11:00,0.259392861
12:00,0.247948085
13:00,0.236442286
14:00,0.225992049
15:00,0.223341562
16:00,0.228867535
17:00,0.238983651
18:00,0.252492494
19:00,0.274678672
20:00,0.307970794
21:00,0.356055702
22:00,0.343824509
23:00,0.366223358
0:00,0.391021529
1:00,0.401128228
2:00,0.411131947
3:00,0.421072341
4:00,0.431407333
5:00,0.434856579
6:00,0.526896685
7:00,0.312202642
8:00,0.242773488
9:00,0.231581594
10:00,0.253631652
11:00,0.256499826
12:00,0.190193262
13:00,0.187003104
14:00,0.217614341
15:00,0.267869344
16:00,0.207698797
17:00,0.1713078
18:00,0.214141854
19:00,0.262119631
20:00,0.367707252
21:00,0.297195045
22:00,0.328931105
23:00,0.308274762
0:00,0.331039167
1:00,0.394905978
2:00,0.410296127
3:00,0.420672647
4:00,0.431504479
5:00,0.431956226
6:00,0.403943403
7:00,0.371384476
8:00,0.270875917
9:00,0.259873987
10:00,0.230551805
11:00,0.18755973
12:00,0.198095285
13:00,0.228698158
14:00,0.223284172
15:00,0.220389178
16:00,0.229991751
17:00,0.244361772
18:00,0.218709071
19:00,0.261616571
20:00,0.30706666
21:00,0.340129711
22:00,0.365450545
23:00,0.378733625
0:00,0.388765928
1:00,0.398019233
2:00,0.40550346
3:00,0.413518501
4:00,0.422094518
5:00,0.444622275
6:00,0.311832988
7:00,0.458871865
8:00,0.252374091
9:00,0.221336965
10:00,0.331966972
11:00,0.210945131
12:00,0.182479691
13:00,0.19329412
14:00,0.182091031
15:00,0.175614135
16:00,0.22328605
17:00,0.209597969
18:00,0.238148796
19:00,0.20178151
20:00,0.265294921
21:00,0.321963697
22:00,0.35941385
23:00,0.386262606
0:00,0.394023243
1:00,0.416458552
2:00,0.395532011
3:00,0.404934316
4:00,0.427274382
5:00,0.428706628
6:00,0.39565409
7:00,0.363424636
8:00,0.322928668
9:00,0.27882202
10:00,0.225986334
11:00,0.23776499
12:00,0.218094745
13:00,0.210128013
14:00,0.211865881
15:00,0.200924018
16:00,0.217815723
17:00,0.184252939
18:00,0.206748979
19:00,0.264521168
20:00,0.337419768
21:00,0.282926545
22:00,0.405111255
23:00,0.325171438
0:00,0.329951667
1:00,0.40731951
2:00,0.419731958
3:00,0.426936902
4:00,0.455817431
5:00,0.428377401
6:00,0.423602561
7:00,0.323825356
8:00,0.244161339
9:00,0.267160652
10:00,0.251452531
11:00,0.2888555
12:00,0.250952033
13:00,0.212798579
14:00,0.228331854
15:00,0.232753055
16:00,0.205743401
17:00,0.232018136
18:00,0.342666798
19:00,0.237193652
20:00,0.246306028
21:00,0.318276943
22:00,0.308058421
23:00,0.376554196
0:00,0.41482592
1:00,0.421566536
2:00,0.426139677
3:00,0.431728739
4:00,0.466303513
5:00,0.508608033
6:00,0.365094215
7:00,0.272597589
8:00,0.261529528
9:00,0.279701585
10:00,0.278598846
11:00,0.26248038
12:00,0.250187246
13:00,0.238013378
14:00,0.227463232
15:00,0.22496799
16:00,0.232050778
17:00,0.242671785
18:00,0.245629807
19:00,0.274894537
20:00,0.312356152
21:00,0.346570173
22:00,0.371263047
23:00,0.387151983
0:00,0.398233523
1:00,0.407480101
2:00,0.417412772
3:00,0.427864861
4:00,0.439000346
5:00,0.439259265
6:00,0.448081005
7:00,0.329636592
8:00,0.279259172
9:00,0.290866044
10:00,0.276162318
11:00,0.261347859
12:00,0.246960953
13:00,0.236780417
14:00,0.227936341
15:00,0.220018344
16:00,0.22595366
17:00,0.237439782
18:00,0.271553532
19:00,0.266566097
20:00,0.244951891
21:00,0.260343216
22:00,0.352056082
23:00,0.380903941
0:00,0.384009472
1:00,0.401955836
2:00,0.414789837
3:00,0.42435386
4:00,0.432823283
5:00,0.430357711
6:00,0.408880219
7:00,0.352385779
8:00,0.378985285
9:00,0.259237562
10:00,0.205415193
11:00,0.24341954
12:00,0.251963995
13:00,0.188542386
14:00,0.221966136
15:00,0.183673155
16:00,0.188129845
17:00,0.229486592
18:00,0.416177056
19:00,0.242580868
20:00,0.25288976
21:00,0.269160353
22:00,0.34562966
23:00,0.367945923
0:00,0.385453424
1:00,0.40366094
2:00,0.412840743
3:00,0.421140966
4:00,0.430541782
5:00,0.429919116
6:00,0.443874639
7:00,0.33163134
8:00,0.285868669
9:00,0.266654589
10:00,0.25941262
11:00,0.259183526
12:00,0.277502355
13:00,0.21200017
14:00,0.198104492
15:00,0.219865208
16:00,0.235074613
17:00,0.217252768
18:00,0.286801082
19:00,0.228316006
20:00,0.314933907
21:00,0.320130267
22:00,0.292877146
23:00,0.366558274
0:00,0.3918928
1:00,0.406723837
2:00,0.417971986
3:00,0.42898638
4:00,0.440139868
5:00,0.447668911
6:00,0.413512944
7:00,0.354879457
8:00,0.47913631
9:00,0.241249603
10:00,0.191209325
11:00,0.256637286
12:00,0.223618455
13:00,0.192082292
14:00,0.212486621
15:00,0.220553261
16:00,0.218636674
17:00,0.235998225
18:00,0.218626077
19:00,0.254237393
20:00,0.293293329
21:00,0.319658267
22:00,0.31629001
23:00,0.314250143
0:00,0.352746126
1:00,0.38785085
2:00,0.396193247
3:00,0.446010238
4:00,0.392183646
5:00,0.410761202
6:00,0.435167232
7:00,0.333925638
8:00,0.239074781
9:00,0.28502713
10:00,0.271602938
11:00,0.210724266
12:00,0.223962876
13:00,0.233357841
14:00,0.225916449
15:00,0.220174931
16:00,0.223753748
17:00,0.24599488
18:00,0.247472026
19:00,0.260654617
20:00,0.297494793
21:00,0.329734099
22:00,0.360851733
23:00,0.379394101
0:00,0.392115939
1:00,0.40303617
2:00,0.413604201
3:00,0.424447764
4:00,0.435793344
5:00,0.453671114
6:00,0.42986534
7:00,0.328174993
8:00,0.268636666
9:00,0.279876844
10:00,0.273062136
11:00,0.258420088
12:00,0.249269993
13:00,0.233493691
14:00,0.22374136
15:00,0.223125476
16:00,0.228796987
17:00,0.238045221
18:00,0.251802939
19:00,0.279219416
20:00,0.305066512
21:00,0.367933211
22:00,0.341014319
23:00,0.324172634
0:00,0.382585024
1:00,0.405125613
2:00,0.416095003
3:00,0.427108106
4:00,0.438654456
5:00,0.487424775
6:00,0.306732138
7:00,0.317671797
8:00,0.306444584
9:00,0.319014435
10:00,0.247246766
11:00,0.235455947
12:00,0.224578534
13:00,0.224462364
14:00,0.225393675
15:00,0.223195776
16:00,0.241041101
17:00,0.217949873
18:00,0.204972612
19:00,0.266391856
20:00,0.305789343
21:00,0.332835095
22:00,0.364696482
23:00,0.383083967
0:00,0.395105656
1:00,0.405104587
2:00,0.414985945
3:00,0.425517182
4:00,0.4366431
5:00,0.437024131
6:00,0.408042041
7:00,0.376647642
8:00,0.295439916
9:00,0.296728555
10:00,0.256272729
11:00,0.193925556
12:00,0.225053463
13:00,0.208179207
14:00,0.216890855
15:00,0.223984721
16:00,0.226863057
17:00,0.234900412
18:00,0.250128121
19:00,0.273065519
20:00,0.306915676
21:00,0.346762878
22:00,0.383308709
23:00,0.321285646
0:00,0.367027296
1:00,0.401410015
2:00,0.411230617
3:00,0.420076363
4:00,0.429422245
5:00,0.458648988
6:00,0.371409917
7:00,0.342058182
8:00,0.305874377
9:00,0.284771315
10:00,0.274784554
11:00,0.270727771
12:00,0.230456563
13:00,0.219555077
14:00,0.21541423
15:00,0.224801368
16:00,0.227887525
17:00,0.231552736
18:00,0.235143161
19:00,0.234966914
20:00,0.25719144
21:00,0.333855966
22:00,0.364202226
23:00,0.38052265
0:00,0.391916762
1:00,0.400965759
2:00,0.410419353
3:00,0.419781057
4:00,0.429752978
5:00,0.43275442
6:00,0.402782361
7:00,0.439238892
8:00,0.284688374
9:00,0.241473883
10:00,0.198347501
11:00,0.193880027
12:00,0.221197098
13:00,0.234113015
14:00,0.224858754
15:00,0.229022032
16:00,0.220749814
17:00,0.228252039
18:00,0.251940293
19:00,0.272903219
20:00,0.305179689
21:00,0.338885525
22:00,0.362828339
23:00,0.378496162
0:00,0.389021482
1:00,0.397425852
2:00,0.406534476
3:00,0.416080762
4:00,0.425810859
5:00,0.430176088
6:00,0.411735074
7:00,0.361969233
8:00,0.297987028
9:00,0.270918877
10:00,0.250684233
11:00,0.239209706
12:00,0.240368087
13:00,0.226415261
14:00,0.217636742
15:00,0.222925676
16:00,0.228977134
17:00,0.245377492
18:00,0.243950002
19:00,0.267719409
20:00,0.308996385
21:00,0.342484058
22:00,0.366504951
23:00,0.382082474
0:00,0.392481352
1:00,0.400258754
2:00,0.408110057
3:00,0.416345091
4:00,0.425485282
5:00,0.45183238
6:00,0.38837919
7:00,0.344280373
8:00,0.315915369
9:00,0.254923421
10:00,0.250315202
11:00,0.198929127
12:00,0.232819826
13:00,0.237750941
14:00,0.227117996
15:00,0.227896599
16:00,0.224407637
17:00,0.235102449
18:00,0.254050003
19:00,0.276431859
20:00,0.310187956
21:00,0.344435893
22:00,0.368959992
23:00,0.384788454
0:00,0.396491078
1:00,0.406222677
2:00,0.416179509
3:00,0.426763071
4:00,0.700639026
5:00,0.400019699
6:00,0.300406204
7:00,0.346919059
8:00,0.312961641
9:00,0.307725738
10:00,0.27222219
11:00,0.24399625
12:00,0.246859543
13:00,0.244230476
14:00,0.212493676
15:00,0.215668775
16:00,0.227293174
17:00,0.259384335
18:00,0.233541047
19:00,0.244155407
20:00,0.30551517
21:00,0.462580948
22:00,0.344892971
23:00,0.297799914
0:00,0.383343899
1:00,0.395500761
2:00,0.404782453
3:00,0.415205838
4:00,0.439913242
5:00,0.493502581
6:00,0.367288674
7:00,0.243083693
8:00,0.254415298
9:00,0.205272419
10:00,0.264658904
11:00,0.211972379
12:00,0.209875149
13:00,0.21173512
14:00,0.216598653
15:00,0.222489853
16:00,0.230863168
17:00,0.243620896
18:00,0.249282479
19:00,0.23095066
20:00,0.252692635
21:00,0.319222349
22:00,0.364223624
23:00,0.382556408
0:00,0.396049772
1:00,0.40734525
2:00,0.417691672
3:00,0.429002528
4:00,0.439942024
5:00,0.440316039
6:00,0.412944342
7:00,0.376765399
8:00,0.311243849
9:00,0.306602353
10:00,0.280017229
11:00,0.248605667
12:00,0.250368661
13:00,0.240278392
14:00,0.219484628
15:00,0.196709766
16:00,0.212072895
17:00,0.240405921
18:00,0.25808798
19:00,0.274932439
20:00,0.315894044
21:00,0.345919869
22:00,0.367995313
23:00,0.39112348
0:00,0.400036487
1:00,0.410383291
2:00,0.421053278
3:00,0.431360882
4:00,0.443360885
5:00,0.441495498
6:00,0.410118971
7:00,0.359718661
8:00,0.3229875
9:00,0.221354459
10:00,0.254944833
11:00,0.258110457
12:00,0.282710045
13:00,0.222146324
14:00,0.187926632
15:00,0.218759023
16:00,0.228690969
17:00,0.236070505
18:00,0.299248833
19:00,0.245354316
20:00,0.25783398
21:00,0.365576308
22:00,0.325409292
23:00,0.346481482
0:00,0.392898412
1:00,0.406161313
2:00,0.416909949
3:00,0.427461766
4:00,0.438050952
5:00,0.441903471
6:00,0.533314327
7:00,0.313546101
8:00,0.242587888
9:00,0.230454907
10:00,0.252868159
11:00,0.256278841
12:00,0.190193532
13:00,0.18703929
14:00,0.217919529
15:00,0.267663102
16:00,0.20717311
17:00,0.170981838
18:00,0.214406388
19:00,0.263405812
20:00,0.36847069
21:00,0.298147887
22:00,0.330179688
23:00,0.310355683
0:00,0.345108145
1:00,0.385687816
2:00,0.395382585
3:00,0.418798871
4:00,0.428196689
5:00,0.427730014
6:00,0.401735455
7:00,0.363505348
8:00,0.381133863
9:00,0.246401314
10:00,0.18125085
11:00,0.219332905
12:00,0.249171611
13:00,0.241984445
14:00,0.245637153
15:00,0.200043922
16:00,0.177433005
17:00,0.201515964
18:00,0.220221685
19:00,0.257870933
20:00,0.299154009
21:00,0.343599437
22:00,0.369131479
23:00,0.389121564
0:00,0.388924602
1:00,0.40186194
2:00,0.414502005
3:00,0.424616374
4:00,0.434857231
5:00,0.434071975
6:00,0.463340224
7:00,0.359609986
8:00,0.256014977
9:00,0.21028307
10:00,0.21162459
11:00,0.243645845
12:00,0.26321385
13:00,0.228048386
14:00,0.20596858
15:00,0.207483052
16:00,0.183344886
17:00,0.219652722
18:00,0.224010169
19:00,0.254054018
20:00,0.310557569
21:00,0.34035933
22:00,0.360905523
23:00,0.381922412
0:00,0.395065668
1:00,0.405142335
2:00,0.414841994
3:00,0.424444414
4:00,0.435076934
5:00,0.435881512
6:00,0.415923485
7:00,0.351076163
8:00,0.341748811
9:00,0.231425416
10:00,0.221914083
11:00,0.229560626
12:00,0.203376999
13:00,0.203463267
14:00,0.223609659
15:00,0.219673808
16:00,0.223540913
17:00,0.235346972
18:00,0.254285215
19:00,0.263104787
20:00,0.300788214
21:00,0.345428067
22:00,0.372282836
23:00,0.368584593
0:00,0.375987648
1:00,0.400580377
2:00,0.413510398
3:00,0.423819073
4:00,0.434072848
5:00,0.43906237
6:00,0.453019627
7:00,0.320892052
8:00,0.210777227
9:00,0.250602243
10:00,0.269686997
11:00,0.261384624
12:00,0.239523751
13:00,0.231528075
14:00,0.225643971
15:00,0.2204715
16:00,0.231156354
17:00,0.232135708
18:00,0.243799675
19:00,0.273996486
20:00,0.301827677
21:00,0.330541444
22:00,0.356611592
23:00,0.372057228
0:00,0.376995485
1:00,0.386194763
2:00,0.396318102
3:00,0.406146248
4:00,0.413840536
5:00,0.538188468
6:00,0.371831021
7:00,0.274307895
8:00,0.302110149
9:00,0.284129988
10:00,0.270597007
11:00,0.249999825
12:00,0.240868476
13:00,0.227992461
14:00,0.218757898
15:00,0.226883788
16:00,0.225730077
17:00,0.225236967
18:00,0.240745127
19:00,0.265008238
20:00,0.298108373
21:00,0.328402359
22:00,0.349439118
23:00,0.360532691
0:00,0.370914917
1:00,0.377680119
2:00,0.384106088
3:00,0.391148785
4:00,0.402858535
5:00,0.412842549
6:00,0.39587417
7:00,0.252230432
8:00,0.287637847
9:00,0.282436794
10:00,0.269170844
11:00,0.254193697
12:00,0.243182524
13:00,0.231681281
14:00,0.222051495
15:00,0.222401458
16:00,0.226661241
17:00,0.24932181
18:00,0.238346379
19:00,0.219215454
20:00,0.280520372
21:00,0.367534573
22:00,0.274308734
23:00,0.314947872
0:00,0.36085807
1:00,0.3815562
2:00,0.390527976
3:00,0.398919916
4:00,0.404891554
5:00,0.981459427
6:00,0.374203456
7:00,0.263152158
8:00,0.248372754
9:00,0.276922035
10:00,0.27605224
11:00,0.258981402
12:00,0.241228741
13:00,0.193136197
14:00,0.202914658
15:00,0.220047137
16:00,0.227772423
17:00,0.384011345
18:00,0.219620316
19:00,0.211710907
20:00,0.296396337
21:00,0.336751753
22:00,0.362689838
23:00,0.376619699
0:00,0.377924367
1:00,0.388328774
2:00,0.399351222
3:00,0.407556858
4:00,0.41648563
5:00,0.416802768
6:00,0.396355982
7:00,0.503548467
8:00,0.26935043
9:00,0.217135078
10:00,0.224298168
11:00,0.208848629
12:00,0.229382596
13:00,0.241187239
14:00,0.236234924
15:00,0.165255512
16:00,0.178773591
17:00,0.223924344
18:00,0.249825609
19:00,0.241340979
20:00,0.298476781
21:00,0.265742157
22:00,0.341962716
23:00,0.378284208
0:00,0.388957293
1:00,0.39685048
2:00,0.404671664
3:00,0.412993394
4:00,0.422097212
5:00,0.422387676
6:00,0.397078077
7:00,0.349794479
8:00,0.311030255
9:00,0.289210339
10:00,0.271681579
11:00,0.256430727
12:00,0.246043485
13:00,0.23488516
14:00,0.224930438
15:00,0.222630632
16:00,0.228243972
17:00,0.238359186
18:00,0.2517825
19:00,0.273800167
20:00,0.306697698
21:00,0.338937034
22:00,0.362563563
23:00,0.378422679
0:00,0.391046575
1:00,0.399792804
2:00,0.403508341
3:00,0.462454703
4:00,0.319639174
5:00,0.399240374
6:00,0.447222584
7:00,0.303424558
8:00,0.22742353
9:00,0.229179804
10:00,0.210255847
11:00,0.224305783
12:00,0.242927363
13:00,0.246276493
14:00,0.200030174
15:00,0.174437696
16:00,0.240499473
17:00,0.231103433
18:00,0.197435281
19:00,0.279996185
20:00,0.290088318
21:00,0.281851837
22:00,0.349883308
23:00,0.343098347
0:00,0.376302131
1:00,0.393973152
2:00,0.401342058
3:00,0.409817712
4:00,0.416724851
5:00,0.565665289
6:00,0.366888859
7:00,0.232474657
8:00,0.292474934
9:00,0.287746428
10:00,0.27161183
11:00,0.261501514
12:00,0.249881062
13:00,0.237365679
14:00,0.226530235
15:00,0.224104152
16:00,0.230129364
17:00,0.242524242
18:00,0.255341914
19:00,0.278045763
20:00,0.325844412
21:00,0.270252341
22:00,0.33564623
23:00,0.376449735
0:00,0.395648059
1:00,0.404198796
2:00,0.411813347
3:00,0.419950823
4:00,0.428702117
5:00,0.427117947
6:00,0.616175594
7:00,0.34585948
8:00,0.298381382
9:00,0.223120787
10:00,0.196372941
11:00,0.25488492
12:00,0.252869907
13:00,0.240905749
14:00,0.230532222
15:00,0.228141837
16:00,0.247172439
17:00,0.232763583
18:00,0.246430384
19:00,0.240178978
20:00,0.213757302
21:00,0.329999545
22:00,0.409587631
23:00,0.370653993
0:00,0.39174787
1:00,0.422345035
2:00,0.429812065
3:00,0.437646349
4:00,0.445249235
5:00,0.443540919
6:00,0.419781739
7:00,0.390077731
8:00,0.273958769
9:00,0.262150998
10:00,0.231793743
11:00,0.187756214
12:00,0.200084424
13:00,0.234304429
14:00,0.228499973
15:00,0.225140136
16:00,0.235438141
17:00,0.248765024
18:00,0.222409024
19:00,0.270581682
20:00,0.321342868
21:00,0.356293048
22:00,0.381284804
23:00,0.395757892
0:00,0.403790463
1:00,0.407474618
2:00,0.417581932
3:00,0.426832425
4:00,0.434616125
5:00,0.432234783
6:00,0.403733521
7:00,0.369313576
8:00,0.327096334
9:00,0.264194915
10:00,0.24457707
11:00,0.255125808
12:00,0.255459447
13:00,0.226134992
14:00,0.215332794
15:00,0.2224214
16:00,0.228870584
17:00,0.238538949
18:00,0.252918286
19:00,0.274232257
20:00,0.307475691
21:00,0.341131819
22:00,0.374126603
23:00,0.374029899
0:00,0.432081322
1:00,0.397778034
2:00,0.359902234
3:00,0.427352261
4:00,0.427283917
5:00,0.446388041
6:00,0.334458298
7:00,0.306155288
8:00,0.306093039
9:00,0.276630092
10:00,0.263705659
11:00,0.219169865
12:00,0.189856735
13:00,0.198647615
14:00,0.197503582
15:00,0.227977408
16:00,0.215900186
17:00,0.188765725
18:00,0.254128658
19:00,0.216366126
20:00,0.253232594
21:00,0.354756559
22:00,0.303015542
23:00,0.346346214
0:00,0.391454795
1:00,0.399428025
2:00,0.413017383
3:00,0.423596202
4:00,0.434842958
5:00,0.436613161
6:00,0.408849073
7:00,0.358930618
8:00,0.366256321
9:00,0.266555513
10:00,0.201614531
11:00,0.246112325
12:00,0.248845213
13:00,0.234302772
14:00,0.226206525
15:00,0.220689274
16:00,0.227585113
17:00,0.23976891
18:00,0.253453181
19:00,0.276030644
20:00,0.310046101
21:00,0.348934814
22:00,0.360078865
23:00,0.380990346
0:00,0.396117401
1:00,0.405137496
2:00,0.414095889
3:00,0.42403853
4:00,0.434650563
5:00,0.434955797
6:00,0.412150566
7:00,0.374906194
8:00,0.280654667
9:00,0.33636862
10:00,0.210504633
11:00,0.232551132
12:00,0.24350411
13:00,0.228192895
14:00,0.224736075
15:00,0.221306922
16:00,0.234584501
17:00,0.232694147
18:00,0.238351516
19:00,0.272316125
20:00,0.322980543
21:00,0.301750816
22:00,0.353217755
23:00,0.386762529
0:00,0.393625524
1:00,0.401739211
2:00,0.410939473
3:00,0.448611618
4:00,0.444963562
5:00,0.35688221
6:00,0.414090533
7:00,0.308247722
8:00,0.251654306
9:00,0.218108448
10:00,0.210062201
11:00,0.274120745
12:00,0.182706416
13:00,0.227301098
14:00,0.185289294
15:00,0.192630356
16:00,0.201308995
17:00,0.218695713
18:00,0.25168997
19:00,0.233829551
20:00,0.2625613
21:00,0.326088047
22:00,0.265402412
23:00,0.343859097
0:00,0.393557263
1:00,0.404799978
2:00,0.415115125
3:00,0.425113997
4:00,0.436317116
5:00,0.433687304
6:00,0.412982338
7:00,0.351148972
8:00,0.313361645
9:00,0.293642613
10:00,0.276364889
11:00,0.260037599
12:00,0.248330515
13:00,0.236580828
14:00,0.226063828
15:00,0.223926311
16:00,0.229108586
17:00,0.238490268
18:00,0.252453017
19:00,0.276899577
20:00,0.311453841
21:00,0.349741084
22:00,0.359357834
23:00,0.357882138
0:00,0.389630613
1:00,0.404087318
2:00,0.413428675
3:00,0.43355201
4:00,0.580288427
5:00,0.386259973
6:00,0.303118128
7:00,0.328666655
8:00,0.320486049
9:00,0.292716991
10:00,0.274371009
11:00,0.260399498
12:00,0.248427037
13:00,0.236673155
14:00,0.226311798
15:00,0.223797595
16:00,0.229454306
17:00,0.239757887
18:00,0.253398722
19:00,0.275667526
20:00,0.30893754
21:00,0.356911498
22:00,0.344705166
23:00,0.372980386
0:00,0.386785801
1:00,0.414300326
2:00,0.410042436
3:00,0.403299063
4:00,0.428146657
5:00,0.573132771
6:00,0.376746891
7:00,0.222608414
8:00,0.265440668
9:00,0.266974359
10:00,0.218085189
11:00,0.222218524
12:00,0.225027576
13:00,0.224324693
14:00,0.178681565
15:00,0.192395278
16:00,0.225653375
17:00,0.245058171
18:00,0.258054712
19:00,0.214776611
20:00,0.357453076
21:00,0.352727596
22:00,0.35749589
23:00,0.255937642
0:00,0.356736041
1:00,0.403244465
2:00,0.4146091
3:00,0.424125094
4:00,0.433244215
5:00,0.433156301
6:00,0.416368054
7:00,0.364755472
8:00,0.293336688
9:00,0.290433459
10:00,0.277580585
11:00,0.26172373
12:00,0.268017557
13:00,0.282052979
14:00,0.17612853
15:00,0.175089868
16:00,0.218618661
17:00,0.236008206
18:00,0.220056157
19:00,0.227135863
20:00,0.293134079
21:00,0.296084743
22:00,0.309015837
23:00,0.361307972
0:00,0.396468328
1:00,0.407486408
2:00,0.41807226
3:00,0.428962857
4:00,0.440476296
5:00,0.443329317
6:00,0.647379864
7:00,0.334398246
8:00,0.241567476
9:00,0.304791151
10:00,0.267729527
11:00,0.236215032
12:00,0.276405651
13:00,0.181344058
14:00,0.174524189
15:00,0.213912239
16:00,0.220656227
17:00,0.234548932
18:00,0.24841831
19:00,0.269427946
20:00,0.309337014
21:00,0.346670532
22:00,0.371534398
23:00,0.387434112
0:00,0.398263631
1:00,0.405939969
2:00,0.413432902
3:00,0.422339731
4:00,0.431426177
5:00,0.435830161
6:00,0.454545074
7:00,0.322958867
8:00,0.212506501
9:00,0.258319073
10:00,0.281635243
11:00,0.271524041
