Time stamp,CZ16
5:00,0.370506763
6:00,0.372264212
7:00,0.354605483
8:00,0.395184386
9:00,0.229141942
10:00,0.252977582
11:00,0.253662768
12:00,0.206316013
13:00,0.228047405
14:00,0.256271132
15:00,0.183896098
16:00,0.165420359
17:00,0.209350299
18:00,0.219789272
19:00,0.313362318
20:00,0.243478968
21:00,0.221881462
22:00,0.27685551
23:00,0.32557134
0:00,0.340306816
1:00,0.347630304
2:00,0.35351021
3:00,0.359757298
4:00,0.387774072
5:00,0.365838437
6:00,0.352423181
7:00,0.351301287
8:00,0.318911409
9:00,0.305226271
10:00,0.261157915
11:00,0.242622755
12:00,0.243434083
13:00,0.237380286
14:00,0.224330698
15:00,0.217550413
16:00,0.292122262
17:00,0.194108361
18:00,0.254670707
19:00,0.237380687
20:00,0.219555143
21:00,0.223629318
22:00,0.259903691
23:00,0.305557839
0:00,0.32450483
1:00,0.345239908
2:00,0.354048089
3:00,0.360854379
4:00,0.367945721
5:00,0.375435834
6:00,0.436010935
7:00,0.283759778
8:00,0.291513084
9:00,0.282819935
10:00,0.300874039
11:00,0.233767287
12:00,0.227089275
13:00,0.21495028
14:00,0.214983825
15:00,0.216105804
16:00,0.21450159
17:00,0.233909178
18:00,0.213208847
19:00,0.198773744
20:00,0.252508747
21:00,0.282985797
22:00,0.302764798
23:00,0.324933042
0:00,0.336887445
1:00,0.344261517
2:00,0.350117702
3:00,0.356109371
4:00,0.361957011
5:00,0.368232472
6:00,0.369995258
7:00,0.433912671
8:00,0.253068728
9:00,0.255341663
10:00,0.257170452
11:00,0.277222692
12:00,0.212536427
13:00,0.206630721
14:00,0.217031964
15:00,0.215977496
16:00,0.215037702
17:00,0.219142384
18:00,0.227564788
19:00,0.276587839
20:00,0.244554103
21:00,0.244736522
22:00,0.297513202
23:00,0.315717962
0:00,0.338135487
1:00,0.397937148
2:00,0.33572323
3:00,0.304650156
4:00,0.356735918
5:00,0.374657267
6:00,0.393634611
7:00,0.369252214
8:00,0.285336802
9:00,0.298485833
10:00,0.264670197
11:00,0.249913347
12:00,0.245994833
13:00,0.235295529
14:00,0.223090182
15:00,0.197006517
16:00,0.200260566
17:00,0.226380118
18:00,0.232148839
19:00,0.211860701
20:00,0.253283356
21:00,0.28764762
22:00,0.35910283
23:00,0.253638342
0:00,0.321436985
1:00,0.34946305
2:00,0.355750261
3:00,0.36172727
4:00,0.369225048
5:00,0.417833481
6:00,0.363931579
7:00,0.346069994
8:00,0.263383193
9:00,0.206749742
10:00,0.247570897
11:00,0.2594733
12:00,0.248643779
13:00,0.225531599
14:00,0.216961445
15:00,0.213079056
16:00,0.22481778
17:00,0.217253497
18:00,0.210640707
19:00,0.246977098
20:00,0.251979208
21:00,0.245025739
22:00,0.2973632
23:00,0.33200326
0:00,0.344499904
1:00,0.352411696
2:00,0.359279445
3:00,0.36579834
4:00,0.373603664
5:00,0.383084792
6:00,0.389409275
7:00,0.494926436
8:00,0.298179447
9:00,0.237156259
10:00,0.224448795
11:00,0.246953007
12:00,0.250691099
13:00,0.186317813
14:00,0.183166126
15:00,0.212982162
16:00,0.262539844
17:00,0.204027213
18:00,0.168230039
19:00,0.209473805
20:00,0.254328067
21:00,0.358054535
22:00,0.286795413
23:00,0.316218306
0:00,0.292548684
1:00,0.310535255
2:00,0.361707829
3:00,0.368555216
4:00,0.374886441
5:00,0.38174151
6:00,0.381163562
7:00,0.362880823
8:00,0.326627766
9:00,0.320441168
10:00,0.240236873
11:00,0.225775454
12:00,0.240000519
13:00,0.23217038
14:00,0.226332842
15:00,0.218929074
16:00,0.216667545
17:00,0.221737454
18:00,0.230764636
19:00,0.242352188
20:00,0.261918501
21:00,0.290454752
22:00,0.3142053
23:00,0.333531155
0:00,0.358673916
1:00,0.361734361
2:00,0.355537518
3:00,0.395968118
4:00,0.346968484
5:00,0.360180165
6:00,0.38454608
7:00,0.309084746
8:00,0.229016385
9:00,0.271199088
10:00,0.261930647
11:00,0.204898605
12:00,0.217789177
13:00,0.227388565
14:00,0.220972011
15:00,0.215713553
16:00,0.219377481
17:00,0.241241055
18:00,0.242545836
19:00,0.254817969
20:00,0.2890039
21:00,0.316796001
22:00,0.341218457
23:00,0.378145895
0:00,0.34327345
1:00,0.345820437
2:00,0.360487042
3:00,0.373861388
4:00,0.388151098
5:00,0.460135258
6:00,0.318149798
7:00,0.226317384
8:00,0.22356663
9:00,0.361968459
10:00,0.214168399
11:00,0.212755693
12:00,0.205029887
13:00,0.223764547
14:00,0.235194425
15:00,0.170510297
16:00,0.187484356
17:00,0.212766334
18:00,0.235544611
19:00,0.209311328
20:00,0.238496191
21:00,0.504659738
22:00,0.270296045
23:00,0.257329189
0:00,0.334072377
1:00,0.354538681
2:00,0.361060481
3:00,0.367789849
4:00,0.389297068
5:00,0.449519136
6:00,0.354471043
7:00,0.2379815
8:00,0.25256453
9:00,0.199175352
10:00,0.261207086
11:00,0.206218129
12:00,0.205332508
13:00,0.206742985
14:00,0.211820791
15:00,0.217954786
16:00,0.226383223
17:00,0.238980819
18:00,0.244252482
19:00,0.226076107
20:00,0.245286176
21:00,0.303868195
22:00,0.339452367
23:00,0.351043856
0:00,0.35827535
1:00,0.363981167
2:00,0.368763057
3:00,0.384280923
4:00,0.530724091
5:00,0.348144684
6:00,0.281213258
7:00,0.298093666
8:00,0.29209703
9:00,0.271115166
10:00,0.257518598
11:00,0.246708129
12:00,0.237105021
13:00,0.227102704
14:00,0.217956596
15:00,0.215662447
16:00,0.220608903
17:00,0.229605327
18:00,0.241514061
19:00,0.260732549
20:00,0.288717872
21:00,0.330423803
22:00,0.317547661
23:00,0.335896596
0:00,0.355066212
1:00,0.361687528
2:00,0.366410266
3:00,0.370959552
4:00,0.376043737
5:00,0.377796469
6:00,0.481943322
7:00,0.28991503
8:00,0.236500949
9:00,0.220449634
10:00,0.243212234
11:00,0.248705609
12:00,0.186358296
13:00,0.182642484
14:00,0.210376909
15:00,0.263972266
16:00,0.206475018
17:00,0.169448181
18:00,0.208627982
19:00,0.249952199
20:00,0.355034083
21:00,0.281841623
22:00,0.310713776
23:00,0.285560552
0:00,0.302050755
1:00,0.346736926
2:00,0.355833891
3:00,0.361879477
4:00,0.367818887
5:00,0.367429688
6:00,0.349847848
7:00,0.342003604
8:00,0.263415074
9:00,0.25338892
10:00,0.22573593
11:00,0.183686105
12:00,0.193106792
13:00,0.221592949
14:00,0.216768179
15:00,0.214419442
16:00,0.223777074
17:00,0.23828179
18:00,0.213212551
19:00,0.252926889
20:00,0.292210568
21:00,0.318263871
22:00,0.335777726
23:00,0.343004763
0:00,0.349046278
1:00,0.354579738
2:00,0.359578243
3:00,0.365070395
4:00,0.371141148
5:00,0.406050638
6:00,0.292813938
7:00,0.444478576
8:00,0.241037996
9:00,0.215077396
10:00,0.327612977
11:00,0.205645574
12:00,0.179516453
13:00,0.190120867
14:00,0.178802684
15:00,0.172137992
16:00,0.218880589
17:00,0.205298903
18:00,0.233678291
19:00,0.197382468
20:00,0.257551292
21:00,0.307612093
22:00,0.338759753
23:00,0.360559136
0:00,0.364445809
1:00,0.383302502
2:00,0.36254349
3:00,0.368343131
4:00,0.38357037
5:00,0.38546105
6:00,0.361300609
7:00,0.338581224
8:00,0.306574915
9:00,0.267470032
10:00,0.218715723
11:00,0.231980786
12:00,0.21250046
13:00,0.205260747
14:00,0.207741299
15:00,0.197801514
16:00,0.214314274
17:00,0.180545271
18:00,0.202264312
19:00,0.256790699
20:00,0.326620574
21:00,0.271277283
22:00,0.384292261
23:00,0.302946281
0:00,0.305187552
1:00,0.361679986
2:00,0.36897188
3:00,0.37255973
4:00,0.398190358
5:00,0.377070424
6:00,0.384637463
7:00,0.304900368
8:00,0.235302138
9:00,0.249593448
10:00,0.234440196
11:00,0.269737836
12:00,0.234123944
13:00,0.204615834
14:00,0.218821158
15:00,0.225498143
16:00,0.199902609
17:00,0.223715296
18:00,0.33707451
19:00,0.230755706
20:00,0.236012511
21:00,0.300077659
22:00,0.283278118
23:00,0.333450657
0:00,0.358475239
1:00,0.364129937
2:00,0.372042458
3:00,0.379124304
4:00,0.414494958
5:00,0.462796516
6:00,0.338016259
7:00,0.261081118
8:00,0.250578664
9:00,0.268459939
10:00,0.269671747
11:00,0.256225905
12:00,0.245190464
13:00,0.233526785
14:00,0.22305883
15:00,0.220358306
16:00,0.226715937
17:00,0.236460228
18:00,0.23831994
19:00,0.263602587
20:00,0.29451029
21:00,0.321023215
22:00,0.339065562
23:00,0.350459429
0:00,0.35810962
1:00,0.3641321
2:00,0.369781295
3:00,0.375625882
4:00,0.381734206
5:00,0.380894305
6:00,0.398974804
7:00,0.302463081
8:00,0.262721602
9:00,0.272382695
10:00,0.260587851
11:00,0.248699859
12:00,0.23669164
13:00,0.228321306
14:00,0.220853225
15:00,0.213558848
16:00,0.21954159
17:00,0.230357727
18:00,0.263890922
19:00,0.259334332
20:00,0.237678332
21:00,0.249051162
22:00,0.326803139
23:00,0.345866193
0:00,0.345496147
1:00,0.356034761
2:00,0.362513783
3:00,0.367042763
4:00,0.37150681
5:00,0.37052093
6:00,0.359507507
7:00,0.316498186
8:00,0.356951537
9:00,0.245340751
10:00,0.198644536
11:00,0.231726881
12:00,0.245364588
13:00,0.184642039
14:00,0.217803905
15:00,0.180503182
16:00,0.184384683
17:00,0.22338764
18:00,0.409084457
19:00,0.234727825
20:00,0.246948859
21:00,0.258078455
22:00,0.323525267
23:00,0.337705048
0:00,0.348704183
1:00,0.359483264
2:00,0.363842855
3:00,0.369188664
4:00,0.37504291
5:00,0.373626583
6:00,0.396609548
7:00,0.304744899
8:00,0.270751971
9:00,0.25135029
10:00,0.245667154
11:00,0.245985731
12:00,0.268644818
13:00,0.205512022
14:00,0.193429476
15:00,0.213713157
16:00,0.229521699
17:00,0.212120525
18:00,0.281071448
19:00,0.222400765
20:00,0.306483463
21:00,0.306036946
22:00,0.279615437
23:00,0.339108449
0:00,0.356485974
1:00,0.36418256
2:00,0.368554409
3:00,0.373352141
4:00,0.37937381
5:00,0.386186952
6:00,0.363189772
7:00,0.325248073
8:00,0.465491949
9:00,0.233799611
10:00,0.187114142
11:00,0.250504168
12:00,0.218407749
13:00,0.188017812
14:00,0.208004213
15:00,0.215797055
16:00,0.213915294
17:00,0.23104546
18:00,0.213742852
19:00,0.248206911
20:00,0.284919666
21:00,0.30973397
22:00,0.303514302
23:00,0.298480399
0:00,0.32982808
1:00,0.355128682
2:00,0.357391188
3:00,0.399442847
4:00,0.351360112
5:00,0.365909897
6:00,0.392164515
7:00,0.313979066
8:00,0.23080611
9:00,0.274425303
10:00,0.263812996
11:00,0.205678508
12:00,0.218752974
13:00,0.228276728
14:00,0.221358095
15:00,0.215826547
16:00,0.219348251
17:00,0.241215167
18:00,0.24241198
19:00,0.254251353
20:00,0.287040237
21:00,0.312753483
22:00,0.336607632
23:00,0.349869039
0:00,0.357491236
1:00,0.36268523
2:00,0.366979208
3:00,0.371022557
4:00,0.376212453
5:00,0.392732645
6:00,0.384775182
7:00,0.303299244
8:00,0.256394831
9:00,0.268913872
10:00,0.264349705
11:00,0.251406648
12:00,0.243325072
13:00,0.228438301
14:00,0.219562506
15:00,0.219540488
16:00,0.225421489
17:00,0.234744943
18:00,0.247952156
19:00,0.273166651
20:00,0.295178909
21:00,0.352343768
22:00,0.322980979
23:00,0.304246231
0:00,0.347967842
1:00,0.362020317
2:00,0.366869317
3:00,0.371999459
4:00,0.378191882
5:00,0.436611672
6:00,0.283979572
7:00,0.293825974
8:00,0.288253126
9:00,0.306351906
10:00,0.238734886
11:00,0.229637083
12:00,0.219418415
13:00,0.220151822
14:00,0.221946093
15:00,0.220409405
16:00,0.237382511
17:00,0.213790716
18:00,0.201605057
19:00,0.262628996
20:00,0.299338523
21:00,0.320627991
22:00,0.343825602
23:00,0.352833471
0:00,0.357450669
1:00,0.361756097
2:00,0.366549271
3:00,0.371109793
4:00,0.376021879
5:00,0.374383633
6:00,0.35585083
7:00,0.344763204
8:00,0.279905551
9:00,0.287760007
10:00,0.250818117
11:00,0.189975541
12:00,0.220759396
13:00,0.204517615
14:00,0.213671713
15:00,0.220922331
16:00,0.223883571
17:00,0.231702683
18:00,0.246168706
19:00,0.266953015
20:00,0.297392764
21:00,0.33230155
22:00,0.364862344
23:00,0.305537845
0:00,0.344035411
1:00,0.373974641
2:00,0.382734882
3:00,0.389352312
4:00,0.393853174
5:00,0.421324683
6:00,0.34513181
7:00,0.320346003
8:00,0.28790641
9:00,0.270771508
10:00,0.262489973
11:00,0.261066102
12:00,0.223655678
13:00,0.21329329
14:00,0.209455993
15:00,0.218584729
16:00,0.221556789
17:00,0.226405971
18:00,0.230867257
19:00,0.227374861
20:00,0.247069466
21:00,0.31248344
22:00,0.335601479
23:00,0.346621508
0:00,0.35385052
1:00,0.359286396
2:00,0.363939462
3:00,0.369114943
4:00,0.374735347
5:00,0.376359354
6:00,0.354152514
7:00,0.407559524
8:00,0.26963993
9:00,0.240656909
10:00,0.196511553
11:00,0.189161632
12:00,0.213538785
13:00,0.225610232
14:00,0.217868571
15:00,0.222910716
16:00,0.214978526
17:00,0.222165639
18:00,0.244315987
19:00,0.263060434
20:00,0.291260579
21:00,0.319394643
22:00,0.336647976
23:00,0.346263916
0:00,0.352618951
1:00,0.357538461
2:00,0.36233134
3:00,0.368225213
4:00,0.375230473
5:00,0.380424926
6:00,0.369640361
7:00,0.330287105
8:00,0.278893007
9:00,0.257590965
10:00,0.240148629
11:00,0.230261344
12:00,0.23244699
13:00,0.219693881
14:00,0.21198896
15:00,0.21747053
16:00,0.223670582
17:00,0.239739183
18:00,0.237950393
19:00,0.259820457
20:00,0.297415799
21:00,0.326821435
22:00,0.34700228
23:00,0.357942229
0:00,0.362341689
1:00,0.365461086
2:00,0.369312414
3:00,0.374368147
4:00,0.379404634
5:00,0.404516337
6:00,0.351081568
7:00,0.319112269
8:00,0.297958266
9:00,0.242946955
10:00,0.244314016
11:00,0.193842755
12:00,0.225736985
13:00,0.231080759
14:00,0.221088481
15:00,0.222050178
16:00,0.218679675
17:00,0.229037027
18:00,0.247299829
19:00,0.268374859
20:00,0.29859596
21:00,0.3269648
22:00,0.346897523
23:00,0.362300452
0:00,0.370999956
1:00,0.37499071
2:00,0.37856902
3:00,0.382840602
4:00,0.649093709
5:00,0.359250166
6:00,0.281553582
7:00,0.319084817
8:00,0.288931435
9:00,0.286796113
10:00,0.255700617
11:00,0.232839845
12:00,0.235704447
13:00,0.235352976
14:00,0.206030162
15:00,0.209264093
16:00,0.219885235
17:00,0.251817727
18:00,0.225679391
19:00,0.235166182
20:00,0.287896571
21:00,0.437152787
22:00,0.318192578
23:00,0.279150465
0:00,0.346368845
1:00,0.353384462
2:00,0.35917384
3:00,0.36577599
4:00,0.387013166
5:00,0.448148487
6:00,0.353092914
7:00,0.237208966
8:00,0.251681192
9:00,0.199003097
10:00,0.261167997
11:00,0.205837971
12:00,0.204977355
13:00,0.205438536
14:00,0.209620209
15:00,0.215061375
16:00,0.223251427
17:00,0.235660028
18:00,0.242380837
19:00,0.225302832
20:00,0.242018077
21:00,0.298096826
22:00,0.332803008
23:00,0.344284802
0:00,0.351904602
1:00,0.358497324
2:00,0.365038759
3:00,0.372441471
4:00,0.380333876
5:00,0.380286482
6:00,0.361447653
7:00,0.339339657
8:00,0.288485604
9:00,0.290229624
10:00,0.267226389
11:00,0.240639658
12:00,0.243638238
13:00,0.235534812
14:00,0.215654023
15:00,0.193500011
16:00,0.209912775
17:00,0.240717738
18:00,0.259619874
19:00,0.277101389
20:00,0.318073767
21:00,0.343435603
22:00,0.355596452
23:00,0.369047719
0:00,0.371588392
1:00,0.375560851
2:00,0.379524145
3:00,0.384185322
4:00,0.3915398
5:00,0.388740001
6:00,0.368143987
7:00,0.337511266
8:00,0.315540911
9:00,0.218020009
10:00,0.254354154
11:00,0.258956352
12:00,0.280842867
13:00,0.221150284
14:00,0.184703131
15:00,0.217716526
16:00,0.228197214
17:00,0.235313748
18:00,0.294763933
19:00,0.242444763
20:00,0.253748915
21:00,0.357962115
22:00,0.316395639
23:00,0.333516702
0:00,0.37143596
1:00,0.378583131
2:00,0.383014952
3:00,0.388123603
4:00,0.393670148
5:00,0.395249396
6:00,0.494504293
7:00,0.295852381
8:00,0.23690916
9:00,0.222800223
10:00,0.245313785
11:00,0.24973341
12:00,0.186320202
13:00,0.183016436
14:00,0.212616696
15:00,0.26260592
16:00,0.203949113
17:00,0.168130901
18:00,0.209511647
19:00,0.254322371
20:00,0.35760952
21:00,0.286033684
22:00,0.315382009
23:00,0.292582542
0:00,0.322904037
1:00,0.351447674
2:00,0.356455937
3:00,0.372346103
4:00,0.378260926
5:00,0.376810036
6:00,0.358278345
7:00,0.331391792
8:00,0.366591576
9:00,0.243915682
10:00,0.177514693
11:00,0.212222442
12:00,0.238573643
13:00,0.233119772
14:00,0.239418272
15:00,0.196211499
16:00,0.174262128
17:00,0.197425512
18:00,0.21568724
19:00,0.251864091
20:00,0.289180383
21:00,0.327737944
22:00,0.349380864
23:00,0.366045334
0:00,0.362503979
1:00,0.368902332
2:00,0.372494864
3:00,0.375955332
4:00,0.380842498
5:00,0.379057373
6:00,0.42136283
7:00,0.346826521
8:00,0.250519639
9:00,0.20570442
10:00,0.206684411
11:00,0.237009412
12:00,0.256677861
13:00,0.222975729
14:00,0.201799991
15:00,0.202863143
16:00,0.179341082
17:00,0.215600375
18:00,0.221267861
19:00,0.251231202
20:00,0.305936127
21:00,0.332153383
22:00,0.349976207
23:00,0.368351645
0:00,0.379261861
1:00,0.384818623
2:00,0.388658691
3:00,0.393241165
4:00,0.398403017
5:00,0.395848267
6:00,0.38051247
7:00,0.330300572
8:00,0.333130918
9:00,0.22673531
10:00,0.217653847
11:00,0.224813558
12:00,0.199613788
13:00,0.199988285
14:00,0.220608065
15:00,0.216933718
16:00,0.220560572
17:00,0.232320729
18:00,0.250436239
19:00,0.258241597
20:00,0.293732935
21:00,0.3335838
22:00,0.354939028
23:00,0.350143131
0:00,0.356838474
1:00,0.376561136
2:00,0.38475162
3:00,0.390203175
4:00,0.395244793
5:00,0.397155253
6:00,0.419398244
7:00,0.311578867
8:00,0.204885548
9:00,0.240004033
10:00,0.256422615
11:00,0.249936501
12:00,0.230079875
13:00,0.222762753
14:00,0.217596148
15:00,0.212793398
16:00,0.223153402
17:00,0.223365298
18:00,0.233716642
19:00,0.260203747
20:00,0.282923443
21:00,0.305263046
22:00,0.324323221
23:00,0.337799627
0:00,0.341721245
1:00,0.348751316
2:00,0.356078547
3:00,0.362725948
4:00,0.367447288
5:00,0.4890137
6:00,0.336099343
7:00,0.258871711
8:00,0.282147893
9:00,0.267104221
10:00,0.256799904
11:00,0.238395757
12:00,0.231006922
13:00,0.21911094
14:00,0.210902834
15:00,0.219146238
16:00,0.217866801
17:00,0.21719795
18:00,0.230873453
19:00,0.252090613
20:00,0.28087027
21:00,0.306608667
22:00,0.324146969
23:00,0.333515237
0:00,0.342494742
1:00,0.348471246
2:00,0.354697965
3:00,0.361043531
4:00,0.370818477
5:00,0.379669006
6:00,0.374909791
7:00,0.2416345
8:00,0.271322914
9:00,0.266789454
10:00,0.256103458
11:00,0.243435645
12:00,0.233806281
13:00,0.22352248
14:00,0.214904867
15:00,0.215548021
16:00,0.219241741
17:00,0.241825928
18:00,0.232097244
19:00,0.212404992
20:00,0.267103227
21:00,0.352948595
22:00,0.262108588
23:00,0.297139686
0:00,0.335307643
1:00,0.350814943
2:00,0.356695058
3:00,0.362527282
4:00,0.366609388
5:00,0.937417901
6:00,0.355261156
7:00,0.257795548
8:00,0.239965825
9:00,0.263073417
10:00,0.262816276
11:00,0.248365313
12:00,0.235017225
13:00,0.188873147
14:00,0.197952035
15:00,0.214340916
16:00,0.221918198
17:00,0.377182399
18:00,0.214296327
19:00,0.206533928
20:00,0.28394216
21:00,0.319079667
22:00,0.341434112
23:00,0.353052607
0:00,0.352608912
1:00,0.35887107
2:00,0.364918359
3:00,0.369441417
4:00,0.374313986
5:00,0.373343931
6:00,0.359151994
7:00,0.479653235
8:00,0.256463016
9:00,0.212610278
10:00,0.219119505
11:00,0.202868161
12:00,0.221943806
13:00,0.233833925
14:00,0.232533079
15:00,0.162535888
16:00,0.175147725
17:00,0.218615361
18:00,0.243724738
19:00,0.234503718
20:00,0.290050414
21:00,0.256045352
22:00,0.32193685
23:00,0.35064577
0:00,0.357181341
1:00,0.360385872
2:00,0.364928638
3:00,0.36985268
4:00,0.375220012
5:00,0.373951548
6:00,0.356208263
7:00,0.324190191
8:00,0.295635159
9:00,0.278845303
10:00,0.263767612
11:00,0.250116615
12:00,0.240852548
13:00,0.230506692
14:00,0.220982434
15:00,0.218889135
16:00,0.224676603
17:00,0.234962489
18:00,0.248346788
19:00,0.268641825
20:00,0.297358277
21:00,0.32484149
22:00,0.341595117
23:00,0.350206696
0:00,0.355806073
1:00,0.359304236
2:00,0.35966413
3:00,0.422510977
4:00,0.294660179
5:00,0.35619653
6:00,0.407482166
7:00,0.291859933
8:00,0.222000412
9:00,0.22428291
10:00,0.205318514
11:00,0.218455866
12:00,0.23583521
13:00,0.240147936
14:00,0.196485269
15:00,0.171083235
16:00,0.234987227
17:00,0.227337985
18:00,0.192975591
19:00,0.270809186
20:00,0.27843325
21:00,0.26694928
22:00,0.325594359
23:00,0.31546241
0:00,0.341098854
1:00,0.354056192
2:00,0.359804497
3:00,0.365973449
4:00,0.371342049
5:00,0.520623855
6:00,0.343884552
7:00,0.223169273
8:00,0.27480697
9:00,0.269155548
10:00,0.255911475
11:00,0.248099904
12:00,0.238775096
13:00,0.228663465
14:00,0.219456557
15:00,0.217420743
16:00,0.223158482
17:00,0.234830461
18:00,0.246809823
19:00,0.267275138
20:00,0.31471585
21:00,0.258749786
22:00,0.310567727
23:00,0.340731653
0:00,0.353271507
1:00,0.358123134
2:00,0.362615185
3:00,0.368244663
4:00,0.37439811
5:00,0.374025629
6:00,0.571382596
7:00,0.327158618
8:00,0.299015607
9:00,0.219858739
10:00,0.190914418
11:00,0.241184715
12:00,0.240029677
13:00,0.230787668
14:00,0.222283409
15:00,0.220391267
16:00,0.239809428
17:00,0.226843471
18:00,0.242891503
19:00,0.237148186
20:00,0.207750997
21:00,0.308442172
22:00,0.374505969
23:00,0.33918288
0:00,0.355072308
1:00,0.376389465
2:00,0.379752651
3:00,0.382812621
4:00,0.387027786
5:00,0.385039625
6:00,0.365531445
7:00,0.353809526
8:00,0.264888481
9:00,0.254548505
10:00,0.225950888
11:00,0.183784867
12:00,0.194943985
13:00,0.227616679
14:00,0.222810709
15:00,0.220042977
16:00,0.230469291
17:00,0.243693716
18:00,0.217900045
19:00,0.264794351
20:00,0.312313939
21:00,0.341451903
22:00,0.360757701
23:00,0.371519799
0:00,0.375679682
1:00,0.376796591
2:00,0.381947473
3:00,0.388062008
4:00,0.393103186
5:00,0.390342714
6:00,0.370307868
7:00,0.35373509
8:00,0.321819209
9:00,0.261873734
10:00,0.242898706
11:00,0.255993005
12:00,0.257205814
13:00,0.227398366
14:00,0.215749432
15:00,0.224448743
16:00,0.231915452
17:00,0.242632744
18:00,0.257477275
19:00,0.279815294
20:00,0.315316162
21:00,0.348404279
22:00,0.377674024
23:00,0.372744755
0:00,0.425654728
1:00,0.387869904
2:00,0.347905333
3:00,0.409373465
4:00,0.409942843
5:00,0.429732349
6:00,0.324817287
7:00,0.301218021
8:00,0.305820522
9:00,0.275827942
10:00,0.259510307
11:00,0.211779215
12:00,0.183635482
13:00,0.195984289
14:00,0.194472452
15:00,0.224622816
16:00,0.210501814
17:00,0.184749735
18:00,0.250956715
19:00,0.21418091
20:00,0.25011084
21:00,0.346955386
22:00,0.293079043
23:00,0.33007282
0:00,0.36638523
1:00,0.369715824
2:00,0.378489737
3:00,0.384178019
4:00,0.389641797
5:00,0.387179712
6:00,0.368689677
7:00,0.336477603
8:00,0.35442997
9:00,0.260813829
10:00,0.197601019
11:00,0.242068648
12:00,0.245608834
13:00,0.231552359
14:00,0.223584684
15:00,0.218306167
16:00,0.225519857
17:00,0.238298849
18:00,0.252717617
19:00,0.275727772
20:00,0.308573709
21:00,0.343915507
22:00,0.350035265
23:00,0.365091724
0:00,0.375026326
1:00,0.378927965
2:00,0.383048383
3:00,0.387465772
4:00,0.392084387
5:00,0.389135844
6:00,0.374690727
7:00,0.356161502
8:00,0.273122618
9:00,0.329617743
10:00,0.207076877
11:00,0.229467321
12:00,0.241088952
13:00,0.225375138
14:00,0.221995901
15:00,0.218622186
16:00,0.231253011
17:00,0.229138517
18:00,0.234298275
19:00,0.267120305
20:00,0.314520447
21:00,0.29093211
22:00,0.334354741
23:00,0.360060193
0:00,0.363030675
1:00,0.367379333
2:00,0.372140872
3:00,0.405721432
4:00,0.41055111
5:00,0.333987414
6:00,0.391912912
7:00,0.299882017
8:00,0.24671602
9:00,0.213896088
10:00,0.206167322
11:00,0.268182375
12:00,0.179005711
13:00,0.222680545
14:00,0.181443563
15:00,0.188657976
16:00,0.197183664
17:00,0.214132142
18:00,0.246330043
19:00,0.228608412
20:00,0.255488733
21:00,0.316706346
22:00,0.255405916
23:00,0.323786368
0:00,0.363904459
1:00,0.370091536
2:00,0.375087874
3:00,0.381543668
4:00,0.389500955
5:00,0.386453794
6:00,0.373010185
7:00,0.32592698
8:00,0.295495254
9:00,0.280308367
10:00,0.266594113
11:00,0.25240899
12:00,0.242184464
13:00,0.231698042
14:00,0.221797121
15:00,0.219527758
16:00,0.224224752
17:00,0.232730315
18:00,0.245381654
19:00,0.26722943
20:00,0.296646644
21:00,0.328651219
22:00,0.333679554
23:00,0.330350212
0:00,0.354314547
1:00,0.36495729
2:00,0.370922625
3:00,0.387035878
4:00,0.533438219
5:00,0.350969652
6:00,0.283938521
7:00,0.304126049
8:00,0.298267978
9:00,0.276965724
10:00,0.262641565
11:00,0.251410507
12:00,0.241796757
13:00,0.231363052
14:00,0.221553089
15:00,0.219154714
16:00,0.224501902
17:00,0.23417875
18:00,0.247118494
19:00,0.2679781
20:00,0.298152332
21:00,0.340903669
22:00,0.326481756
23:00,0.350209228
0:00,0.358806032
1:00,0.380639827
2:00,0.372037991
3:00,0.364108389
4:00,0.380842258
5:00,0.527639361
6:00,0.360831418
7:00,0.216076699
8:00,0.258537161
9:00,0.259745256
10:00,0.212973852
11:00,0.21734129
12:00,0.219936265
13:00,0.219771159
14:00,0.174992157
15:00,0.188671982
16:00,0.221983611
17:00,0.240731617
18:00,0.252774024
19:00,0.210275221
20:00,0.350299197
21:00,0.344056028
22:00,0.361522362
23:00,0.249058625
0:00,0.335016976
1:00,0.369383775
2:00,0.374750965
3:00,0.381919689
4:00,0.387963031
5:00,0.385602396
6:00,0.374806737
7:00,0.338027071
8:00,0.278237755
9:00,0.277326234
10:00,0.267992198
11:00,0.255338708
12:00,0.263116001
13:00,0.275571781
14:00,0.172396632
15:00,0.171100807
16:00,0.214720095
17:00,0.231211795
18:00,0.21591359
19:00,0.222544161
20:00,0.286201594
21:00,0.287148664
22:00,0.295611884
23:00,0.339232648
0:00,0.365637855
1:00,0.371545679
2:00,0.376193353
3:00,0.381153867
4:00,0.385819543
5:00,0.387123856
6:00,0.599347031
7:00,0.308787967
8:00,0.232636003
9:00,0.291810716
10:00,0.257084493
11:00,0.230928246
12:00,0.271717952
13:00,0.177649803
14:00,0.171042062
15:00,0.2095637
16:00,0.21630806
17:00,0.229889035
18:00,0.243211888
19:00,0.262571423
20:00,0.298219317
21:00,0.32968809
22:00,0.348492137
23:00,0.358589546
0:00,0.364218728
1:00,0.367463445
2:00,0.370929539
3:00,0.376465971
4:00,0.382370082
5:00,0.3846843
6:00,0.413628594
7:00,0.311983218
8:00,0.205963447
9:00,0.245509198
10:00,0.265586895
